<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYAUD,D,20180202,000000,0.0113673,0.011458,0.0113626,0.0114534,0,0
JPYAUD,D,20180205,000000,0.0114737,0.0116407,0.0114273,0.0116294,0,0
JPYAUD,D,20180206,000000,0.0116293,0.0117648,0.0115296,0.0115299,0,0
JPYAUD,D,20180207,000000,0.0115305,0.0117126,0.0115305,0.0117026,0,0
JPYAUD,D,20180208,000000,0.0117027,0.0118364,0.0116295,0.0118347,0,0
JPYAUD,D,20180209,000000,0.0118338,0.0119028,0.0117034,0.0117768,0,0
JPYAUD,D,20180212,000000,0.0117528,0.0117981,0.0116999,0.0117012,0,0
JPYAUD,D,20180213,000000,0.0117015,0.011863,0.0116823,0.0118073,0,0
JPYAUD,D,20180214,000000,0.0118059,0.0120008,0.0117792,0.0118011,0,0
JPYAUD,D,20180215,000000,0.0118035,0.0119224,0.0117902,0.0118601,0,0
JPYAUD,D,20180216,000000,0.0118612,0.0119164,0.0118115,0.0118972,0,0
JPYAUD,D,20180219,000000,0.0118952,0.0119042,0.0118334,0.0118512,0,0
JPYAUD,D,20180220,000000,0.011851,0.0118749,0.0117907,0.0118252,0,0
JPYAUD,D,20180221,000000,0.011826,0.0119056,0.0117837,0.0118998,0,0
JPYAUD,D,20180222,000000,0.0119023,0.011972,0.0118962,0.0119498,0,0
JPYAUD,D,20180223,000000,0.0119499,0.0120079,0.0119253,0.0119451,0,0
JPYAUD,D,20180226,000000,0.0119114,0.0119613,0.0118869,0.011904,0,0
JPYAUD,D,20180227,000000,0.0119013,0.0119646,0.0118816,0.011949,0,0
JPYAUD,D,20180228,000000,0.0119514,0.0120899,0.0119312,0.0120829,0,0
JPYAUD,D,20180301,000000,0.0120816,0.0121744,0.0120222,0.0121381,0,0
JPYAUD,D,20180302,000000,0.0121386,0.0122602,0.0121057,0.0121912,0,0
JPYAUD,D,20180305,000000,0.0121887,0.012271,0.0121224,0.0121296,0,0
JPYAUD,D,20180306,000000,0.01213,0.0121683,0.0120011,0.0121182,0,0
JPYAUD,D,20180307,000000,0.0121226,0.0121919,0.0120403,0.0120546,0,0
JPYAUD,D,20180308,000000,0.0120555,0.0121209,0.0120233,0.0120826,0,0
JPYAUD,D,20180309,000000,0.0120845,0.0120872,0.0119184,0.0119296,0,0
JPYAUD,D,20180312,000000,0.0119039,0.0119514,0.0118897,0.0119436,0,0
JPYAUD,D,20180313,000000,0.0119437,0.011969,0.0118308,0.0119535,0,0
JPYAUD,D,20180314,000000,0.0119534,0.0119777,0.0118681,0.0119426,0,0
JPYAUD,D,20180315,000000,0.011945,0.0120918,0.0119398,0.0120761,0,0
JPYAUD,D,20180316,000000,0.0120752,0.0122311,0.0120635,0.0122285,0,0
JPYAUD,D,20180319,000000,0.0122362,0.0123061,0.0121944,0.0122332,0,0
JPYAUD,D,20180320,000000,0.0122337,0.0122521,0.0121662,0.0122126,0,0
JPYAUD,D,20180321,000000,0.0122111,0.0122723,0.0121103,0.0121531,0,0
JPYAUD,D,20180322,000000,0.012154,0.0124155,0.0121316,0.0123869,0,0
