<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDT.V,D,20220626,000000,0.99929,0.99966,0.99928,0.99939,30914154.076709,0
USDT.V,D,20220627,000000,0.99939,0.99965,0.99904,0.99911,68092958.996049,0
USDT.V,D,20220628,000000,0.99911,1.00205,0.99875,0.99876,95011271.126175,0
USDT.V,D,20220629,000000,0.99876,0.99899,0.99842,0.99879,125814974.99687,0
USDT.V,D,20220630,000000,0.9988,0.99899,0.9986,0.9988,102941927.6404,0
USDT.V,D,20220701,000000,0.9988,0.999,0.9986,0.9989,169974207.51643,0
USDT.V,D,20220702,000000,0.9989,0.9989,0.9987,0.9988,43801358.880781,0
USDT.V,D,20220703,000000,0.9987,0.9988,0.9986,0.9987,31128829.259193,0
USDT.V,D,20220704,000000,0.9986,0.9988,0.9986,0.9988,53619865.728014,0
USDT.V,D,20220705,000000,0.9989,0.9989,0.9988,0.9989,34187714.211427,0
USDT.V,D,20220706,000000,0.9989,0.9989,0.9988,0.9989,60109395.449512,0
USDT.V,D,20220707,000000,0.9989,0.9994,0.9988,0.9994,89257335.819023,0
USDT.V,D,20220708,000000,0.9994,0.9994,0.999,0.9994,70771873.168118,0
USDT.V,D,20220709,000000,0.9994,0.9994,0.9993,0.9994,15495240.517837,0
USDT.V,D,20220710,000000,0.9993,0.9994,0.9993,0.9994,15119090.937502,0
USDT.V,D,20220711,000000,0.9994,0.9994,0.999,0.9991,49573378.51512,0
USDT.V,D,20220712,000000,0.9991,0.9991,0.9989,0.999,68514484.614436,0
USDT.V,D,20220713,000000,0.99903,0.9992,0.99888,0.9991,112384508.85709,0
USDT.V,D,20220714,000000,0.9991,0.9994,0.999,0.9994,59181675.982256,0
USDT.V,D,20220715,000000,0.9994,0.9997,0.9993,0.9997,88162387.602181,0
USDT.V,D,20220716,000000,0.9997,1.0002,0.9996,0.9997,25148616.653969,0
USDT.V,D,20220717,000000,0.99973,1.0002,0.9996,0.99974,23998903.384677,0
USDT.V,D,20220718,000000,0.99973,1,0.99912,0.99977,68982682.567327,0
USDT.V,D,20220719,000000,0.99976,1.00022,0.9997,1.00016,120644963.6659,0
USDT.V,D,20220720,000000,1,1.00035,0.9999,1.00005,96741729.756058,0
USDT.V,D,20220721,000000,1.00005,1.00031,0.9998,1.00025,58262869.948863,0
USDT.V,D,20220722,000000,1.00024,1.0003,0.9988,1.00022,57062635.988395,0
USDT.V,D,20220723,000000,1.00023,1.0003,0.99951,1.00019,33560528.095251,0
USDT.V,D,20220724,000000,1.00019,1.00024,0.9999,1.0002,29012251.482718,0
USDT.V,D,20220725,000000,1.0002,1.00025,0.9999,1.00008,75699151.204658,0
USDT.V,D,20220726,000000,1.00008,1.00026,0.99994,1.00014,60130649.997612,0
USDT.V,D,20220727,000000,1.00014,1.00053,0.9999,1.00024,79119016.083211,0
USDT.V,D,20220728,000000,1.00024,1.00045,0.99988,1.0002,85428456.773315,0
USDT.V,D,20220729,000000,1.00021,1.00059,0.9996,1.00041,79679409.873137,0
USDT.V,D,20220730,000000,1.00041,1.00041,1.00008,1.00034,67012780.991524,0
USDT.V,D,20220731,000000,1.00036,1.00039,1.00009,1.00023,26852049.104578,0
USDT.V,D,20220801,000000,1.00024,1.0005,1,1.0003,68400098.092705,0
USDT.V,D,20220802,000000,1.00028,1.00044,1.00005,1.00017,62622646.607142,0
USDT.V,D,20220803,000000,1.0002,1.00035,1.00006,1.00025,56152392.22655,0
USDT.V,D,20220804,000000,1.00023,1.00034,1,1.00003,65249731.441853,0
USDT.V,D,20220805,000000,1.00003,1.0002,0.9998,1.00019,69007681.927674,0
USDT.V,D,20220806,000000,1.0002,1.00025,1,1.00022,43657508.525528,0
USDT.V,D,20220807,000000,1.00022,1.00026,1.00003,1.00019,19857028.121644,0
USDT.V,D,20220808,000000,1.00019,1.00045,1.00004,1.00012,66031297.566158,0
