<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XCAD.V,D,20220613,000000,4.39978,4.51124,3.52118,4.21847,842605.5927317992,0
XCAD.V,D,20220614,000000,4.20205,4.657,4.05171,4.18447,1104302.1727103675,0
XCAD.V,D,20220615,000000,4.18982,4.33465,3.46947,4.11632,1184881.4381075546,0
XCAD.V,D,20220616,000000,4.11512,4.11981,3.65081,3.82692,497030.27314554056,0
XCAD.V,D,20220617,000000,3.24045,3.24045,2.46287,2.62634,2170411.883918821,0
XCAD.V,D,20220618,000000,2.62614,2.70739,1.84521,2.00864,1879054.2314740468,0
XCAD.V,D,20220619,000000,2.00503,2.67648,1.99095,2.59163,515724.2863909036,0
XCAD.V,D,20220620,000000,2.59083,2.77884,2.47628,2.55199,309030.2333731013,0
XCAD.V,D,20220621,000000,2.55183,3.06433,2.49325,2.83378,471912.02501199977,0
XCAD.V,D,20220622,000000,2.83278,3.11238,2.58791,2.60769,434861.5078289998,0
XCAD.V,D,20220623,000000,2.60719,2.81508,2.59081,2.77644,249905.99257628,0
XCAD.V,D,20220624,000000,2.77582,2.88721,2.65381,2.73047,332321.9146132175,0
XCAD.V,D,20220625,000000,2.73067,2.86091,2.647,2.79564,214102.44827967527,0
XCAD.V,D,20220626,000000,2.79614,2.82339,2.60481,2.61438,203642.0623435021,0
XCAD.V,D,20220627,000000,2.61598,2.61598,2.24132,2.31963,392663.94794207066,0
XCAD.V,D,20220628,000000,2.31963,2.36233,2.09742,2.23443,325708.2974653501,0
XCAD.V,D,20220629,000000,2.24549,2.25452,1.98284,2.17636,460359.19491351047,0
XCAD.V,D,20220630,000000,2.17489,2.17656,1.85516,1.95205,421901.9526040335,0
XCAD.V,D,20220701,000000,1.95275,2.10706,1.89622,2.04215,222262.2327044516,0
XCAD.V,D,20220702,000000,2.04215,2.04215,1.80943,1.90012,256097.83990084016,0
XCAD.V,D,20220703,000000,1.89923,1.9176,1.83799,1.89673,202552.17791277025,0
XCAD.V,D,20220704,000000,1.89664,1.95435,1.8406,1.88523,191710.26283459985,0
XCAD.V,D,20220705,000000,1.88603,1.98541,1.83977,1.93227,178896.23064474962,0
XCAD.V,D,20220706,000000,1.93687,1.94346,1.86276,1.91789,148934.53750600034,0
XCAD.V,D,20220707,000000,1.91789,2.01829,1.88623,1.97921,142914.86486909984,0
XCAD.V,D,20220708,000000,1.97901,1.98311,1.89276,1.90646,155980.12991002985,0
XCAD.V,D,20220709,000000,1.90576,1.91295,1.8375,1.85259,146916.59419623984,0
XCAD.V,D,20220710,000000,1.8523,1.85309,1.68559,1.75784,164411.91194106964,0
XCAD.V,D,20220711,000000,1.75984,1.76044,1.64525,1.64861,162698.71627186015,0
XCAD.V,D,20220712,000000,1.64944,1.65111,1.53227,1.53596,152782.75276491002,0
XCAD.V,D,20220713,000000,1.53552,1.53572,1.4006,1.40643,166523.53233985993,0
XCAD.V,D,20220714,000000,1.40893,1.58775,1.40523,1.51659,180287.0445298196,0
XCAD.V,D,20220715,000000,1.51359,1.64481,1.48326,1.59042,211509.34199082915,0
XCAD.V,D,20220716,000000,1.58253,1.62231,1.5018,1.53934,116618.54686080986,0
XCAD.V,D,20220717,000000,1.53934,1.5396,1.37443,1.37944,178924.9409583999,0
XCAD.V,D,20220718,000000,1.37862,1.62604,1.3783,1.59423,258098.51558380015,0
XCAD.V,D,20220719,000000,1.59382,1.81194,1.57466,1.79359,175357.08269419984,0
XCAD.V,D,20220720,000000,1.7965,1.8669,1.61477,1.64518,242436.7770015699,0
XCAD.V,D,20220721,000000,1.64508,1.65055,1.56406,1.64591,148216.5055161298,0
XCAD.V,D,20220722,000000,1.64481,1.67212,1.55185,1.56514,131963.30218254006,0
XCAD.V,D,20220723,000000,1.5642,1.59097,1.4771,1.5219,178140.05206179968,0
XCAD.V,D,20220724,000000,1.52145,1.56088,1.48374,1.4984,126225.38754600016,0
XCAD.V,D,20220725,000000,1.49838,1.5053,1.45022,1.47072,127741.8404505,0
XCAD.V,D,20220726,000000,1.47203,1.47433,1.38696,1.41681,130597.6249450499,0
XCAD.V,D,20220727,000000,1.4164,1.5431,1.40206,1.51735,168027.8634104702,0
XCAD.V,D,20220728,000000,1.51816,1.58911,1.48378,1.56711,144926.61397807006,0
XCAD.V,D,20220729,000000,1.56709,1.57888,1.4724,1.50322,143475.48461568996,0
XCAD.V,D,20220730,000000,1.50312,1.60096,1.48395,1.56163,162343.2253211803,0
XCAD.V,D,20220731,000000,1.56163,1.57985,1.53263,1.53825,112187.45371887497,0
XCAD.V,D,20220801,000000,1.54055,1.54199,1.48727,1.50415,147888.47084699923,0
XCAD.V,D,20220802,000000,1.50412,1.5311,1.45209,1.45945,133573.26055476992,0
XCAD.V,D,20220803,000000,1.45938,1.54609,1.45541,1.52238,88301.62202216002,0
XCAD.V,D,20220804,000000,1.52233,1.60037,1.51045,1.55496,160413.89453978944,0
XCAD.V,D,20220805,000000,1.55696,1.65308,1.55435,1.63911,179074.39870024045,0
XCAD.V,D,20220806,000000,1.64481,1.69472,1.63011,1.63358,142135.90157179596,0
XCAD.V,D,20220807,000000,1.63336,1.63358,1.57999,1.62041,149069.49604967964,0
XCAD.V,D,20220808,000000,1.62041,1.66925,1.60959,1.61989,153838.12988854983,0
