<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GUSD.V,D,20220714,000000,0.9997,1.0054,0.9971,1.0054,14664.858702210697,0
GUSD.V,D,20220715,000000,1.0075,1.10826,0.9986,1.0005,4444.1484006122,0
GUSD.V,D,20220716,000000,1.0006,1.00928,0.9988,0.9994,6861.422866346,0
GUSD.V,D,20220717,000000,0.994,1.08128,0.994,1.00058,14591.819901160694,0
GUSD.V,D,20220718,000000,1.07699,1.07852,0.998191,1.00067,18568.666120507503,0
GUSD.V,D,20220719,000000,0.99876,1.07699,0.99876,0.99929,17004.0293694144,0
GUSD.V,D,20220720,000000,0.99917,1.00098,0.99912,1.00085,5010.470537562802,0
GUSD.V,D,20220721,000000,1.00179,1.00179,0.99913,0.99942,3706.5826450687405,0
GUSD.V,D,20220722,000000,0.99914,1.00171,0.99908,0.99993,14549.014032727197,0
GUSD.V,D,20220723,000000,1.00148,1.0017,0.99998,1.00152,2400.6657430845994,0
GUSD.V,D,20220724,000000,1.06934,1.06989,1.06835,1.06916,2406.9939467984,0
GUSD.V,D,20220725,000000,1.0693,1.08801,1.06669,1.08518,12293.303891457897,0
GUSD.V,D,20220726,000000,1.00162,1.08889,1.00004,1.003851,3531.200191689,0
GUSD.V,D,20220727,000000,1.00318,1.005752,1.00308,1.005531,6696.3143078256,0
GUSD.V,D,20220728,000000,1.08604,1.08604,1.00143,1.004191,8856.906096522,0
GUSD.V,D,20220729,000000,1.00301,1.003351,1.00004,1.001621,7367.277922172497,0
GUSD.V,D,20220730,000000,1.00084,1.003001,1.00054,1.00073,2984.486448751101,0
GUSD.V,D,20220731,000000,1.00068,1.002801,1.00008,1.00233,3922.0685303361997,0
GUSD.V,D,20220801,000000,1.002261,1.002571,0.99923,1.00099,5807.646237168901,0
GUSD.V,D,20220802,000000,1.05271,1.05871,1.00108,1.00118,2748.0975454708996,0
GUSD.V,D,20220803,000000,1.00054,1.00191,0.9993,1.00007,5132.213421727102,0
GUSD.V,D,20220804,000000,1.00174,1.00174,0.99848,1.00093,111394.6463782698,0
GUSD.V,D,20220805,000000,1.00037,1.00285,1.00023,1.00119,28986.700953865075,0
GUSD.V,D,20220806,000000,1.00067,1.00246,1.00034,1.00182,19300.666873636088,0
GUSD.V,D,20220807,000000,1.00183,1.00187,0.99997,1.00089,2007.7623433636004,0
GUSD.V,D,20220808,000000,1.00085,1.06083,1.00026,1.00085,3396.957090660401,0
GUSD.V,D,20220809,000000,1.00035,1.05757,0.99998,1.00081,12499.877328640798,0
GUSD.V,D,20220810,000000,1.0025,1.0025,0.999,1.00079,16884.45566800881,0
GUSD.V,D,20220811,000000,1.00079,1.00216,1.00051,1.00085,11458.6973165267,0
GUSD.V,D,20220812,000000,1.002,1.00211,1.0005,1.00067,8581.424680863396,0
GUSD.V,D,20220813,000000,1.00194,1.00206,0.99842,1.00069,1851.4140780862995,0
GUSD.V,D,20220814,000000,1.001,1.001,0.999,0.999,4867.603410049601,0
GUSD.V,D,20220815,000000,0.999,1.0013,0.999,0.99982,248517.21265537717,0
GUSD.V,D,20220816,000000,1.00115,1.00115,0.9997,0.99978,10808.474863573705,0
GUSD.V,D,20220817,000000,1.001,1.00138,0.99977,0.99989,23463.5562263352,0
GUSD.V,D,20220818,000000,1.001,1.001,0.999,1.001,11179.568018998103,0
GUSD.V,D,20220819,000000,0.999,1.0013,0.9986,0.9998,15938.774287593213,0
GUSD.V,D,20220820,000000,0.99693,1.00219,0.99693,0.99949,5740.282374683498,0
GUSD.V,D,20220821,000000,1.00031,1.001,0.99851,1.001,5131.9999098241005,0
GUSD.V,D,20220822,000000,0.999,1.00115,0.999,1.00095,11432.038710326702,0
GUSD.V,D,20220823,000000,0.99972,1.00103,0.99839,0.99842,3420.4750059219,0
GUSD.V,D,20220824,000000,0.99997,1.00095,0.99911,0.99969,4968.668828027398,0
GUSD.V,D,20220825,000000,1.001,1.001,0.999,1.001,4234.3754505857,0
GUSD.V,D,20220826,000000,0.999,1.001,0.99861,0.99945,39779.4931874198,0
GUSD.V,D,20220827,000000,0.99914,1.00066,0.99872,0.99954,14104.588841613502,0
GUSD.V,D,20220828,000000,0.999,1.001,0.999,0.999,2220.534733564101,0
GUSD.V,D,20220829,000000,0.99935,1.00046,0.9992,0.99943,3813.9568086331988,0
GUSD.V,D,20220830,000000,1,1.001,0.99732,0.9998,81175.37692604301,0
GUSD.V,D,20220831,000000,0.9997,1.00016,0.9987,0.9988,7912.630696421698,0
GUSD.V,D,20220901,000000,1.001,1.001,0.99864,0.99995,10740.075352329306,0
GUSD.V,D,20220902,000000,0.99806,1.00019,0.99791,0.99867,12165.71747630411,0
