<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MKR.V,D,20201022,000000,570.21,600.28,564.1,598.33,0,0
MKR.V,D,20201023,000000,598.32,605.16,579.18,592.37,0,0
MKR.V,D,20201024,000000,592.42,605.14,588.41,596.74,0,0
MKR.V,D,20201025,000000,596.74,603.41,581.61,584.5,0,0
MKR.V,D,20201026,000000,584.49,605.3,557.41,571.03,0,0
MKR.V,D,20201027,000000,571.82,595.03,567.57,583.93,0,0
MKR.V,D,20201028,000000,583.93,597.28,532.26,540.64,0,0
MKR.V,D,20201029,000000,540.64,550.99,517.95,526.8,0,0
MKR.V,D,20201030,000000,526.8,539.31,511.2,522.5,0,0
MKR.V,D,20201031,000000,522.5,534.36,516.95,527.82,0,0
MKR.V,D,20201101,000000,527.95,542.99,521.21,537.38,0,0
MKR.V,D,20201102,000000,537.9,558.14,521.2,525.52,0,0
MKR.V,D,20201103,000000,525.52,526.56,505.3,519.46,0,0
MKR.V,D,20201104,000000,520.57,529.91,502.58,521.83,0,0
MKR.V,D,20201105,000000,522.33,553.9,520.57,536.16,0,0
MKR.V,D,20201106,000000,536.16,546.58,523.04,542.16,0,0
MKR.V,D,20201107,000000,542.24,560.3,504.39,522.52,0,0
MKR.V,D,20201108,000000,522.52,539.97,510.56,533.3,0,0
MKR.V,D,20201109,000000,533.3,539.5,513.1,521.78,0,0
MKR.V,D,20201110,000000,521.77,556.84,520.88,555.26,0,0
MKR.V,D,20201111,000000,555.23,568.18,541.77,552.44,0,0
MKR.V,D,20201112,000000,552.44,552.44,524.83,539.6,0,0
MKR.V,D,20201113,000000,539.84,554.47,531.12,553.16,0,0
MKR.V,D,20201114,000000,552.78,557.79,520.17,533.38,0,0
MKR.V,D,20201115,000000,533.28,535.63,501.53,514.62,0,0
MKR.V,D,20201116,000000,514.6,529.8,508.3,516.88,0,0
MKR.V,D,20201117,000000,516.03,530.63,512.05,525.61,0,0
MKR.V,D,20201118,000000,526.1,537.32,505.77,516.34,0,0
MKR.V,D,20201119,000000,516.51,527.44,500.81,508.18,0,0
MKR.V,D,20201120,000000,508.18,526.1,506,520.35,0,0
MKR.V,D,20201121,000000,520.35,552.84,514.02,543.27,0,0
MKR.V,D,20201122,000000,543.27,583.68,515.16,571.65,0,0
MKR.V,D,20201123,000000,569.78,608.28,548.03,607.4,0,0
MKR.V,D,20201124,000000,607.11,618.13,579.04,599.5,0,0
MKR.V,D,20201125,000000,599.5,613.92,562.37,570.08,0,0
MKR.V,D,20201126,000000,570.56,593.23,490.41,530.79,0,0
MKR.V,D,20201127,000000,530.77,541.23,508.17,509.99,0,0
MKR.V,D,20201128,000000,509.95,535.14,509.26,532.75,0,0
MKR.V,D,20201129,000000,532.75,547.28,522.52,540.05,0,0
MKR.V,D,20201130,000000,539.37,580.81,535.25,566.52,0,0
MKR.V,D,20201201,000000,566.52,571.91,521.77,531.88,0,0
MKR.V,D,20201202,000000,531.88,564.66,523.37,558.61,0,0
MKR.V,D,20201203,000000,558.54,599.26,558.54,588.51,0,0
MKR.V,D,20201204,000000,588.56,600.2,525.01,525.64,0,0
MKR.V,D,20201205,000000,525.97,538.61,519.95,520.81,0,0
MKR.V,D,20201206,000000,520.61,538.96,510.6,525.01,0,0
MKR.V,D,20201207,000000,525.01,530.01,510.52,516.28,0,0
MKR.V,D,20201208,000000,516.57,524.19,497.18,497.18,0,0
MKR.V,D,20201209,000000,496.61,507.19,475.58,504.33,0,0
MKR.V,D,20201210,000000,504.69,530.41,490.96,529.92,0,0
MKR.V,D,20201211,000000,530.08,530.08,501.32,508.17,0,0
MKR.V,D,20201212,000000,508.17,525.36,502.72,513.82,0,0
MKR.V,D,20201213,000000,513.82,532.81,511.78,523.65,0,0
MKR.V,D,20201214,000000,523.53,540.84,521.02,538.41,0,0
MKR.V,D,20201215,000000,538.41,545.43,528.78,533.36,0,0
MKR.V,D,20201216,000000,533.36,539.53,513.62,538.19,0,0
MKR.V,D,20201217,000000,538.94,563.18,531.69,539.16,0,0
MKR.V,D,20201218,000000,539.55,573.42,531.21,565.16,0,0
MKR.V,D,20201219,000000,565.16,582.78,563.68,573.43,0,0
