<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
C98.V,D,20220708,000000,0.520687,0.534625,0.495702,0.513692,2363079.8749167,0
C98.V,D,20220709,000000,0.51464,0.543674,0.508695,0.527683,1872611.9873879,0
C98.V,D,20220710,000000,0.52763,0.529682,0.487707,0.495702,1229501.2720057,0
C98.V,D,20220711,000000,0.493704,0.494703,0.461584,0.462583,991268.78450232,0
C98.V,D,20220712,000000,0.461584,0.461584,0.443512,0.448551,1449057.5728208,0
C98.V,D,20220713,000000,0.448569,0.461538,0.416541,0.439604,2069144.6649372,0
C98.V,D,20220714,000000,0.438605,0.468719,0.434652,0.458725,2002223.1802873,0
C98.V,D,20220715,000000,0.458725,0.482759,0.456726,0.477857,1448809.9799426,0
C98.V,D,20220716,000000,0.479856,0.487183,0.458862,0.476857,1296632.9332164,0
C98.V,D,20220717,000000,0.477871,0.505868,0.47192,0.485869,2629732.2377341,0
C98.V,D,20220718,000000,0.486873,0.52299,0.477852,0.506883,2737411.4649202,0
C98.V,D,20220719,000000,0.505848,0.578994,0.501955,0.559089,8508846.5812236,0
C98.V,D,20220720,000000,0.559,0.573034,0.49699,0.510026,4117475.2034631,0
C98.V,D,20220721,000000,0.509046,0.512082,0.470056,0.497119,3737860.9250719,0
C98.V,D,20220722,000000,0.496119,0.512123,0.470042,0.478105,3021656.3812824,0
C98.V,D,20220723,000000,0.477,0.506995,0.470042,0.479091,2582517.3996731,0
C98.V,D,20220724,000000,0.481096,0.504985,0.481091,0.491093,1626520.9607673,0
C98.V,D,20220725,000000,0.492093,0.497099,0.445049,0.452036,2782767.5499204,0
C98.V,D,20220726,000000,0.453041,0.454045,0.415012,0.424064,2131596.520498,0
C98.V,D,20220727,000000,0.424,0.464195,0.424,0.464107,2275334.0033019,0
C98.V,D,20220728,000000,0.463111,0.507106,0.460968,0.503101,3035089.4970021,0
C98.V,D,20220729,000000,0.503131,0.520953,0.479139,0.502206,3649072.4309647,0
C98.V,D,20220730,000000,0.502206,0.549203,0.492172,0.521177,4435253.4353676,0
C98.V,D,20220731,000000,0.521156,0.543119,0.499145,0.52012,4492498.4807942,0
C98.V,D,20220801,000000,0.517134,0.528211,0.485068,0.489147,4249484.5014799,0
C98.V,D,20220802,000000,0.489147,0.501195,0.462139,0.485082,2935524.1443487,0
C98.V,D,20220803,000000,0.484097,0.500105,0.459115,0.488122,2143485.8708461,0
C98.V,D,20220804,000000,0.487117,0.583041,0.470089,0.558017,15798878.705538,0
C98.V,D,20220805,000000,0.559017,0.633057,0.559017,0.600114,19150786.98304,0
C98.V,D,20220806,000000,0.601114,0.606036,0.578116,0.580133,2610242.4268841,0
C98.V,D,20220807,000000,0.579127,0.597113,0.562135,0.589112,1935095.3202889,0
C98.V,D,20220808,000000,0.590112,0.604133,0.571069,0.576069,3953651.2113637,0
C98.V,D,20220809,000000,0.577069,0.584105,0.523084,0.527105,3321755.6295764,0
C98.V,D,20220810,000000,0.526105,0.554255,0.511148,0.543157,3776810.8585282,0
C98.V,D,20220811,000000,0.543157,0.572217,0.541211,0.558262,4339901.4442214,0
C98.V,D,20220812,000000,0.558279,0.56028,0.531265,0.550253,2579132.5030978,0
C98.V,D,20220813,000000,0.550248,0.568335,0.547246,0.556217,2243268.0000837,0
C98.V,D,20220814,000000,0.555222,0.57619,0.528137,0.53416,2547846.5120092,0
C98.V,D,20220815,000000,0.53416,0.553138,0.519125,0.529127,2290328.8890637,0
C98.V,D,20220816,000000,0.529132,0.532106,0.50402,0.508046,2212932.4417137,0
C98.V,D,20220817,000000,0.509046,0.523073,0.465023,0.471033,2470985.2457622,0
C98.V,D,20220818,000000,0.471033,0.479043,0.458037,0.466005,2767438.6544246,0
C98.V,D,20220819,000000,0.466047,0.466047,0.39,0.40104,4598497.4405468,0
C98.V,D,20220820,000000,0.40204,0.44308,0.391976,0.406,7303977.5825041,0
C98.V,D,20220821,000000,0.405992,0.434013,0.405984,0.422992,3766919.9828216,0
C98.V,D,20220822,000000,0.422992,0.431009,0.388946,0.392933,5389126.2725009,0
C98.V,D,20220823,000000,0.392941,0.414996,0.380989,0.409004,6823343.4638759,0
C98.V,D,20220824,000000,0.409959,0.423983,0.400996,0.417038,4956173.1674779,0
C98.V,D,20220825,000000,0.417038,0.443022,0.408992,0.427013,4664076.1677138,0
C98.V,D,20220826,000000,0.427996,0.429034,0.390988,0.399036,3516327.3169969,0
C98.V,D,20220827,000000,0.399036,0.400036,0.368,0.371011,3399029.7313136,0
C98.V,D,20220828,000000,0.370011,0.388016,0.369007,0.379,1771823.6929971,0
C98.V,D,20220829,000000,0.377996,0.426026,0.362964,0.419029,5395749.4934735,0
C98.V,D,20220830,000000,0.422042,0.448031,0.408008,0.437039,6785313.4435271,0
C98.V,D,20220831,000000,0.437039,0.453032,0.423017,0.442996,3325489.9669655,0
C98.V,D,20220901,000000,0.442996,0.445964,0.418992,0.426974,2307662.4352577,0
C98.V,D,20220902,000000,0.427983,0.434065,0.411021,0.432069,2198544.9428921,0
C98.V,D,20220903,000000,0.433069,0.453,0.431047,0.438044,2858390.9018917,0
C98.V,D,20220904,000000,0.438044,0.446045,0.43,0.432,1471797.0606786,0
C98.V,D,20220905,000000,0.432,0.439,0.419,0.425042,1457734.8998539,0
C98.V,D,20220906,000000,0.427043,0.442,0.389,0.391,1726793.6166707,0
C98.V,D,20220907,000000,0.391,0.407996,0.387004,0.404028,1818255.1081065,0
C98.V,D,20220908,000000,0.405028,0.406041,0.386035,0.398064,1928111.3191485,0
C98.V,D,20220909,000000,0.398056,0.450153,0.39704,0.446652,4571492.9046686,0
C98.V,D,20220910,000000,0.447866,0.468012,0.436074,0.441888,6543053.2644324,0
C98.V,D,20220911,000000,0.442615,0.456469,0.433708,0.436709,5396544.9842651,0
C98.V,D,20220912,000000,0.437605,0.464093,0.4339,0.442689,8751913.7993577,0
C98.V,D,20220913,000000,0.44338,0.448225,0.40612,0.410808,5715015.4190766,0
C98.V,D,20220914,000000,0.410408,0.41805,0.39112,0.407102,5953640.2457349,0
C98.V,D,20220915,000000,0.406602,0.40899,0.383819,0.394664,5797328.4059799,0
C98.V,D,20220916,000000,0.394265,0.4432,0.387373,0.439356,7802714.2129668,0
C98.V,D,20220917,000000,0.4401,0.462654,0.4343,0.4527,14648650.954837,0
C98.V,D,20220918,000000,0.4526,0.454945,0.381562,0.3888,6510659.6030365,0
C98.V,D,20220919,000000,0.3877,0.4107,0.366337,0.392539,11466656.394237,0
C98.V,D,20220920,000000,0.393039,0.39758,0.370837,0.3731,6794005.6657065,0
C98.V,D,20220921,000000,0.372,0.3864,0.3547,0.3587,7047419.9058681,0
C98.V,D,20220922,000000,0.3585,0.3899,0.3523,0.3813,5892635.6138336,0
C98.V,D,20220923,000000,0.382462,0.39,0.3576,0.3691,5372571.0807692,0
C98.V,D,20220924,000000,0.369374,0.3754,0.363133,0.364629,3992780.4442062,0
C98.V,D,20220925,000000,0.3646,0.369015,0.3524,0.3524,3307398.1761845,0
C98.V,D,20220926,000000,0.3526,0.3628,0.3466,0.3584,3530433.9655111,0
C98.V,D,20220927,000000,0.3589,0.3706,0.3446,0.3478,6237333.5958454,0
C98.V,D,20220928,000000,0.347965,0.351565,0.334367,0.3495,2887583.9168657,0
C98.V,D,20220929,000000,0.3499,0.3619,0.3427,0.355436,4210756.5092392,0
C98.V,D,20220930,000000,0.3561,0.364773,0.3525,0.3596,3001209.5695229,0
C98.V,D,20221001,000000,0.3608,0.364936,0.3552,0.3593,1100928.9197169,0
C98.V,D,20221002,000000,0.3589,0.364136,0.351235,0.3625,2443844.6512138,0
C98.V,D,20221003,000000,0.362236,0.3714,0.350835,0.365437,3422946.8543313,0
C98.V,D,20221004,000000,0.365737,0.376875,0.365237,0.372212,2641968.5859171,0
C98.V,D,20221005,000000,0.371774,0.373412,0.357271,0.361636,2906434.3003059,0
C98.V,D,20221006,000000,0.361672,0.372848,0.358943,0.359865,4351095.0164326,0
C98.V,D,20221007,000000,0.359565,0.366959,0.353804,0.35945,1988190.9137228,0
C98.V,D,20221008,000000,0.359436,0.365247,0.349617,0.351888,1759520.0805428,0
C98.V,D,20221009,000000,0.351891,0.362436,0.3497,0.359372,713631.66534986,0
C98.V,D,20221010,000000,0.358972,0.364173,0.349565,0.3537,876222.19026087,0
C98.V,D,20221011,000000,0.3535,0.3535,0.3261,0.347865,5367027.5983213,0
C98.V,D,20221012,000000,0.347969,0.359842,0.338897,0.34231,4174454.3479303,0
C98.V,D,20221013,000000,0.342507,0.342803,0.303776,0.329926,3122445.7134579,0
C98.V,D,20221014,000000,0.33043,0.34001,0.320703,0.32091,1976298.0512292,0
C98.V,D,20221015,000000,0.320813,0.327716,0.318926,0.326316,1013184.2796404,0
C98.V,D,20221016,000000,0.32642,0.341017,0.315906,0.330313,1160331.8329455,0
C98.V,D,20221017,000000,0.331317,0.340444,0.329093,0.338807,1188153.4065269,0
C98.V,D,20221018,000000,0.33941,0.344531,0.327007,0.332417,4011373.6054914,0
C98.V,D,20221019,000000,0.332333,0.33452,0.321106,0.3254,1564838.6797139,0
C98.V,D,20221020,000000,0.3248,0.3252,0.306679,0.310366,1228558.1754227,0
C98.V,D,20221021,000000,0.310178,0.313225,0.296697,0.311822,1145501.7213351,0
C98.V,D,20221022,000000,0.312016,0.315622,0.308428,0.312828,412810.59758555,0
C98.V,D,20221023,000000,0.312625,0.317406,0.300806,0.308143,2090358.8678698,0
C98.V,D,20221024,000000,0.308537,0.312325,0.293012,0.296015,3124053.1329595,0
C98.V,D,20221025,000000,0.296012,0.30708,0.293594,0.300296,2595367.1562648,0
C98.V,D,20221026,000000,0.299499,0.309774,0.296998,0.305082,2184069.4029743,0
C98.V,D,20221027,000000,0.304485,0.319558,0.302785,0.312919,4022800.5407268,0
C98.V,D,20221028,000000,0.312619,0.348859,0.305624,0.33317,25618654.891375,0
C98.V,D,20221029,000000,0.333167,0.372112,0.327372,0.339682,30631229.845369,0
C98.V,D,20221030,000000,0.339378,0.350073,0.326062,0.331066,9147541.8020944,0
C98.V,D,20221031,000000,0.330966,0.33546,0.316487,0.320174,4416230.9563809,0
C98.V,D,20221101,000000,0.320381,0.326922,0.311547,0.312762,1741532.3683443,0
C98.V,D,20221102,000000,0.312666,0.318436,0.297985,0.300985,6446266.7840485,0
C98.V,D,20221103,000000,0.301182,0.339159,0.300982,0.3219,11540823.13962,0
C98.V,D,20221104,000000,0.323097,0.349628,0.32,0.348224,5406943.7387215,0
C98.V,D,20221105,000000,0.348428,0.362118,0.338817,0.343717,5451055.609311007,0
C98.V,D,20221106,000000,0.343417,0.34951,0.327236,0.329123,3098831.066638358,0
C98.V,D,20221107,000000,0.328723,0.329107,0.312225,0.316638,3848848.7515737875,0
C98.V,D,20221108,000000,0.316795,0.3269,0.196255,0.228784,9157069.632559668,0
C98.V,D,20221109,000000,0.229486,0.239927,0.177681,0.182507,13800862.062261866,0
C98.V,D,20221110,000000,0.181177,0.237357,0.178984,0.220321,9866536.26385229,0
C98.V,D,20221111,000000,0.21944,0.251658,0.198834,0.214135,4947771.269767715,0
C98.V,D,20221112,000000,0.214043,0.217892,0.200439,0.205629,2556544.771856891,0
C98.V,D,20221113,000000,0.204831,0.295145,0.201836,0.269576,30028804.026413556,0
C98.V,D,20221114,000000,0.267479,0.343553,0.229855,0.329205,25633431.197016478,0
C98.V,D,20221115,000000,0.32859,0.340523,0.285386,0.287412,17218566.54665961,0
C98.V,D,20221116,000000,0.288747,0.304689,0.265629,0.271847,14120465.97485689,0
C98.V,D,20221117,000000,0.271129,0.27727,0.255908,0.26259,7667924.063108874,0
C98.V,D,20221118,000000,0.262792,0.284572,0.260107,0.26709,12034353.567595303,0
C98.V,D,20221119,000000,0.266993,0.270154,0.257214,0.26642,5055128.728963603,0
C98.V,D,20221120,000000,0.265861,0.266922,0.234337,0.237638,9121146.296941599,0
C98.V,D,20221121,000000,0.237641,0.24782,0.226264,0.236314,8787719.587457335,0
C98.V,D,20221122,000000,0.236716,0.239008,0.220033,0.238708,4726214.669803932,0
C98.V,D,20221123,000000,0.238592,0.244207,0.232723,0.241337,4093749.515102421,0
C98.V,D,20221124,000000,0.241234,0.262035,0.238007,0.242196,7370397.741884879,0
C98.V,D,20221125,000000,0.242294,0.246208,0.229921,0.236268,8621715.721752353,0
C98.V,D,20221126,000000,0.236263,0.242944,0.230455,0.231865,10171086.917885516,0
C98.V,D,20221127,000000,0.232065,0.241636,0.232065,0.238847,1944456.5763803634,0
C98.V,D,20221128,000000,0.23865,0.23865,0.219082,0.227214,2940386.6224804735,0
