<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IOST.V,D,20220508,000000,0.0217178,0.0219912,0.0210616,0.0216835,293066025.94439,0
IOST.V,D,20220509,000000,0.0216435,0.0217656,0.0181945,0.0190262,370204498.56603,0
IOST.V,D,20220510,000000,0.0190262,0.0211836,0.0178129,0.0187225,519317359.83104,0
IOST.V,D,20220511,000000,0.0187125,0.0202019,0.0147607,0.0157415,649178841.30522,0
IOST.V,D,20220512,000000,0.0157615,0.0174844,0.0138262,0.0162959,558680313.75932,0
IOST.V,D,20220513,000000,0.0162261,0.0191819,0.0160864,0.0182389,391175201.15798,0
IOST.V,D,20220514,000000,0.0182389,0.0186663,0.0165053,0.0177951,242000342.99404,0
IOST.V,D,20220515,000000,0.017845,0.0183143,0.0172458,0.0182762,141486558.23236,0
IOST.V,D,20220516,000000,0.018298,0.0187256,0.0169346,0.0176852,158914048.22642,0
IOST.V,D,20220517,000000,0.017707,0.018298,0.0171094,0.0182762,157719913.64098,0
IOST.V,D,20220518,000000,0.0182462,0.018348,0.0161989,0.0165485,164590903.25264,0
IOST.V,D,20220519,000000,0.0165568,0.0173926,0.0156996,0.0169031,177056481.80067,0
IOST.V,D,20220520,000000,0.0169048,0.0176106,0.0161889,0.0164786,168433485.22762,0
IOST.V,D,20220521,000000,0.0164802,0.0172758,0.0162505,0.0166383,174242988.04403,0
IOST.V,D,20220522,000000,0.0166184,0.0178885,0.0165668,0.017459,937047570.35695,0
IOST.V,D,20220523,000000,0.017479,0.0184615,0.0172093,0.017489,664908238.34816,0
IOST.V,D,20220524,000000,0.017469,0.017469,0.0164319,0.0173175,147530798.74549,0
IOST.V,D,20220525,000000,0.0173075,0.0176388,0.0167216,0.0172393,117949034.30727,0
IOST.V,D,20220526,000000,0.0172393,0.0173809,0.0157527,0.0164036,145715929.16699,0
IOST.V,D,20220527,000000,0.0164136,0.0166334,0.0156643,0.015984,168554774.50675,0
IOST.V,D,20220528,000000,0.0159916,0.0163829,0.0157685,0.016231,137791466.47934,0
IOST.V,D,20220529,000000,0.0162305,0.0166027,0.015824,0.0166017,124770380.83923,0
IOST.V,D,20220530,000000,0.0166215,0.0182672,0.0163826,0.0181173,177633508.87529,0
IOST.V,D,20220531,000000,0.0181255,0.0186551,0.017456,0.0180655,215954881.08726,0
IOST.V,D,20220601,000000,0.0180755,0.0194544,0.0162421,0.0165251,398595426.89968,0
IOST.V,D,20220602,000000,0.016505,0.0176541,0.0164635,0.0174443,334191819.86327,0
IOST.V,D,20220603,000000,0.0174543,0.0175942,0.0166567,0.0170252,180031528.63716,0
IOST.V,D,20220604,000000,0.0170352,0.0170452,0.0164928,0.0169771,307298302.42666,0
IOST.V,D,20220605,000000,0.0169673,0.0179934,0.0166165,0.0177333,386803146.04511,0
IOST.V,D,20220606,000000,0.0177333,0.0183449,0.0173954,0.0177151,591388319.24748,0
IOST.V,D,20220607,000000,0.0176851,0.0177747,0.0164963,0.0174757,400896918.65982,0
IOST.V,D,20220608,000000,0.0174758,0.0176858,0.0166893,0.016929,285684087.30487,0
IOST.V,D,20220609,000000,0.016939,0.017137,0.0166868,0.0168259,245428031.18211,0
IOST.V,D,20220610,000000,0.0168257,0.0170848,0.0157428,0.0159595,372975458.95579,0
IOST.V,D,20220611,000000,0.0159597,0.0160828,0.0145632,0.015043,161781269.31846,0
IOST.V,D,20220612,000000,0.0150528,0.0154889,0.0139518,0.0149316,188996670.28676,0
IOST.V,D,20220613,000000,0.0149116,0.0149116,0.0125522,0.013651,742666671.93476,0
IOST.V,D,20220614,000000,0.013681,0.0139389,0.0124213,0.0132441,1485806192.8181,0
IOST.V,D,20220615,000000,0.0132041,0.0142443,0.0124575,0.0141587,1038103539.4916,0
IOST.V,D,20220616,000000,0.0141487,0.0144641,0.0130147,0.0131685,494087684.00949,0
