<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HIVE.V,D,20220802,000000,0.887648,0.887648,0.601862,0.608303,18210668.217304,0
HIVE.V,D,20220803,000000,0.609116,0.628594,0.559045,0.598049,8740512.3949901,0
HIVE.V,D,20220804,000000,0.598144,0.624456,0.56924,0.574734,3480288.1151726,0
HIVE.V,D,20220805,000000,0.573817,0.587618,0.567368,0.584417,1963205.0836537,0
HIVE.V,D,20220806,000000,0.584111,0.590918,0.581616,0.582934,786763.28260831,0
HIVE.V,D,20220807,000000,0.584829,0.63996,0.580622,0.599608,3935452.6235888,0
HIVE.V,D,20220808,000000,0.598514,0.604651,0.585376,0.599878,958886.13702587,0
HIVE.V,D,20220809,000000,0.599914,0.647936,0.581716,0.602921,2518664.4245088,0
HIVE.V,D,20220810,000000,0.601826,0.622187,0.582563,0.62098,906769.86174244,0
HIVE.V,D,20220811,000000,0.620886,0.640288,0.617116,0.627282,1573946.7454947,0
HIVE.V,D,20220812,000000,0.628914,0.665032,0.611606,0.627388,2327632.2874482,0
HIVE.V,D,20220813,000000,0.627489,0.644835,0.625788,0.630139,513838.00894654,0
HIVE.V,D,20220814,000000,0.630046,0.635348,0.616136,0.620392,623686.46957128,0
HIVE.V,D,20220815,000000,0.62028,0.663379,0.610959,0.622349,1081341.0323441,0
HIVE.V,D,20220816,000000,0.622343,0.625231,0.603921,0.608837,418457.93060307,0
HIVE.V,D,20220817,000000,0.608855,0.61558,0.5845,0.592871,692725.59701901,0
HIVE.V,D,20220818,000000,0.593042,0.599736,0.587512,0.593906,378497.45920523,0
HIVE.V,D,20220819,000000,0.5953,0.630863,0.544854,0.555056,7298241.0466278,0
HIVE.V,D,20220820,000000,0.557217,0.569651,0.526768,0.534895,1916553.9278703,0
HIVE.V,D,20220821,000000,0.534484,0.577548,0.530373,0.556783,1894152.4840009,0
HIVE.V,D,20220822,000000,0.555922,0.565806,0.535541,0.542424,695615.06811092,0
HIVE.V,D,20220823,000000,0.541413,0.56546,0.535284,0.552711,694891.09223423,0
HIVE.V,D,20220824,000000,0.554,0.561356,0.5407,0.55915,315765.92009761,0
HIVE.V,D,20220825,000000,0.558139,0.574254,0.550728,0.567245,713886.25381304,0
HIVE.V,D,20220826,000000,0.566066,0.579906,0.5384,0.545249,713012.93005556,0
HIVE.V,D,20220827,000000,0.543654,0.544244,0.521563,0.530016,481792.09100532,0
HIVE.V,D,20220828,000000,0.528716,0.553806,0.526716,0.541,433803.16418141,0
HIVE.V,D,20220829,000000,0.5405,0.5411,0.513626,0.540222,669170.907843,0
HIVE.V,D,20220830,000000,0.541643,0.560228,0.525932,0.542549,883288.97469259,0
HIVE.V,D,20220831,000000,0.539949,0.563906,0.538743,0.556117,522369.20888632,0
HIVE.V,D,20220901,000000,0.557089,0.558994,0.527916,0.544667,409555.13061083,0
HIVE.V,D,20220902,000000,0.545067,0.582394,0.542143,0.548993,1190261.0237134,0
HIVE.V,D,20220903,000000,0.548488,0.554839,0.5375,0.5424,168819.97344409,0
HIVE.V,D,20220904,000000,0.5424,0.547755,0.5334,0.5423,275064.10021662,0
HIVE.V,D,20220905,000000,0.5423,0.5456,0.527,0.535554,206248.07274449,0
HIVE.V,D,20220906,000000,0.535454,0.5553,0.5178,0.5185,657908.58617021,0
HIVE.V,D,20220907,000000,0.518531,0.529484,0.499985,0.527226,336975.29669855,0
HIVE.V,D,20220908,000000,0.527737,0.554961,0.520005,0.546598,1154319.8476845,0
HIVE.V,D,20220909,000000,0.546787,0.571254,0.542381,0.568888,788496.35360641,0
HIVE.V,D,20220910,000000,0.571034,0.579426,0.560424,0.571391,600701.83023091,0
