<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZRX.V,D,20220604,000000,0.396255,0.396655,0.378406,0.392905,11613583.547296,0
ZRX.V,D,20220605,000000,0.392809,0.41282,0.38259,0.40802,23287145.806068,0
ZRX.V,D,20220606,000000,0.408915,0.437332,0.40432,0.427736,35441117.464974,0
ZRX.V,D,20220607,000000,0.427141,0.429539,0.393173,0.412961,22736058.041157,0
ZRX.V,D,20220608,000000,0.414168,0.417732,0.396103,0.40024,25613742.935738,0
ZRX.V,D,20220609,000000,0.400739,0.401143,0.387451,0.393769,24723150.945747,0
ZRX.V,D,20220610,000000,0.393565,0.394376,0.355523,0.365731,23635844.140648,0
ZRX.V,D,20220611,000000,0.366231,0.369304,0.322999,0.335021,14725896.470182,0
ZRX.V,D,20220612,000000,0.334618,0.339709,0.298079,0.313015,17645018.459598,0
ZRX.V,D,20220613,000000,0.312915,0.312915,0.23944,0.250951,92490884.940297,0
ZRX.V,D,20220614,000000,0.25145,0.257326,0.224465,0.239113,109269235.13301,0
ZRX.V,D,20220615,000000,0.23911,0.266779,0.223297,0.264303,142811360.91476,0
ZRX.V,D,20220616,000000,0.2665,0.31975,0.2665,0.280435,57409357.265222,0
ZRX.V,D,20220617,000000,0.261436,0.272556,0.253148,0.267179,113445828.17998,0
ZRX.V,D,20220618,000000,0.267604,0.276276,0.22271,0.240909,82408369.336754,0
ZRX.V,D,20220619,000000,0.241106,0.268251,0.230767,0.263857,28501285.16374,0
ZRX.V,D,20220620,000000,0.2625,0.285357,0.25175,0.271002,19244668.70246,0
ZRX.V,D,20220621,000000,0.268005,0.298571,0.267705,0.280491,20891094.841248,0
ZRX.V,D,20220622,000000,0.28139,0.303696,0.266234,0.272727,13610963.066824,0
ZRX.V,D,20220623,000000,0.272527,0.289011,0.268831,0.283816,8146229.245106,0
ZRX.V,D,20220624,000000,0.283916,0.30574,0.283816,0.301964,32086138.005404,0
ZRX.V,D,20220625,000000,0.302297,0.312962,0.289106,0.310383,16751706.071448,0
ZRX.V,D,20220626,000000,0.310283,0.346096,0.303812,0.326897,27841019.177649,0
ZRX.V,D,20220627,000000,0.326601,0.352385,0.309414,0.324611,20678663.456242,0
ZRX.V,D,20220628,000000,0.325214,0.342261,0.316607,0.3251,10705049.862153,0
ZRX.V,D,20220629,000000,0.324694,0.367892,0.31191,0.354071,32541657.540808,0
ZRX.V,D,20220630,000000,0.354374,0.355969,0.318417,0.319017,26996408.757253,0
ZRX.V,D,20220701,000000,0.320515,0.3345,0.299,0.305,20187000.683041,0
ZRX.V,D,20220702,000000,0.30625,0.30775,0.29475,0.303535,17790875.473361,0
ZRX.V,D,20220703,000000,0.302836,0.304234,0.288196,0.296514,14464636.680904,0
ZRX.V,D,20220704,000000,0.297313,0.301937,0.285428,0.298941,5179623.2336561,0
ZRX.V,D,20220705,000000,0.297842,0.309559,0.29038,0.303965,10502285.678493,0
ZRX.V,D,20220706,000000,0.304565,0.307861,0.297243,0.304764,6928123.5148903,0
ZRX.V,D,20220707,000000,0.305364,0.318377,0.301967,0.315511,3703280.9807987,0
ZRX.V,D,20220708,000000,0.315411,0.35009,0.311613,0.317309,23608400.839153,0
ZRX.V,D,20220709,000000,0.317609,0.3338,0.31621,0.328803,11929863.530054,0
ZRX.V,D,20220710,000000,0.329002,0.341995,0.308984,0.31691,5819075.4693441,0
ZRX.V,D,20220711,000000,0.31651,0.31661,0.288041,0.28894,8762393.5302703,0
ZRX.V,D,20220712,000000,0.28844,0.290409,0.276323,0.277195,7244500.5974849,0
ZRX.V,D,20220713,000000,0.276734,0.284215,0.257242,0.276851,9545046.0056251,0
ZRX.V,D,20220714,000000,0.276951,0.294023,0.271755,0.288527,7839718.6390654,0
ZRX.V,D,20220715,000000,0.288627,0.30002,0.285728,0.292812,8759091.2506874,0
ZRX.V,D,20220716,000000,0.293012,0.309138,0.291513,0.303739,7752898.0825673,0
ZRX.V,D,20220717,000000,0.304318,0.311325,0.295156,0.300219,5560078.1616644,0
