<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRTS.V,D,20220723,000000,0.000811779,0.000819508,0.000648633,0.000735227,1234936912.7678,0
CRTS.V,D,20220724,000000,0.000735704,0.00079582,0.000633216,0.000677125,869183868.43815,0
CRTS.V,D,20220725,000000,0.000675628,0.000679089,0.00063427,0.000639341,931650809.1865,0
CRTS.V,D,20220726,000000,0.000640058,0.000768041,0.000567292,0.000676635,843246206.73761,0
CRTS.V,D,20220727,000000,0.000676205,0.000683075,0.000581598,0.000640731,803009579.6006,0
CRTS.V,D,20220728,000000,0.000639433,0.00089548,0.000621816,0.000730966,768252127.16783,0
CRTS.V,D,20220729,000000,0.000730573,0.00083985,0.000721423,0.000773697,314870380.95578,0
CRTS.V,D,20220730,000000,0.000773727,0.00078019,0.000757937,0.000762919,151338680.94726,0
CRTS.V,D,20220731,000000,0.000761819,0.000798368,0.000758017,0.00078399,215421352.47543,0
CRTS.V,D,20220801,000000,0.000784195,0.000789467,0.000605279,0.00062241,210975968.17811,0
CRTS.V,D,20220802,000000,0.000624375,0.00071728,0.000605131,0.000619065,268444866.32044,0
CRTS.V,D,20220803,000000,0.000618675,0.000650934,0.000610187,0.000617054,216181145.34334,0
CRTS.V,D,20220804,000000,0.000614307,0.000641864,0.000602104,0.000638647,169745869.20159,0
CRTS.V,D,20220805,000000,0.000638608,0.000642518,0.000626971,0.000634521,180127645.35542,0
CRTS.V,D,20220806,000000,0.000635521,0.000641416,0.000602608,0.00060925,226193517.18022,0
CRTS.V,D,20220807,000000,0.00061054,0.000615625,0.000511897,0.000562547,274425865.3645,0
CRTS.V,D,20220808,000000,0.000562747,0.000600284,0.000551107,0.000557357,237664136.00766,0
CRTS.V,D,20220809,000000,0.000557937,0.000569384,0.000552623,0.000563983,198515432.69403,0
CRTS.V,D,20220810,000000,0.000564063,0.000630179,0.000558554,0.000623621,228157299.49333,0
CRTS.V,D,20220811,000000,0.000624287,0.000751813,0.000577281,0.000579432,273394737.60037,0
CRTS.V,D,20220812,000000,0.000579512,0.000621692,0.000563292,0.000603548,195635303.82363,0
CRTS.V,D,20220813,000000,0.000605178,0.000641579,0.000600462,0.000637629,187243064.2704,0
CRTS.V,D,20220814,000000,0.000638139,0.000638262,0.000580482,0.000602137,172836330.21918,0
CRTS.V,D,20220815,000000,0.00060024,0.000644861,0.000591103,0.000633116,250485708.94161,0
CRTS.V,D,20220816,000000,0.000633188,0.000635082,0.000618966,0.000623166,166414583.27518,0
