<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SRM.V,D,20220612,000000,0.927941,1.108357,0.888896,1.011754,26805882.335218724,0
SRM.V,D,20220613,000000,1.005761,1.007759,0.834514,0.884777,24662087.40363849,0
SRM.V,D,20220614,000000,0.884768,0.919876,0.811821,0.889931,42048079.26690812,0
SRM.V,D,20220615,000000,0.889931,0.971735,0.836492,0.95856,83471122.31384428,0
SRM.V,D,20220616,000000,0.962,0.976,0.852,0.867,18005388.665992238,0
SRM.V,D,20220617,000000,0.852813,0.917723,0.843817,0.894925,32643807.162753228,0
SRM.V,D,20220618,000000,0.894925,0.901934,0.781841,0.811683,44419551.601568334,0
SRM.V,D,20220619,000000,0.811683,0.854973,0.736893,0.846898,46366111.804687224,0
SRM.V,D,20220620,000000,0.848,0.904913,0.810944,0.869043,6499826.000911345,0
SRM.V,D,20220621,000000,0.867045,0.940247,0.858968,0.891108,3770582.3682129476,0
SRM.V,D,20220622,000000,0.89002,0.904095,0.841074,0.857142,12353341.190565916,0
SRM.V,D,20220623,000000,0.857142,0.894105,0.848151,0.881118,6586078.776819113,0
SRM.V,D,20220624,000000,0.901098,0.955245,0.884115,0.953246,10168392.17672463,0
SRM.V,D,20220625,000000,0.951048,0.97421,0.912379,0.968322,6627271.214270744,0
SRM.V,D,20220626,000000,0.97032,1.042374,0.951467,0.970408,21155210.57833161,0
SRM.V,D,20220627,000000,0.968399,0.988367,0.917596,0.958156,4988300.497806163,0
SRM.V,D,20220628,000000,0.960125,1.007083,0.943037,0.952827,6831578.135818607,0
SRM.V,D,20220629,000000,0.952817,0.952836,0.864918,0.893917,13508117.3493227,0
SRM.V,D,20220630,000000,0.891928,0.897921,0.804952,0.823011,24061010.120053712,0
SRM.V,D,20220701,000000,0.825009,0.874038,0.766925,0.796123,16252946.980057428,0
SRM.V,D,20220702,000000,0.794126,0.803,0.728,0.784058,23722728.495361097,0
SRM.V,D,20220703,000000,0.785057,0.795045,0.753943,0.770996,14156559.452966828,0
SRM.V,D,20220704,000000,0.769998,0.783,0.723,0.752,22941296.06654169,0
SRM.V,D,20220705,000000,0.751,0.767,0.725201,0.751173,7137087.712637014,0
SRM.V,D,20220706,000000,0.751173,0.75417,0.730196,0.749175,3068445.1023334884,0
SRM.V,D,20220707,000000,0.750174,0.779376,0.749175,0.771537,3466605.3758029146,0
SRM.V,D,20220708,000000,0.772536,0.91545,0.768308,0.867479,34420182.47528462,0
SRM.V,D,20220709,000000,0.867479,1.042374,0.862482,1.009394,43332970.471650854,0
SRM.V,D,20220710,000000,1.009394,1.030381,0.94943,0.98241,6658805.342573865,0
SRM.V,D,20220711,000000,0.98341,1.026281,0.920263,1.000099,15228593.016787007,0
SRM.V,D,20220712,000000,0.9991,1.001997,0.92907,0.97902,6823018.772016329,0
SRM.V,D,20220713,000000,0.980048,1.083915,0.958963,1.069037,19005217.21325397,0
SRM.V,D,20220714,000000,1.070036,1.114996,1.019082,1.046267,12243474.314785356,0
SRM.V,D,20220715,000000,1.046372,1.10933,1.03328,1.06868,7585929.172033507,0
SRM.V,D,20220716,000000,1.06868,1.16577,1.04769,1.10667,9901571.906156003,0
SRM.V,D,20220717,000000,1.10678,1.12779,1.0358,1.05571,3276400.0387286134,0
SRM.V,D,20220718,000000,1.05573,1.09895,1.02964,1.04976,6097690.935413575,0
SRM.V,D,20220719,000000,1.04976,1.1492,1.03691,1.14518,8465065.733122483,0
SRM.V,D,20220720,000000,1.142,1.17305,1.02292,1.05505,7205739.659887658,0
SRM.V,D,20220721,000000,1.05506,1.05506,0.9811,1.02626,4839275.2212175885,0
SRM.V,D,20220722,000000,1.02625,1.0682,0.9721,0.98322,6202626.323591299,0
SRM.V,D,20220723,000000,0.984,1.01309,0.95691,0.97519,3278665.0609320668,0
SRM.V,D,20220724,000000,0.9762,1.00605,0.97619,1.0012,2083086.867808275,0
SRM.V,D,20220725,000000,1.0032,1.0152,0.9091,0.93208,3357922.581110001,0
SRM.V,D,20220726,000000,0.93108,0.9311,0.84903,0.86313,3756554.2580984337,0
SRM.V,D,20220727,000000,0.86612,0.95123,0.86612,0.95123,2568681.083489764,0
SRM.V,D,20220728,000000,0.94923,1.02822,0.9461,1.0112,5233196.891490436,0
SRM.V,D,20220729,000000,1.01321,1.05295,0.97828,1.01742,5271988.414233595,0
SRM.V,D,20220730,000000,1.01742,1.06336,0.99335,1.00534,7681978.945827515,0
SRM.V,D,20220731,000000,1.00334,1.04223,0.98529,1.01223,8176683.36562966,0
SRM.V,D,20220801,000000,1.0123,1.02631,0.98315,1.0053,5506577.062012637,0
SRM.V,D,20220802,000000,1.0073,1.06035,0.93529,0.96716,8890216.410154516,0
