<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TUSD.V,D,20190125,000000,1.01,1.02,1,1.01,0,0
TUSD.V,D,20190126,000000,1.01,1.01,0.999,0.999,0,0
TUSD.V,D,20190127,000000,0.999,1.01,0.999,1.01,0,0
TUSD.V,D,20190128,000000,1.01,1.02,1,1.01,0,0
TUSD.V,D,20190129,000000,1.01,1.01,0.999,1.01,0,0
TUSD.V,D,20190130,000000,1.01,1.03,1,1.01,0,0
TUSD.V,D,20190131,000000,1.01,1.02,1.01,1.01,0,0
TUSD.V,D,20190201,000000,1.01,1.02,0.9992,1.01,0,0
TUSD.V,D,20190202,000000,1.01,1.02,1,1.01,0,0
TUSD.V,D,20190203,000000,1.01,1.02,1.01,1.01,0,0
TUSD.V,D,20190204,000000,1.01,1.02,0.999,1.01,0,0
TUSD.V,D,20190205,000000,1.01,1.01,0.998,1,0,0
TUSD.V,D,20190206,000000,1,1.01,0.9967,1.01,0,0
TUSD.V,D,20190207,000000,1.01,1.01,1,1,0,0
TUSD.V,D,20190208,000000,1,1.04,0.9972,0.999,0,0
TUSD.V,D,20190209,000000,0.999,1.03,0.999,1.02,0,0
TUSD.V,D,20190210,000000,1.02,1.02,1.01,1.02,0,0
TUSD.V,D,20190211,000000,1.02,1.03,0.999,1.01,0,0
TUSD.V,D,20190212,000000,1.01,1.02,1,1,0,0
TUSD.V,D,20190213,000000,1,1.02,1,1.01,0,0
TUSD.V,D,20190214,000000,1.01,1.02,0.998,1.01,0,0
TUSD.V,D,20190215,000000,1.01,1.02,1.01,1.01,0,0
TUSD.V,D,20190216,000000,1.01,1.02,0.998,1.01,0,0
TUSD.V,D,20190217,000000,1.01,1.02,0.999,0.999,0,0
TUSD.V,D,20190218,000000,0.999,1.02,0.998,1.01,0,0
TUSD.V,D,20190219,000000,1.01,1.01,0.998,1.01,0,0
TUSD.V,D,20190220,000000,1.01,1.02,0.998,1.01,0,0
TUSD.V,D,20190221,000000,1.01,1.02,0.998,1.01,0,0
TUSD.V,D,20190222,000000,1.01,1.02,0.998,1.02,0,0
TUSD.V,D,20190223,000000,1.02,1.05,1.01,1.01,0,0
TUSD.V,D,20190224,000000,1.01,1.02,0.998,0.999,0,0
TUSD.V,D,20190225,000000,0.999,1.02,0.999,1.01,0,0
TUSD.V,D,20190226,000000,1.01,1.01,0.998,1.01,0,0
TUSD.V,D,20190227,000000,1.01,1.02,0.9837,1.02,0,0
TUSD.V,D,20190228,000000,1.02,1.03,1.01,1.01,0,0
TUSD.V,D,20190301,000000,1.01,1.02,1,1.01,0,0
TUSD.V,D,20190302,000000,1.01,1.02,1,1,0,0
TUSD.V,D,20190303,000000,1,1.02,0.999,1.01,0,0
TUSD.V,D,20190304,000000,1.01,1.02,0.999,1.01,0,0
TUSD.V,D,20190305,000000,1.01,1.02,1,1,0,0
TUSD.V,D,20190306,000000,1,1.01,1,1,0,0
TUSD.V,D,20190307,000000,1,1.02,0.999,0.999,0,0
TUSD.V,D,20190308,000000,0.999,1.02,0.998,1,0,0
TUSD.V,D,20190309,000000,1,1.02,1,1.01,0,0
TUSD.V,D,20190310,000000,1.01,1.02,0.999,1.01,0,0
TUSD.V,D,20190311,000000,1.01,1.02,0.998,1.01,0,0
TUSD.V,D,20190312,000000,1.01,1.02,0.998,1.01,0,0
TUSD.V,D,20190313,000000,1.01,1.01,1,1.01,0,0
TUSD.V,D,20190314,000000,1.01,1.04,1,1.01,0,0
TUSD.V,D,20190315,000000,1.01,1.03,1,1.01,0,0
TUSD.V,D,20190316,000000,1.01,1.06,1,1.01,0,0
TUSD.V,D,20190317,000000,1.01,1.05,1,1.01,0,0
TUSD.V,D,20190318,000000,1.01,1.02,0.9272,1.01,0,0
TUSD.V,D,20190319,000000,1.01,1.01,0.9993,1,0,0
TUSD.V,D,20190320,000000,1,1.04,0.928,1.01,0,0
TUSD.V,D,20190321,000000,1.01,1.05,0.9339,1.01,0,0
TUSD.V,D,20190322,000000,1.01,1.02,1,1.01,0,0
TUSD.V,D,20190323,000000,1,1.01,1,1.01,0,0
TUSD.V,D,20190324,000000,1.01,1.01,1,1.01,0,0
TUSD.V,D,20190325,000000,1.01,1.01,1,1.01,0,0
TUSD.V,D,20190326,000000,1.01,1.01,1,1.01,0,0
TUSD.V,D,20190327,000000,1.01,1.02,0.9907,1.01,0,0
TUSD.V,D,20190328,000000,1,1.01,1,1.01,0,0
TUSD.V,D,20190329,000000,1.01,1.01,1,1,0,0
TUSD.V,D,20190330,000000,1,1.02,1,1.01,0,0
TUSD.V,D,20190331,000000,1.01,1.01,1,1.01,0,0
TUSD.V,D,20190401,000000,1.01,1.02,1,1.01,0,0
TUSD.V,D,20190402,000000,1.01,1.03,0.9901,1,0,0
TUSD.V,D,20190403,000000,1,1.02,0.9901,1,0,0
TUSD.V,D,20190404,000000,1,1.01,0.9901,1,0,0
TUSD.V,D,20190405,000000,1,1.01,0.9937,1,0,0
TUSD.V,D,20190406,000000,1,1.02,0.9938,1,0,0
TUSD.V,D,20190407,000000,1,1.02,0.988,1.01,0,0
TUSD.V,D,20190408,000000,1.01,1.01,0.9901,0.999,0,0
TUSD.V,D,20190409,000000,0.999,1.01,0.9901,1,0,0
TUSD.V,D,20190410,000000,1,1.01,0.9729,1,0,0
TUSD.V,D,20190411,000000,1,1.01,0.9847,0.9999,0,0
TUSD.V,D,20190412,000000,1,1.01,0.9951,1,0,0
TUSD.V,D,20190413,000000,1,1.01,0.9979,1,0,0
TUSD.V,D,20190414,000000,1,1.01,0.9992,1,0,0
TUSD.V,D,20190415,000000,1,1.01,0.9905,1,0,0
TUSD.V,D,20190416,000000,1,1.01,0.9901,1,0,0
TUSD.V,D,20190417,000000,1,1.01,0.9901,1,0,0
TUSD.V,D,20190418,000000,1,1.01,0.9957,1,0,0
TUSD.V,D,20190419,000000,1,1.01,0.9901,1,0,0
TUSD.V,D,20190420,000000,1,1.01,0.9901,1,0,0
TUSD.V,D,20190421,000000,1,1.01,0.9922,0.9933,0,0
TUSD.V,D,20190422,000000,0.9931,1.01,0.9931,1,0,0
TUSD.V,D,20190423,000000,1,1.01,0.9901,1,0,0
TUSD.V,D,20190424,000000,1,1.01,0.9901,1,0,0
TUSD.V,D,20190425,000000,1,1.01,0.9901,1,0,0
TUSD.V,D,20190426,000000,1,1.04,0.9947,1.04,0,0
TUSD.V,D,20190427,000000,1.04,1.04,1.02,1.03,0,0
TUSD.V,D,20190428,000000,1.03,1.04,1.01,1.03,0,0
TUSD.V,D,20190429,000000,1.03,1.04,1.01,1.03,0,0
TUSD.V,D,20190430,000000,1.03,1.04,1.01,1.01,0,0
TUSD.V,D,20190501,000000,1.01,1.03,1.01,1.03,0,0
TUSD.V,D,20190502,000000,1.03,1.03,1.01,1.02,0,0
TUSD.V,D,20190503,000000,1.02,1.03,1.01,1.02,0,0
TUSD.V,D,20190504,000000,1.02,1.03,1.01,1.01,0,0
TUSD.V,D,20190505,000000,1.01,1.02,1.01,1.01,0,0
TUSD.V,D,20190506,000000,1.01,1.02,1.01,1.01,0,0
TUSD.V,D,20190507,000000,1.01,1.02,1.01,1.01,0,0
TUSD.V,D,20190508,000000,1.01,1.02,1,1.02,0,0
TUSD.V,D,20190509,000000,1.02,1.02,1,1.01,0,0
TUSD.V,D,20190510,000000,1.01,1.02,0.9965,1.01,0,0
TUSD.V,D,20190511,000000,1.01,1.01,0.9922,1,0,0
TUSD.V,D,20190512,000000,1,1.01,0.9901,1,0,0
TUSD.V,D,20190513,000000,1,1.01,0.9901,0.9901,0,0
TUSD.V,D,20190514,000000,0.9901,1.01,0.9901,1,0,0
TUSD.V,D,20190515,000000,1,1.01,1,1,0,0
