<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHR.V,D,20220930,000000,0.15015,0.15473,0.14944,0.15084,6145005.2433264,0
CHR.V,D,20221001,000000,0.1508,0.15505,0.1501,0.15312,3903766.8674851,0
CHR.V,D,20221002,000000,0.15317,0.154065,0.14719,0.14916,6528339.1707995,0
CHR.V,D,20221003,000000,0.14895,0.160116,0.14465,0.160116,11396870.910986,0
CHR.V,D,20221004,000000,0.159616,0.161132,0.155016,0.159348,9664614.228779,0
CHR.V,D,20221005,000000,0.159132,0.161548,0.156031,0.160316,8027377.9224925,0
CHR.V,D,20221006,000000,0.160232,0.165221,0.159921,0.160927,10905594.780775,0
CHR.V,D,20221007,000000,0.160729,0.164018,0.157709,0.159822,9042485.5460323,0
CHR.V,D,20221008,000000,0.159809,0.16402,0.157328,0.157409,6170780.442026,0
CHR.V,D,20221009,000000,0.157249,0.162693,0.157089,0.160722,6248545.9626404,0
CHR.V,D,20221010,000000,0.160406,0.164436,0.15849,0.161174,11668921.787444,0
CHR.V,D,20221011,000000,0.16138,0.16138,0.148028,0.148907,16940007.972431,0
CHR.V,D,20221012,000000,0.148915,0.151225,0.145951,0.147644,9223222.3129786,0
CHR.V,D,20221013,000000,0.147574,0.14851,0.130331,0.143371,23298830.256392,0
CHR.V,D,20221014,000000,0.143261,0.147103,0.137413,0.137816,9955885.8809389,0
CHR.V,D,20221015,000000,0.137884,0.142883,0.137884,0.140987,6674791.3451494,0
CHR.V,D,20221016,000000,0.14085,0.145819,0.13976,0.142966,7391692.3565146,0
CHR.V,D,20221017,000000,0.142767,0.145425,0.141729,0.144473,6121655.5294773,0
CHR.V,D,20221018,000000,0.144733,0.147203,0.139203,0.141859,8948019.7595191,0
CHR.V,D,20221019,000000,0.141894,0.142716,0.138204,0.13934,6385398.6282811,0
CHR.V,D,20221020,000000,0.139329,0.139896,0.133745,0.136236,10035280.669269,0
CHR.V,D,20221021,000000,0.136096,0.136436,0.128816,0.135671,8132439.0479707,0
CHR.V,D,20221022,000000,0.135599,0.137597,0.133891,0.136072,3316245.517671,0
CHR.V,D,20221023,000000,0.136071,0.138248,0.133873,0.137399,4526609.1431732,0
CHR.V,D,20221024,000000,0.137657,0.139538,0.134281,0.136205,5079003.8486946,0
CHR.V,D,20221025,000000,0.136615,0.143449,0.135379,0.141765,11704515.899363,0
CHR.V,D,20221026,000000,0.141658,0.1459,0.140264,0.14415,7678974.8202975,0
CHR.V,D,20221027,000000,0.143922,0.153175,0.143131,0.149889,17868024.440065,0
CHR.V,D,20221028,000000,0.14991,0.154729,0.14191,0.15153,25884802.095475,0
CHR.V,D,20221029,000000,0.151829,0.15676,0.151245,0.153635,18999270.339225,0
CHR.V,D,20221030,000000,0.153537,0.160327,0.149325,0.15133,20242293.2392,0
CHR.V,D,20221031,000000,0.151332,0.155292,0.149133,0.151488,10495915.86252,0
CHR.V,D,20221101,000000,0.151491,0.15348,0.148475,0.149485,4782513.6636295,0
CHR.V,D,20221102,000000,0.149584,0.15007,0.140994,0.143293,14346505.735724,0
CHR.V,D,20221103,000000,0.143093,0.156088,0.142991,0.1531,17512567.472044,0
CHR.V,D,20221104,000000,0.152898,0.166315,0.152398,0.165512,19822366.711573,0
CHR.V,D,20221105,000000,0.165513,0.174614,0.163808,0.16551,36411301.81208209,0
CHR.V,D,20221106,000000,0.165308,0.166802,0.156303,0.157213,11066672.764712252,0
CHR.V,D,20221107,000000,0.157111,0.158803,0.150414,0.15232,17422807.334484395,0
CHR.V,D,20221108,000000,0.152646,0.155647,0.117788,0.129387,21255361.931621097,0
CHR.V,D,20221109,000000,0.128986,0.13307,0.104001,0.105477,31277473.990388177,0
CHR.V,D,20221110,000000,0.104781,0.132929,0.103448,0.120604,17844248.13476592,0
CHR.V,D,20221111,000000,0.120492,0.136554,0.110166,0.115739,10437122.64351046,0
CHR.V,D,20221112,000000,0.11585,0.117379,0.108405,0.1107,7631675.662480891,0
CHR.V,D,20221113,000000,0.1107,0.114006,0.106918,0.110445,14534581.895274973,0
CHR.V,D,20221114,000000,0.109546,0.112454,0.103334,0.110745,7849281.253352134,0
CHR.V,D,20221115,000000,0.111133,0.116683,0.110245,0.113287,4952805.331766362,0
CHR.V,D,20221116,000000,0.113461,0.1157,0.109097,0.110598,5002843.337505587,0
CHR.V,D,20221117,000000,0.110589,0.112403,0.109412,0.111313,4906160.546614789,0
CHR.V,D,20221118,000000,0.111313,0.114491,0.110418,0.113669,5289955.858873819,0
CHR.V,D,20221119,000000,0.113769,0.114766,0.109283,0.111684,11570629.871527908,0
CHR.V,D,20221120,000000,0.111884,0.11347,0.106676,0.107536,10631643.713659525,0
CHR.V,D,20221121,000000,0.107636,0.107736,0.102392,0.104075,8567697.297381971,0
CHR.V,D,20221122,000000,0.104075,0.107859,0.102076,0.10747,8421101.71011052,0
CHR.V,D,20221123,000000,0.107461,0.116163,0.107361,0.113075,12533811.808868721,0
CHR.V,D,20221124,000000,0.113178,0.114483,0.111115,0.112504,5028404.408407057,0
CHR.V,D,20221125,000000,0.112604,0.114218,0.109315,0.113536,6281936.628569357,0
CHR.V,D,20221126,000000,0.113834,0.118229,0.112029,0.112334,10432377.912389614,0
CHR.V,D,20221127,000000,0.112934,0.115824,0.112833,0.115026,3930273.540363711,0
CHR.V,D,20221128,000000,0.114954,0.114954,0.107842,0.110858,7297254.493335399,0
CHR.V,D,20221129,000000,0.110957,0.113439,0.109854,0.111859,5978843.9063659115,0
CHR.V,D,20221130,000000,0.111959,0.117407,0.111363,0.117407,9179882.303098278,0
CHR.V,D,20221201,000000,0.117205,0.117505,0.114509,0.115607,6845491.954453823,0
CHR.V,D,20221202,000000,0.115706,0.117314,0.112412,0.117007,7091895.828518341,0
CHR.V,D,20221203,000000,0.117007,0.121615,0.116012,0.116212,9634767.246951614,0
CHR.V,D,20221204,000000,0.116223,0.117512,0.114111,0.116412,5191650.491610327,0
CHR.V,D,20221205,000000,0.116712,0.119114,0.1144,0.115602,7794469.11220625,0
CHR.V,D,20221206,000000,0.115702,0.12421,0.1156,0.120698,23890415.09289361,0
CHR.V,D,20221207,000000,0.120699,0.121901,0.115006,0.118301,17996605.076894347,0
CHR.V,D,20221208,000000,0.1183,0.125314,0.1183,0.12341,19653260.024510447,0
CHR.V,D,20221209,000000,0.123309,0.1252,0.1215,0.122304,14276591.108880762,0
CHR.V,D,20221210,000000,0.122305,0.124302,0.121999,0.122199,2193087.128131373,0
CHR.V,D,20221211,000000,0.122199,0.124904,0.121024,0.121624,5482122.61713727,0
CHR.V,D,20221212,000000,0.121624,0.122212,0.116306,0.118811,5504407.767321846,0
CHR.V,D,20221213,000000,0.118708,0.120694,0.112829,0.119871,8224755.525836868,0
CHR.V,D,20221214,000000,0.120271,0.129278,0.120263,0.123709,16689117.057238573,0
CHR.V,D,20221215,000000,0.1238,0.124512,0.120112,0.122925,7214078.9764585765,0
