<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YFI.V,D,20210125,000000,32235.96,33181.76,29285.21,29336.89,0,0
YFI.V,D,20210126,000000,29336.89,30711.01,28490.84,30304.13,0,0
YFI.V,D,20210127,000000,30304.13,30395.26,27090.89,27745.42,0,0
YFI.V,D,20210128,000000,27745.42,30755.88,27400.5,29724.21,0,0
YFI.V,D,20210129,000000,29724.21,31820.21,28501.48,29972.33,0,0
YFI.V,D,20210130,000000,29972.33,32299.41,28552.03,31209.16,0,0
YFI.V,D,20210131,000000,31209.16,33533.69,29526.35,30164.31,0,0
YFI.V,D,20210201,000000,30164.31,31186.69,29285.58,31170.18,0,0
YFI.V,D,20210202,000000,31170.18,32592.85,30469.04,31758.65,0,0
YFI.V,D,20210203,000000,31758.65,34698.13,31726.96,34115.46,0,0
YFI.V,D,20210204,000000,34115.46,34974.07,29787.97,31153.86,0,0
YFI.V,D,20210205,000000,31153.86,34003.25,30433.82,32452.86,0,0
YFI.V,D,20210206,000000,32452.86,33287.22,30684.37,31603.77,0,0
YFI.V,D,20210207,000000,31603.77,31948.3,29250.57,30907.5,0,0
YFI.V,D,20210208,000000,30907.5,33721.24,30319.4,32530.54,0,0
YFI.V,D,20210209,000000,32530.54,35678.1,31610.37,35239.06,0,0
YFI.V,D,20210210,000000,35239.06,39202.3,33107.6,36406.26,0,0
YFI.V,D,20210211,000000,36406.26,45815.51,34930.12,43824.25,0,0
YFI.V,D,20210212,000000,43824.25,52658.89,43783.46,47117.37,0,0
YFI.V,D,20210213,000000,47117.37,48827.05,43548.92,47206.89,0,0
YFI.V,D,20210214,000000,47206.89,47507.22,42947.36,43413.46,0,0
YFI.V,D,20210215,000000,43413.46,44195.09,38528.76,40298.57,0,0
YFI.V,D,20210216,000000,40298.57,45477.59,39065.54,42929.96,0,0
YFI.V,D,20210217,000000,42929.96,44401.83,40025.4,43794.27,0,0
YFI.V,D,20210218,000000,43794.27,46238.49,42734.59,44299.03,0,0
YFI.V,D,20210219,000000,44299.03,45578.52,41886.56,44681.55,0,0
YFI.V,D,20210220,000000,44681.55,47988.51,39772.76,42273.97,0,0
YFI.V,D,20210221,000000,42273.97,44799.09,41313.94,43081.02,0,0
YFI.V,D,20210222,000000,43081.02,43178.02,32236.12,39200,0,0
YFI.V,D,20210223,000000,39200,39339.67,29082.6,33407.97,0,0
YFI.V,D,20210224,000000,33407.97,37041.56,31867.98,33806.11,0,0
YFI.V,D,20210225,000000,33806.11,35564.81,31425.25,31666.3,0,0
YFI.V,D,20210226,000000,31666.3,33219.51,29851.9,31131.8,0,0
YFI.V,D,20210227,000000,31131.8,33427.73,30713.05,31436.63,0,0
YFI.V,D,20210228,000000,31436.63,31636.09,27545.1,30780.01,0,0
YFI.V,D,20210301,000000,30780.01,34834.15,30675.76,34778.6,0,0
YFI.V,D,20210302,000000,34778.6,35454.21,32328.74,33253.12,0,0
YFI.V,D,20210303,000000,33253.12,35762.3,32989.57,33771.44,0,0
YFI.V,D,20210304,000000,33771.44,34516.76,31522.2,32374.12,0,0
YFI.V,D,20210305,000000,32374.12,32533.53,30101.17,31965.28,0,0
YFI.V,D,20210306,000000,31965.28,34186.08,31325.52,34031.93,0,0
YFI.V,D,20210307,000000,34031.93,39267.4,33867.97,39109.81,0,0
YFI.V,D,20210308,000000,39109.81,42288.58,37903.05,39784.04,0,0
YFI.V,D,20210309,000000,39784.04,40354.92,38613.42,38978.21,0,0
YFI.V,D,20210310,000000,38978.21,39115.62,36407.07,37871.48,0,0
YFI.V,D,20210311,000000,37871.48,38450.25,36065.97,37933.66,0,0
YFI.V,D,20210312,000000,37933.66,38179.49,35160.83,35977.49,0,0
YFI.V,D,20210313,000000,35977.49,38773.92,34919.81,38185.77,0,0
YFI.V,D,20210314,000000,38185.77,38657.46,35673.56,35847.13,0,0
YFI.V,D,20210315,000000,35847.13,36600.91,33622.05,34574.51,0,0
YFI.V,D,20210316,000000,34574.51,35330.71,33186.57,34959.48,0,0
YFI.V,D,20210317,000000,34959.48,35449.84,33280.16,35082.54,0,0
YFI.V,D,20210318,000000,35082.54,37516.31,34787.29,35668.93,0,0
YFI.V,D,20210319,000000,35668.93,36824.37,34727.06,35985.85,0,0
YFI.V,D,20210320,000000,35985.85,37348.85,34984.97,35080.9,0,0
YFI.V,D,20210321,000000,35080.9,36008.81,34272.74,35344.34,0,0
YFI.V,D,20210322,000000,35344.34,35902.95,32943.02,33259.32,0,0
YFI.V,D,20210323,000000,33259.32,34291.15,32885.48,33756.97,0,0
YFI.V,D,20210324,000000,33756.97,34705.84,30222.62,30936.1,0,0
YFI.V,D,20210325,000000,30936.1,32518.99,29816.44,31832.36,0,0
YFI.V,D,20210326,000000,31832.36,33334.17,31791.88,33194.27,0,0
YFI.V,D,20210327,000000,33194.27,33382.32,31676.94,32712.57,0,0
YFI.V,D,20210328,000000,32712.57,33769.91,32005.24,32608.2,0,0
YFI.V,D,20210329,000000,32608.2,36262.09,32356.28,35384.85,0,0
YFI.V,D,20210330,000000,35384.85,36812.82,35090.26,35543.36,0,0
YFI.V,D,20210331,000000,35543.36,36729.3,33870.8,36142.77,0,0
YFI.V,D,20210401,000000,36142.77,37181.2,35557.94,36558.3,0,0
YFI.V,D,20210402,000000,36558.3,39968.66,35951.11,39303.19,0,0
YFI.V,D,20210403,000000,39303.19,39805.76,35814.72,35838.92,0,0
YFI.V,D,20210404,000000,35838.92,37970.49,35290.01,37557.1,0,0
YFI.V,D,20210405,000000,37557.1,38883.51,35978.42,38476.99,0,0
YFI.V,D,20210406,000000,38476.99,42970.68,38476.99,41325.35,0,0
YFI.V,D,20210407,000000,41325.35,44350.07,38308.04,43949.51,0,0
YFI.V,D,20210408,000000,43949.51,49013.74,43855.6,47249.48,0,0
YFI.V,D,20210409,000000,47249.48,48854.17,45152.69,45751.25,0,0
YFI.V,D,20210410,000000,45751.25,46116.09,43228.22,44569.8,0,0
YFI.V,D,20210411,000000,44569.8,46892.89,44348.78,45026.06,0,0
YFI.V,D,20210412,000000,45026.06,45248.94,41657.72,43054.2,0,0
YFI.V,D,20210413,000000,43054.2,46407.61,41952.88,44771.96,0,0
YFI.V,D,20210414,000000,44771.96,47947.38,42910.29,47203.97,0,0
YFI.V,D,20210415,000000,47203.97,53122.3,47046.07,50291.83,0,0
YFI.V,D,20210416,000000,50291.83,53524.29,45759.8,53072.07,0,0
YFI.V,D,20210417,000000,53072.07,54420.22,48460.43,48649.19,0,0
YFI.V,D,20210418,000000,48649.19,53844.26,42247.17,53475.58,0,0
YFI.V,D,20210419,000000,53475.58,57264.41,45864.25,46794.21,0,0
YFI.V,D,20210420,000000,46794.21,51159.36,43264.62,48943.75,0,0
YFI.V,D,20210421,000000,48943.75,50583.06,45040.17,45348.59,0,0
YFI.V,D,20210422,000000,45348.59,51808.72,44379.66,45382.9,0,0
YFI.V,D,20210423,000000,45441.26,46297.53,39148.02,43312.54,0,0
YFI.V,D,20210424,000000,43333.38,43350.42,38892.41,39260.38,0,0
YFI.V,D,20210425,000000,39260.38,42271.4,37722.83,39804.92,0,0
YFI.V,D,20210426,000000,39804.92,45470.88,39593.31,45291.78,0,0
YFI.V,D,20210427,000000,45291.78,49366.54,44203.16,48750.03,0,0
YFI.V,D,20210428,000000,48750.03,50547.58,47317.9,48093.02,0,0
YFI.V,D,20210429,000000,48093.02,48470.58,45955.48,46810.63,0,0
YFI.V,D,20210430,000000,46810.63,49400.92,46125.77,48911.82,0,0
YFI.V,D,20210501,000000,48911.82,50610.72,48350.17,49805.66,0,0
YFI.V,D,20210502,000000,49805.66,49900.71,47427.37,48498.11,0,0
YFI.V,D,20210503,000000,48459.74,54341.73,48459.74,53384.47,0,0
YFI.V,D,20210504,000000,53384.47,55532.97,49643.3,50289.91,0,0
YFI.V,D,20210505,000000,50348.46,54895.25,49950.56,54562.25,0,0
YFI.V,D,20210506,000000,54553.73,57839.62,51255.45,52367.33,0,0
YFI.V,D,20210507,000000,52457.97,54167.24,50335.25,53386.29,0,0
YFI.V,D,20210508,000000,53386.29,55360.54,52103.6,54128.36,0,0
YFI.V,D,20210509,000000,54208.89,54930.59,51813.99,53411.6,0,0
YFI.V,D,20210510,000000,53397.79,62509.16,50372.44,62104.71,0,0
YFI.V,D,20210511,000000,62104.71,83060.19,57059.92,82875.99,0,0
YFI.V,D,20210512,000000,82958.86,95338.73,64783.55,65827.03,0,0
YFI.V,D,20210513,000000,65827.03,76528.92,60950.9,66092.76,0,0
YFI.V,D,20210514,000000,66092.76,81869.82,65631.69,77691.49,0,0
YFI.V,D,20210515,000000,77754.27,79324.32,66175.1,67049.81,0,0
YFI.V,D,20210516,000000,67049.81,70888.42,59930.64,65295.74,0,0
YFI.V,D,20210517,000000,65936.59,68932.02,58277.71,64228.83,0,0
YFI.V,D,20210518,000000,64228.83,77608.09,63722.02,72923.38,0,0
YFI.V,D,20210519,000000,72923.38,74523.89,35884.05,46029.7,0,0
YFI.V,D,20210520,000000,46029.7,57374.14,38029.32,51987.6,0,0
YFI.V,D,20210521,000000,51987.6,54489.47,35983.09,43854.31,0,0
YFI.V,D,20210522,000000,43854.31,44657.35,37266.86,38501.44,0,0
YFI.V,D,20210523,000000,38501.44,40126.29,24028.8,32661.06,0,0
YFI.V,D,20210524,000000,32661.06,52016.44,32055.98,48237.18,0,0
YFI.V,D,20210525,000000,48237.18,50837.99,42288.95,46870.71,0,0
YFI.V,D,20210526,000000,46918.85,51633.69,45683.82,50179.16,0,0
YFI.V,D,20210527,000000,50179.16,50284.57,45011.8,46844.67,0,0
YFI.V,D,20210528,000000,46844.67,47294.74,39021.63,40860.06,0,0
YFI.V,D,20210529,000000,40860.06,42896.79,37475.74,39155.01,0,0
YFI.V,D,20210530,000000,39043.61,43857.13,37346,41811.76,0,0
YFI.V,D,20210531,000000,41811.76,47222.57,40035.14,47081.24,0,0
YFI.V,D,20210601,000000,47014.98,47718.21,43853.75,45069.86,0,0
YFI.V,D,20210602,000000,45069.86,46616.7,43803.43,45192.3,0,0
YFI.V,D,20210603,000000,45192.3,47174.99,44533.17,45882.92,0,0
YFI.V,D,20210604,000000,45882.92,45998.15,40987.58,42627.64,0,0
YFI.V,D,20210605,000000,42627.64,44524.95,40763.32,42200.42,0,0
YFI.V,D,20210606,000000,42200.42,44696.23,41724.01,43030.28,0,0
YFI.V,D,20210607,000000,43030.28,44280.26,40059.87,40422.76,0,0
YFI.V,D,20210608,000000,40422.76,41105.43,35954.3,39703.77,0,0
YFI.V,D,20210609,000000,39703.77,41087.36,37716.4,40483.49,0,0
YFI.V,D,20210610,000000,40483.49,40616.02,37096.06,37788.35,0,0
YFI.V,D,20210611,000000,37788.35,38368.72,36048.52,36918.83,0,0
YFI.V,D,20210612,000000,36918.83,37286.17,34633.83,36309.11,0,0
YFI.V,D,20210613,000000,36309.11,38954.21,35219.81,38532.03,0,0
YFI.V,D,20210614,000000,38532.03,40436.91,38029.71,39424.94,0,0
YFI.V,D,20210615,000000,39424.94,40194.93,38470.21,38929.38,0,0
YFI.V,D,20210616,000000,38929.38,38947.1,36112.25,36368.46,0,0
YFI.V,D,20210617,000000,36368.46,37583.26,35368.35,36298.99,0,0
YFI.V,D,20210618,000000,36298.99,36521,32584.54,34179.56,0,0
YFI.V,D,20210619,000000,34179.56,34864.58,33261.46,33261.46,0,0
YFI.V,D,20210620,000000,33261.46,37342.14,32887.18,36051.12,0,0
YFI.V,D,20210621,000000,36031.75,36234.09,29020.11,29408.27,0,0
YFI.V,D,20210622,000000,29408.27,31395.49,25051.53,28637.35,0,0
YFI.V,D,20210623,000000,28638.12,32406.28,27642.77,30944.36,0,0
YFI.V,D,20210624,000000,30944.36,32070.51,29391.95,31340.09,0,0
YFI.V,D,20210625,000000,31340.09,31817.2,27868.63,28130.87,0,0
YFI.V,D,20210626,000000,28130.87,28944.96,26810.62,28694.34,0,0
YFI.V,D,20210627,000000,28694.34,30253.41,27918.28,30253.41,0,0
YFI.V,D,20210628,000000,30253.41,32821.85,29780.98,31372.34,0,0
YFI.V,D,20210629,000000,31372.34,34788.08,31270.21,33625.26,0,0
YFI.V,D,20210630,000000,33625.26,34010.36,31165.9,33795.46,0,0
YFI.V,D,20210701,000000,33795.46,34224.35,31590.73,31941.5,0,0
YFI.V,D,20210702,000000,31941.5,32359.91,30576.5,32008.45,0,0
YFI.V,D,20210703,000000,32008.45,33990.28,31520.73,32646,0,0
YFI.V,D,20210704,000000,32646,34479.8,31609.75,33373.45,0,0
YFI.V,D,20210705,000000,33373.45,33418.8,31025.99,32404.14,0,0
YFI.V,D,20210706,000000,32404.14,37271.91,32404.14,35904.21,0,0
YFI.V,D,20210707,000000,35904.21,37759.67,35174.89,35397.18,0,0
YFI.V,D,20210708,000000,35397.18,35478.25,32347.77,33027.44,0,0
YFI.V,D,20210709,000000,33027.44,33973.56,31636.25,33437.01,0,0
YFI.V,D,20210710,000000,33437.01,34063.04,32468.72,33140.17,0,0
YFI.V,D,20210711,000000,33140.17,34258.4,32771.6,33751.25,0,0
YFI.V,D,20210712,000000,33751.25,34368.04,32262.09,32850.37,0,0
YFI.V,D,20210713,000000,32850.37,33849.4,31917.67,32270.95,0,0
