<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RSR.V,D,20220710,000000,0.00726564,0.00730961,0.00664035,0.00678493,387556561.85388,0
RSR.V,D,20220711,000000,0.00678593,0.00679392,0.00600259,0.00605155,670794400.56384,0
RSR.V,D,20220712,000000,0.00605918,0.00610389,0.00574168,0.00577921,1402026651.9316,0
RSR.V,D,20220713,000000,0.00578544,0.0065914,0.00550904,0.00624238,6306825751.362,0
RSR.V,D,20220714,000000,0.00627735,0.00682091,0.0062114,0.00669698,5678206601.7292,0
RSR.V,D,20220715,000000,0.006668,0.00712372,0.00651809,0.00681296,6217524263.9329,0
RSR.V,D,20220716,000000,0.00681495,0.00688462,0.00654304,0.00678896,3209383979.6724,0
RSR.V,D,20220717,000000,0.00683863,0.00697233,0.00658714,0.00665227,2762315403.6003,0
RSR.V,D,20220718,000000,0.00667167,0.00726462,0.00642388,0.00688442,6670269442.7774,0
RSR.V,D,20220719,000000,0.00688993,0.00742722,0.00683652,0.00728317,5862665374.8256,0
RSR.V,D,20220720,000000,0.007282,0.00742574,0.00645081,0.00665233,6646205285.8414,0
RSR.V,D,20220721,000000,0.0066524,0.00667,0.00627325,0.00655164,4407142035.3854,0
RSR.V,D,20220722,000000,0.00655857,0.00674362,0.00622281,0.00622437,4171840602.2253,0
RSR.V,D,20220723,000000,0.00628,0.00647413,0.006059,0.00621318,3040234998.8218,0
RSR.V,D,20220724,000000,0.00621262,0.00643445,0.00619431,0.00632326,3744085253.0809,0
RSR.V,D,20220725,000000,0.00632326,0.00636715,0.00576063,0.00592147,5966148776.1897,0
RSR.V,D,20220726,000000,0.00592147,0.00593053,0.005556,0.00565785,4231050612.1359,0
RSR.V,D,20220727,000000,0.00565379,0.00610113,0.00561878,0.00606245,5942560181.0604,0
RSR.V,D,20220728,000000,0.00606345,0.00645958,0.00597413,0.00638428,6427267085.2978,0
RSR.V,D,20220729,000000,0.00637966,0.00705776,0.00623831,0.0068298,7770912665.2418,0
RSR.V,D,20220730,000000,0.0068298,0.00772186,0.00666226,0.00699038,9513411295.6531,0
RSR.V,D,20220731,000000,0.00699238,0.0071335,0.00666787,0.00678556,7110595028.383,0
RSR.V,D,20220801,000000,0.00678556,0.00707626,0.00653529,0.00698209,6479803924.9722,0
RSR.V,D,20220802,000000,0.0070061,0.00714671,0.00638291,0.00660012,6877892717.1563,0
RSR.V,D,20220803,000000,0.00660012,0.00685044,0.00633758,0.0068207,4341682027.7069,0
RSR.V,D,20220804,000000,0.00673755,0.00733329,0.00642745,0.00698828,7557615806.7501,0
RSR.V,D,20220805,000000,0.00698921,0.0074526,0.00691155,0.00707541,5439074078.0002,0
RSR.V,D,20220806,000000,0.00706034,0.00735503,0.00705834,0.00717565,2850618017.1165,0
RSR.V,D,20220807,000000,0.00715157,0.00722337,0.0069676,0.00716936,3570874683.6925,0
RSR.V,D,20220808,000000,0.00716836,0.00823123,0.00705927,0.00771293,7476808899.9366,0
RSR.V,D,20220809,000000,0.00770392,0.00849846,0.00759459,0.00833667,9142944416.4911,0
RSR.V,D,20220810,000000,0.00833667,0.00874049,0.00765776,0.00856348,7375515455.9732,0
RSR.V,D,20220811,000000,0.00856248,0.0086582,0.00802097,0.0080788,5478658178.2327,0
RSR.V,D,20220812,000000,0.00801777,0.00807904,0.00777889,0.00795866,3932279244.2612,0
RSR.V,D,20220813,000000,0.00795666,0.00819902,0.00788737,0.00791008,2746269614.3498,0
RSR.V,D,20220814,000000,0.00791609,0.00814918,0.00733461,0.00744631,2793639127.3812,0
RSR.V,D,20220815,000000,0.00743323,0.00773717,0.00736106,0.00744879,4291208430.737,0
RSR.V,D,20220816,000000,0.00744586,0.00746942,0.00710328,0.00729666,4456711646.4036,0
RSR.V,D,20220817,000000,0.00729666,0.00777886,0.00663507,0.00663553,7208146952.205,0
RSR.V,D,20220818,000000,0.00668947,0.00697456,0.00666053,0.00672407,3810430519.1555,0
RSR.V,D,20220819,000000,0.00672667,0.00675668,0.00583758,0.00615362,5062784076.4895,0
RSR.V,D,20220820,000000,0.0060133,0.00640222,0.00574748,0.00579594,6195597626.8908,0
RSR.V,D,20220821,000000,0.00579588,0.00622288,0.00579583,0.00620288,3566147856.0989,0
RSR.V,D,20220822,000000,0.00620288,0.00620288,0.0056946,0.00583095,5770581458.6665,0
RSR.V,D,20220823,000000,0.00583107,0.006369,0.00576688,0.00608706,6209495576.2888,0
RSR.V,D,20220824,000000,0.00608712,0.00626038,0.0059667,0.00619856,4637715676.089,0
RSR.V,D,20220825,000000,0.0062425,0.00635081,0.0060833,0.00621219,2911296296.8072,0
RSR.V,D,20220826,000000,0.00624919,0.0062945,0.00572894,0.00580958,5098305778.7517,0
RSR.V,D,20220827,000000,0.00580958,0.00584058,0.00557833,0.00569717,4346072220.9665,0
RSR.V,D,20220828,000000,0.00569717,0.00591112,0.005689,0.00578294,2881157825.0806,0
RSR.V,D,20220829,000000,0.005847,0.00619331,0.00557722,0.00615337,3564378374.3209,0
