<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REP.V,D,20221106,000000,7.21236,7.22129,6.99842,6.99842,1153781.1497595913,0
REP.V,D,20221107,000000,6.99749,7.08364,6.82734,7.00484,894398.604917955,0
REP.V,D,20221108,000000,6.9951,6.9951,5.82511,5.92472,654968.0277323745,0
REP.V,D,20221109,000000,5.92472,6.17755,4.53958,4.77676,968727.6565906592,0
REP.V,D,20221110,000000,4.77567,5.83516,4.53725,5.43859,1098528.0721934983,0
REP.V,D,20221111,000000,5.43913,6.29564,5.02001,5.20186,1092210.6775379032,0
REP.V,D,20221112,000000,5.20904,5.6625,5.08283,5.13873,923891.9088543195,0
REP.V,D,20221113,000000,5.13973,5.29046,4.8073,4.94107,658318.6622095326,0
REP.V,D,20221114,000000,4.95306,5.0694,4.49824,4.81477,937735.489154723,0
REP.V,D,20221115,000000,4.83449,5.84715,4.79679,5.21778,1443554.377163007,0
REP.V,D,20221116,000000,5.22162,5.36868,4.9932,5.14521,1301470.8360300548,0
REP.V,D,20221117,000000,5.14731,5.18054,4.96408,5.04996,855678.9788576697,0
REP.V,D,20221118,000000,5.05006,5.29581,5.05006,5.20201,603421.666084987,0
REP.V,D,20221119,000000,5.20201,5.4257,5.20191,5.37335,716077.5734316402,0
REP.V,D,20221120,000000,5.37535,6.52657,5.09342,5.15216,1684680.1752485333,0
REP.V,D,20221121,000000,5.15316,5.1728,4.89227,4.992,802679.5753308693,0
REP.V,D,20221122,000000,4.991,5.1168,4.83105,5.07555,512076.51542875485,0
REP.V,D,20221123,000000,5.0728,5.44506,5.0714,5.39206,334205.26459784224,0
REP.V,D,20221124,000000,5.39212,5.56587,5.25343,5.41645,209927.4211241172,0
REP.V,D,20221125,000000,5.41645,5.50387,5.19421,5.26805,303069.90034842613,0
REP.V,D,20221126,000000,5.26694,5.37926,5.262,5.28783,175884.46389584013,0
REP.V,D,20221127,000000,5.28788,5.39465,5.28593,5.38855,208496.97825960495,0
REP.V,D,20221128,000000,5.3966,7.62096,5.34538,6.11468,1608193.4471557625,0
REP.V,D,20221129,000000,6.11068,6.60162,5.66822,6.08875,390749.9571375988,0
REP.V,D,20221130,000000,6.08875,6.27193,5.78794,5.9433,276706.6393729167,0
REP.V,D,20221201,000000,5.93324,5.97054,5.71794,5.74234,319086.55398824863,0
REP.V,D,20221202,000000,5.74234,5.76146,5.55044,5.68123,118386.15150284691,0
REP.V,D,20221203,000000,5.68223,5.71746,5.57822,5.61856,178738.39725237538,0
REP.V,D,20221204,000000,5.61612,5.70071,5.55811,5.66057,145229.85607701572,0
REP.V,D,20221205,000000,5.66113,5.86717,5.65211,5.65217,395210.92688363703,0
REP.V,D,20221206,000000,5.65217,5.68706,5.53806,5.57389,200555.1221936908,0
REP.V,D,20221207,000000,5.57389,5.618,5.212,5.298,264726.0441084072,0
REP.V,D,20221208,000000,5.299,5.42965,5.25953,5.41643,398022.48990917456,0
REP.V,D,20221209,000000,5.40243,5.482,5.39054,5.44116,267371.19088039815,0
REP.V,D,20221210,000000,5.43427,5.94,5.40005,5.52989,401617.3795371749,0
REP.V,D,20221211,000000,5.52894,5.871,5.47795,5.57856,390570.3478900988,0
REP.V,D,20221212,000000,5.57912,5.987,5.41005,5.5395,339357.8283162315,0
REP.V,D,20221213,000000,5.54411,5.67123,5.33669,5.57161,320447.5647490797,0
REP.V,D,20221214,000000,5.57172,5.82678,5.55944,5.58839,450191.22247356223,0
REP.V,D,20221215,000000,5.591,5.61256,5.33953,5.34053,332784.41356730805,0
REP.V,D,20221216,000000,5.34407,5.36354,5.03901,5.06851,244216.48385740267,0
REP.V,D,20221217,000000,5.06851,5.07101,4.68056,4.81363,206260.92941038203,0
REP.V,D,20221218,000000,4.81367,4.8772,4.79324,4.84658,434869.7401983643,0
REP.V,D,20221219,000000,4.86268,5.37075,4.72191,4.7919,361433.31455216807,0
REP.V,D,20221220,000000,4.72191,4.926,4.60191,4.80719,291420.4507335318,0
REP.V,D,20221221,000000,4.80719,4.86815,4.73005,4.78219,242697.77631493047,0
REP.V,D,20221222,000000,4.78219,4.79705,4.61849,4.67225,273441.8305014049,0
REP.V,D,20221223,000000,4.67121,4.7529,4.60349,4.62154,149984.51796497853,0
REP.V,D,20221224,000000,4.62254,4.72357,4.58759,4.65172,270876.3673326192,0
REP.V,D,20221225,000000,4.65767,4.72186,4.50332,4.56741,160610.81349623177,0
REP.V,D,20221226,000000,4.56645,4.60659,4.44616,4.52509,172182.37854564696,0
REP.V,D,20221227,000000,4.52914,4.96001,4.47206,4.71916,410636.7065920324,0
REP.V,D,20221228,000000,4.71716,4.83558,4.37064,4.45964,311804.67172910465,0
REP.V,D,20221229,000000,4.45759,4.45864,4.17491,4.20311,341987.2753988498,0
REP.V,D,20221230,000000,4.20711,4.34,4.05777,4.09691,249184.08869544664,0
REP.V,D,20221231,000000,4.09691,4.38976,4.09203,4.1979,441755.39794012037,0
REP.V,D,20230101,000000,4.1969,4.2338,4.165,4.19303,299929.55091038655,0
REP.V,D,20230102,000000,4.19303,4.27933,4.15729,4.26064,470703.2939242822,0
REP.V,D,20230103,000000,4.26064,4.32062,4.20632,4.26238,486136.1373335096,0
REP.V,D,20230104,000000,4.26134,4.37825,4.21635,4.33957,563695.4806155849,0
REP.V,D,20230105,000000,4.33657,4.59616,4.23052,4.33044,482283.284494873,0
REP.V,D,20230106,000000,4.34648,4.38129,4.20698,4.30866,327492.30507528724,0
REP.V,D,20230107,000000,4.30562,4.33222,4.29992,4.31796,354355.66379956837,0
REP.V,D,20230108,000000,4.3177,5.24,4.29027,4.40834,497763.8770331046,0
REP.V,D,20230109,000000,4.39147,4.62991,4.37712,4.56195,580558.1129964184,0
REP.V,D,20230110,000000,4.56195,4.63195,4.50673,4.60264,261913.040908098,0
REP.V,D,20230111,000000,4.60178,5.79906,4.59851,5.03195,453489.8475907036,0
REP.V,D,20230112,000000,5.08149,5.69966,4.88846,5.19652,416229.66182970174,0
REP.V,D,20230113,000000,5.19652,5.538,5.16036,5.29448,308318.3083478209,0
REP.V,D,20230114,000000,5.27047,5.68714,5.26837,5.46027,306519.86965154944,0
REP.V,D,20230115,000000,5.46055,5.51988,5.36502,5.41357,285637.20162082074,0
REP.V,D,20230116,000000,5.44318,5.61268,5.36311,5.43911,376646.4755622242,0
REP.V,D,20230117,000000,5.43911,5.612,5.28411,5.57861,259481.60024551195,0
REP.V,D,20230118,000000,5.57861,5.61727,5.26784,5.32068,345554.44950971036,0
REP.V,D,20230119,000000,5.32573,5.38895,5.28742,5.30579,143874.9800241357,0
REP.V,D,20230120,000000,5.34037,5.6539,5.30179,5.64696,176399.00148661918,0
REP.V,D,20230121,000000,5.64702,5.96101,5.6429,5.95289,356682.40765654243,0
REP.V,D,20230122,000000,5.95595,6.76068,5.88688,6.06021,406302.41438879125,0
REP.V,D,20230123,000000,6.00414,6.06021,5.89512,5.95989,297240.49892537785,0
REP.V,D,20230124,000000,5.97372,6.076,5.94771,6.00212,192020.1193572095,0
REP.V,D,20230125,000000,6.00048,6.0026,5.69302,5.82993,305115.4496789413,0
REP.V,D,20230126,000000,5.83199,6.00784,5.82487,5.93359,372078.40091299836,0
REP.V,D,20230127,000000,5.93647,6.21868,5.86729,6.20304,339602.2107419422,0
REP.V,D,20230128,000000,6.20317,6.45329,6.0784,6.15817,325525.02703601174,0
REP.V,D,20230129,000000,6.16923,6.71214,6.08758,6.22031,418944.6092705241,0
REP.V,D,20230130,000000,6.23125,6.23325,5.7704,5.7794,243952.96614913084,0
REP.V,D,20230131,000000,5.77935,5.85806,5.61222,5.78852,268819.83758750925,0
