<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGLD.V,D,20220115,000000,200.7702,207.2936,197.479,201.1505,61053.689935592,0
EGLD.V,D,20220116,000000,201.1505,202.101,193.1572,195.2181,81410.224346131,0
EGLD.V,D,20220117,000000,195.138,196.1684,182.7731,185.7243,98234.970946587,0
EGLD.V,D,20220118,000000,185.8043,191.1064,171.4214,180.8142,177219.24401483,0
EGLD.V,D,20220119,000000,180.5122,181.2525,168.8806,174.5523,99792.93957959,0
EGLD.V,D,20220120,000000,174.4923,185.5657,167.0867,170.3241,117326.2252262,0
EGLD.V,D,20220121,000000,170.034,170.6541,135.3471,138.6116,190650.19841906,0
EGLD.V,D,20220122,000000,138.7677,142.5728,112.4525,123.0769,260604.71994445,0
EGLD.V,D,20220123,000000,122.8668,142.2627,122.0666,129.7459,248750.91444741,0
EGLD.V,D,20220124,000000,129.876,134.987,115.7847,130.5992,186049.77308333,0
EGLD.V,D,20220125,000000,130.7792,143.2816,128.4685,139.3897,190085.94856898,0
EGLD.V,D,20220126,000000,139.4897,158.9494,136.7884,139.2035,244134.93091156,0
EGLD.V,D,20220127,000000,139.3436,147.0635,133.0398,139.3697,164839.61521359,0
EGLD.V,D,20220128,000000,139.5258,146.644,136.2008,143.0829,105036.13811858,0
EGLD.V,D,20220129,000000,143.1286,151.0353,143.0286,148.2145,103005.04256515,0
EGLD.V,D,20220130,000000,148.2545,151.7655,139.7999,140.8022,125712.90347105,0
EGLD.V,D,20220131,000000,140.9864,146.0676,134.2137,143.9019,105222.39827249,0
EGLD.V,D,20220201,000000,143.9619,156.3638,143.8932,152.7816,132308.88961917,0
EGLD.V,D,20220202,000000,152.9417,155.7778,140.2361,141.9535,154420.03466463,0
EGLD.V,D,20220203,000000,142.1136,143.3516,135.5942,139.5358,105885.72750684,0
EGLD.V,D,20220204,000000,139.4097,152.562,138.3391,151.2709,119523.29096744,0
EGLD.V,D,20220205,000000,151.331,166.1963,150.9507,160.6724,163409.62959035,0
EGLD.V,D,20220206,000000,160.6964,166.1997,157.2986,161.0205,120125.15684177,0
EGLD.V,D,20220207,000000,161.0944,183.6151,160.5642,178.5549,239506.80454865,0
EGLD.V,D,20220208,000000,178.5149,183.4783,166.2163,173.7863,211651.3399673,0
EGLD.V,D,20220209,000000,174.1266,181.1548,170.136,178.5884,104584.00037116,0
EGLD.V,D,20220210,000000,178.6585,195.6059,173.436,178.8051,283099.21915736,0
