<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COMP.V,D,20220430,000000,113.0113,116.7117,109.8,111.6112,35356.81025064,0
COMP.V,D,20220501,000000,111.4,111.5112,101,104.5,80875.833443763,0
COMP.V,D,20220502,000000,104.5105,107.9108,100.9,104.5105,37813.548884373,0
COMP.V,D,20220503,000000,104.7105,106.7,100.7899,102.8897,25665.294175264,0
COMP.V,D,20220504,000000,102.8897,115.5,101.9898,114.9,33315.156387918,0
COMP.V,D,20220505,000000,115,117.1648,101.6797,104.779,55132.01419892,0
COMP.V,D,20220506,000000,104.879,105.5789,100.2799,103.1897,29686.391319415,0
COMP.V,D,20220507,000000,103.1897,104.0896,97.9804,97.9804,26422.694492673,0
COMP.V,D,20220508,000000,97.9804,101.4695,94.7526,99.4702,316683.60654952,0
COMP.V,D,20220509,000000,99.4702,99.5801,79.976,82.6835,91158.842110171,0
COMP.V,D,20220510,000000,82.8834,95.2809,76.577,83.1667,124355.83030189,0
COMP.V,D,20220511,000000,83.4666,90.7546,65.8422,70.2391,258371.27254784,0
COMP.V,D,20220512,000000,70.2391,73.3056,50.92,60.14322,248046.60504523,0
COMP.V,D,20220513,000000,59.93172,75.8241,58.74097,70.47998,58779.692856475,0
COMP.V,D,20220514,000000,70.38015,72.96842,63.76581,69.20298,69059.777916589,0
COMP.V,D,20220515,000000,69.30284,73.70406,67.4986,73.70406,25855.784256245,0
COMP.V,D,20220516,000000,73.61156,75.20211,65.72104,69.11004,23000.550888093,0
COMP.V,D,20220517,000000,69.40965,72.62003,66.59995,71.50692,33465.895553229,0
COMP.V,D,20220518,000000,71.70666,75.40185,63.9168,65.51472,52292.798219306,0
COMP.V,D,20220519,000000,65.81433,68.23853,61.42005,65.934,28248.293577559,0
COMP.V,D,20220520,000000,65.934,69.05163,62.81823,65.22164,28131.95163675,0
COMP.V,D,20220521,000000,65.12176,69.10312,64.32272,67.41225,50940.2004405,0
COMP.V,D,20220522,000000,67.4055,72.9051,67.21251,69.71624,53591.226424957,0
COMP.V,D,20220523,000000,69.71624,75.1248,69.21684,70.9148,98347.242334794,0
COMP.V,D,20220524,000000,71.10744,71.61396,65.12176,69.70926,71708.05053415,0
COMP.V,D,20220525,000000,69.70926,71.82091,65.22164,66.71984,149765.16511921,0
COMP.V,D,20220526,000000,66.81972,67.22597,57.63076,60.1398,105913.85452016,0
COMP.V,D,20220527,000000,60.03389,61.0389,54.24027,55.8441,121518.17063412,0
COMP.V,D,20220528,000000,55.83572,58.23529,54.73205,56.53378,93321.421009574,0
COMP.V,D,20220529,000000,56.53378,57.73642,55.24525,56.53774,106506.09707957,0
COMP.V,D,20220530,000000,56.63706,63.9552,56.04222,63.14944,107525.85866147,0
COMP.V,D,20220531,000000,63.24936,67.84568,61.84429,63.24303,185504.94859082,0
COMP.V,D,20220601,000000,63.34928,69.74416,57.9362,58.64717,165646.47519882,0
COMP.V,D,20220602,000000,58.64717,60.14582,56.04951,58.34744,188110.87696193,0
COMP.V,D,20220603,000000,58.34744,59.15264,54.956,57.15024,119785.29817923,0
COMP.V,D,20220604,000000,57.35006,57.75492,54.84235,57.65615,160221.72339719,0
COMP.V,D,20220605,000000,57.65673,59.24604,56.65407,58.44559,144695.48655135,0
COMP.V,D,20220606,000000,58.74473,61.74871,57.64576,59.34951,318408.22188985,0
COMP.V,D,20220607,000000,59.34951,59.64985,54.65405,58.95162,281174.75696216,0
