<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLOW.V,D,20211122,000000,14.31,15.28,13.35,13.49,0,0
FLOW.V,D,20211123,000000,13.49,13.71,12.83,13.2,0,0
FLOW.V,D,20211124,000000,13.21,13.46,12.69,13.01300,0,0
FLOW.V,D,20211125,000000,13.01300,14,12.812,13.23700,0,0
FLOW.V,D,20211126,000000,13.23700,13.327,11.458,11.78600,0,0
FLOW.V,D,20211127,000000,11.75700,12.264,11.661,11.84600,0,0
FLOW.V,D,20211128,000000,11.84600,12.885,11.463,12.30508191,0,0
FLOW.V,D,20211129,000000,12.31708662,13,12.245,12.91100,0,0
FLOW.V,D,20211130,000000,12.88400,12.902,12.263,12.52400,0,0
FLOW.V,D,20211201,000000,12.51200,12.644,12.232,12.27300,0,0
FLOW.V,D,20211202,000000,12.27000,12.297,11.83,12.12600,0,0
FLOW.V,D,20211203,000000,12.10700,12.237,11.28,11.49700,0,0
FLOW.V,D,20211204,000000,11.52000,11.599,8.5,9.95800,0,0
FLOW.V,D,20211205,000000,9.95800,10.154,9.167,9.34000,0,0
FLOW.V,D,20211206,000000,9.32700,9.725,8.655,9.67600,0,0
FLOW.V,D,20211207,000000,9.67000,10.379,9.585,10.05100,0,0
FLOW.V,D,20211208,000000,10.05100,10.551,9.678,9.93400,0,0
FLOW.V,D,20211209,000000,9.91600,10.184,9.366,9.38100,0,0
FLOW.V,D,20211210,000000,9.38100,9.553,8.811,8.89800,0,0
FLOW.V,D,20211211,000000,8.89300,9.502,8.768,9.16200,0,0
FLOW.V,D,20211212,000000,9.17800,9.425,8.956,9.22500,0,0
FLOW.V,D,20211213,000000,9.21300,9.299,8.542,8.664366444,0,0
FLOW.V,D,20211214,000000,8.65800,8.69,8.2,8.64100,0,0
FLOW.V,D,20211215,000000,8.64100,8.90534,8.2041,8.81529,0,0
FLOW.V,D,20211216,000000,8.80528,9.0045,8.64259,8.6626,0,0
FLOW.V,D,20211217,000000,8.6726,8.6726,8.20246,8.39336,0,0
FLOW.V,D,20211218,000000,8.39336,8.58343,8.2533,8.46338,0,0
FLOW.V,D,20211219,000000,8.48324,8.61344,8.3225,8.37418,0,0
FLOW.V,D,20211220,000000,8.37335,8.38335,8.0016,8.13325,0,0
FLOW.V,D,20211221,000000,8.14326,8.38335,8.06322,8.36334,0,0
