<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTRST.V,D,20220908,000000,1.94014,2.21524,1.86734,1.8833,115468.97493724675,0
BTRST.V,D,20220909,000000,1.877,2.08556,1.877,1.98465,114030.48349204188,0
BTRST.V,D,20220910,000000,1.9874,2.05958,1.95957,2.04139,83725.44330111271,0
BTRST.V,D,20220911,000000,2.04239,2.11357,2.02865,2.11153,98668.00694740686,0
BTRST.V,D,20220912,000000,2.10753,2.2286,2.07552,2.13338,77004.03905164989,0
BTRST.V,D,20220913,000000,2.13738,2.18972,2.11046,2.16704,83309.15307481727,0
BTRST.V,D,20220914,000000,2.16622,2.16904,2.06519,2.10757,146628.59377227942,0
BTRST.V,D,20220915,000000,2.10653,2.15104,2.09823,2.14779,98404.53846863445,0
BTRST.V,D,20220916,000000,2.14685,2.16687,2.10358,2.147,78252.04670604036,0
BTRST.V,D,20220917,000000,2.14679,2.161,2.143,2.14721,67539.70719725925,0
BTRST.V,D,20220918,000000,2.15,2.15922,2.08279,2.106,75106.00250771025,0
BTRST.V,D,20220919,000000,2.10079,2.15122,2.099,2.14643,60001.412012406145,0
BTRST.V,D,20220920,000000,2.14421,2.49125,2.13343,2.26023,100865.21559491691,0
BTRST.V,D,20220921,000000,2.25605,2.50725,2.21922,2.386,142983.0476398385,0
BTRST.V,D,20220922,000000,2.391,2.399,2.37176,2.383,80187.98549836077,0
BTRST.V,D,20220923,000000,2.38024,2.70673,2.37576,2.59974,149894.1984894474,0
BTRST.V,D,20220924,000000,2.60082,2.60982,2.43385,2.5102,115313.23894473402,0
BTRST.V,D,20220925,000000,2.513,2.53918,2.48815,2.492,81565.16897492252,0
BTRST.V,D,20220926,000000,2.494,2.502,2.40176,2.415,79786.80120299722,0
BTRST.V,D,20220927,000000,2.415,2.435,2.393,2.407,112615.51364197106,0
BTRST.V,D,20220928,000000,2.411,2.48,2.384,2.473,104745.57168722291,0
BTRST.V,D,20220929,000000,2.474,2.507,2.382,2.39024,108806.65628649457,0
BTRST.V,D,20220930,000000,2.39224,2.42448,2.34,2.347,72443.85236294307,0
BTRST.V,D,20221001,000000,2.345,2.34823,2.152,2.21022,82120.31094666579,0
BTRST.V,D,20221002,000000,2.212,2.21322,2.156,2.158,71978.63742459437,0
BTRST.V,D,20221003,000000,2.157,2.16343,2.151,2.15722,61286.70997514145,0
BTRST.V,D,20221004,000000,2.15722,2.25545,2.15422,2.20066,82693.22919133223,0
BTRST.V,D,20221005,000000,2.19966,2.20366,2.16043,2.17522,96252.62219207392,0
BTRST.V,D,20221006,000000,2.17543,2.22036,2.1713,2.20638,63100.917039400076,0
BTRST.V,D,20221007,000000,2.2084,2.20844,2.16013,2.1653,52509.83524740006,0
BTRST.V,D,20221008,000000,2.16528,2.16528,2.06219,2.06452,75673.76215024527,0
BTRST.V,D,20221009,000000,2.06354,2.11221,1.0481,2.10721,72686.73337026895,0
BTRST.V,D,20221010,000000,2.10921,2.10942,2.05879,2.07179,67916.41329566795,0
BTRST.V,D,20221011,000000,2.069,2.08579,2.0438,2.06179,67982.70724224104,0
BTRST.V,D,20221012,000000,2.05781,2.07894,2.01594,2.07006,70597.81575387547,0
BTRST.V,D,20221013,000000,2.07,2.08004,2.04282,2.07217,76732.45190529781,0
BTRST.V,D,20221014,000000,2.07217,2.14909,2.05204,2.09808,49635.49454331037,0
