<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KEEP.V,D,20220618,000000,0.1675,0.1744,0.1456,0.151,5481181.995521216,0
KEEP.V,D,20220619,000000,0.154,0.1675,0.148,0.1667,246927.81385807059,0
KEEP.V,D,20220620,000000,0.166,0.1686,0.1588,0.1662,195860.9133716577,0
KEEP.V,D,20220621,000000,0.1665,0.1775,0.1654,0.1766,1308719.2208737684,0
KEEP.V,D,20220622,000000,0.1747,0.1879,0.1644,0.1659,747490.6485426582,0
KEEP.V,D,20220623,000000,0.1648,0.176,0.1646,0.1676,313650.2365502859,0
KEEP.V,D,20220624,000000,0.1651,0.1773,0.1651,0.1773,2487971.354912365,0
KEEP.V,D,20220625,000000,0.1767,0.1987,0.1724,0.1959,2108222.456879984,0
KEEP.V,D,20220626,000000,0.1957,0.269,0.1806,0.2269,8181887.005406862,0
KEEP.V,D,20220627,000000,0.216,0.2442,0.1941,0.2121,1698065.639175727,0
KEEP.V,D,20220628,000000,0.2121,0.2166,0.1974,0.2018,432064.44346562953,0
KEEP.V,D,20220629,000000,0.1996,0.2076,0.1822,0.192,908739.5851513166,0
KEEP.V,D,20220630,000000,0.1921,0.1942,0.1733,0.1808,1788153.143597189,0
KEEP.V,D,20220701,000000,0.1795,0.1899,0.1726,0.1787,2142652.14447355,0
KEEP.V,D,20220702,000000,0.1809,0.1846,0.1673,0.1793,1427077.9693747088,0
KEEP.V,D,20220703,000000,0.1806,0.2099,0.1772,0.1837,776049.1128651479,0
KEEP.V,D,20220704,000000,0.1852,0.1948,0.1824,0.1883,156245.10950946127,0
KEEP.V,D,20220705,000000,0.1905,0.1916,0.1757,0.1844,313426.2830992532,0
KEEP.V,D,20220706,000000,0.1839,0.1902,0.18,0.1875,222064.16455563722,0
KEEP.V,D,20220707,000000,0.1858,0.1953,0.1796,0.1913,132238.91944262007,0
KEEP.V,D,20220708,000000,0.1911,0.1948,0.1756,0.1871,233999.92064363314,0
KEEP.V,D,20220709,000000,0.1864,0.194,0.186,0.1915,136075.50676127797,0
KEEP.V,D,20220710,000000,0.1892,0.1909,0.1813,0.1841,211513.85798273011,0
KEEP.V,D,20220711,000000,0.1839,0.1852,0.1778,0.1778,44500.27149600001,0
KEEP.V,D,20220712,000000,0.1825,0.1826,0.172,0.1737,198123.35432885817,0
KEEP.V,D,20220713,000000,0.1738,0.1749,0.1611,0.1674,172276.438379688,0
KEEP.V,D,20220714,000000,0.1664,0.1755,0.1664,0.1718,144857.1192859202,0
KEEP.V,D,20220715,000000,0.173,0.1824,0.1673,0.1743,255145.36921554874,0
KEEP.V,D,20220716,000000,0.1781,0.1847,0.1756,0.1801,95292.547067023,0
KEEP.V,D,20220717,000000,0.1794,0.1818,0.1787,0.1801,70773.81249264999,0
KEEP.V,D,20220718,000000,0.1807,0.1857,0.1787,0.1806,203106.864958254,0
KEEP.V,D,20220719,000000,0.1807,0.1925,0.1807,0.1921,217547.05057337641,0
KEEP.V,D,20220720,000000,0.1908,0.2065,0.18,0.1822,1035887.2977080777,0
KEEP.V,D,20220721,000000,0.1825,0.1837,0.1732,0.1803,319580.5827173544,0
KEEP.V,D,20220722,000000,0.18,0.1908,0.1746,0.1749,93536.89123688555,0
KEEP.V,D,20220723,000000,0.1768,0.1832,0.1742,0.1805,111901.224716314,0
