<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PUNDIX.V,D,20220729,000000,0.419105,0.424034,0.407102,0.416166,611242.59358818,0
PUNDIX.V,D,20220730,000000,0.418171,0.452158,0.416146,0.433143,1232598.5309862,0
PUNDIX.V,D,20220731,000000,0.429146,0.843185,0.423114,0.744179,116691742.57408,0
PUNDIX.V,D,20220801,000000,0.742223,1.060276,0.729182,0.755219,85261391.125543,0
PUNDIX.V,D,20220802,000000,0.75822,0.772239,0.625094,0.64911,8738367.7593877,0
PUNDIX.V,D,20220803,000000,0.647123,0.740111,0.605139,0.685171,14864503.659249,0
PUNDIX.V,D,20220804,000000,0.685206,0.729044,0.639045,0.646026,8805756.3658546,0
PUNDIX.V,D,20220805,000000,0.644026,0.673094,0.637045,0.646129,1703224.5752373,0
PUNDIX.V,D,20220806,000000,0.649123,0.656026,0.618037,0.635146,5241574.8534474,0
PUNDIX.V,D,20220807,000000,0.634146,0.657164,0.628144,0.638121,881689.49622893,0
PUNDIX.V,D,20220808,000000,0.637115,0.646136,0.618087,0.633095,1513371.8814535,0
PUNDIX.V,D,20220809,000000,0.633095,0.660139,0.605103,0.619124,903714.01564306,0
PUNDIX.V,D,20220810,000000,0.617123,0.629983,0.599132,0.629583,717861.0088993,0
PUNDIX.V,D,20220811,000000,0.629482,0.660104,0.625275,0.633097,2094750.988758,0
PUNDIX.V,D,20220812,000000,0.633316,0.63952,0.62071,0.635692,1447598.0645848,0
PUNDIX.V,D,20220813,000000,0.634385,0.640007,0.631946,0.634948,831253.07121457,0
PUNDIX.V,D,20220814,000000,0.634948,0.698202,0.619167,0.623793,1020999.0161116,0
PUNDIX.V,D,20220815,000000,0.623687,0.712871,0.62058,0.639453,4258938.4133571,0
PUNDIX.V,D,20220816,000000,0.63916,0.649717,0.617317,0.623856,1657278.298123,0
PUNDIX.V,D,20220817,000000,0.623856,0.624081,0.583694,0.586341,976902.85497712,0
PUNDIX.V,D,20220818,000000,0.586341,0.597924,0.585559,0.594318,651837.0881337,0
PUNDIX.V,D,20220819,000000,0.594359,0.594359,0.510451,0.5176,1054397.225768,0
PUNDIX.V,D,20220820,000000,0.517516,0.587353,0.50216,0.509195,3505847.5043879,0
PUNDIX.V,D,20220821,000000,0.50919,0.602894,0.50919,0.578388,6472959.9629238,0
PUNDIX.V,D,20220822,000000,0.578688,0.595106,0.546467,0.579701,3194910.6438766,0
PUNDIX.V,D,20220823,000000,0.579913,0.602058,0.555,0.572111,1275670.3762733,0
PUNDIX.V,D,20220824,000000,0.571894,0.581329,0.554617,0.570451,490956.75932028,0
PUNDIX.V,D,20220825,000000,0.570346,0.611651,0.561534,0.572017,2140054.5486083,0
PUNDIX.V,D,20220826,000000,0.571906,0.579106,0.528489,0.531248,892444.38176021,0
PUNDIX.V,D,20220827,000000,0.531153,0.542162,0.511331,0.516615,876520.63347465,0
PUNDIX.V,D,20220828,000000,0.516505,0.527526,0.513259,0.5183,452640.63639581,0
