<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VGX.V,D,20200501,000000,0.02945,0.03496,0.02905,0.03284,0,0
VGX.V,D,20200502,000000,0.02794,0.0363,0.02471,0.03546,0,0
VGX.V,D,20200503,000000,0.03772,0.0383,0.03287,0.03349,0,0
VGX.V,D,20200504,000000,0.03349,0.03455,0.03135,0.03233,0,0
VGX.V,D,20200505,000000,0.03233,0.03377,0.0316,0.03224,0,0
VGX.V,D,20200506,000000,0.03224,0.03359,0.03048,0.03075,0,0
VGX.V,D,20200507,000000,0.03075,0.034,0.0285,0.0286,0,0
VGX.V,D,20200508,000000,0.0286,0.03129,0.02805,0.03021,0,0
VGX.V,D,20200509,000000,0.03021,0.03063,0.0291,0.03005,0,0
VGX.V,D,20200510,000000,0.03005,0.03005,0.02559,0.02752,0,0
VGX.V,D,20200511,000000,0.02752,0.02793,0.02596,0.02682,0,0
VGX.V,D,20200512,000000,0.02682,0.02867,0.02682,0.0284,0,0
VGX.V,D,20200513,000000,0.0284,0.0301,0.02786,0.02833,0,0
VGX.V,D,20200514,000000,0.02833,0.03016,0.02811,0.0284,0,0
VGX.V,D,20200515,000000,0.0284,0.02887,0.027,0.0284,0,0
VGX.V,D,20200516,000000,0.0284,0.03107,0.02826,0.02966,0,0
VGX.V,D,20200517,000000,0.02966,0.03056,0.02756,0.02862,0,0
VGX.V,D,20200518,000000,0.02862,0.03111,0.02839,0.03014,0,0
VGX.V,D,20200519,000000,0.02916,0.06739,0.02895,0.02958,0,0
VGX.V,D,20200520,000000,0.02958,0.02958,0.02676,0.0294,0,0
VGX.V,D,20200521,000000,0.03024,0.03024,0.0279,0.02854,0,0
VGX.V,D,20200522,000000,0.02854,0.03329,0.02854,0.03127,0,0
VGX.V,D,20200523,000000,0.03127,0.03224,0.03013,0.03087,0,0
VGX.V,D,20200524,000000,0.03087,0.03087,0.02895,0.02999,0,0
VGX.V,D,20200525,000000,0.02797,0.03762,0.02797,0.03741,0,0
VGX.V,D,20200526,000000,0.03741,0.03741,0.03456,0.03456,0,0
VGX.V,D,20200527,000000,0.03777,0.04078,0.03553,0.03967,0,0
VGX.V,D,20200528,000000,0.03617,0.04305,0.03617,0.041,0,0
