<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OXT.V,D,20220729,000000,0.11713,0.121534,0.116324,0.117648,14085559.201279577,0
OXT.V,D,20220730,000000,0.117748,0.124043,0.116944,0.119741,7114986.493001178,0
OXT.V,D,20220731,000000,0.119641,0.130642,0.116833,0.120328,40073846.73185008,0
OXT.V,D,20220801,000000,0.120636,0.123332,0.118341,0.119236,8295400.866073983,0
OXT.V,D,20220802,000000,0.119235,0.121347,0.115336,0.117821,5038858.018245661,0
OXT.V,D,20220803,000000,0.118122,0.122996,0.109988,0.11833,5140948.879841468,0
OXT.V,D,20220804,000000,0.118227,0.119537,0.11465,0.116724,3432174.6147925514,0
OXT.V,D,20220805,000000,0.116755,0.126119,0.11125,0.123323,22338262.31537939,0
OXT.V,D,20220806,000000,0.123323,0.127424,0.121524,0.122028,9459541.175672162,0
OXT.V,D,20220807,000000,0.122327,0.133017,0.120429,0.129323,24528157.632406726,0
OXT.V,D,20220808,000000,0.129323,0.129826,0.125118,0.126916,8532149.280522548,0
OXT.V,D,20220809,000000,0.126915,0.129319,0.119126,0.123926,22949397.03336819,0
OXT.V,D,20220810,000000,0.123926,0.127429,0.119533,0.126537,6810371.94429203,0
OXT.V,D,20220811,000000,0.126858,0.134646,0.121864,0.12786,11531699.307089426,0
OXT.V,D,20220812,000000,0.128064,0.133167,0.12515,0.12946,8700822.781894831,0
OXT.V,D,20220813,000000,0.129159,0.132465,0.128451,0.130152,3811577.8221161664,0
OXT.V,D,20220814,000000,0.130052,0.138584,0.124509,0.128439,21710705.55751956,0
OXT.V,D,20220815,000000,0.128338,0.131736,0.12373,0.127131,8615039.402532239,0
OXT.V,D,20220816,000000,0.126929,0.130066,0.120303,0.126131,2552004.3500796324,0
OXT.V,D,20220817,000000,0.126091,0.131022,0.118171,0.122752,3578152.6278848597,0
OXT.V,D,20220818,000000,0.12262,0.125429,0.119292,0.121741,1611146.4251076025,0
OXT.V,D,20220819,000000,0.121432,0.121832,0.10591,0.109211,6235750.087931968,0
OXT.V,D,20220820,000000,0.108805,0.117632,0.107672,0.109699,6816273.898482642,0
OXT.V,D,20220821,000000,0.109218,0.115291,0.108088,0.112248,7275712.063762634,0
OXT.V,D,20220822,000000,0.112187,0.112955,0.10628,0.108951,3822579.7980768047,0
OXT.V,D,20220823,000000,0.109015,0.113942,0.107978,0.111502,2199176.410946385,0
OXT.V,D,20220824,000000,0.11149,0.116327,0.10729,0.11196,4386653.341174893,0
OXT.V,D,20220825,000000,0.111799,0.115831,0.109237,0.111823,3573954.538394912,0
OXT.V,D,20220826,000000,0.111774,0.113708,0.1028,0.104609,3715910.162294284,0
OXT.V,D,20220827,000000,0.104509,0.105021,0.098414,0.101163,1893595.4445627176,0
OXT.V,D,20220828,000000,0.101081,0.1052,0.099354,0.103469,1356828.307148062,0
OXT.V,D,20220829,000000,0.10344,0.105647,0.097133,0.105646,4595121.593516884,0
OXT.V,D,20220830,000000,0.105566,0.10699,0.099788,0.103188,7124383.403560482,0
OXT.V,D,20220831,000000,0.103178,0.106745,0.101432,0.10421,3521283.7292381246,0
OXT.V,D,20220901,000000,0.104338,0.131705,0.095146,0.102514,1612251.8501800841,0
OXT.V,D,20220902,000000,0.102466,0.104221,0.09906,0.100575,4917625.576548846,0
OXT.V,D,20220903,000000,0.100617,0.10522,0.098619,0.10064,4724545.05272528,0
OXT.V,D,20220904,000000,0.10071,0.117212,0.10034,0.1034,47861747.38165327,0
OXT.V,D,20220905,000000,0.1036,0.115012,0.1017,0.10351,21807399.5576543,0
OXT.V,D,20220906,000000,0.10351,0.117512,0.1004,0.1016,32628700.607918322,0
OXT.V,D,20220907,000000,0.101606,0.139294,0.100596,0.112806,104682630.25434758,0
OXT.V,D,20220908,000000,0.1133,0.122505,0.108909,0.111617,29578022.133749697,0
OXT.V,D,20220909,000000,0.111517,0.116228,0.110713,0.112738,7074683.672689541,0
OXT.V,D,20220910,000000,0.113143,0.121729,0.112145,0.114821,18219220.70613719,0
OXT.V,D,20220911,000000,0.11523,0.118538,0.112444,0.114529,8939528.890871407,0
OXT.V,D,20220912,000000,0.114527,0.119716,0.113326,0.114123,12032407.059798745,0
OXT.V,D,20220913,000000,0.114118,0.115216,0.107201,0.107802,5229308.926012667,0
OXT.V,D,20220914,000000,0.108131,0.111306,0.103,0.106827,6844639.818913638,0
OXT.V,D,20220915,000000,0.106829,0.10783,0.102877,0.103791,2506298.5451266454,0
OXT.V,D,20220916,000000,0.103693,0.104865,0.100176,0.10281,8562152.009809839,0
OXT.V,D,20220917,000000,0.1033,0.105441,0.10109,0.10469,1533406.7817690917,0
OXT.V,D,20220918,000000,0.10471,0.10607,0.09899,0.09997,2244290.2358827507,0
OXT.V,D,20220919,000000,0.09945,0.1021102,0.094861,0.1004201,6838713.1655859295,0
OXT.V,D,20220920,000000,0.1007101,0.1028103,0.0959696,0.0980998,3443345.500548929,0
OXT.V,D,20220921,000000,0.0971,0.10248,0.0950895,0.0981198,3559570.1543535036,0
OXT.V,D,20220922,000000,0.0980898,0.1030597,0.09577,0.10051,2021302.3700612278,0
