<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDD.V,D,20230320,000000,0.999911,1.000479,0.997707,0.998752,279870.5386120302,0
USDD.V,D,20230321,000000,0.998782,1.001093,0.997478,1.001093,451572.39508799964,0
USDD.V,D,20230322,000000,1.001083,1.002126,0.986297,0.993365,999614.4392942026,0
USDD.V,D,20230323,000000,0.993444,0.99806,0.989213,0.994264,489169.0525349005,0
USDD.V,D,20230324,000000,0.994244,0.995749,0.989855,0.991951,365240.3178631995,0
USDD.V,D,20230325,000000,0.99205,0.994742,0.990269,0.992202,283016.1242264,0
USDD.V,D,20230326,000000,0.992402,0.993914,0.99059,0.99222,365872.8366407442,0
USDD.V,D,20230327,000000,0.992461,0.993307,0.989283,0.990855,372712.1797954998,0
USDD.V,D,20230328,000000,0.991045,0.991986,0.985706,0.989376,480428.1857672999,0
USDD.V,D,20230329,000000,0.989276,0.990407,0.986427,0.988988,427097.2909214699,0
USDD.V,D,20230330,000000,0.989068,0.990468,0.986756,0.988247,518288.2117458422,0
USDD.V,D,20230331,000000,0.988357,0.991428,0.986817,0.989908,506672.93071149895,0
USDD.V,D,20230401,000000,0.989838,0.990534,0.987516,0.989026,461388.933666277,0
USDD.V,D,20230402,000000,0.989046,0.990303,0.987515,0.989443,365390.76400108,0
USDD.V,D,20230403,000000,0.989263,0.991445,0.987487,0.988685,338026.16189387057,0
USDD.V,D,20230404,000000,0.988745,0.991246,0.987278,0.989134,307429.31343236536,0
USDD.V,D,20230405,000000,0.989274,0.990988,0.986197,0.988596,239969.13798289982,0
USDD.V,D,20230406,000000,0.988606,0.990255,0.987013,0.988446,258458.6272036597,0
USDD.V,D,20230407,000000,0.988556,0.992783,0.986843,0.992424,233685.56638520004,0
USDD.V,D,20230408,000000,0.992424,0.992932,0.990706,0.992217,208722.07804609957,0
USDD.V,D,20230409,000000,0.992317,0.992775,0.990304,0.991765,186701.08330899983,0
USDD.V,D,20230410,000000,0.991934,0.992714,0.989783,0.990962,213002.01066850053,0
USDD.V,D,20230411,000000,0.991042,0.993933,0.9892,0.992802,178020.88045677726,0
USDD.V,D,20230412,000000,0.992802,0.993623,0.987737,0.991323,201023.64070729987,0
USDD.V,D,20230413,000000,0.991313,0.992462,0.989668,0.99087,163695.17721299984,0
USDD.V,D,20230414,000000,0.99087,0.993151,0.989673,0.990311,271622.37242784176,0
USDD.V,D,20230415,000000,0.990361,0.992632,0.988851,0.98971,191244.0535505001,0
USDD.V,D,20230416,000000,0.98968,0.991874,0.985758,0.991174,176517.52678039984,0
USDD.V,D,20230417,000000,0.991184,0.992864,0.986414,0.988263,250732.71265743877,0
USDD.V,D,20230418,000000,0.988273,0.990616,0.986685,0.989158,181540.471943155,0
USDD.V,D,20230419,000000,0.989138,0.989866,0.985221,0.988604,317496.54355379473,0
