<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VET.V,D,20181017,000000,0.0119,0.01203,0.0116,0.01182,0,0
VET.V,D,20181018,000000,0.01175,0.01196,0.01124,0.01125,0,0
VET.V,D,20181019,000000,0.01124,0.01167,0.01105,0.01144,0,0
VET.V,D,20181020,000000,0.01151,0.01172,0.007979,0.01145,0,0
VET.V,D,20181021,000000,0.01145,0.01173,0.01135,0.01137,0,0
VET.V,D,20181022,000000,0.01136,0.01148,0.011,0.01109,0,0
VET.V,D,20181023,000000,0.01109,0.01207,0.01073,0.01159,0,0
VET.V,D,20181024,000000,0.01159,0.01198,0.01139,0.01149,0,0
VET.V,D,20181025,000000,0.01149,0.01156,0.01106,0.01139,0,0
VET.V,D,20181026,000000,0.01132,0.01139,0.01089,0.01111,0,0
VET.V,D,20181027,000000,0.01111,0.01112,0.0108,0.01082,0,0
VET.V,D,20181028,000000,0.01082,0.01133,0.01074,0.01092,0,0
VET.V,D,20181029,000000,0.01092,0.01132,0.01032,0.01048,0,0
VET.V,D,20181030,000000,0.01048,0.01065,0.01001,0.01016,0,0
VET.V,D,20181031,000000,0.01016,0.0106,0.009938,0.01054,0,0
VET.V,D,20181101,000000,0.01054,0.01056,0.01008,0.0104,0,0
VET.V,D,20181102,000000,0.0104,0.01057,0.01033,0.01042,0,0
VET.V,D,20181103,000000,0.01036,0.01049,0.01021,0.01033,0,0
VET.V,D,20181104,000000,0.01039,0.01128,0.01024,0.01083,0,0
VET.V,D,20181105,000000,0.01083,0.01094,0.01045,0.01068,0,0
VET.V,D,20181106,000000,0.01062,0.01123,0.01058,0.01119,0,0
VET.V,D,20181107,000000,0.01119,0.01135,0.01051,0.01084,0,0
VET.V,D,20181108,000000,0.01084,0.01091,0.01049,0.01051,0,0
VET.V,D,20181109,000000,0.01051,0.01058,0.01006,0.0102,0,0
VET.V,D,20181110,000000,0.0102,0.01045,0.01009,0.01032,0,0
VET.V,D,20181111,000000,0.01032,0.01033,0.009992,0.009995,0,0
VET.V,D,20181112,000000,0.009995,0.01023,0.00985,0.009943,0,0
VET.V,D,20181113,000000,0.009942,0.01001,0.009278,0.009282,0,0
VET.V,D,20181114,000000,0.00928,0.0094,0.007381,0.008247,0,0
VET.V,D,20181115,000000,0.008229,0.008722,0.007028,0.007786,0,0
VET.V,D,20181116,000000,0.007786,0.008099,0.007519,0.00755,0,0
VET.V,D,20181117,000000,0.00755,0.007783,0.007465,0.007732,0,0
VET.V,D,20181118,000000,0.007731,0.007813,0.007559,0.00768,0,0
VET.V,D,20181119,000000,0.00768,0.007694,0.005838,0.006093,0,0
VET.V,D,20181120,000000,0.006106,0.006351,0.004888,0.005152,0,0
VET.V,D,20181121,000000,0.005152,0.005992,0.005091,0.005703,0,0
VET.V,D,20181122,000000,0.005703,0.00594,0.005343,0.005452,0,0
VET.V,D,20181123,000000,0.005451,0.005451,0.004908,0.005213,0,0
VET.V,D,20181124,000000,0.005207,0.005316,0.004375,0.004485,0,0
VET.V,D,20181125,000000,0.004441,0.004903,0.003915,0.004706,0,0
VET.V,D,20181126,000000,0.004706,0.004868,0.004168,0.004221,0,0
VET.V,D,20181127,000000,0.004221,0.004537,0.004084,0.004501,0,0
VET.V,D,20181128,000000,0.004503,0.005499,0.00438,0.005246,0,0
VET.V,D,20181129,000000,0.005246,0.005719,0.004962,0.005243,0,0
VET.V,D,20181130,000000,0.005243,0.005377,0.004509,0.004744,0,0
VET.V,D,20181201,000000,0.004745,0.005252,0.004624,0.005164,0,0
VET.V,D,20181202,000000,0.005164,0.005225,0.004792,0.004998,0,0
VET.V,D,20181203,000000,0.004999,0.005022,0.004426,0.004563,0,0
VET.V,D,20181204,000000,0.004563,0.004931,0.004362,0.004653,0,0
VET.V,D,20181205,000000,0.004652,0.004688,0.004329,0.004503,0,0
VET.V,D,20181206,000000,0.004463,0.004835,0.004173,0.004246,0,0
VET.V,D,20181207,000000,0.004246,0.004281,0.003663,0.003915,0,0
VET.V,D,20181208,000000,0.003915,0.004128,0.003677,0.004043,0,0
VET.V,D,20181209,000000,0.004043,0.004238,0.003826,0.00402,0,0
VET.V,D,20181210,000000,0.004015,0.004117,0.003696,0.003827,0,0
VET.V,D,20181211,000000,0.003827,0.00387,0.003619,0.003722,0,0
VET.V,D,20181212,000000,0.003722,0.00385,0.003594,0.003708,0,0
VET.V,D,20181213,000000,0.003675,0.003773,0.003451,0.003473,0,0
VET.V,D,20181214,000000,0.003474,0.003568,0.003279,0.00342,0,0
VET.V,D,20181215,000000,0.00342,0.003454,0.003248,0.003407,0,0
VET.V,D,20181216,000000,0.003407,0.003525,0.003322,0.003421,0,0
VET.V,D,20181217,000000,0.003421,0.004155,0.003414,0.004124,0,0
VET.V,D,20181218,000000,0.004124,0.004146,0.003762,0.004038,0,0
VET.V,D,20181219,000000,0.004038,0.004594,0.004038,0.004319,0,0
VET.V,D,20181220,000000,0.004319,0.004671,0.004128,0.004578,0,0
VET.V,D,20181221,000000,0.004538,0.0055,0.00435,0.004546,0,0
VET.V,D,20181222,000000,0.004546,0.004861,0.00437,0.004514,0,0
VET.V,D,20181223,000000,0.004515,0.004939,0.004514,0.004736,0,0
VET.V,D,20181224,000000,0.004736,0.005421,0.004712,0.004846,0,0
VET.V,D,20181225,000000,0.004846,0.004978,0.004216,0.004475,0,0
VET.V,D,20181226,000000,0.004475,0.004632,0.004234,0.004428,0,0
VET.V,D,20181227,000000,0.004429,0.004467,0.003872,0.004003,0,0
VET.V,D,20181228,000000,0.004003,0.004685,0.00383,0.00452,0,0
VET.V,D,20181229,000000,0.00452,0.004627,0.004257,0.00448,0,0
VET.V,D,20181230,000000,0.00448,0.004524,0.004188,0.004335,0,0
VET.V,D,20181231,000000,0.004335,0.004483,0.004001,0.004063,0,0
VET.V,D,20190101,000000,0.004063,0.004336,0.003969,0.004181,0,0
VET.V,D,20190102,000000,0.004181,0.004514,0.004088,0.004322,0,0
VET.V,D,20190103,000000,0.004322,0.004356,0.004023,0.004075,0,0
VET.V,D,20190104,000000,0.004075,0.004245,0.003985,0.004142,0,0
VET.V,D,20190105,000000,0.004142,0.004236,0.004066,0.004138,0,0
VET.V,D,20190106,000000,0.004138,0.004486,0.004035,0.004423,0,0
VET.V,D,20190107,000000,0.004423,0.004525,0.004175,0.004252,0,0
VET.V,D,20190108,000000,0.004252,0.0047,0.004087,0.004578,0,0
VET.V,D,20190109,000000,0.004578,0.004959,0.004515,0.004775,0,0
VET.V,D,20190110,000000,0.004775,0.00509,0.003938,0.004202,0,0
VET.V,D,20190111,000000,0.004202,0.004373,0.00396,0.004035,0,0
VET.V,D,20190112,000000,0.004035,0.004337,0.003961,0.004035,0,0
VET.V,D,20190113,000000,0.004035,0.004063,0.003707,0.003753,0,0
VET.V,D,20190114,000000,0.003789,0.004229,0.003747,0.004111,0,0
VET.V,D,20190115,000000,0.004111,0.004209,0.003867,0.003902,0,0
VET.V,D,20190116,000000,0.003902,0.004192,0.003871,0.003978,0,0
VET.V,D,20190117,000000,0.003978,0.004569,0.003961,0.00437,0,0
VET.V,D,20190118,000000,0.00437,0.004449,0.003995,0.00405,0,0
VET.V,D,20190119,000000,0.004049,0.004308,0.004044,0.004147,0,0
VET.V,D,20190120,000000,0.004147,0.004331,0.00393,0.00405,0,0
VET.V,D,20190121,000000,0.00405,0.00426,0.00396,0.00413,0,0
VET.V,D,20190122,000000,0.00413,0.004709,0.004108,0.004505,0,0
VET.V,D,20190123,000000,0.004505,0.0049,0.004289,0.004357,0,0
VET.V,D,20190124,000000,0.004356,0.004448,0.004229,0.004382,0,0
VET.V,D,20190125,000000,0.004382,0.004436,0.004272,0.004375,0,0
VET.V,D,20190126,000000,0.004375,0.004496,0.004343,0.004418,0,0
VET.V,D,20190127,000000,0.004418,0.004421,0.004004,0.004179,0,0
VET.V,D,20190128,000000,0.004179,0.004214,0.003758,0.003968,0,0
VET.V,D,20190129,000000,0.003968,0.003988,0.00374,0.003899,0,0
VET.V,D,20190130,000000,0.003898,0.004199,0.003812,0.004068,0,0
VET.V,D,20190131,000000,0.004068,0.004093,0.003772,0.003895,0,0
VET.V,D,20190201,000000,0.003895,0.003953,0.003775,0.003884,0,0
VET.V,D,20190202,000000,0.003884,0.00393,0.003828,0.003885,0,0
VET.V,D,20190203,000000,0.003884,0.004132,0.003801,0.003871,0,0
VET.V,D,20190204,000000,0.003871,0.00399,0.003772,0.003811,0,0
VET.V,D,20190205,000000,0.003811,0.003855,0.003706,0.00375,0,0
VET.V,D,20190206,000000,0.00375,0.003868,0.003596,0.003632,0,0
VET.V,D,20190207,000000,0.003632,0.003824,0.003613,0.003763,0,0
VET.V,D,20190208,000000,0.003763,0.004199,0.003617,0.004087,0,0
VET.V,D,20190209,000000,0.004087,0.004126,0.003873,0.004013,0,0
VET.V,D,20190210,000000,0.004012,0.004247,0.00391,0.004127,0,0
VET.V,D,20190211,000000,0.004127,0.004159,0.003867,0.003871,0,0
VET.V,D,20190212,000000,0.003871,0.003973,0.003798,0.0039,0,0
VET.V,D,20190213,000000,0.0039,0.003977,0.003815,0.003854,0,0
VET.V,D,20190214,000000,0.003854,0.003978,0.003799,0.003879,0,0
VET.V,D,20190215,000000,0.003879,0.003993,0.003816,0.003879,0,0
VET.V,D,20190216,000000,0.003879,0.004276,0.003875,0.004263,0,0
VET.V,D,20190217,000000,0.004263,0.004304,0.004011,0.00415,0,0
VET.V,D,20190218,000000,0.00415,0.0045,0.00415,0.004409,0,0
VET.V,D,20190219,000000,0.004409,0.00467,0.004328,0.004457,0,0
VET.V,D,20190220,000000,0.004457,0.004503,0.004001,0.00441,0,0
VET.V,D,20190221,000000,0.00441,0.004871,0.004307,0.004623,0,0
VET.V,D,20190222,000000,0.004623,0.005263,0.004532,0.004936,0,0
VET.V,D,20190223,000000,0.004936,0.0052,0.004726,0.005043,0,0
VET.V,D,20190224,000000,0.005043,0.005123,0.004283,0.004641,0,0
VET.V,D,20190225,000000,0.004641,0.004837,0.00445,0.004699,0,0
VET.V,D,20190226,000000,0.004695,0.0049,0.004574,0.0047,0,0
VET.V,D,20190227,000000,0.0047,0.00483,0.00445,0.004711,0,0
VET.V,D,20190228,000000,0.004711,0.004817,0.004518,0.00476,0,0
VET.V,D,20190301,000000,0.00476,0.004826,0.004531,0.00471,0,0
VET.V,D,20190302,000000,0.00471,0.004762,0.004473,0.00455,0,0
VET.V,D,20190303,000000,0.00455,0.004663,0.004423,0.004531,0,0
VET.V,D,20190304,000000,0.004531,0.004544,0.004046,0.00427,0,0
VET.V,D,20190305,000000,0.004268,0.004786,0.004177,0.004429,0,0
VET.V,D,20190306,000000,0.004429,0.004562,0.004278,0.004475,0,0
VET.V,D,20190307,000000,0.004475,0.004687,0.004219,0.004614,0,0
VET.V,D,20190308,000000,0.004614,0.0048,0.004002,0.004473,0,0
VET.V,D,20190309,000000,0.004478,0.005006,0.004365,0.004872,0,0
VET.V,D,20190310,000000,0.00487,0.005096,0.00467,0.00467,0,0
VET.V,D,20190311,000000,0.00467,0.004829,0.003608,0.004733,0,0
VET.V,D,20190312,000000,0.004733,0.00565,0.004454,0.00542,0,0
VET.V,D,20190313,000000,0.005417,0.005459,0.005057,0.005117,0,0
VET.V,D,20190314,000000,0.005116,0.005278,0.004993,0.005197,0,0
VET.V,D,20190315,000000,0.005194,0.005445,0.005082,0.005328,0,0
VET.V,D,20190316,000000,0.005325,0.005557,0.005233,0.005352,0,0
VET.V,D,20190317,000000,0.005352,0.005381,0.005122,0.005278,0,0
VET.V,D,20190318,000000,0.00527,0.005361,0.005143,0.005291,0,0
VET.V,D,20190319,000000,0.005291,0.005425,0.005144,0.005384,0,0
VET.V,D,20190320,000000,0.005383,0.005816,0.005281,0.00566,0,0
VET.V,D,20190321,000000,0.00566,0.006068,0.005277,0.00562,0,0
VET.V,D,20190322,000000,0.005618,0.005908,0.005557,0.005804,0,0
VET.V,D,20190323,000000,0.005804,0.006075,0.005776,0.005866,0,0
VET.V,D,20190324,000000,0.005866,0.005907,0.005666,0.005741,0,0
VET.V,D,20190325,000000,0.005738,0.0058,0.005386,0.005605,0,0
VET.V,D,20190326,000000,0.005607,0.00568,0.00532,0.005503,0,0
VET.V,D,20190327,000000,0.005502,0.005794,0.005481,0.005703,0,0
VET.V,D,20190328,000000,0.005704,0.005871,0.00562,0.005807,0,0
VET.V,D,20190329,000000,0.005808,0.005959,0.005777,0.005923,0,0
VET.V,D,20190330,000000,0.005921,0.006044,0.005729,0.00593,0,0
VET.V,D,20190331,000000,0.005932,0.006274,0.005915,0.00612,0,0
VET.V,D,20190401,000000,0.006127,0.006434,0.006062,0.006302,0,0
VET.V,D,20190402,000000,0.006303,0.007353,0.006291,0.007206,0,0
VET.V,D,20190403,000000,0.007202,0.008103,0.006972,0.007628,0,0
VET.V,D,20190404,000000,0.007631,0.00774,0.006951,0.007408,0,0
VET.V,D,20190405,000000,0.007408,0.007617,0.007233,0.007477,0,0
VET.V,D,20190406,000000,0.007474,0.007824,0.007388,0.007453,0,0
VET.V,D,20190407,000000,0.007456,0.007884,0.007447,0.007654,0,0
VET.V,D,20190408,000000,0.007656,0.00782,0.006986,0.007562,0,0
VET.V,D,20190409,000000,0.007563,0.007575,0.007047,0.00729,0,0
VET.V,D,20190410,000000,0.007292,0.007451,0.006966,0.007168,0,0
VET.V,D,20190411,000000,0.007166,0.007214,0.006237,0.00658,0,0
VET.V,D,20190412,000000,0.006582,0.006944,0.006374,0.006939,0,0
VET.V,D,20190413,000000,0.006939,0.007066,0.006788,0.006938,0,0
VET.V,D,20190414,000000,0.006938,0.006983,0.006764,0.006955,0,0
VET.V,D,20190415,000000,0.006905,0.007142,0.006634,0.006828,0,0
VET.V,D,20190416,000000,0.006828,0.007084,0.00672,0.007067,0,0
VET.V,D,20190417,000000,0.007067,0.007104,0.006899,0.00708,0,0
VET.V,D,20190418,000000,0.00708,0.007587,0.006992,0.007417,0,0
VET.V,D,20190419,000000,0.007417,0.007465,0.007152,0.00723,0,0
VET.V,D,20190420,000000,0.007229,0.007296,0.006867,0.006895,0,0
VET.V,D,20190421,000000,0.006893,0.007092,0.006643,0.006737,0,0
VET.V,D,20190422,000000,0.006743,0.007102,0.006728,0.007002,0,0
VET.V,D,20190423,000000,0.007002,0.007134,0.006815,0.006912,0,0
VET.V,D,20190424,000000,0.006913,0.006946,0.006157,0.006374,0,0
VET.V,D,20190425,000000,0.00637,0.006632,0.006061,0.006331,0,0
VET.V,D,20190426,000000,0.006324,0.006324,0.00564,0.005918,0,0
VET.V,D,20190427,000000,0.005909,0.00634,0.005902,0.006186,0,0
VET.V,D,20190428,000000,0.006181,0.006303,0.005998,0.00602,0,0
VET.V,D,20190429,000000,0.006022,0.006132,0.005789,0.005896,0,0
VET.V,D,20190430,000000,0.005896,0.006295,0.005838,0.006206,0,0
VET.V,D,20190501,000000,0.006206,0.006675,0.006152,0.006601,0,0
VET.V,D,20190502,000000,0.006601,0.006626,0.006315,0.006459,0,0
VET.V,D,20190503,000000,0.006459,0.006832,0.006421,0.006728,0,0
VET.V,D,20190504,000000,0.006719,0.006766,0.006261,0.006551,0,0
VET.V,D,20190505,000000,0.006552,0.006601,0.006278,0.006525,0,0
VET.V,D,20190506,000000,0.006526,0.006527,0.006003,0.006308,0,0
VET.V,D,20190507,000000,0.006309,0.00648,0.006187,0.006311,0,0
VET.V,D,20190508,000000,0.006311,0.006382,0.005947,0.006255,0,0
VET.V,D,20190509,000000,0.006255,0.006421,0.005774,0.005809,0,0
VET.V,D,20190510,000000,0.005765,0.006145,0.005687,0.005984,0,0
VET.V,D,20190511,000000,0.006004,0.006578,0.005827,0.006518,0,0
VET.V,D,20190512,000000,0.006519,0.006622,0.005914,0.006215,0,0
VET.V,D,20190513,000000,0.006217,0.006803,0.005986,0.006607,0,0
VET.V,D,20190514,000000,0.006545,0.007186,0.006266,0.006874,0,0
VET.V,D,20190515,000000,0.006877,0.007987,0.0068,0.007838,0,0
VET.V,D,20190516,000000,0.007838,0.008867,0.007212,0.007904,0,0
VET.V,D,20190517,000000,0.007897,0.008278,0.006801,0.007393,0,0
VET.V,D,20190518,000000,0.007398,0.007943,0.007341,0.007928,0,0
VET.V,D,20190519,000000,0.007926,0.008162,0.007711,0.008042,0,0
VET.V,D,20190520,000000,0.008042,0.008084,0.007306,0.007807,0,0
VET.V,D,20190521,000000,0.007803,0.00809,0.00758,0.007834,0,0
VET.V,D,20190522,000000,0.007915,0.007916,0.007109,0.00714,0,0
VET.V,D,20190523,000000,0.007142,0.007522,0.006915,0.007358,0,0
VET.V,D,20190524,000000,0.007439,0.007659,0.007287,0.007496,0,0
VET.V,D,20190525,000000,0.007413,0.007621,0.007263,0.00732,0,0
VET.V,D,20190526,000000,0.00732,0.007611,0.007116,0.007349,0,0
VET.V,D,20190527,000000,0.00735,0.007958,0.007345,0.007838,0,0
VET.V,D,20190528,000000,0.00784,0.008286,0.00772,0.007986,0,0
VET.V,D,20190529,000000,0.007987,0.008037,0.007437,0.007709,0,0
VET.V,D,20190530,000000,0.00771,0.008568,0.006985,0.007232,0,0
VET.V,D,20190531,000000,0.00731,0.007869,0.00715,0.007672,0,0
VET.V,D,20190601,000000,0.007672,0.007793,0.00731,0.007563,0,0
VET.V,D,20190602,000000,0.007563,0.007848,0.007342,0.00775,0,0
VET.V,D,20190603,000000,0.007751,0.00788,0.007289,0.007548,0,0
VET.V,D,20190604,000000,0.007549,0.007656,0.006765,0.007059,0,0
VET.V,D,20190605,000000,0.007108,0.008003,0.007026,0.007665,0,0
VET.V,D,20190606,000000,0.00774,0.008099,0.007263,0.007588,0,0
VET.V,D,20190607,000000,0.007588,0.007961,0.007526,0.007639,0,0
VET.V,D,20190608,000000,0.007638,0.00782,0.007441,0.007579,0,0
VET.V,D,20190609,000000,0.007579,0.007733,0.007037,0.007037,0,0
VET.V,D,20190610,000000,0.007035,0.007845,0.007016,0.007711,0,0
VET.V,D,20190611,000000,0.007712,0.007832,0.007308,0.007518,0,0
VET.V,D,20190612,000000,0.007519,0.007831,0.007368,0.007664,0,0
VET.V,D,20190613,000000,0.007583,0.007814,0.007437,0.007646,0,0
VET.V,D,20190614,000000,0.007648,0.007725,0.007004,0.007324,0,0
VET.V,D,20190615,000000,0.007239,0.00754,0.007158,0.007499,0,0
VET.V,D,20190616,000000,0.007499,0.007523,0.007077,0.007323,0,0
VET.V,D,20190617,000000,0.007323,0.007672,0.007176,0.007246,0,0
VET.V,D,20190618,000000,0.007246,0.007486,0.007044,0.007301,0,0
VET.V,D,20190619,000000,0.007302,0.007473,0.007172,0.007287,0,0
VET.V,D,20190620,000000,0.00729,0.007443,0.006756,0.006952,0,0
VET.V,D,20190621,000000,0.006951,0.007176,0.006635,0.00685,0,0
VET.V,D,20190622,000000,0.00675,0.007667,0.006398,0.007097,0,0
VET.V,D,20190623,000000,0.007097,0.007666,0.006817,0.007116,0,0
VET.V,D,20190624,000000,0.007111,0.007385,0.006819,0.007002,0,0
VET.V,D,20190625,000000,0.007002,0.01082,0.006902,0.008934,0,0
VET.V,D,20190626,000000,0.008933,0.009681,0.007905,0.008105,0,0
VET.V,D,20190627,000000,0.008086,0.008543,0.007372,0.007845,0,0
VET.V,D,20190628,000000,0.007847,0.00852,0.007437,0.0081,0,0
VET.V,D,20190629,000000,0.00798,0.009048,0.007626,0.0086,0,0
VET.V,D,20190630,000000,0.0086,0.009612,0.008099,0.008575,0,0
VET.V,D,20190701,000000,0.008687,0.008688,0.007609,0.007935,0,0
VET.V,D,20190702,000000,0.007928,0.0082,0.007277,0.007591,0,0
VET.V,D,20190703,000000,0.007484,0.008046,0.007473,0.007759,0,0
VET.V,D,20190704,000000,0.007757,0.008095,0.007349,0.007414,0,0
VET.V,D,20190705,000000,0.007412,0.007938,0.007048,0.007535,0,0
VET.V,D,20190706,000000,0.007536,0.007786,0.007283,0.007388,0,0
VET.V,D,20190707,000000,0.007386,0.007669,0.007291,0.007497,0,0
VET.V,D,20190708,000000,0.0075,0.007708,0.007089,0.007279,0,0
VET.V,D,20190709,000000,0.007278,0.007615,0.007054,0.007281,0,0
VET.V,D,20190710,000000,0.007284,0.007471,0.006752,0.00692,0,0
VET.V,D,20190711,000000,0.007045,0.00707,0.005763,0.005991,0,0
VET.V,D,20190712,000000,0.006102,0.007316,0.005854,0.006726,0,0
VET.V,D,20190713,000000,0.006724,0.007099,0.006174,0.006283,0,0
VET.V,D,20190714,000000,0.006285,0.006634,0.005731,0.005972,0,0
VET.V,D,20190715,000000,0.005968,0.005974,0.00525,0.005696,0,0
VET.V,D,20190716,000000,0.005702,0.005897,0.004982,0.005208,0,0
VET.V,D,20190717,000000,0.00521,0.005847,0.004999,0.005503,0,0
VET.V,D,20190718,000000,0.005499,0.00585,0.005205,0.00572,0,0
VET.V,D,20190719,000000,0.005721,0.005918,0.00545,0.005915,0,0
VET.V,D,20190720,000000,0.005917,0.006288,0.005767,0.006137,0,0
VET.V,D,20190721,000000,0.006137,0.006317,0.005802,0.006024,0,0
VET.V,D,20190722,000000,0.006024,0.006515,0.005997,0.006264,0,0
VET.V,D,20190723,000000,0.006267,0.006312,0.005657,0.005873,0,0
VET.V,D,20190724,000000,0.005872,0.00608,0.005561,0.005867,0,0
VET.V,D,20190725,000000,0.005866,0.00611,0.005798,0.00584,0,0
VET.V,D,20190726,000000,0.005939,0.006108,0.005709,0.005902,0,0
VET.V,D,20190727,000000,0.005902,0.006196,0.005534,0.0058,0,0
VET.V,D,20190728,000000,0.0058,0.005801,0.005561,0.00558,0,0
VET.V,D,20190729,000000,0.005674,0.005819,0.005409,0.005608,0,0
VET.V,D,20190730,000000,0.005608,0.005719,0.005448,0.00556,0,0
VET.V,D,20190731,000000,0.005561,0.005727,0.005438,0.005528,0,0
VET.V,D,20190801,000000,0.005527,0.00569,0.005185,0.005418,0,0
VET.V,D,20190802,000000,0.005417,0.005634,0.005292,0.005423,0,0
VET.V,D,20190803,000000,0.005421,0.005653,0.005366,0.005527,0,0
