<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AXS.V,D,20220228,000000,48.30932,57.0285,47.10884,54.45177,1277645.8409355,0
AXS.V,D,20220301,000000,54.56182,61.29838,53.40135,57.24717,1728658.6175446,0
AXS.V,D,20220302,000000,57.29718,59.0077,54.44633,55.80116,1083184.5522404,0
AXS.V,D,20220303,000000,55.77673,56.0168,51.84037,53.5207,560885.02232878,0
AXS.V,D,20220304,000000,53.48069,53.83615,48.9998,49.66489,583689.682589,0
AXS.V,D,20220305,000000,49.66489,53.06061,48.79976,52.69054,532479.11757322,0
AXS.V,D,20220306,000000,52.70581,52.70581,49.16474,49.77493,388208.36553456,0
AXS.V,D,20220307,000000,49.74492,50.16504,45.69914,46.31389,791410.38276073,0
AXS.V,D,20220308,000000,46.30389,47.63953,45.73372,46.47929,614475.20004889,0
AXS.V,D,20220309,000000,46.45929,49.46495,46.14461,48.56971,790167.82206247,0
AXS.V,D,20220310,000000,48.65973,48.9649,45.13354,47.11884,699182.8844115,0
AXS.V,D,20220311,000000,47.11884,48.24929,45.17806,46.18924,429714.64152675,0
AXS.V,D,20220312,000000,46.18924,48.62972,45.81916,46.88469,333844.51926946,0
AXS.V,D,20220313,000000,46.90469,48.09962,45.0235,45.11353,255140.94388302,0
AXS.V,D,20220314,000000,45.018,48.05961,44.63893,47.42948,436300.96502651,0
AXS.V,D,20220315,000000,47.49475,48.9549,45.88459,47.12413,363450.76326401,0
AXS.V,D,20220316,000000,47.13414,50.82524,46.31389,49.80494,538924.28730806,0
AXS.V,D,20220317,000000,49.79493,51.29538,49.39481,50.80539,367009.52636607,0
AXS.V,D,20220318,000000,50.82032,51.47086,48.55427,50.29514,353676.10946055,0
AXS.V,D,20220319,000000,50.29518,54.46266,50.22011,52.22088,483867.2406226,0
AXS.V,D,20220320,000000,52.21609,52.57627,49.22968,50.07002,338088.45759445,0
AXS.V,D,20220321,000000,50.09503,51.95596,49.18967,50.46522,390229.22315997,0
AXS.V,D,20220322,000000,50.45017,53.50674,49.80992,52.79639,420702.08647674,0
AXS.V,D,20220323,000000,52.74109,58.59757,50.86542,58.10904,1155097.9178443,0
AXS.V,D,20220324,000000,58.12905,71.64865,57.45297,70.5182,4132903.3170139,0
AXS.V,D,20220325,000000,70.47818,74.66731,69.36774,70.67532,3510538.9500864,0
AXS.V,D,20220326,000000,70.66826,72.93916,66.47658,66.7667,1331679.8018196,0
AXS.V,D,20220327,000000,66.7667,68.07041,64.5258,67.94717,1377636.4902213,0
AXS.V,D,20220328,000000,67.98039,72.29891,66.38654,68.92756,1970979.9153707,0
AXS.V,D,20220329,000000,69.04451,70.86125,63.6891,64.54225,3433100.0442789,0
AXS.V,D,20220330,000000,64.55226,66.74335,62.06101,64.42932,1821099.0537129,0
AXS.V,D,20220331,000000,64.43933,68.67373,62.03861,63.77275,1580744.556896,0
AXS.V,D,20220401,000000,63.77913,66.81672,60.33206,65.95978,1245293.270457,0
AXS.V,D,20220402,000000,65.97638,75.48018,64.10923,66.31652,4063544.4818115,0
AXS.V,D,20220403,000000,66.30651,68.48738,64.09563,67.0368,1640372.1969226,0
AXS.V,D,20220404,000000,67.08012,67.80033,61.47844,63.64273,1131814.7549062,0
AXS.V,D,20220405,000000,63.66909,65.34307,61.50615,61.92238,1014439.7345846,0
AXS.V,D,20220406,000000,61.91238,62.85257,55,55.34,2197925.0123594,0
AXS.V,D,20220407,000000,55.33,55.89441,52.32,54.32543,1143191.1494791,0
AXS.V,D,20220408,000000,54.27543,55.35554,51.38054,51.48058,952744.52546201,0
AXS.V,D,20220409,000000,51.45057,52.6758,50.12503,50.96529,609896.56747126,0
AXS.V,D,20220410,000000,50.97529,52.14564,50.14003,50.15003,625546.46728112,0
AXS.V,D,20220411,000000,50.18003,50.41504,44.75895,44.80344,1074205.3432208,0
AXS.V,D,20220412,000000,44.81896,48.89978,44.10323,46.55396,1007653.3985679,0
AXS.V,D,20220413,000000,46.53396,48.87954,46.27388,48.11443,776784.12050509,0
AXS.V,D,20220414,000000,48.10443,49.53991,45.70371,47.11942,851324.47167762,0
AXS.V,D,20220415,000000,47.11942,50.17003,46.64933,47.60952,749056.56341432,0
AXS.V,D,20220416,000000,47.63953,48.58972,46.74935,47.42948,282082.18316881,0
AXS.V,D,20220417,000000,47.46949,47.92958,46.4993,46.80936,332010.65988257,0
AXS.V,D,20220418,000000,46.77935,46.88938,43.07431,46.15384,819312.773903,0
AXS.V,D,20220419,000000,46.14384,47.94959,45.46364,47.17943,620390.79009954,0
AXS.V,D,20220420,000000,47.19944,48.43969,45.30453,46.25925,723147.16502822,0
AXS.V,D,20220421,000000,46.27925,48.09962,45.09902,45.17903,658694.32339803,0
AXS.V,D,20220422,000000,45.13451,46.75935,44.41888,45.9946,693957.30933279,0
AXS.V,D,20220423,000000,45.9992,46.16923,44.94449,45.73457,306444.6551835,0
AXS.V,D,20220424,000000,45.73915,45.95919,44.27443,44.66893,313674.74151762,0
AXS.V,D,20220425,000000,44.66893,44.88898,40.054,42.73427,821790.85675377,0
AXS.V,D,20220426,000000,42.73855,43.46869,38.06761,39.46395,582470.87766959,0
AXS.V,D,20220427,000000,39.46395,40.13,37.13371,38.50385,789437.00434298,0
AXS.V,D,20220428,000000,38.50385,40.13401,37.39,37.94379,806641.79465696,0
AXS.V,D,20220429,000000,37.92379,38.69387,33.42334,34.09341,1226680.0816085,0
AXS.V,D,20220430,000000,34.10341,34.87349,30.73307,31.0331,991178.47309292,0
AXS.V,D,20220501,000000,31.02,32.52,26.69,30.79,2004528.2880662,0
AXS.V,D,20220502,000000,30.8,32.28323,29.9,30.39,999107.75350204,0
AXS.V,D,20220503,000000,30.41,30.84,28.61428,29.12709,1047271.3798208,0
AXS.V,D,20220504,000000,29.13709,33.78662,28.08438,32.67,1395528.3813306,0
AXS.V,D,20220505,000000,32.64,35.19296,27.9744,28.89422,2550628.0206508,0
AXS.V,D,20220506,000000,28.90422,29.19708,27.19728,28.25717,976462.92291596,0
AXS.V,D,20220507,000000,28.26717,29.47705,27.40452,28.20436,687968.73124029,0
AXS.V,D,20220508,000000,28.21436,31.60735,27.75167,30.52084,2272826.0334667,0
AXS.V,D,20220509,000000,30.53084,31.54054,25.64231,26.36473,2598368.7561592,0
AXS.V,D,20220510,000000,26.35473,28.29868,23.52059,23.60056,1972592.4231551,0
AXS.V,D,20220511,000000,23.57057,25.11744,16.4205,19.20866,5042973.3947772,0
AXS.V,D,20220512,000000,19.10903,24.21616,17.09202,18.57159,5532661.4265786,0
AXS.V,D,20220513,000000,18.55975,24.39558,18.08286,20.70474,3070580.1508721,0
AXS.V,D,20220514,000000,20.70474,21.27377,18.9601,20.48922,2742362.5257629,0
AXS.V,D,20220515,000000,20.48129,23.2221,20.15972,22.75266,2275971.9007373,0
AXS.V,D,20220516,000000,22.8026,23.66394,19.73431,19.99397,2219666.3294562,0
AXS.V,D,20220517,000000,20.00396,21.86592,19.22305,21.2823,1889206.0986318,0
AXS.V,D,20220518,000000,21.30227,22.36089,20.19574,21.68178,3200025.9666815,0
AXS.V,D,20220519,000000,21.69958,22.08126,19.74024,21.25872,1293473.0246655,0
AXS.V,D,20220520,000000,21.22875,22.02575,20.15578,20.66517,593291.95479009,0
AXS.V,D,20220521,000000,20.68515,21.29015,20.16577,20.76297,543215.2118338,0
AXS.V,D,20220522,000000,20.75091,21.75386,20.64106,21.38431,587089.07095777,0
AXS.V,D,20220523,000000,21.38431,23.51175,21.38431,21.5541,1195573.0993677,0
AXS.V,D,20220524,000000,21.55195,21.5541,20.10786,21.12251,696143.05227044,0
AXS.V,D,20220525,000000,21.12251,21.48419,20.27767,20.93694,517906.7632078,0
AXS.V,D,20220526,000000,20.94484,21.81598,18.60764,19.95802,890670.16486024,0
AXS.V,D,20220527,000000,19.97001,20.09988,17.82038,18.41972,913063.99339178,0
