<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MX.V,D,20220714,000000,1.36277,1.51629,1.35222,1.45892,41699.102483300005,0
MX.V,D,20220715,000000,1.45852,1.51779,1.43644,1.48421,29705.858614300025,0
MX.V,D,20220716,000000,1.48201,1.58073,1.45066,1.4996,43890.902593000035,0
MX.V,D,20220717,000000,1.50231,1.5175,1.45987,1.48866,23731.2837594,0
MX.V,D,20220718,000000,1.4844,1.53899,1.47128,1.48776,24588.172087499992,0
MX.V,D,20220719,000000,1.48814,1.54276,1.43859,1.44012,16131.140984699998,0
MX.V,D,20220720,000000,1.4398,1.47324,1.38198,1.39527,56758.04512559998,0
MX.V,D,20220721,000000,1.39305,1.45671,1.38184,1.41654,20264.17666749998,0
MX.V,D,20220722,000000,1.41455,1.46721,1.39029,1.40851,18452.191487200005,0
MX.V,D,20220723,000000,1.4041,1.42398,1.38228,1.40278,15179.128208899996,0
MX.V,D,20220724,000000,1.40788,1.41851,1.39661,1.40887,10757.008335899993,0
MX.V,D,20220725,000000,1.40827,1.41537,1.36727,1.39173,20189.112978200006,0
MX.V,D,20220726,000000,1.39143,1.39143,1.3014,1.3046,32366.29006440001,0
MX.V,D,20220727,000000,1.3052,1.35937,1.28566,1.33802,17498.6454437,0
MX.V,D,20220728,000000,1.34091,1.45909,1.27121,1.42607,61815.96111089998,0
MX.V,D,20220729,000000,1.42677,1.44019,1.39054,1.40949,24629.020792199964,0
MX.V,D,20220730,000000,1.41517,1.4368,1.39978,1.40116,16337.2184559,0
MX.V,D,20220731,000000,1.39893,1.41181,1.368,1.37143,26325.647594000013,0
MX.V,D,20220801,000000,1.36966,1.37178,1.29848,1.30079,14396.0687939,0
MX.V,D,20220802,000000,1.30467,1.33182,1.23841,1.27349,23601.420400499992,0
MX.V,D,20220803,000000,1.27604,1.29047,1.17018,1.22379,82411.59542031003,0
MX.V,D,20220804,000000,1.21976,1.25349,1.20584,1.20784,17509.514861300002,0
MX.V,D,20220805,000000,1.20965,1.22735,1.20771,1.21833,16766.224223799996,0
MX.V,D,20220806,000000,1.21653,1.24494,1.20899,1.21107,11500.673252700002,0
MX.V,D,20220807,000000,1.21408,1.26244,1.20964,1.25873,12500.683986200012,0
MX.V,D,20220808,000000,1.25704,1.28997,1.23136,1.23232,16251.775195800004,0
MX.V,D,20220809,000000,1.23344,1.26183,1.21184,1.22556,18713.119931899986,0
MX.V,D,20220810,000000,1.22556,1.27278,1.20814,1.25788,31202.544945100017,0
MX.V,D,20220811,000000,1.25636,1.30026,1.24997,1.26966,13360.383294599998,0
MX.V,D,20220812,000000,1.27284,1.29165,1.24642,1.25138,34040.416915849986,0
MX.V,D,20220813,000000,1.25378,1.31953,1.24929,1.30582,38000.9638706,0
MX.V,D,20220814,000000,1.3058,1.32642,1.30029,1.31732,17640.45417010001,0
MX.V,D,20220815,000000,1.31941,1.34791,1.28231,1.29117,21080.57000279999,0
MX.V,D,20220816,000000,1.29391,1.2959,1.27098,1.27942,13172.210319100006,0
MX.V,D,20220817,000000,1.2792,1.29647,1.2541,1.2713,17829.127446299994,0
MX.V,D,20220818,000000,1.2683,1.27551,1.20228,1.22985,30997.759182000023,0
MX.V,D,20220819,000000,1.23062,1.2409,1.1626,1.16902,25775.463618000027,0
MX.V,D,20220820,000000,1.17135,1.17852,1.10327,1.11509,39384.875271299985,0
MX.V,D,20220821,000000,1.12497,1.17614,1.09376,1.15508,20650.830712199993,0
MX.V,D,20220822,000000,1.15037,1.16181,1.06719,1.08662,34179.4501232,0
MX.V,D,20220823,000000,1.08644,1.11204,1.07048,1.09131,17546.5395072,0
MX.V,D,20220824,000000,1.09599,1.10536,1.07602,1.0968,19961.56233730001,0
MX.V,D,20220825,000000,1.09849,1.1022,1.08328,1.09324,20181.281614499978,0
MX.V,D,20220826,000000,1.09311,1.11053,1.01883,1.0305,21024.57471799998,0
MX.V,D,20220827,000000,1.03039,1.03289,0.95566,0.98943,24599.6286622,0
MX.V,D,20220828,000000,0.99121,1.01701,0.98012,0.99649,27078.825454000016,0
MX.V,D,20220829,000000,0.99102,1.02108,0.97483,1.01637,27119.19443699999,0
MX.V,D,20220830,000000,1.0176,1.04478,0.99043,1.01309,26646.69466210001,0
MX.V,D,20220831,000000,1.01298,1.04855,0.99196,1.0075,34046.899758400024,0
MX.V,D,20220901,000000,1.00368,1.0207,0.98679,1.00414,13424.096407499996,0
MX.V,D,20220902,000000,1.00535,1.013171,0.99001,0.996169,14382.366254199995,0
MX.V,D,20220903,000000,0.99786,1.00338,0.981,0.9837,15083.723484000006,0
MX.V,D,20220904,000000,0.981998,0.9899,0.9703,0.9703,9349.494266000005,0
MX.V,D,20220905,000000,0.9703,0.972,0.9487,0.950395,24733.31312500002,0
MX.V,D,20220906,000000,0.950395,0.980098,0.9326,0.9505,12372.387375000002,0
MX.V,D,20220907,000000,0.948066,0.956471,0.903555,0.948447,23199.151271000028,0
MX.V,D,20220908,000000,0.951567,0.953095,0.90469,0.916337,21271.548817000003,0
MX.V,D,20220909,000000,0.915256,1.046872,0.910637,1.027049,24098.024316499996,0
MX.V,D,20220910,000000,1.02779,1.03243,0.980563,0.994099,15917.5901398,0
MX.V,D,20220911,000000,0.996259,1.016115,0.957739,0.964941,23562.846327000014,0
MX.V,D,20220912,000000,0.966242,1.00026,0.96225,0.994799,15543.76488659999,0
MX.V,D,20220913,000000,0.995299,0.99684,0.9133,0.925219,24794.486967000015,0
MX.V,D,20220914,000000,0.926919,0.927128,0.904754,0.915729,14154.223975800014,0
MX.V,D,20220915,000000,0.917775,0.947861,0.858928,0.87983,26306.885924999995,0
MX.V,D,20220916,000000,0.873848,0.903,0.857046,0.8929,14768.1716691,0
MX.V,D,20220917,000000,0.8895,0.9123,0.8798,0.89819,12098.465867000003,0
MX.V,D,20220918,000000,0.901,0.9071,0.880712,0.8889,13702.984169000003,0
MX.V,D,20220919,000000,0.888811,0.930586,0.877412,0.915792,17616.715642000006,0
MX.V,D,20220920,000000,0.913983,0.920392,0.892189,0.90329,16888.676592999982,0
MX.V,D,20220921,000000,0.8964,0.945094,0.8841,0.8903,69271.38804499999,0
MX.V,D,20220922,000000,0.8898,0.9475,0.8889,0.922408,20952.788064999982,0
MX.V,D,20220923,000000,0.923,1.0006,0.9223,0.9997,33353.57336999999,0
MX.V,D,20220924,000000,1.00333,1.006409,0.972688,0.972688,14921.91373499999,0
MX.V,D,20220925,000000,0.9719,0.972797,0.935309,0.944262,14671.810264000005,0
MX.V,D,20220926,000000,0.941609,1.016102,0.932819,0.966603,23218.014425999994,0
MX.V,D,20220927,000000,0.9676,1.0004,0.9386,0.9528,24102.30272800001,0
MX.V,D,20220928,000000,0.956,0.963204,0.923108,0.9542,16965.278818999996,0
MX.V,D,20220929,000000,0.9522,0.956004,0.9171,0.933593,17456.318693999983,0
MX.V,D,20220930,000000,0.933693,0.963396,0.9279,0.9299,17483.266191000006,0
MX.V,D,20221001,000000,0.9288,0.9419,0.9247,0.935,23205.095580999998,0
MX.V,D,20221002,000000,0.9345,0.939894,0.9242,0.9284,32309.127331999975,0
MX.V,D,20221003,000000,0.9274,0.929893,0.9106,0.917383,19665.250759,0
MX.V,D,20221004,000000,0.918792,0.939882,0.918284,0.926478,23288.277822999997,0
MX.V,D,20221005,000000,0.925978,0.93198,0.907691,0.914983,24583.275200000007,0
MX.V,D,20221006,000000,0.914874,0.93194,0.910928,0.910928,17865.51937300001,0
MX.V,D,20221007,000000,0.910464,0.920466,0.901409,0.908236,15898.357301999997,0
MX.V,D,20221008,000000,0.908009,0.912609,0.899825,0.899825,12271.889336000002,0
MX.V,D,20221009,000000,0.900734,0.908091,0.887889,0.89749,20789.335846000005,0
MX.V,D,20221010,000000,0.89609,0.907691,0.89599,0.90151,14839.471785000005,0
MX.V,D,20221011,000000,0.9016,0.90331,0.868422,0.870922,18877.328022000016,0
MX.V,D,20221012,000000,0.873895,0.918154,0.870139,0.880526,24262.224513999983,0
MX.V,D,20221013,000000,0.881735,0.910073,0.85714,0.905191,38614.528039999976,0
MX.V,D,20221014,000000,0.904781,0.921164,0.87857,0.897918,36043.848563000036,0
MX.V,D,20221015,000000,0.897909,0.902454,0.895481,0.896645,13114.679398999997,0
MX.V,D,20221016,000000,0.896245,0.910627,0.893936,0.900645,18894.329302999995,0
MX.V,D,20221017,000000,0.903145,0.909718,0.895872,0.902927,13112.573484999997,0
