<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INJ.V,D,20230317,000000,4.05603,4.75193,4.00315,4.72408,5712694.57558893,0
INJ.V,D,20230318,000000,4.72107,5.00975,4.41689,4.58572,3661671.60772363,0
INJ.V,D,20230319,000000,4.58567,4.63937,4.27415,4.35716,2956999.564280087,0
INJ.V,D,20230320,000000,4.35516,4.39602,3.95885,4.0146,2744764.027470099,0
INJ.V,D,20230321,000000,4.01263,4.47316,3.87845,4.20642,3160869.4142649267,0
INJ.V,D,20230322,000000,4.21039,4.38411,3.94055,4.09411,4098541.504828831,0
INJ.V,D,20230323,000000,4.09619,4.32956,4.09457,4.20682,2343990.8189920275,0
INJ.V,D,20230324,000000,4.20272,4.5038,4.0444,4.13417,3581890.404636953,0
INJ.V,D,20230325,000000,4.13058,4.25229,3.79528,3.8177,2955046.322020365,0
INJ.V,D,20230326,000000,3.8187,4.09268,3.79064,4.01153,1880693.70718895,0
INJ.V,D,20230327,000000,4.01553,4.08343,3.70626,3.78178,2385020.519098225,0
INJ.V,D,20230328,000000,3.77978,4.36714,3.63927,4.13161,4351339.308505008,0
INJ.V,D,20230329,000000,4.14362,4.47791,4.13561,4.30177,3212314.8344773385,0
INJ.V,D,20230330,000000,4.29982,4.96355,4.19221,4.68331,6928125.4555246355,0
INJ.V,D,20230331,000000,4.68331,4.83792,4.56632,4.69098,3715255.0312770978,0
INJ.V,D,20230401,000000,4.68598,5.39964,4.67398,5.24989,7017783.205196428,0
INJ.V,D,20230402,000000,5.24494,5.30249,4.8603,5.1612,3836928.870438441,0
INJ.V,D,20230403,000000,5.15519,5.78516,4.87024,5.69122,9157533.599304944,0
INJ.V,D,20230404,000000,5.68822,5.99416,5.38385,5.57184,8077261.30042282,0
INJ.V,D,20230405,000000,5.57779,5.84782,5.26295,5.48998,3638834.4886260894,0
INJ.V,D,20230406,000000,5.47803,5.8464,5.17017,5.69199,4602189.708015537,0
INJ.V,D,20230407,000000,5.68599,5.994,5.56678,5.60214,4641264.561942266,0
INJ.V,D,20230408,000000,5.6072,5.63066,5.37669,5.41517,1791487.9580005228,0
INJ.V,D,20230409,000000,5.40811,5.74745,5.36827,5.70582,1863250.15251837,0
INJ.V,D,20230410,000000,5.70782,6.39524,5.5898,6.25706,4763188.798039251,0
INJ.V,D,20230411,000000,6.26313,6.96254,6.18808,6.79072,5069028.468782537,0
INJ.V,D,20230412,000000,6.78871,7.00179,6.36108,6.68321,3808954.627870769,0
INJ.V,D,20230413,000000,6.68021,6.92243,6.54371,6.71944,3191118.384913748,0
INJ.V,D,20230414,000000,6.71944,8.96361,6.67994,8.74525,15879312.645792374,0
INJ.V,D,20230415,000000,8.75726,8.76327,7.65789,8.26243,11491876.69661041,0
INJ.V,D,20230416,000000,8.23941,9.0232,8.13791,8.93298,7393988.2130367085,0
INJ.V,D,20230417,000000,8.94299,9.96438,8.83109,9.06935,15598982.616348306,0
INJ.V,D,20230418,000000,9.07435,9.4098,8.56154,8.73548,5823996.473847509,0
INJ.V,D,20230419,000000,8.73348,9.24149,8.23296,8.35926,8680141.206378914,0
