<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAPP.V,D,20220825,000000,0.800152,0.800152,0.800152,0.800152,0.004089462,0
SAPP.V,D,20220826,000000,0.777997,0.777997,0.777997,0.777997,0.9175997,0
SAPP.V,D,20220827,000000,0.726161,0.726161,0.726161,0.726161,0.03876854,0
SAPP.V,D,20220831,000000,0.606183,0.695393,0.606183,0.695393,0.08506007,0
SAPP.V,D,20220901,000000,0.66924,0.66924,0.66924,0.66924,0,0
SAPP.V,D,20220902,000000,0.447157,0.447157,0.423161,0.423161,0.403546119,0
SAPP.V,D,20220903,000000,0.439765,0.439765,0.435846,0.435846,0.7979113818,0
SAPP.V,D,20220904,000000,0.438243,0.438243,0.43749,0.437932,2.1104783499999997,0
SAPP.V,D,20220905,000000,0.39595,0.39595,0.39595,0.39595,0,0
SAPP.V,D,20220906,000000,0.394708,0.394708,0.379351,0.379351,0.41317892100000003,0
SAPP.V,D,20220907,000000,0.379118,0.386579,0.379118,0.386579,66.7913075018,0
SAPP.V,D,20220908,000000,0.384156,0.387059,0.377575,0.387059,10.596826084,0
SAPP.V,D,20220909,000000,0.410506,0.425964,0.410506,0.425964,0.8972129460000002,0
SAPP.V,D,20220910,000000,0.429352,0.429933,0.423902,0.426784,2.0001373389999997,0
SAPP.V,D,20220911,000000,0.430026,0.431203,0.430026,0.431203,0.152569527,0
SAPP.V,D,20220912,000000,0.448358,0.469887,0.448358,0.469887,8.5197293,0
SAPP.V,D,20220913,000000,0.477318,0.477318,0.448349,0.448349,22.529605912,0
SAPP.V,D,20220914,000000,0.446852,0.449701,0.439968,0.441258,1.51534207,0
SAPP.V,D,20220915,000000,0.449535,0.449535,0.441133,0.441133,4.6484855199999995,0
SAPP.V,D,20220916,000000,0.439298,0.449772,0.439298,0.449772,2.8675125660000003,0
SAPP.V,D,20220917,000000,0.45705,0.467185,0.45705,0.46605,1.1684230020000002,0
SAPP.V,D,20220918,000000,0.468589,0.468589,0.461744,0.461744,2.97155363,0
SAPP.V,D,20220919,000000,0.439908,0.4554,0.433107,0.4554,2.31589792,0
SAPP.V,D,20220920,000000,0.461979,0.461979,0.45585,0.45585,3.62009689,0
SAPP.V,D,20220921,000000,0.450963,0.543586,0.450963,0.503483,1.5083000199999999,0
SAPP.V,D,20220922,000000,0.493203,0.559224,0.493203,0.518575,4.3299688614,0
SAPP.V,D,20220923,000000,0.519059,0.549877,0.519059,0.541591,49.5396815686928,0
SAPP.V,D,20220924,000000,0.548044,0.5667,0.548044,0.5667,63.60980813599999,0
SAPP.V,D,20220925,000000,0.569105,0.569105,0.563825,0.563825,0.8548287461999999,0
SAPP.V,D,20220926,000000,0.560361,0.572925,0.560361,0.572925,6.46707356,0
SAPP.V,D,20220927,000000,0.605561,0.606345,0.586469,0.586469,6.96222075,0
SAPP.V,D,20220928,000000,0.559201,0.574751,0.557727,0.574751,4.00791867171,0
SAPP.V,D,20220929,000000,0.593147,0.616777,0.589696,0.616777,28.281592301899998,0
SAPP.V,D,20220930,000000,0.680867,0.680867,0.655001,0.661851,22.60699927,0
SAPP.V,D,20221001,000000,0.663317,0.663317,0.655729,0.656144,0.07969904558,0
SAPP.V,D,20221002,000000,0.655333,0.655333,0.635881,0.642047,5.97895071,0
SAPP.V,D,20221003,000000,0.652422,0.652422,0.627708,0.629887,0.22126836,0
SAPP.V,D,20221004,000000,0.642671,0.642671,0.618315,0.62018,0.7024342480000001,0
SAPP.V,D,20221005,000000,0.631156,0.631156,0.602326,0.605207,0.13887195400000002,0
SAPP.V,D,20221006,000000,0.56987,0.686928,0.56987,0.618812,0.4067120231,0
SAPP.V,D,20221007,000000,0.56122,0.596793,0.559892,0.585572,0.195999426,0
