<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KAVA.V,D,20220411,000000,4.75695,4.79996,4.10482,4.11623,3256145.55881766,0
KAVA.V,D,20220412,000000,4.12024,4.29886,3.9872,4.08782,2024750.4542338124,0
KAVA.V,D,20220413,000000,4.08723,4.19726,3.86616,4.04821,1299702.339950314,0
KAVA.V,D,20220414,000000,4.05021,4.52736,4.03621,4.26585,2748188.2364506046,0
KAVA.V,D,20220415,000000,4.26585,4.46589,4.19184,4.25385,1613354.4099364148,0
KAVA.V,D,20220416,000000,4.25285,4.31486,4.12441,4.18184,412285.2223327869,0
KAVA.V,D,20220417,000000,4.18442,4.37688,4.12783,4.23185,2078568.4385441206,0
KAVA.V,D,20220418,000000,4.23185,4.29029,3.96479,4.27428,2541755.1654825634,0
KAVA.V,D,20220419,000000,4.28228,4.4859,4.26428,4.42088,1262008.7092584101,0
KAVA.V,D,20220420,000000,4.41888,4.47389,4.25585,4.34087,1052055.4749809369,0
KAVA.V,D,20220421,000000,4.34187,5.18204,4.29186,4.52691,9243771.531224417,0
KAVA.V,D,20220422,000000,4.52445,4.81548,4.40388,4.62646,3550050.864988258,0
KAVA.V,D,20220423,000000,4.62092,5.03801,4.5239,4.92349,4210175.557958397,0
KAVA.V,D,20220424,000000,4.92249,5.21804,4.80248,5.13303,5197329.061458167,0
KAVA.V,D,20220425,000000,5.13703,5.4871,4.886,5.41354,7023669.067432903,0
KAVA.V,D,20220426,000000,5.41608,5.58912,4.84548,4.98,2766852.151867322,0
KAVA.V,D,20220427,000000,4.9835,5.31253,4.85,5.15652,2429660.8166551837,0
KAVA.V,D,20220428,000000,5.15752,5.51755,5.083,5.49355,2753005.2646875656,0
KAVA.V,D,20220429,000000,5.492,5.65457,5.018,5.24252,3599698.5091221053,0
KAVA.V,D,20220430,000000,5.24252,5.35053,4.48845,4.493,2190089.5651452867,0
KAVA.V,D,20220501,000000,4.491,4.49145,4.0414,4.226,2169209.9651999758,0
KAVA.V,D,20220502,000000,4.23,4.43044,3.944,4.10541,2241538.0414977414,0
KAVA.V,D,20220503,000000,4.108,4.33,3.992,4.15958,1815042.3806995326,0
KAVA.V,D,20220504,000000,4.16958,4.55,4.0246,4.53,1939335.0547281331,0
KAVA.V,D,20220505,000000,4.53309,4.57263,3.83062,3.96221,2253928.2759288894,0
KAVA.V,D,20220506,000000,3.96521,4.0016,3.65427,3.75062,1618193.911180125,0
KAVA.V,D,20220507,000000,3.75062,3.90461,3.67063,3.69426,1166122.585174497,0
KAVA.V,D,20220508,000000,3.69363,3.71963,3.34166,3.46596,1455127.401148088,0
KAVA.V,D,20220509,000000,3.46596,3.4793,2.81287,2.87642,2132700.001730704,0
KAVA.V,D,20220510,000000,2.88742,3.0194,2.54524,2.59896,3622854.325742897,0
KAVA.V,D,20220511,000000,2.59296,2.77289,1.70923,1.87105,2987055.5921769124,0
KAVA.V,D,20220512,000000,1.87902,2.02147,1.34799,1.58056,3021990.0114170564,0
KAVA.V,D,20220513,000000,1.57773,2.34189,1.55495,2.13016,9375940.962688468,0
