<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLM.V,D,20220722,000000,0.25131,0.260516,0.24299,0.254736,287325.32619759033,0
GLM.V,D,20220723,000000,0.25467,0.260847,0.244007,0.25251,123225.92392508428,0
GLM.V,D,20220724,000000,0.252435,0.259905,0.246005,0.254831,191205.53497820612,0
GLM.V,D,20220725,000000,0.254878,0.258153,0.231933,0.238429,264114.72714579635,0
GLM.V,D,20220726,000000,0.237861,0.246925,0.223574,0.233025,491719.7049123626,0
GLM.V,D,20220727,000000,0.233125,0.251178,0.229711,0.245056,401536.5414731629,0
GLM.V,D,20220728,000000,0.245309,0.259826,0.23779,0.254661,320414.74487513903,0
GLM.V,D,20220729,000000,0.254663,0.26048,0.243224,0.250873,207727.87685549486,0
GLM.V,D,20220730,000000,0.250883,0.267067,0.247156,0.260066,223748.2781157286,0
GLM.V,D,20220731,000000,0.259998,0.275296,0.249957,0.264531,342935.19674247695,0
GLM.V,D,20220801,000000,0.264986,0.281634,0.253809,0.273747,382793.0640104293,0
GLM.V,D,20220802,000000,0.27503,0.28109,0.254539,0.263605,354579.7482105229,0
GLM.V,D,20220803,000000,0.263605,0.269659,0.24993,0.263586,123303.99052982408,0
GLM.V,D,20220804,000000,0.263591,0.266506,0.256164,0.259513,140341.47391592278,0
GLM.V,D,20220805,000000,0.259448,0.272064,0.258531,0.266921,325315.4345672063,0
GLM.V,D,20220806,000000,0.266923,0.276659,0.266417,0.271462,140801.65762323578,0
GLM.V,D,20220807,000000,0.27151,0.27605,0.262939,0.272779,114180.5724348523,0
GLM.V,D,20220808,000000,0.272189,0.276056,0.266765,0.273623,129751.3464233249,0
GLM.V,D,20220809,000000,0.272923,0.27694,0.25103,0.261282,301068.06357927306,0
GLM.V,D,20220810,000000,0.259845,0.272474,0.251298,0.272469,1389712.3451514777,0
GLM.V,D,20220811,000000,0.270458,0.415399,0.269191,0.314848,22259588.908046585,0
GLM.V,D,20220812,000000,0.314057,0.316558,0.288715,0.296136,1296689.2240564509,0
GLM.V,D,20220813,000000,0.296095,0.297832,0.287695,0.289233,345255.77741313,0
GLM.V,D,20220814,000000,0.289393,0.313751,0.281336,0.287306,1459816.2489393065,0
GLM.V,D,20220815,000000,0.287162,0.318519,0.277177,0.284958,1938386.1020137933,0
GLM.V,D,20220816,000000,0.284941,0.31469,0.279019,0.297947,1518145.8202290703,0
GLM.V,D,20220817,000000,0.297617,0.315006,0.281504,0.286833,1187494.385384259,0
GLM.V,D,20220818,000000,0.28681,0.310022,0.283541,0.293026,1937722.0189142632,0
GLM.V,D,20220819,000000,0.293139,0.29669,0.25299,0.253725,1595082.2263441167,0
GLM.V,D,20220820,000000,0.255073,0.265069,0.249868,0.252267,661620.9633982523,0
GLM.V,D,20220821,000000,0.252255,0.268897,0.251557,0.264322,981134.1617060339,0
GLM.V,D,20220822,000000,0.264255,0.264946,0.244488,0.251475,791007.7645261028,0
GLM.V,D,20220823,000000,0.25204,0.258057,0.246318,0.254435,478734.99160032166,0
GLM.V,D,20220824,000000,0.254697,0.262153,0.249873,0.259551,503733.71896285086,0
GLM.V,D,20220825,000000,0.259513,0.269057,0.25387,0.261708,709459.9276270736,0
GLM.V,D,20220826,000000,0.26166,0.265414,0.245602,0.248802,519990.8619778836,0
GLM.V,D,20220827,000000,0.248125,0.265241,0.234336,0.241127,452428.0423257771,0
GLM.V,D,20220828,000000,0.237317,0.254083,0.237317,0.244788,634151.4624799917,0
GLM.V,D,20220829,000000,0.24506,0.258977,0.232138,0.246347,1165607.5326382024,0
GLM.V,D,20220830,000000,0.247295,0.25258,0.237827,0.242709,538922.5426295646,0
GLM.V,D,20220831,000000,0.242799,0.250523,0.241699,0.245288,326062.4843493956,0
GLM.V,D,20220901,000000,0.245505,0.25462,0.233893,0.240338,491507.3071628623,0
GLM.V,D,20220902,000000,0.24039,0.253585,0.235884,0.240746,741288.767282879,0
GLM.V,D,20220903,000000,0.240799,0.243014,0.2342,0.239044,205703.77692371546,0
GLM.V,D,20220904,000000,0.23913,0.24241,0.2313,0.238174,210154.09229490373,0
GLM.V,D,20220905,000000,0.23815,0.24231,0.22989,0.235484,297207.14361770696,0
GLM.V,D,20220906,000000,0.235524,0.245325,0.21981,0.22473,488889.99686914374,0
GLM.V,D,20220907,000000,0.224776,0.232468,0.216161,0.230676,482353.5948581531,0
GLM.V,D,20220908,000000,0.23065,0.438835,0.226624,0.307546,17988992.034480028,0
GLM.V,D,20220909,000000,0.307243,0.338658,0.266561,0.271692,4390348.769893816,0
GLM.V,D,20220910,000000,0.270911,0.30906,0.269695,0.279556,2489929.59983654,0
