<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XCH.V,D,20220923,000000,34.5284,34.9339,33.0367,34.28657,7150.2338963286,0
XCH.V,D,20220924,000000,34.29726,34.4,33.16834,33.51268,6940.1085942069,0
XCH.V,D,20220925,000000,33.47335,34.83139,33.25133,33.81966,7912.1837080295,0
XCH.V,D,20220926,000000,33.80034,34.43,32.9667,33.44665,16229.739716885,0
XCH.V,D,20220927,000000,33.48,34.64,33.1,33.81662,12149.07702923,0
XCH.V,D,20220928,000000,33.79662,33.84661,32.81,33.3,11707.447367581,0
XCH.V,D,20220929,000000,33.35,33.94,32.98,33.53,14497.1826835,0
XCH.V,D,20220930,000000,33.52335,33.68326,33.04,33.18,7264.1319057731,0
XCH.V,D,20221001,000000,33.23,33.51,33.05,33.41,3853.570893001,0
XCH.V,D,20221002,000000,33.41,33.44334,32.93,33.07,3697.4995502667,0
XCH.V,D,20221003,000000,33.06,33.65487,32.74,33.51525,28328.710423794,0
XCH.V,D,20221004,000000,33.45064,34.41822,33.38528,34.38181,12366.363322256,0
XCH.V,D,20221005,000000,34.40018,34.78696,33.55335,34.32686,14034.894916394,0
XCH.V,D,20221006,000000,34.2848,34.67555,33.70539,34.18735,8734.6345307853,0
XCH.V,D,20221007,000000,34.15746,34.2043,33.06803,33.48849,3872.5455282383,0
XCH.V,D,20221008,000000,33.48685,33.49328,32.90395,33.10018,3300.5911101055,0
XCH.V,D,20221009,000000,33.01657,33.2,32.67327,32.75655,3801.0333814042,0
XCH.V,D,20221010,000000,32.75328,32.90329,31.86681,31.9893,9197.0261978438,0
XCH.V,D,20221011,000000,31.9598,31.9598,30.82401,31.49996,7871.9096968256,0
XCH.V,D,20221012,000000,31.4443,31.88308,31.12875,31.63215,6322.4952875688,0
XCH.V,D,20221013,000000,31.6301,32.04288,30.0534,31.98826,10913.465357428,0
XCH.V,D,20221014,000000,31.98088,32.535,31.11617,31.53976,5575.4892415361,0
XCH.V,D,20221015,000000,31.55335,32.14993,30.66536,31.81969,5947.7244382903,0
XCH.V,D,20221016,000000,31.81661,32.26938,31.57403,31.77627,5403.7843413728,0
XCH.V,D,20221017,000000,31.68547,32.0528,31.11212,31.86994,8844.5788827669,0
XCH.V,D,20221018,000000,31.90724,31.90724,30.93442,31.47536,6069.8162947916,0
XCH.V,D,20221019,000000,31.45847,31.81541,30.80431,31.32511,7416.6149998941,0
XCH.V,D,20221020,000000,31.21319,31.80617,30.68447,30.95829,7687.8098146297,0
XCH.V,D,20221021,000000,31.01033,31.53808,30.45509,31.43504,6169.8343731453,0
XCH.V,D,20221022,000000,31.36547,31.54539,30.74613,31.2071,5018.2429346795,0
XCH.V,D,20221023,000000,31.15219,31.77551,30.48003,31.51738,7892.5551918992,0
XCH.V,D,20221024,000000,31.5555,31.82476,30.89696,31.06935,4892.0406732632,0
XCH.V,D,20221025,000000,31.06824,31.99632,30.86039,31.63734,7399.7682286893,0
XCH.V,D,20221026,000000,31.67637,32.13214,31.36947,31.91675,8537.6945912822,0
XCH.V,D,20221027,000000,31.89303,32.05125,31.11857,31.4492,10398.359830959,0
XCH.V,D,20221028,000000,31.623,31.66462,30.88117,31.47502,5290.8794206273,0
XCH.V,D,20221029,000000,31.43607,35.0091,31.18664,33.938,15126.823049755,0
XCH.V,D,20221030,000000,33.96671,35.11028,32.30103,32.72927,25224.502359938,0
XCH.V,D,20221031,000000,32.67921,32.84398,31.5383,32.41411,9213.2619049853,0
XCH.V,D,20221101,000000,32.43105,32.49448,31.89519,32.20613,4473.4426289862,0
XCH.V,D,20221102,000000,32.27613,32.2958,30.91784,31.47811,14760.477383037,0
XCH.V,D,20221103,000000,31.47811,32.06615,31.37749,31.69968,12596.062721777,0
XCH.V,D,20221104,000000,31.71,32.85263,31.55,32.8023,14992.025546718,0
XCH.V,D,20221105,000000,32.824,34.71869,32.43242,34.08204,16535.400724567455,0
XCH.V,D,20221106,000000,34.00102,34.0317,32.5687,32.89197,12394.328267168305,0
