<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SUN.V,D,20220727,000000,0.00569,0.00615969,0.00567079,0.00579139,11899982146.593,0
SUN.V,D,20220728,000000,0.00579139,0.00625131,0.00579139,0.00625125,8519044471.1491,0
SUN.V,D,20220729,000000,0.00626131,0.00652196,0.00609183,0.00617253,5540527486.8081,0
SUN.V,D,20220730,000000,0.00617253,0.00633222,0.00610214,0.00629214,4202600633.7652,0
SUN.V,D,20220731,000000,0.00620211,0.0064813,0.00611177,0.00640147,3041213310.9199,0
SUN.V,D,20220801,000000,0.00640192,0.00652189,0.0061211,0.0063519,7125763900.741,0
SUN.V,D,20220802,000000,0.00636178,0.00637255,0.00609146,0.00624106,7010539416.2686,0
SUN.V,D,20220803,000000,0.00625125,0.00642193,0.00608073,0.0062715,3910178277.2565,0
SUN.V,D,20220804,000000,0.00630189,0.00642039,0.0060703,0.00609018,5928920928.5561,0
SUN.V,D,20220805,000000,0.00609018,0.00634057,0.00608018,0.00628119,5504215467.388,0
SUN.V,D,20220806,000000,0.00625119,0.00641147,0.00624119,0.00632139,4544600142.3823,0
SUN.V,D,20220807,000000,0.00631145,0.00659092,0.00631133,0.00652117,4148960955.5182,0
SUN.V,D,20220808,000000,0.00652124,0.00686137,0.00647129,0.0067008,7065208689.8124,0
SUN.V,D,20220809,000000,0.0067008,0.006882,0.00637172,0.0064913,8199275537.574,0
SUN.V,D,20220810,000000,0.0064913,0.00665412,0.00639179,0.00660191,7856756876.9085,0
SUN.V,D,20220811,000000,0.00660191,0.00681313,0.00660185,0.00668314,7350381309.9911,0
SUN.V,D,20220812,000000,0.00667333,0.00713292,0.00655327,0.00684315,5816383669.8368,0
SUN.V,D,20220813,000000,0.00688316,0.00704394,0.00683348,0.00691269,7860783049.5948,0
SUN.V,D,20220814,000000,0.00691269,0.00701266,0.00669181,0.00672208,8544776591.1441,0
SUN.V,D,20220815,000000,0.00671208,0.00684205,0.00662166,0.00671161,8087004457.0131,0
SUN.V,D,20220816,000000,0.00671168,0.00686096,0.0066812,0.00674061,6710004757.5262,0
SUN.V,D,20220817,000000,0.00675061,0.00700091,0.0065098,0.00654046,4239167977.9309,0
SUN.V,D,20220818,000000,0.00660053,0.0066506,0.00638013,0.00640006,5358551465.0676,0
SUN.V,D,20220819,000000,0.00642064,0.00643064,0.00589,0.0059606,5962724881.5023,0
SUN.V,D,20220820,000000,0.0059303,0.00599102,0.00584,0.00588994,6160448797.4945,0
SUN.V,D,20220821,000000,0.00588988,0.00593988,0.00580901,0.00590988,5488659188.6712,0
SUN.V,D,20220822,000000,0.00590988,0.00596006,0.00569903,0.00577896,5813641083.2968,0
SUN.V,D,20220823,000000,0.00574896,0.00591006,0.00569932,0.00586012,7204427213.1095,0
SUN.V,D,20220824,000000,0.00585941,0.00592006,0.00575,0.00582052,5980562139.776,0
SUN.V,D,20220825,000000,0.00582052,0.00588035,0.00575931,0.00581017,4708050047.4704,0
SUN.V,D,20220826,000000,0.00581017,0.00589141,0.00558022,0.0056105,4556830417.339,0
SUN.V,D,20220827,000000,0.00561056,0.00563068,0.00552039,0.00558017,3799374952.6026,0
SUN.V,D,20220828,000000,0.00558011,0.0056504,0.00557006,0.00563,3702047904.6121,0
SUN.V,D,20220829,000000,0.00561,0.00585041,0.00546962,0.0057604,2762590159.6673,0
SUN.V,D,20220830,000000,0.00576046,0.00604024,0.00574029,0.00575052,2423055615.8604,0
SUN.V,D,20220831,000000,0.00575046,0.00589024,0.00569017,0.00571,3224344242.8118,0
SUN.V,D,20220901,000000,0.00571994,0.00582006,0.00563915,0.00581965,2483258267.5839,0
SUN.V,D,20220902,000000,0.00567972,0.00588071,0.00567966,0.00582087,3599990663.134,0
SUN.V,D,20220903,000000,0.00582093,0.00587059,0.00572,0.00584,3904846505.1369,0
SUN.V,D,20220904,000000,0.00584058,0.00617062,0.00584,0.00603,5738198189.4677,0
SUN.V,D,20220905,000000,0.00603,0.00611061,0.0059,0.0059906,5847212111.131,0
SUN.V,D,20220906,000000,0.0059906,0.00609,0.00571943,0.00576,7490505214.6243,0
SUN.V,D,20220907,000000,0.00579,0.00589,0.00565972,0.00579041,4573134173.6756,0
SUN.V,D,20220908,000000,0.00579041,0.00593065,0.00578035,0.00587094,3628303579.4806,0
SUN.V,D,20220909,000000,0.00587,0.00627213,0.00585099,0.00615209,5697302112.7791,0
SUN.V,D,20220910,000000,0.00615215,0.00631233,0.00613172,0.00629113,6551925974.0214,0
SUN.V,D,20220911,000000,0.00629126,0.00661192,0.00627219,0.00652156,5786147895.7925,0
SUN.V,D,20220912,000000,0.00652156,0.00659152,0.00629082,0.00631114,4471125143.6271,0
SUN.V,D,20220913,000000,0.00631189,0.00639121,0.00586,0.00589012,4825865893.6004,0
SUN.V,D,20220914,000000,0.00589012,0.00603072,0.00587012,0.00600162,4434029119.0191,0
SUN.V,D,20220915,000000,0.0060015,0.00607225,0.00588006,0.00588947,6487301298.9071,0
SUN.V,D,20220916,000000,0.00588947,0.00597,0.00583,0.00583942,3543300446.5952,0
SUN.V,D,20220917,000000,0.00583942,0.0059606,0.00582942,0.00593,4178935987.6262,0
SUN.V,D,20220918,000000,0.00593,0.00596,0.0056,0.00577,4752917340.5639,0
SUN.V,D,20220919,000000,0.00577,0.00578,0.00545,0.00555111,5994889535.2632,0
SUN.V,D,20220920,000000,0.00555056,0.00567113,0.00539054,0.00551055,3596647993.9628,0
SUN.V,D,20220921,000000,0.00551011,0.00551055,0.00508,0.00522,4871437936.0876,0
SUN.V,D,20220922,000000,0.00522,0.00523052,0.00489,0.00499,7413655116.6078,0
SUN.V,D,20220923,000000,0.0049905,0.00514,0.00489951,0.00489951,8640707275.9341,0
SUN.V,D,20220924,000000,0.00489966,0.00507,0.00488961,0.0050504,5234464533.1313,0
SUN.V,D,20220925,000000,0.00504,0.0050505,0.00495,0.005,5993451191.6385,0
SUN.V,D,20220926,000000,0.005,0.00503,0.00492,0.00498,5927931334.3006,0
SUN.V,D,20220927,000000,0.00498,0.00511,0.0049595,0.00505949,6271783963.9074,0
SUN.V,D,20220928,000000,0.00505949,0.00511,0.00487902,0.0051,4234780254.2972,0
SUN.V,D,20220929,000000,0.00503,0.00518052,0.0050295,0.00510051,5310094664.272,0
SUN.V,D,20220930,000000,0.0051,0.00533053,0.0051,0.00522,6433069883.6466,0
SUN.V,D,20221001,000000,0.00526053,0.00530053,0.00513,0.0052,3192852397.1246,0
SUN.V,D,20221002,000000,0.0052,0.00922908,0.00513,0.00718,24310360095.549,0
SUN.V,D,20221003,000000,0.00718072,0.00738,0.00646065,0.00650065,10270080810.109,0
SUN.V,D,20221004,000000,0.00650065,0.00669134,0.00622062,0.00628188,4086791929.4903,0
SUN.V,D,20221005,000000,0.00634127,0.00645193,0.0060006,0.00628126,4527989361.9066,0
SUN.V,D,20221006,000000,0.00628126,0.00643122,0.00608067,0.00612104,6207534255.2318,0
SUN.V,D,20221007,000000,0.00612104,0.0061211,0.00588065,0.00593083,3521921111.3074,0
SUN.V,D,20221008,000000,0.00593077,0.00627038,0.0058507,0.00610159,5223664856.2994,0
SUN.V,D,20221009,000000,0.00610159,0.00613159,0.00580116,0.00586117,3541406643.5303,0
SUN.V,D,20221010,000000,0.00586117,0.00664133,0.00577058,0.00623938,12268162468.632,0
SUN.V,D,20221011,000000,0.00624,0.00636,0.00566932,0.00576942,5704446304.163,0
SUN.V,D,20221012,000000,0.00576948,0.00576948,0.00553978,0.00557017,5603256773.4436,0
SUN.V,D,20221013,000000,0.00557,0.00568,0.00524911,0.00549044,5224227426.0497,0
SUN.V,D,20221014,000000,0.00541043,0.00965029,0.00540022,0.00887035,26205152033.915,0
SUN.V,D,20221015,000000,0.00887035,0.00887035,0.00642026,0.00661033,21104022577.67,0
SUN.V,D,20221016,000000,0.00661,0.0066902,0.00600988,0.00605024,11143246689.345,0
SUN.V,D,20221017,000000,0.0060503,0.00762015,0.00596988,0.00684714,18531332987.45,0
SUN.V,D,20221018,000000,0.006843,0.00704428,0.00644906,0.00648439,9250368999.961,0
SUN.V,D,20221019,000000,0.00648465,0.0075263,0.00645413,0.007351,9185159451.5205,0
SUN.V,D,20221020,000000,0.00732893,0.007333,0.00669753,0.00672733,5904132955.2881,0
SUN.V,D,20221021,000000,0.00672753,0.00676832,0.00616751,0.00640151,26777076232.703,0
SUN.V,D,20221022,000000,0.00640545,0.00649432,0.00631713,0.00634751,24127380494.258,0
SUN.V,D,20221023,000000,0.00646852,0.00646852,0.00616849,0.00632282,31064234392.153,0
SUN.V,D,20221024,000000,0.0063207,0.00645758,0.00624069,0.00627731,34997131151.664,0
SUN.V,D,20221025,000000,0.00632025,0.00643512,0.00617512,0.00635303,20416777272.092,0
SUN.V,D,20221026,000000,0.00635216,0.00652896,0.00631639,0.00646081,23259224394.15,0
SUN.V,D,20221027,000000,0.00646081,0.0065345,0.00628031,0.00631238,25402665554.603,0
SUN.V,D,20221028,000000,0.00631238,0.00665767,0.00623519,0.00659332,29193926242.632,0
SUN.V,D,20221029,000000,0.00659425,0.00659665,0.00639841,0.00646549,30863844258.657,0
SUN.V,D,20221030,000000,0.00646455,0.00736569,0.00634152,0.00661132,39070154640.602,0
SUN.V,D,20221031,000000,0.00654824,0.00707571,0.00647042,0.00674146,33861059305.489,0
SUN.V,D,20221101,000000,0.0067466,0.00677671,0.00648583,0.00659634,16799166473.784,0
SUN.V,D,20221102,000000,0.00659634,0.00666167,0.00624156,0.00627162,29640080456.937,0
SUN.V,D,20221103,000000,0.00627162,0.00650874,0.00622838,0.00646794,23726589543.963,0
SUN.V,D,20221104,000000,0.00646694,0.00664,0.00639249,0.00659853,27650426938.47,0
SUN.V,D,20221105,000000,0.00659853,0.00677395,0.00659346,0.00669033,23325334874.730618,0
SUN.V,D,20221106,000000,0.00669027,0.00700807,0.0065682,0.00683755,29199873970.927364,0
SUN.V,D,20221107,000000,0.00667353,0.00667353,0.00640326,0.00650178,30334069006.75382,0
SUN.V,D,20221108,000000,0.00650495,0.00652217,0.00555877,0.00570908,22735221176.308567,0
SUN.V,D,20221109,000000,0.00569804,0.00639167,0.00526963,0.00533672,23970786324.33682,0
SUN.V,D,20221110,000000,0.00533462,0.00668834,0.00521576,0.00580826,25355869584.473232,0
SUN.V,D,20221111,000000,0.00581347,0.00669712,0.00529741,0.00537219,18058649253.715797,0
SUN.V,D,20221112,000000,0.00536075,0.0055072,0.00522258,0.00544219,14728139860.102049,0
SUN.V,D,20221113,000000,0.00544219,0.00552215,0.00503494,0.00503894,17842788192.740543,0
SUN.V,D,20221114,000000,0.00505092,0.00517179,0.0046166,0.00492061,19605347938.196236,0
SUN.V,D,20221115,000000,0.00492036,0.00520831,0.00492036,0.00506493,20034729995.72213,0
SUN.V,D,20221116,000000,0.00506581,0.00521672,0.00495679,0.00502732,21797974576.85028,0
SUN.V,D,20221117,000000,0.00502837,0.00510806,0.00497347,0.00509492,17115973367.07244,0
SUN.V,D,20221118,000000,0.00509502,0.00518664,0.00499165,0.00499225,13326025287.405203,0
SUN.V,D,20221119,000000,0.00499225,0.00527098,0.00498201,0.00505668,21077653456.91999,0
SUN.V,D,20221120,000000,0.00505744,0.00508543,0.0049915,0.0049934,21135676590.935978,0
SUN.V,D,20221121,000000,0.00494502,0.00498157,0.00483654,0.00489207,18273613692.882683,0
SUN.V,D,20221122,000000,0.00489312,0.00499859,0.0047325,0.00486006,15855999238.66008,0
SUN.V,D,20221123,000000,0.00486211,0.00508681,0.0048406,0.00504345,70825319393.46121,0
SUN.V,D,20221124,000000,0.00504345,0.00604186,0.00504345,0.00539347,149797215812.82755,0
SUN.V,D,20221125,000000,0.00539446,0.00540316,0.00511785,0.00526899,166638721913.98932,0
SUN.V,D,20221126,000000,0.00526731,0.00537177,0.00526089,0.00528288,104168783516.33162,0
SUN.V,D,20221127,000000,0.00528488,0.00534179,0.00527457,0.00532759,76562042907.19957,0
SUN.V,D,20221128,000000,0.00532887,0.00556577,0.00510509,0.00524801,109873606501.45006,0
SUN.V,D,20221129,000000,0.00523985,0.00539125,0.00522002,0.00530804,66157730481.510475,0
SUN.V,D,20221130,000000,0.00530804,0.00543238,0.00527552,0.00543022,155023192513.7769,0
SUN.V,D,20221201,000000,0.00543016,0.00553617,0.00538511,0.00541833,129555510848.57216,0
SUN.V,D,20221202,000000,0.00541833,0.00544144,0.00534805,0.00541833,94739795757.48654,0
SUN.V,D,20221203,000000,0.00541833,0.0054226,0.005348,0.00536154,114430036886.00667,0
SUN.V,D,20221204,000000,0.00536007,0.00539108,0.00531953,0.00536954,63546497663.87128,0
SUN.V,D,20221205,000000,0.00536954,0.00620786,0.00535854,0.00555411,155612026460.28232,0
SUN.V,D,20221206,000000,0.00555611,0.00557217,0.00544795,0.00550789,128062710239.38776,0
SUN.V,D,20221207,000000,0.005509,0.00629525,0.00540727,0.005574,178629814118.34985,0
SUN.V,D,20221208,000000,0.005574,0.00589,0.00555078,0.00562839,130228162407.1572,0
SUN.V,D,20221209,000000,0.00562839,0.00584329,0.00562839,0.00572417,136170759958.95612,0
SUN.V,D,20221210,000000,0.00572417,0.007046,0.00564794,0.00577588,137998378503.6669,0
SUN.V,D,20221211,000000,0.00577588,0.00620019,0.00576788,0.00579058,67286741342.94978,0
SUN.V,D,20221212,000000,0.00579116,0.00580016,0.0055375,0.0055685,66242232912.20069,0
SUN.V,D,20221213,000000,0.00561062,0.00566145,0.00546604,0.00550768,94061674388.15562,0
SUN.V,D,20221214,000000,0.00551073,0.006256,0.0054969,0.00553639,60470117094.788635,0
SUN.V,D,20221215,000000,0.00553539,0.00560312,0.00547955,0.00555411,46039595511.96811,0
SUN.V,D,20221216,000000,0.00555511,0.00560256,0.00518052,0.00518252,52003028229.773636,0
SUN.V,D,20221217,000000,0.00518252,0.00557867,0.00502135,0.00521068,57628225285.77619,0
SUN.V,D,20221218,000000,0.00521068,0.00529226,0.00520847,0.00527169,13853688156.116333,0
SUN.V,D,20221219,000000,0.00527179,0.00527653,0.00513785,0.005162,31026670860.91834,0
SUN.V,D,20221220,000000,0.005162,0.005381,0.005081,0.00529821,51122908942.07391,0
SUN.V,D,20221221,000000,0.00529821,0.00535221,0.00519816,0.00520926,33446848009.464756,0
SUN.V,D,20221222,000000,0.00520926,0.005292,0.00516828,0.00517612,33657694501.727333,0
SUN.V,D,20221223,000000,0.00517612,0.00526132,0.00517222,0.00521148,42592923706.97232,0
SUN.V,D,20221224,000000,0.00521148,0.00526589,0.00518743,0.00526263,34408488881.862274,0
SUN.V,D,20221225,000000,0.00526363,0.00529189,0.00519706,0.00522732,38259662582.02663,0
SUN.V,D,20221226,000000,0.00522737,0.00526132,0.00517681,0.00518696,29637708439.042397,0
SUN.V,D,20221227,000000,0.00518596,0.00518901,0.00509596,0.00511201,43850412051.45425,0
SUN.V,D,20221228,000000,0.00511201,0.00517941,0.00497556,0.00509924,72725554832.29,0
SUN.V,D,20221229,000000,0.0050893,0.00531134,0.005,0.00501469,77644449608.79424,0
SUN.V,D,20221230,000000,0.00501474,0.00515532,0.00498566,0.0050984,64261215714.737206,0
SUN.V,D,20221231,000000,0.0050984,0.00519961,0.0050955,0.00514243,50771315019.04508,0
SUN.V,D,20230101,000000,0.00514143,0.00518909,0.00511493,0.00517757,28488608159.66106,0
SUN.V,D,20230102,000000,0.00517757,0.00522991,0.00512579,0.00519734,44984039293.07963,0
SUN.V,D,20230103,000000,0.00519734,0.00523043,0.00515483,0.00517798,36691316131.97638,0
SUN.V,D,20230104,000000,0.00517798,0.00522985,0.00512585,0.00517629,44839996848.13548,0
SUN.V,D,20230105,000000,0.00517629,0.00518034,0.00503609,0.00506423,70411550406.35892,0
SUN.V,D,20230106,000000,0.00506448,0.00509662,0.00487037,0.00507143,82337876937.9661,0
SUN.V,D,20230107,000000,0.00507138,0.00507138,0.00498845,0.0050058,38787777374.196365,0
SUN.V,D,20230108,000000,0.0050048,0.00509124,0.00495716,0.00508739,47312422910.88394,0
SUN.V,D,20230109,000000,0.00508039,0.00526153,0.00506783,0.00511095,65907538771.43404,0
SUN.V,D,20230110,000000,0.005106,0.00523968,0.00509739,0.00522873,46275879292.77978,0
SUN.V,D,20230111,000000,0.00522784,0.00537984,0.00518884,0.00525089,63938252879.76536,0
SUN.V,D,20230112,000000,0.005251,0.00534184,0.00520864,0.00531853,52424333754.97064,0
SUN.V,D,20230113,000000,0.00531853,0.00561556,0.00531795,0.00561251,67209406856.47953,0
SUN.V,D,20230114,000000,0.00561245,0.00583056,0.00554739,0.00558128,67522936357.03128,0
SUN.V,D,20230115,000000,0.00558128,0.00574192,0.0055685,0.00569665,31538527697.658894,0
SUN.V,D,20230116,000000,0.00569671,0.00579252,0.00560989,0.00574811,30208046891.04488,0
SUN.V,D,20230117,000000,0.00575135,0.00588412,0.00568946,0.00577358,47133692561.638336,0
SUN.V,D,20230118,000000,0.00577364,0.0060076,0.00559966,0.00566872,39276430568.41217,0
SUN.V,D,20230119,000000,0.00566766,0.00571783,0.00560927,0.00570177,29750269309.26293,0
SUN.V,D,20230120,000000,0.00570223,0.00590883,0.00564783,0.005907,30048970515.120365,0
SUN.V,D,20230121,000000,0.00590706,0.00598551,0.00584234,0.005867,41914133839.495895,0
SUN.V,D,20230122,000000,0.00587412,0.00595413,0.00575009,0.00576915,44106214489.43367,0
SUN.V,D,20230123,000000,0.00578933,0.00605761,0.00577292,0.0060219,57960225283.36598,0
SUN.V,D,20230124,000000,0.00602184,0.00611504,0.00581193,0.00590212,50871838436.639786,0
SUN.V,D,20230125,000000,0.00590218,0.00598114,0.00569291,0.00593295,44528462302.443954,0
SUN.V,D,20230126,000000,0.00593301,0.00595783,0.00583287,0.00592347,41924489374.23728,0
SUN.V,D,20230127,000000,0.00592347,0.00670581,0.0058587,0.00615134,77363331342.98633,0
SUN.V,D,20230128,000000,0.00615509,0.00624093,0.0059063,0.0059832,13582609967.388502,0
SUN.V,D,20230129,000000,0.0059832,0.00619931,0.00597331,0.00618931,3174452473.8035626,0
SUN.V,D,20230130,000000,0.00618925,0.00623356,0.00579841,0.00584741,2723840466.3846564,0
SUN.V,D,20230131,000000,0.00584735,0.00600324,0.00581229,0.00592253,2970038412.2158074,0
SUN.V,D,20230201,000000,0.00592253,0.0060363,0.00582612,0.00603036,3475640591.8746705,0
SUN.V,D,20230202,000000,0.0060303,0.00629401,0.00601936,0.00613223,3476639790.6682754,0
SUN.V,D,20230203,000000,0.00613223,0.00623306,0.00607415,0.00612649,3937551651.291876,0
SUN.V,D,20230204,000000,0.00612649,0.00631344,0.00609737,0.0062805,3343679309.7550254,0
SUN.V,D,20230205,000000,0.0062805,0.00637021,0.0059935,0.0059955,3718462443.84593,0
SUN.V,D,20230206,000000,0.0059955,0.00615325,0.00596613,0.00613325,3421868972.685935,0
SUN.V,D,20230207,000000,0.00613325,0.006701,0.00600124,0.00655846,4914765179.504822,0
SUN.V,D,20230208,000000,0.00655739,0.00671393,0.00626731,0.00635851,2980312036.376762,0
SUN.V,D,20230209,000000,0.00635845,0.00639364,0.00597354,0.00597354,2499762367.991201,0
SUN.V,D,20230210,000000,0.0059736,0.0060042,0.00583705,0.00586088,2724453454.656207,0
SUN.V,D,20230211,000000,0.00586088,0.00595248,0.00585182,0.00591453,1773885929.449883,0
SUN.V,D,20230212,000000,0.00591459,0.00599578,0.00587741,0.00591959,2189828656.697245,0
SUN.V,D,20230213,000000,0.00591959,0.00599168,0.00576881,0.00589518,7669973010.471546,0
SUN.V,D,20230214,000000,0.00589524,0.00603861,0.00588047,0.00600534,6268521731.675286,0
SUN.V,D,20230215,000000,0.0060064,0.00627107,0.00598922,0.00625519,10374669564.551144,0
SUN.V,D,20230216,000000,0.00625513,0.00640428,0.00611867,0.00612496,8576115110.008606,0
SUN.V,D,20230217,000000,0.00612308,0.0064691,0.00605479,0.00630357,6318839666.058591,0
SUN.V,D,20230218,000000,0.00630363,0.00639715,0.00627938,0.00633808,7273144247.459957,0
SUN.V,D,20230219,000000,0.00633801,0.00651924,0.00627794,0.0063844,10116681035.113989,0
SUN.V,D,20230220,000000,0.00638447,0.00692362,0.00628363,0.00668027,12827088604.666237,0
SUN.V,D,20230221,000000,0.00668027,0.0094657,0.00665913,0.00708828,17570968562.55366,0
SUN.V,D,20230222,000000,0.00709821,0.00723716,0.00674754,0.006848,10032116048.579718,0
SUN.V,D,20230223,000000,0.00684793,0.00718365,0.00684079,0.00698384,8970047317.799257,0
