<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THETA.V,D,20180910,000000,0.08436,0.08658,0.08285,0.08589,0,0
THETA.V,D,20180911,000000,0.08589,0.08675,0.07976,0.08197,0,0
THETA.V,D,20180912,000000,0.08197,0.08251,0.07452,0.08099,0,0
THETA.V,D,20180913,000000,0.08099,0.08745,0.08099,0.08453,0,0
THETA.V,D,20180914,000000,0.08453,0.08536,0.08101,0.08296,0,0
THETA.V,D,20180915,000000,0.08295,0.08459,0.08153,0.08342,0,0
THETA.V,D,20180916,000000,0.08349,0.08479,0.08109,0.08453,0,0
THETA.V,D,20180917,000000,0.08408,0.08898,0.07896,0.08265,0,0
THETA.V,D,20180918,000000,0.08284,0.08822,0.08079,0.08231,0,0
THETA.V,D,20180919,000000,0.08225,0.08926,0.08225,0.08843,0,0
THETA.V,D,20180920,000000,0.0883,0.09004,0.08601,0.08809,0,0
THETA.V,D,20180921,000000,0.08809,0.0946,0.08791,0.09203,0,0
THETA.V,D,20180922,000000,0.09203,0.09203,0.08617,0.08779,0,0
THETA.V,D,20180923,000000,0.08779,0.08988,0.08667,0.08854,0,0
THETA.V,D,20180924,000000,0.08854,0.08854,0.08434,0.08565,0,0
THETA.V,D,20180925,000000,0.08565,0.08704,0.08215,0.0862,0,0
THETA.V,D,20180926,000000,0.0862,0.08673,0.08098,0.08453,0,0
THETA.V,D,20180927,000000,0.08453,0.08899,0.08453,0.08772,0,0
THETA.V,D,20180928,000000,0.08772,0.08792,0.08526,0.08613,0,0
THETA.V,D,20180929,000000,0.08613,0.09708,0.08459,0.08697,0,0
THETA.V,D,20180930,000000,0.08724,0.09127,0.08651,0.08823,0,0
THETA.V,D,20181001,000000,0.08836,0.09358,0.08752,0.09015,0,0
THETA.V,D,20181002,000000,0.09015,0.09449,0.08888,0.09312,0,0
THETA.V,D,20181003,000000,0.0926,0.09264,0.08823,0.09128,0,0
THETA.V,D,20181004,000000,0.09129,0.09909,0.09113,0.09876,0,0
THETA.V,D,20181005,000000,0.09903,0.1029,0.09465,0.09704,0,0
THETA.V,D,20181006,000000,0.09704,0.09704,0.09325,0.09351,0,0
THETA.V,D,20181007,000000,0.09351,0.09783,0.09281,0.09644,0,0
THETA.V,D,20181008,000000,0.09645,0.1017,0.09596,0.09689,0,0
THETA.V,D,20181009,000000,0.09689,0.09735,0.09556,0.09716,0,0
THETA.V,D,20181010,000000,0.09716,0.1009,0.09391,0.09845,0,0
THETA.V,D,20181011,000000,0.09799,0.09799,0.07861,0.07979,0,0
THETA.V,D,20181012,000000,0.07979,0.08364,0.07976,0.08251,0,0
THETA.V,D,20181013,000000,0.08253,0.08856,0.08248,0.08386,0,0
THETA.V,D,20181014,000000,0.08354,0.09235,0.08274,0.09046,0,0
THETA.V,D,20181015,000000,0.0909,0.09978,0.08312,0.09039,0,0
THETA.V,D,20181016,000000,0.0904,0.09229,0.08887,0.09025,0,0
THETA.V,D,20181017,000000,0.09025,0.09375,0.08994,0.09053,0,0
THETA.V,D,20181018,000000,0.09056,0.09056,0.08598,0.08656,0,0
THETA.V,D,20181019,000000,0.08657,0.08798,0.08507,0.08721,0,0
THETA.V,D,20181020,000000,0.08721,0.09015,0.08691,0.08957,0,0
THETA.V,D,20181021,000000,0.08957,0.09049,0.08827,0.08912,0,0
THETA.V,D,20181022,000000,0.08912,0.08973,0.0872,0.0894,0,0
THETA.V,D,20181023,000000,0.08942,0.09207,0.08696,0.09091,0,0
THETA.V,D,20181024,000000,0.09091,0.09099,0.08788,0.08898,0,0
THETA.V,D,20181025,000000,0.08899,0.08899,0.08479,0.08731,0,0
THETA.V,D,20181026,000000,0.08731,0.08879,0.08633,0.0873,0,0
THETA.V,D,20181027,000000,0.0873,0.09162,0.08709,0.08935,0,0
THETA.V,D,20181028,000000,0.08942,0.09648,0.08871,0.09383,0,0
THETA.V,D,20181029,000000,0.09383,0.09383,0.08612,0.08821,0,0
THETA.V,D,20181030,000000,0.08821,0.09035,0.0865,0.08902,0,0
THETA.V,D,20181031,000000,0.08902,0.09127,0.08734,0.08987,0,0
THETA.V,D,20181101,000000,0.08994,0.09636,0.08994,0.094,0,0
THETA.V,D,20181102,000000,0.094,0.09509,0.09164,0.09304,0,0
THETA.V,D,20181103,000000,0.09304,0.09386,0.09022,0.09188,0,0
THETA.V,D,20181104,000000,0.09189,0.09532,0.09106,0.09248,0,0
