<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AAVE.V,D,20201224,000000,75.73,80.49,71.15,80.33,0,0
AAVE.V,D,20201225,000000,80.33,81.84,75.93,79.77,0,0
AAVE.V,D,20201226,000000,79.77,79.77,73.73,74.91,0,0
AAVE.V,D,20201227,000000,74.91,81.81,72.7,76.73,0,0
AAVE.V,D,20201228,000000,76.73,85.84,75.96,81.77,0,0
AAVE.V,D,20201229,000000,81.77,82.81,74.92,78.01,0,0
AAVE.V,D,20201230,000000,78.01,85.9,77.2,81.14,0,0
AAVE.V,D,20201231,000000,81.14,88.62,78.39,88.35,0,0
AAVE.V,D,20210101,000000,88.35,90.86,84.93,90.77,0,0
AAVE.V,D,20210102,000000,90.77,91.88,82.52,85.79,0,0
AAVE.V,D,20210103,000000,85.79,94.91,81.53,93.59,0,0
AAVE.V,D,20210104,000000,93.59,115.38,86.27,113.89,0,0
AAVE.V,D,20210105,000000,113.89,123.55,98.71,119.56,0,0
AAVE.V,D,20210106,000000,119.56,120.11,108.21,115.06,0,0
AAVE.V,D,20210107,000000,115.06,128.8,107.89,114.73,0,0
AAVE.V,D,20210108,000000,114.73,118.77,100.52,110.5,0,0
AAVE.V,D,20210109,000000,110.5,119.6,106.5,118.13,0,0
AAVE.V,D,20210110,000000,118.13,135.42,111.57,126.95,0,0
AAVE.V,D,20210111,000000,126.95,127.4,94.18,114.43,0,0
AAVE.V,D,20210112,000000,114.43,135.87,109.27,127.53,0,0
AAVE.V,D,20210113,000000,127.53,147.87,119.88,146.97,0,0
AAVE.V,D,20210114,000000,146.97,154.7,139.09,147.43,0,0
AAVE.V,D,20210115,000000,147.43,168.65,139.62,166.6,0,0
AAVE.V,D,20210116,000000,166.6,203.22,166.36,181.43,0,0
AAVE.V,D,20210117,000000,181.43,198.83,174.41,186.59,0,0
AAVE.V,D,20210118,000000,186.59,200.21,180.72,200.17,0,0
AAVE.V,D,20210119,000000,200.17,209.82,184.8,186.54,0,0
AAVE.V,D,20210120,000000,186.54,199.39,171.74,197.41,0,0
AAVE.V,D,20210121,000000,197.41,198.71,155.45,160.36,0,0
AAVE.V,D,20210122,000000,160.36,199.41,147.64,190.29,0,0
AAVE.V,D,20210123,000000,190.29,220.18,185.84,213.95,0,0
AAVE.V,D,20210124,000000,213.53,342.99,212.4,264.24,0,0
AAVE.V,D,20210125,000000,264.24,283.05,238.13,248.26,0,0
AAVE.V,D,20210126,000000,248.26,293.95,240.62,277.72,0,0
AAVE.V,D,20210127,000000,277.74,299.09,255.69,287.5,0,0
AAVE.V,D,20210128,000000,287.5,309.26,275.63,297.32,0,0
AAVE.V,D,20210129,000000,297.65,309.85,270.77,288.08,0,0
AAVE.V,D,20210130,000000,287.69,323.96,282.43,316.55,0,0
AAVE.V,D,20210131,000000,316.55,319.21,291.04,300.36,0,0
AAVE.V,D,20210201,000000,300.36,307.51,284.12,295.29,0,0
AAVE.V,D,20210202,000000,294.67,306.92,285.26,303.54,0,0
AAVE.V,D,20210203,000000,303.6,388.49,300.89,384.99,0,0
AAVE.V,D,20210204,000000,385.53,543.64,384.96,468.25,0,0
AAVE.V,D,20210205,000000,467.28,542.32,465.17,505.02,0,0
AAVE.V,D,20210206,000000,505.02,510.57,434.55,473.96,0,0
AAVE.V,D,20210207,000000,473.96,482.38,393.43,471.33,0,0
AAVE.V,D,20210208,000000,471.33,531.38,463.06,489.77,0,0
AAVE.V,D,20210209,000000,489.77,510.94,472.01,489.19,0,0
AAVE.V,D,20210210,000000,489.19,581.66,488.61,524.11,0,0
AAVE.V,D,20210211,000000,521.94,542.26,509.09,518.28,0,0
AAVE.V,D,20210212,000000,518.28,546.17,500.63,529.24,0,0
AAVE.V,D,20210213,000000,530.7,543.79,485.96,494.85,0,0
AAVE.V,D,20210214,000000,495.14,509.74,461.24,469.03,0,0
AAVE.V,D,20210215,000000,470.06,496.77,382.83,456.14,0,0
AAVE.V,D,20210216,000000,456.14,478.76,421.75,432.64,0,0
AAVE.V,D,20210217,000000,432.64,468.45,400.13,450.52,0,0
AAVE.V,D,20210218,000000,450.52,479.78,434.61,441.45,0,0
AAVE.V,D,20210219,000000,441.45,450.83,405.52,419.38,0,0
AAVE.V,D,20210220,000000,419.38,497.81,405.87,442.16,0,0
AAVE.V,D,20210221,000000,442.16,454.68,424.33,437.21,0,0
AAVE.V,D,20210222,000000,437.21,448.18,349.46,399.99,0,0
AAVE.V,D,20210223,000000,399.99,403.93,285.43,363.52,0,0
AAVE.V,D,20210224,000000,363.52,406.3,342.05,367.95,0,0
AAVE.V,D,20210225,000000,367.95,388.81,335.01,337.88,0,0
AAVE.V,D,20210226,000000,337.88,353.21,303.16,323.03,0,0
AAVE.V,D,20210227,000000,323.03,350.23,323.03,332.96,0,0
AAVE.V,D,20210228,000000,332.96,366.48,301.18,354.58,0,0
AAVE.V,D,20210301,000000,354.58,388.93,350.41,384.52,0,0
AAVE.V,D,20210302,000000,384.52,417.61,376.83,391.24,0,0
AAVE.V,D,20210303,000000,391.24,418.84,384.06,396.24,0,0
AAVE.V,D,20210304,000000,396.24,410.59,366.09,373.93,0,0
AAVE.V,D,20210305,000000,373.93,377.42,340.6,367.48,0,0
AAVE.V,D,20210306,000000,367.48,390.85,351.97,388.38,0,0
AAVE.V,D,20210307,000000,388.38,419.65,384.19,414.75,0,0
AAVE.V,D,20210308,000000,414.75,437.1,391.95,437.08,0,0
AAVE.V,D,20210309,000000,437.08,449.58,417.48,444.36,0,0
AAVE.V,D,20210310,000000,444.36,459.18,399.79,407.58,0,0
AAVE.V,D,20210311,000000,407.58,415.94,388.08,404.84,0,0
AAVE.V,D,20210312,000000,404.84,407.97,360.57,374.16,0,0
AAVE.V,D,20210313,000000,374.16,427.81,359.8,413.66,0,0
AAVE.V,D,20210314,000000,413.66,418.22,377.08,380.96,0,0
AAVE.V,D,20210315,000000,380.96,389.67,356.08,367.07,0,0
AAVE.V,D,20210316,000000,367.07,377.08,350.46,370.08,0,0
AAVE.V,D,20210317,000000,370.08,383.76,358.16,381.61,0,0
AAVE.V,D,20210318,000000,381.61,384.4,361.02,363.06,0,0
AAVE.V,D,20210319,000000,363.06,379.55,353.87,369.03,0,0
AAVE.V,D,20210320,000000,369.03,395.95,367.36,369.91,0,0
AAVE.V,D,20210321,000000,369.91,375.75,359.73,367.39,0,0
AAVE.V,D,20210322,000000,367.39,372.58,332.52,336.69,0,0
AAVE.V,D,20210323,000000,336.69,345.28,326.27,330.87,0,0
AAVE.V,D,20210324,000000,330.87,348.64,297.32,308.75,0,0
AAVE.V,D,20210325,000000,308.75,333.08,298.57,325.38,0,0
AAVE.V,D,20210326,000000,325.38,360.49,325.3,358.32,0,0
AAVE.V,D,20210327,000000,358.32,361.84,339.6,351.33,0,0
AAVE.V,D,20210328,000000,351.33,356.62,332.76,348.14,0,0
AAVE.V,D,20210329,000000,348.14,367.63,344.47,360.58,0,0
AAVE.V,D,20210330,000000,360.58,383.76,353.44,377.89,0,0
AAVE.V,D,20210331,000000,377.89,394.74,358.36,382.41,0,0
AAVE.V,D,20210401,000000,382.41,393.35,371.21,382.15,0,0
AAVE.V,D,20210402,000000,382.15,422.18,377.39,419.93,0,0
AAVE.V,D,20210403,000000,419.93,425.37,376.78,379.72,0,0
AAVE.V,D,20210404,000000,379.72,411.56,372.47,403.33,0,0
AAVE.V,D,20210405,000000,403.33,408.1,383.53,397.65,0,0
AAVE.V,D,20210406,000000,397.65,414.95,379.5,383.09,0,0
AAVE.V,D,20210407,000000,383.09,386.98,340.57,348.93,0,0
AAVE.V,D,20210408,000000,348.93,371.37,346.59,371.03,0,0
AAVE.V,D,20210409,000000,371.03,373.93,356.91,358.87,0,0
AAVE.V,D,20210410,000000,358.87,375.54,356.26,367.23,0,0
