<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNX.V,D,20221219,000000,62.80879,78.60079,61.71111,75.40075,41983.16467114063,0
BNX.V,D,20221220,000000,75.69924,78,68.8,69.9028,26001.911993549977,0
BNX.V,D,20221221,000000,69.60139,76.49923,69.50139,73.80369,22665.94148132242,0
BNX.V,D,20221222,000000,73.90296,75.1,71.39714,72.48913,5084.839727148389,0
BNX.V,D,20221223,000000,72.58838,73.99186,71.59212,71.59212,4018.195141393033,0
BNX.V,D,20221224,000000,71.69283,71.69283,67.49393,69.39584,3525.8948195597122,0
BNX.V,D,20221225,000000,69.39584,73.49045,68.39042,73.49045,19266.93272217365,0
BNX.V,D,20221226,000000,73.29047,73.79114,67.49258,67.98572,9034.796563489848,0
BNX.V,D,20221227,000000,67.98708,74.87379,67.9728,68.37264,29246.462775975226,0
BNX.V,D,20221228,000000,68.47329,70.07056,67.46085,68.16317,10315.89277843342,0
BNX.V,D,20221229,000000,68.16454,71.77056,68.16454,70.56752,3293.0299458159725,0
BNX.V,D,20221230,000000,70.36832,73.56246,70.36832,72.16318,4279.590656447101,0
BNX.V,D,20221231,000000,72.26385,73.26335,70.86313,70.86384,1560.414407585067,0
BNX.V,D,20230101,000000,70.96379,71.3643,69.16678,69.36808,1220.7445449297263,0
BNX.V,D,20230102,000000,69.26743,72.57096,68.37196,71.07725,2271.684676701266,0
BNX.V,D,20230103,000000,71.17579,71.17793,69.37224,69.37293,1757.9573566959311,0
BNX.V,D,20230104,000000,69.47289,71.47069,69.07167,69.77697,2702.218103016836,0
BNX.V,D,20230105,000000,69.77697,70.67879,68.27268,68.87382,2797.12490665348,0
BNX.V,D,20230106,000000,68.77592,69.27297,57.2702,58.58242,35218.152819994786,0
BNX.V,D,20230107,000000,58.48128,61.88205,58.48128,58.58594,10887.845264850088,0
BNX.V,D,20230108,000000,58.58594,61.39018,58.19302,60.59273,4167.934406127102,0
BNX.V,D,20230109,000000,60.68786,73.39853,60.48911,69.7,37910.73486668551,0
BNX.V,D,20230110,000000,69.6993,72.20072,66.89465,70.90993,12551.699237274088,0
BNX.V,D,20230111,000000,71.11066,77.39845,69.7993,71.59928,22459.30293027745,0
BNX.V,D,20230112,000000,71.69283,74.39405,70.59506,72.90729,7312.392134444914,0
BNX.V,D,20230113,000000,72.90802,74.10667,71.19003,73.40734,5357.5328854558675,0
BNX.V,D,20230114,000000,73.60662,82.21233,73.40734,76.60383,14988.345702218305,0
BNX.V,D,20230115,000000,76.80461,79.52783,73.50735,78.82364,8271.144663704068,0
BNX.V,D,20230116,000000,78.72361,84.23115,77.82334,79.70159,9600.581113977194,0
BNX.V,D,20230117,000000,79.70239,81.00729,77.70622,80.0088,5509.586834038003,0
BNX.V,D,20230118,000000,79.70877,82.10575,75.79545,76.79462,6454.996181656686,0
BNX.V,D,20230119,000000,76.99615,78.7,75.59773,78.69764,3235.929125759098,0
BNX.V,D,20230120,000000,78.69685,81.81391,78.49843,81.71471,3338.890906881066,0
BNX.V,D,20230121,000000,81.71471,82.81159,78.71574,79.51272,7650.331351774004,0
BNX.V,D,20230122,000000,79.51272,80.71614,77.41238,78.01482,6415.137003390033,0
BNX.V,D,20230123,000000,78.21486,83.00913,78.11484,82.51403,6908.459979917394,0
BNX.V,D,20230124,000000,82.61239,88.20441,81.71226,84.4076,11018.708416210327,0
BNX.V,D,20230125,000000,84.10673,89.42324,82.71489,85.71457,12721.99370450349,0
BNX.V,D,20230126,000000,85.81459,87.71491,82.20575,84.00504,8711.5907027591,0
BNX.V,D,20230127,000000,83.8067,86.73208,81.81881,86.12497,3761.5012077226256,0
BNX.V,D,20230128,000000,86.33021,87.72017,84.41857,84.5169,2762.4519032229164,0
BNX.V,D,20230129,000000,84.51859,88.10793,84.41772,86.7052,3633.8239650661953,0
BNX.V,D,20230130,000000,87.20262,87.9044,81.50489,82.20411,5745.647112890456,0
BNX.V,D,20230131,000000,82.30576,86.70087,82.00656,86.10775,2996.765272621881,0
BNX.V,D,20230201,000000,85.90773,85.91031,82.50083,85.70686,2495.2284620311248,0
BNX.V,D,20230202,000000,85.60428,97.91566,85.30512,92.71669,14337.551870805342,0
BNX.V,D,20230203,000000,92.82134,93.60842,90.3,93.60842,5232.263075240769,0
BNX.V,D,20230204,000000,93.40747,97.10777,93.10559,93.81032,3215.2304628919537,0
BNX.V,D,20230205,000000,93.7075,94.5189,88.92134,90.82361,2951.1384491642907,0
BNX.V,D,20230206,000000,90.72358,93.41775,89.91618,92.20369,3269.8721998799656,0
BNX.V,D,20230207,000000,91.70367,101.40304,90.30813,100.40703,17144.642844607315,0
BNX.V,D,20230208,000000,100.70504,119.3952,99.9,116.5093,38139.057915245154,0
BNX.V,D,20230209,000000,116.5082,134.6987,112.1101,121.3109,79098.19843528217,0
BNX.V,D,20230210,000000,121.2121,135.6339,111.7257,117.3176,114391.094646471,0
BNX.V,D,20230211,000000,117.9177,127.8089,116.8187,126.5114,19872.954243503245,0
BNX.V,D,20230212,000000,126.3126,161.0177,125.3163,151.2106,28140.304829062017,0
BNX.V,D,20230213,000000,151.0151,184.1515,147.0235,169.0913,45424.5584536905,0
BNX.V,D,20230214,000000,168.8928,178.3247,141.0776,149.2537,55179.4245916591,0
BNX.V,D,20230215,000000,149.3627,166.0282,148.346,164.3312,23943.510059489672,0
BNX.V,D,20230216,000000,164.4296,176.5335,162.7244,175.5597,13127.967376019085,0
BNX.V,D,20230217,000000,167.9678,169.5186,163.0147,164.63,81.99797709472001,0
BNX.V,D,20230218,000000,167.6198,168.5263,164.0028,166.0035,96.795980965,0
BNX.V,D,20230219,000000,167.4954,178.4459,165.8242,174.132,657.7625188930002,0
BNX.V,D,20230220,000000,173.3869,179.0276,169.82,174.2357,280.83235675300017,0
BNX.V,D,20230221,000000,185.1001,198.0906,182.7904,187.5349,90.20033051099999,0
BNX.V,D,20230222,000000,186.9393,188.1318,1.3642,1.543,3950318.416684593,0
BNX.V,D,20230223,000000,1.55,1.6402,1.2451,1.3452,8191988.573632642,0
BNX.V,D,20230224,000000,1.3502,1.8494,1.2612,1.462,46476852.56979602,0
BNX.V,D,20230225,000000,1.469,1.7492,1.2751,1.3491,35440920.735329956,0
BNX.V,D,20230226,000000,1.3491,1.39713,1.29225,1.31508,9482515.564021047,0
BNX.V,D,20230227,000000,1.31632,1.34852,1.04908,1.08907,14168825.821834132,0
BNX.V,D,20230228,000000,1.09205,1.16805,0.97101,1.00522,22257263.912743255,0
BNX.V,D,20230301,000000,1.0092,1.05311,0.97011,1.01316,6422081.544156825,0
