<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCHSV.V,D,20190703,000000,196.17,217.59,196.17,204.05,0,0
BCHSV.V,D,20190704,000000,204.05,204.05,187.21,196.02,0,0
BCHSV.V,D,20190705,000000,196.02,200.74,191.83,199.42,0,0
BCHSV.V,D,20190706,000000,199.42,204.06,193.14,198.99,0,0
BCHSV.V,D,20190707,000000,198.99,204.59,194.49,200.23,0,0
BCHSV.V,D,20190708,000000,200.23,214.57,199.07,201.53,0,0
BCHSV.V,D,20190709,000000,201.53,211.38,201.07,204.59,0,0
BCHSV.V,D,20190710,000000,204.54,208.46,182.21,191.08,0,0
BCHSV.V,D,20190711,000000,191.08,191.38,151.62,162.96,0,0
BCHSV.V,D,20190712,000000,162.96,170.01,154.48,166.03,0,0
BCHSV.V,D,20190713,000000,166.03,166.03,147.59,154.68,0,0
BCHSV.V,D,20190714,000000,154.68,155.3,126.47,126.99,0,0
BCHSV.V,D,20190715,000000,126.99,132.26,105.89,128.73,0,0
BCHSV.V,D,20190716,000000,128.73,135.48,110.21,110.91,0,0
BCHSV.V,D,20190717,000000,110.91,124.95,107.75,119.95,0,0
BCHSV.V,D,20190718,000000,119.95,139.35,118.3,134.85,0,0
BCHSV.V,D,20190719,000000,134.85,147.09,133.4,146.14,0,0
BCHSV.V,D,20190720,000000,146.14,181.32,146,172.83,0,0
BCHSV.V,D,20190721,000000,172.83,187.58,164.37,176.57,0,0
BCHSV.V,D,20190722,000000,176.57,178.84,163.02,168.3,0,0
BCHSV.V,D,20190723,000000,168.3,181.39,163.1,169.24,0,0
BCHSV.V,D,20190724,000000,169.24,170.97,156.35,167.27,0,0
BCHSV.V,D,20190725,000000,167.27,171.11,161.19,161.85,0,0
BCHSV.V,D,20190726,000000,161.85,164.61,156.16,162.3,0,0
BCHSV.V,D,20190727,000000,162.3,164.31,145.77,150.62,0,0
BCHSV.V,D,20190728,000000,150.62,150.79,137.39,146.95,0,0
BCHSV.V,D,20190729,000000,146.95,154.13,142.44,145.53,0,0
BCHSV.V,D,20190730,000000,145.53,151.47,142.32,145.9,0,0
BCHSV.V,D,20190731,000000,145.9,151.13,144.75,148.02,0,0
BCHSV.V,D,20190801,000000,148.02,148.74,141.31,146.03,0,0
BCHSV.V,D,20190802,000000,146.03,156.99,144.42,148.25,0,0
BCHSV.V,D,20190803,000000,148.25,154.45,147.6,151.28,0,0
BCHSV.V,D,20190804,000000,151.28,152.82,146.32,149.87,0,0
BCHSV.V,D,20190805,000000,149.87,156.91,149.48,153.16,0,0
BCHSV.V,D,20190806,000000,153.16,159.97,143.18,147.39,0,0
BCHSV.V,D,20190807,000000,147.39,152.94,144.46,146.93,0,0
BCHSV.V,D,20190808,000000,146.93,148.22,140.45,144.78,0,0
BCHSV.V,D,20190809,000000,144.78,147.81,138.37,140.34,0,0
BCHSV.V,D,20190810,000000,140.34,146.17,139,141.44,0,0
BCHSV.V,D,20190811,000000,141.44,147.37,139.32,146.4,0,0
BCHSV.V,D,20190812,000000,146.4,147.89,142.25,142.45,0,0
BCHSV.V,D,20190813,000000,142.45,144.48,139.26,143.73,0,0
BCHSV.V,D,20190814,000000,143.73,153.56,129.55,134.99,0,0
BCHSV.V,D,20190815,000000,134.99,138.31,124.23,135.23,0,0
BCHSV.V,D,20190816,000000,135.23,137.93,130.24,134.99,0,0
BCHSV.V,D,20190817,000000,134.99,136.75,130.92,133.51,0,0
BCHSV.V,D,20190818,000000,133.51,147.91,131.79,136.41,0,0
BCHSV.V,D,20190819,000000,136.41,147.45,122.73,145.71,0,0
BCHSV.V,D,20190820,000000,145.71,145.83,137.88,140.07,0,0
BCHSV.V,D,20190821,000000,140.07,140.68,130.33,134.03,0,0
BCHSV.V,D,20190822,000000,134.03,137.35,129.5,134.51,0,0
BCHSV.V,D,20190823,000000,134.51,136.75,133.24,136.22,0,0
BCHSV.V,D,20190824,000000,136.22,136.69,131.4,133.52,0,0
BCHSV.V,D,20190825,000000,133.52,135.36,131.01,133.17,0,0
BCHSV.V,D,20190826,000000,133.17,136.67,129.17,131.68,0,0
BCHSV.V,D,20190827,000000,131.68,135.51,127.55,134.18,0,0
BCHSV.V,D,20190828,000000,134.18,134.2,123.97,125.05,0,0
BCHSV.V,D,20190829,000000,125.05,136.56,120.14,128.68,0,0
BCHSV.V,D,20190830,000000,128.68,133.76,125.77,130.31,0,0
BCHSV.V,D,20190831,000000,130.31,130.52,127.23,129.29,0,0
BCHSV.V,D,20190901,000000,129.29,130.38,127.27,130.24,0,0
BCHSV.V,D,20190902,000000,130.24,136.75,129.08,134.14,0,0
BCHSV.V,D,20190903,000000,134.14,137.8,133.42,135.19,0,0
BCHSV.V,D,20190904,000000,135.19,135.41,131.26,131.94,0,0
BCHSV.V,D,20190905,000000,131.94,133.59,129.12,130.79,0,0
BCHSV.V,D,20190906,000000,130.79,138.08,129.62,131.07,0,0
BCHSV.V,D,20190907,000000,131.07,136.48,130.74,134.4,0,0
BCHSV.V,D,20190908,000000,134.4,138.87,133.56,135.67,0,0
BCHSV.V,D,20190909,000000,135.67,138.6,129.6,131.2,0,0
BCHSV.V,D,20190910,000000,131.2,132.1,125.21,127.02,0,0
BCHSV.V,D,20190911,000000,127.02,127.87,110.66,119.73,0,0
BCHSV.V,D,20190912,000000,119.54,123.06,118.37,118.79,0,0
BCHSV.V,D,20190913,000000,118.79,118.97,116.69,117.52,0,0
BCHSV.V,D,20190914,000000,117.52,120.66,117.13,119.51,0,0
BCHSV.V,D,20190915,000000,119.5,124.82,114.7,119.66,0,0
BCHSV.V,D,20190916,000000,119.66,123.95,119.11,123.01,0,0
BCHSV.V,D,20190917,000000,123.01,127.2,119.82,124.87,0,0
BCHSV.V,D,20190918,000000,124.87,129.24,121.85,125.1,0,0
BCHSV.V,D,20190919,000000,125.1,126.06,116.65,122.94,0,0
BCHSV.V,D,20190920,000000,122.94,127.1,121.77,123.25,0,0
BCHSV.V,D,20190921,000000,123.03,123.03,120.06,122.16,0,0
BCHSV.V,D,20190922,000000,122.16,122.85,117.63,119.84,0,0
BCHSV.V,D,20190923,000000,119.84,119.84,112.36,112.46,0,0
BCHSV.V,D,20190924,000000,112.19,114.52,65.85,82.11,0,0
BCHSV.V,D,20190925,000000,82.11,89.68,81.76,86.52,0,0
BCHSV.V,D,20190926,000000,86.52,86.81,78.88,83.72,0,0
BCHSV.V,D,20190927,000000,83.72,85.92,80.48,84.6,0,0
BCHSV.V,D,20190928,000000,84.3,84.61,82.05,84.28,0,0
BCHSV.V,D,20190929,000000,84.46,84.46,81.46,82.75,0,0
BCHSV.V,D,20190930,000000,82.84,88.85,80.72,87.98,0,0
BCHSV.V,D,20191001,000000,87.98,89.97,83.95,84.92,0,0
BCHSV.V,D,20191002,000000,84.92,85.58,82.23,84.94,0,0
BCHSV.V,D,20191003,000000,84.92,84.92,82.63,83.12,0,0
BCHSV.V,D,20191004,000000,83.12,83.8,82.33,83.4,0,0
BCHSV.V,D,20191005,000000,83.4,83.6,82.71,83.11,0,0
BCHSV.V,D,20191006,000000,83.11,94.66,79.94,81.04,0,0
BCHSV.V,D,20191007,000000,81.36,85.79,80.38,84.55,0,0
BCHSV.V,D,20191008,000000,84.45,84.7,83.64,84.21,0,0
BCHSV.V,D,20191009,000000,84.33,96.35,83.68,92.06,0,0
BCHSV.V,D,20191010,000000,92.06,92.52,87.1,88.7,0,0
BCHSV.V,D,20191011,000000,88.7,91.18,82.49,84.13,0,0
BCHSV.V,D,20191012,000000,84.02,86.99,83.58,86.91,0,0
BCHSV.V,D,20191013,000000,87.17,89.77,84.9,86.41,0,0
BCHSV.V,D,20191014,000000,86.41,87.69,85.31,87.22,0,0
BCHSV.V,D,20191015,000000,87.22,90.18,85.04,89.62,0,0
BCHSV.V,D,20191016,000000,89.62,93.77,84.92,88.04,0,0
BCHSV.V,D,20191017,000000,88.04,90.4,85.99,89.73,0,0
BCHSV.V,D,20191018,000000,89.73,92.43,86.26,90.78,0,0
BCHSV.V,D,20191019,000000,90.78,92.25,89.54,90.44,0,0
