<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHOCHF1W,D,20020227,000000,1.4921,1.4921,1.4921,1.4921,0,0
CHOCHF1W,D,20020228,000000,1.4971,1.4971,1.4971,1.4971,0,0
CHOCHF1W,D,20020301,000000,1.5413,1.5413,1.5413,1.5413,0,0
CHOCHF1W,D,20020304,000000,1.5657,1.5657,1.5657,1.5657,0,0
CHOCHF1W,D,20020305,000000,1.5922,1.5922,1.5922,1.5922,0,0
CHOCHF1W,D,20020306,000000,1.5994,1.5994,1.5994,1.5994,0,0
CHOCHF1W,D,20020307,000000,1.6013,1.6013,1.6013,1.6013,0,0
CHOCHF1W,D,20020308,000000,1.5583,1.5583,1.5583,1.5583,0,0
CHOCHF1W,D,20020311,000000,1.5345,1.5345,1.5345,1.5345,0,0
CHOCHF1W,D,20020312,000000,1.5043,1.5043,1.5043,1.5043,0,0
CHOCHF1W,D,20020313,000000,1.4842,1.4842,1.4842,1.4842,0,0
CHOCHF1W,D,20020314,000000,1.4668,1.4668,1.4668,1.4668,0,0
CHOCHF1W,D,20020315,000000,1.394,1.394,1.394,1.394,0,0
CHOCHF1W,D,20020318,000000,1.3929,1.3929,1.3929,1.3929,0,0
CHOCHF1W,D,20020319,000000,1.4042,1.4042,1.4042,1.4042,0,0
CHOCHF1W,D,20020320,000000,1.4222,1.4222,1.4222,1.4222,0,0
CHOCHF1W,D,20020321,000000,1.436,1.436,1.436,1.436,0,0
CHOCHF1W,D,20020322,000000,1.5314,1.5314,1.5314,1.5314,0,0
CHOCHF1W,D,20020325,000000,1.5253,1.5253,1.5253,1.5253,0,0
CHOCHF1W,D,20020326,000000,1.5138,1.5138,1.5138,1.5138,0,0
CHOCHF1W,D,20020327,000000,1.4787,1.4787,1.4787,1.4787,0,0
CHOCHF1W,D,20020328,000000,1.2725,1.2725,1.2725,1.2725,0,0
CHOCHF1W,D,20020402,000000,1.2361,1.2361,1.2361,1.2361,0,0
CHOCHF1W,D,20020403,000000,1.2466,1.2466,1.2466,1.2466,0,0
CHOCHF1W,D,20020404,000000,1.265,1.265,1.265,1.265,0,0
CHOCHF1W,D,20020405,000000,1.2836,1.2836,1.2836,1.2836,0,0
CHOCHF1W,D,20020408,000000,1.3562,1.3562,1.3562,1.3562,0,0
CHOCHF1W,D,20020409,000000,1.3798,1.3798,1.3798,1.3798,0,0
CHOCHF1W,D,20020410,000000,1.3936,1.3936,1.3936,1.3936,0,0
CHOCHF1W,D,20020411,000000,1.3985,1.3985,1.3985,1.3985,0,0
CHOCHF1W,D,20020412,000000,1.2557,1.2557,1.2557,1.2557,0,0
CHOCHF1W,D,20020415,000000,1.2476,1.2476,1.2476,1.2476,0,0
CHOCHF1W,D,20020416,000000,1.224,1.224,1.224,1.224,0,0
CHOCHF1W,D,20020417,000000,1.206,1.206,1.206,1.206,0,0
CHOCHF1W,D,20020418,000000,1.1999,1.1999,1.1999,1.1999,0,0
CHOCHF1W,D,20020419,000000,1.3619,1.3619,1.3619,1.3619,0,0
CHOCHF1W,D,20020422,000000,1.3665,1.3665,1.3665,1.3665,0,0
CHOCHF1W,D,20020423,000000,1.3692,1.3692,1.3692,1.3692,0,0
CHOCHF1W,D,20020424,000000,1.3646,1.3646,1.3646,1.3646,0,0
CHOCHF1W,D,20020425,000000,1.3588,1.3588,1.3588,1.3588,0,0
CHOCHF1W,D,20020426,000000,1.3475,1.3475,1.3475,1.3475,0,0
CHOCHF1W,D,20020429,000000,1.3468,1.3468,1.3468,1.3468,0,0
CHOCHF1W,D,20020430,000000,1.3637,1.3637,1.3637,1.3637,0,0
CHOCHF1W,D,20020502,000000,1.3822,1.3822,1.3822,1.3822,0,0
CHOCHF1W,D,20020503,000000,1.3129,1.3129,1.3129,1.3129,0,0
CHOCHF1W,D,20020506,000000,1.2803,1.2803,1.2803,1.2803,0,0
CHOCHF1W,D,20020507,000000,1.2679,1.2679,1.2679,1.2679,0,0
CHOCHF1W,D,20020508,000000,1.1945,1.1945,1.1945,1.1945,0,0
CHOCHF1W,D,20020510,000000,1.1385,1.1385,1.1385,1.1385,0,0
CHOCHF1W,D,20020513,000000,1.1305,1.1305,1.1305,1.1305,0,0
