<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HKOHKD1Y,D,20211012,000000,0.32149,0.32149,0.32149,0.32149,0,0
HKOHKD1Y,D,20211015,000000,0.32095,0.32095,0.32095,0.32095,0,0
HKOHKD1Y,D,20211018,000000,0.31911,0.31911,0.31911,0.31911,0,0
HKOHKD1Y,D,20211019,000000,0.31625,0.31625,0.31625,0.31625,0,0
HKOHKD1Y,D,20211020,000000,0.31804,0.31804,0.31804,0.31804,0,0
HKOHKD1Y,D,20211021,000000,0.31857,0.31857,0.31857,0.31857,0,0
HKOHKD1Y,D,20211022,000000,0.31929,0.31929,0.31929,0.31929,0,0
HKOHKD1Y,D,20211025,000000,0.31929,0.31929,0.31929,0.31929,0,0
HKOHKD1Y,D,20211026,000000,0.31857,0.31857,0.31857,0.31857,0,0
HKOHKD1Y,D,20211027,000000,0.31808,0.31808,0.31808,0.31808,0,0
HKOHKD1Y,D,20211028,000000,0.31929,0.31929,0.31929,0.31929,0,0
HKOHKD1Y,D,20211029,000000,0.31929,0.31929,0.31929,0.31929,0,0
HKOHKD1Y,D,20211101,000000,0.31857,0.31857,0.31857,0.31857,0,0
HKOHKD1Y,D,20211102,000000,0.31929,0.31929,0.31929,0.31929,0,0
HKOHKD1Y,D,20211103,000000,0.31723,0.31723,0.31723,0.31723,0,0
HKOHKD1Y,D,20211104,000000,0.31643,0.31643,0.31643,0.31643,0,0
HKOHKD1Y,D,20211105,000000,0.31786,0.31786,0.31786,0.31786,0,0
HKOHKD1Y,D,20211108,000000,0.31786,0.31786,0.31786,0.31786,0,0
HKOHKD1Y,D,20211109,000000,0.31786,0.31786,0.31786,0.31786,0,0
HKOHKD1Y,D,20211110,000000,0.31804,0.31804,0.31804,0.31804,0,0
HKOHKD1Y,D,20211111,000000,0.31946,0.31946,0.31946,0.31946,0,0
HKOHKD1Y,D,20211112,000000,0.32857,0.32857,0.32857,0.32857,0,0
HKOHKD1Y,D,20211115,000000,0.33,0.33,0.33,0.33,0,0
HKOHKD1Y,D,20211116,000000,0.33571,0.33571,0.33571,0.33571,0,0
HKOHKD1Y,D,20211117,000000,0.34506,0.34506,0.34506,0.34506,0,0
HKOHKD1Y,D,20211118,000000,0.34982,0.34982,0.34982,0.34982,0,0
HKOHKD1Y,D,20211119,000000,0.35661,0.35661,0.35661,0.35661,0,0
HKOHKD1Y,D,20211122,000000,0.35768,0.35768,0.35768,0.35768,0,0
HKOHKD1Y,D,20211123,000000,0.35964,0.35964,0.35964,0.35964,0,0
HKOHKD1Y,D,20211124,000000,0.36411,0.36411,0.36411,0.36411,0,0
HKOHKD1Y,D,20211125,000000,0.36911,0.36911,0.36911,0.36911,0,0
HKOHKD1Y,D,20211126,000000,0.37363,0.37363,0.37363,0.37363,0,0
HKOHKD1Y,D,20211129,000000,0.37482,0.37482,0.37482,0.37482,0,0
HKOHKD1Y,D,20211130,000000,0.37714,0.37714,0.37714,0.37714,0,0
HKOHKD1Y,D,20211201,000000,0.4047,0.4047,0.4047,0.4047,0,0
HKOHKD1Y,D,20211202,000000,0.40732,0.40732,0.40732,0.40732,0,0
HKOHKD1Y,D,20211203,000000,0.41566,0.41566,0.41566,0.41566,0,0
HKOHKD1Y,D,20211206,000000,0.41839,0.41839,0.41839,0.41839,0,0
HKOHKD1Y,D,20211207,000000,0.42152,0.42152,0.42152,0.42152,0,0
HKOHKD1Y,D,20211208,000000,0.43461,0.43461,0.43461,0.43461,0,0
HKOHKD1Y,D,20211209,000000,0.43006,0.43006,0.43006,0.43006,0,0
HKOHKD1Y,D,20211210,000000,0.43256,0.43256,0.43256,0.43256,0,0
HKOHKD1Y,D,20211213,000000,0.43208,0.43208,0.43208,0.43208,0,0
HKOHKD1Y,D,20211214,000000,0.42994,0.42994,0.42994,0.42994,0,0
HKOHKD1Y,D,20211215,000000,0.43369,0.43369,0.43369,0.43369,0,0
HKOHKD1Y,D,20211216,000000,0.43321,0.43321,0.43321,0.43321,0,0
HKOHKD1Y,D,20211217,000000,0.43298,0.43298,0.43298,0.43298,0,0
HKOHKD1Y,D,20211220,000000,0.43464,0.43464,0.43464,0.43464,0,0
HKOHKD1Y,D,20211221,000000,0.43464,0.43464,0.43464,0.43464,0,0
HKOHKD1Y,D,20211222,000000,0.43536,0.43536,0.43536,0.43536,0,0
HKOHKD1Y,D,20211223,000000,0.435,0.435,0.435,0.435,0,0
HKOHKD1Y,D,20211224,000000,0.43429,0.43429,0.43429,0.43429,0,0
HKOHKD1Y,D,20211228,000000,0.43464,0.43464,0.43464,0.43464,0,0
HKOHKD1Y,D,20211229,000000,0.43464,0.43464,0.43464,0.43464,0,0
HKOHKD1Y,D,20211230,000000,0.43607,0.43607,0.43607,0.43607,0,0
HKOHKD1Y,D,20211231,000000,0.43536,0.43536,0.43536,0.43536,0,0
HKOHKD1Y,D,20220103,000000,0.43476,0.43476,0.43476,0.43476,0,0
HKOHKD1Y,D,20220104,000000,0.43464,0.43464,0.43464,0.43464,0,0
HKOHKD1Y,D,20220105,000000,0.43464,0.43464,0.43464,0.43464,0,0
HKOHKD1Y,D,20220106,000000,0.43345,0.43345,0.43345,0.43345,0,0
HKOHKD1Y,D,20220107,000000,0.43369,0.43369,0.43369,0.43369,0,0
HKOHKD1Y,D,20220110,000000,0.43393,0.43393,0.43393,0.43393,0,0
HKOHKD1Y,D,20220111,000000,0.4325,0.4325,0.4325,0.4325,0,0
HKOHKD1Y,D,20220112,000000,0.4325,0.4325,0.4325,0.4325,0,0
HKOHKD1Y,D,20220113,000000,0.43179,0.43179,0.43179,0.43179,0,0
HKOHKD1Y,D,20220114,000000,0.465,0.465,0.465,0.465,0,0
HKOHKD1Y,D,20220117,000000,0.49464,0.49464,0.49464,0.49464,0,0
HKOHKD1Y,D,20220118,000000,0.50816,0.50816,0.50816,0.50816,0,0
HKOHKD1Y,D,20220119,000000,0.51887,0.51887,0.51887,0.51887,0,0
HKOHKD1Y,D,20220120,000000,0.52238,0.52238,0.52238,0.52238,0,0
HKOHKD1Y,D,20220121,000000,0.59107,0.59107,0.59107,0.59107,0,0
HKOHKD1Y,D,20220124,000000,0.63786,0.63786,0.63786,0.63786,0,0
HKOHKD1Y,D,20220125,000000,0.66833,0.66833,0.66833,0.66833,0,0
HKOHKD1Y,D,20220126,000000,0.69012,0.69012,0.69012,0.69012,0,0
HKOHKD1Y,D,20220127,000000,0.70749,0.70749,0.70749,0.70749,0,0
HKOHKD1Y,D,20220128,000000,0.7125,0.7125,0.7125,0.7125,0,0
HKOHKD1Y,D,20220131,000000,0.71571,0.71571,0.71571,0.71571,0,0
HKOHKD1Y,D,20220204,000000,0.72202,0.72202,0.72202,0.72202,0,0
HKOHKD1Y,D,20220207,000000,0.72441,0.72441,0.72441,0.72441,0,0
HKOHKD1Y,D,20220208,000000,0.79643,0.79643,0.79643,0.79643,0,0
HKOHKD1Y,D,20220209,000000,0.82875,0.82875,0.82875,0.82875,0,0
HKOHKD1Y,D,20220210,000000,0.84411,0.84411,0.84411,0.84411,0,0
HKOHKD1Y,D,20220211,000000,0.84685,0.84685,0.84685,0.84685,0,0
HKOHKD1Y,D,20220214,000000,0.91577,0.91577,0.91577,0.91577,0,0
HKOHKD1Y,D,20220215,000000,0.94857,0.94857,0.94857,0.94857,0,0
HKOHKD1Y,D,20220216,000000,0.97417,0.97417,0.97417,0.97417,0,0
HKOHKD1Y,D,20220217,000000,0.99643,0.99643,0.99643,0.99643,0,0
HKOHKD1Y,D,20220218,000000,1.01512,1.01512,1.01512,1.01512,0,0
HKOHKD1Y,D,20220221,000000,1.02274,1.02274,1.02274,1.02274,0,0
HKOHKD1Y,D,20220222,000000,1.0206,1.0206,1.0206,1.0206,0,0
HKOHKD1Y,D,20220223,000000,1.02202,1.02202,1.02202,1.02202,0,0
HKOHKD1Y,D,20220224,000000,1.0372,1.0372,1.0372,1.0372,0,0
HKOHKD1Y,D,20220225,000000,1.05869,1.05869,1.05869,1.05869,0,0
HKOHKD1Y,D,20220228,000000,1.06875,1.06875,1.06875,1.06875,0,0
HKOHKD1Y,D,20220301,000000,1.08423,1.08423,1.08423,1.08423,0,0
HKOHKD1Y,D,20220302,000000,1.08905,1.08905,1.08905,1.08905,0,0
HKOHKD1Y,D,20220303,000000,1.09042,1.09042,1.09042,1.09042,0,0
HKOHKD1Y,D,20220304,000000,1.11,1.11,1.11,1.11,0,0
HKOHKD1Y,D,20220307,000000,1.1356,1.1356,1.1356,1.1356,0,0
HKOHKD1Y,D,20220308,000000,1.16598,1.16598,1.16598,1.16598,0,0
HKOHKD1Y,D,20220309,000000,1.19381,1.19381,1.19381,1.19381,0,0
HKOHKD1Y,D,20220310,000000,1.25107,1.25107,1.25107,1.25107,0,0
HKOHKD1Y,D,20220311,000000,1.27875,1.27875,1.27875,1.27875,0,0
HKOHKD1Y,D,20220314,000000,1.30679,1.30679,1.30679,1.30679,0,0
HKOHKD1Y,D,20220315,000000,1.3503,1.3503,1.3503,1.3503,0,0
HKOHKD1Y,D,20220316,000000,1.41244,1.41244,1.41244,1.41244,0,0
HKOHKD1Y,D,20220317,000000,1.4556,1.4556,1.4556,1.4556,0,0
HKOHKD1Y,D,20220318,000000,1.48988,1.48988,1.48988,1.48988,0,0
HKOHKD1Y,D,20220321,000000,1.51601,1.51601,1.51601,1.51601,0,0
HKOHKD1Y,D,20220322,000000,1.54702,1.54702,1.54702,1.54702,0,0
HKOHKD1Y,D,20220323,000000,1.56524,1.56524,1.56524,1.56524,0,0
HKOHKD1Y,D,20220324,000000,1.62738,1.62738,1.62738,1.62738,0,0
HKOHKD1Y,D,20220325,000000,1.66214,1.66214,1.66214,1.66214,0,0
HKOHKD1Y,D,20220328,000000,1.6856,1.6856,1.6856,1.6856,0,0
HKOHKD1Y,D,20220329,000000,1.70512,1.70512,1.70512,1.70512,0,0
HKOHKD1Y,D,20220330,000000,1.72661,1.72661,1.72661,1.72661,0,0
HKOHKD1Y,D,20220331,000000,1.72405,1.72405,1.72405,1.72405,0,0
HKOHKD1Y,D,20220401,000000,1.72042,1.72042,1.72042,1.72042,0,0
HKOHKD1Y,D,20220404,000000,1.72327,1.72327,1.72327,1.72327,0,0
HKOHKD1Y,D,20220406,000000,1.72399,1.72399,1.72399,1.72399,0,0
HKOHKD1Y,D,20220407,000000,1.72821,1.72821,1.72821,1.72821,0,0
HKOHKD1Y,D,20220408,000000,1.73131,1.73131,1.73131,1.73131,0,0
HKOHKD1Y,D,20220411,000000,1.77155,1.77155,1.77155,1.77155,0,0
HKOHKD1Y,D,20220412,000000,1.78815,1.78815,1.78815,1.78815,0,0
HKOHKD1Y,D,20220413,000000,1.79006,1.79006,1.79006,1.79006,0,0
HKOHKD1Y,D,20220414,000000,1.79857,1.79857,1.79857,1.79857,0,0
HKOHKD1Y,D,20220419,000000,1.80435,1.80435,1.80435,1.80435,0,0
HKOHKD1Y,D,20220420,000000,1.80363,1.80363,1.80363,1.80363,0,0
HKOHKD1Y,D,20220421,000000,1.80786,1.80786,1.80786,1.80786,0,0
HKOHKD1Y,D,20220422,000000,1.81375,1.81375,1.81375,1.81375,0,0
HKOHKD1Y,D,20220425,000000,1.94708,1.94708,1.94708,1.94708,0,0
HKOHKD1Y,D,20220426,000000,2.03423,2.03423,2.03423,2.03423,0,0
HKOHKD1Y,D,20220427,000000,2.04191,2.04191,2.04191,2.04191,0,0
HKOHKD1Y,D,20220428,000000,2.08048,2.08048,2.08048,2.08048,0,0
HKOHKD1Y,D,20220429,000000,2.09232,2.09232,2.09232,2.09232,0,0
HKOHKD1Y,D,20220503,000000,2.13685,2.13685,2.13685,2.13685,0,0
HKOHKD1Y,D,20220504,000000,2.16863,2.16863,2.16863,2.16863,0,0
HKOHKD1Y,D,20220505,000000,2.23393,2.23393,2.23393,2.23393,0,0
HKOHKD1Y,D,20220506,000000,2.30512,2.30512,2.30512,2.30512,0,0
HKOHKD1Y,D,20220510,000000,2.34274,2.34274,2.34274,2.34274,0,0
HKOHKD1Y,D,20220511,000000,2.36958,2.36958,2.36958,2.36958,0,0
HKOHKD1Y,D,20220512,000000,2.41976,2.41976,2.41976,2.41976,0,0
HKOHKD1Y,D,20220513,000000,2.48958,2.48958,2.48958,2.48958,0,0
HKOHKD1Y,D,20220516,000000,2.5381,2.5381,2.5381,2.5381,0,0
HKOHKD1Y,D,20220517,000000,2.58946,2.58946,2.58946,2.58946,0,0
HKOHKD1Y,D,20220518,000000,2.60655,2.60655,2.60655,2.60655,0,0
