<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNOCNY3M,D,20200513,000000,1.398,1.398,1.398,1.398,0,0
CNOCNY3M,D,20200514,000000,1.399,1.399,1.399,1.399,0,0
CNOCNY3M,D,20200515,000000,1.399,1.399,1.399,1.399,0,0
CNOCNY3M,D,20200518,000000,1.398,1.398,1.398,1.398,0,0
CNOCNY3M,D,20200519,000000,1.399,1.399,1.399,1.399,0,0
CNOCNY3M,D,20200520,000000,1.399,1.399,1.399,1.399,0,0
CNOCNY3M,D,20200521,000000,1.4,1.4,1.4,1.4,0,0
CNOCNY3M,D,20200522,000000,1.4,1.4,1.4,1.4,0,0
CNOCNY3M,D,20200525,000000,1.4,1.4,1.4,1.4,0,0
CNOCNY3M,D,20200526,000000,1.405,1.405,1.405,1.405,0,0
CNOCNY3M,D,20200527,000000,1.415,1.415,1.415,1.415,0,0
CNOCNY3M,D,20200528,000000,1.43,1.43,1.43,1.43,0,0
CNOCNY3M,D,20200529,000000,1.453,1.453,1.453,1.453,0,0
CNOCNY3M,D,20200601,000000,1.456,1.456,1.456,1.456,0,0
CNOCNY3M,D,20200602,000000,1.462,1.462,1.462,1.462,0,0
CNOCNY3M,D,20200603,000000,1.494,1.494,1.494,1.494,0,0
CNOCNY3M,D,20200604,000000,1.536,1.536,1.536,1.536,0,0
CNOCNY3M,D,20200605,000000,1.594,1.594,1.594,1.594,0,0
CNOCNY3M,D,20200608,000000,1.658,1.658,1.658,1.658,0,0
CNOCNY3M,D,20200609,000000,1.727,1.727,1.727,1.727,0,0
CNOCNY3M,D,20200610,000000,1.816,1.816,1.816,1.816,0,0
CNOCNY3M,D,20200611,000000,1.904,1.904,1.904,1.904,0,0
CNOCNY3M,D,20200612,000000,1.956,1.956,1.956,1.956,0,0
CNOCNY3M,D,20200615,000000,1.987,1.987,1.987,1.987,0,0
CNOCNY3M,D,20200616,000000,2.019,2.019,2.019,2.019,0,0
CNOCNY3M,D,20200617,000000,2.056,2.056,2.056,2.056,0,0
CNOCNY3M,D,20200618,000000,2.078,2.078,2.078,2.078,0,0
CNOCNY3M,D,20200619,000000,2.095,2.095,2.095,2.095,0,0
CNOCNY3M,D,20200622,000000,2.097,2.097,2.097,2.097,0,0
CNOCNY3M,D,20200623,000000,2.109,2.109,2.109,2.109,0,0
CNOCNY3M,D,20200624,000000,2.121,2.121,2.121,2.121,0,0
CNOCNY3M,D,20200629,000000,2.127,2.127,2.127,2.127,0,0
CNOCNY3M,D,20200630,000000,2.126,2.126,2.126,2.126,0,0
CNOCNY3M,D,20200701,000000,2.122,2.122,2.122,2.122,0,0
CNOCNY3M,D,20200702,000000,2.113,2.113,2.113,2.113,0,0
CNOCNY3M,D,20200703,000000,2.105,2.105,2.105,2.105,0,0
CNOCNY3M,D,20200706,000000,2.104,2.104,2.104,2.104,0,0
CNOCNY3M,D,20200707,000000,2.103,2.103,2.103,2.103,0,0
CNOCNY3M,D,20200708,000000,2.111,2.111,2.111,2.111,0,0
CNOCNY3M,D,20200709,000000,2.122,2.122,2.122,2.122,0,0
CNOCNY3M,D,20200710,000000,2.143,2.143,2.143,2.143,0,0
CNOCNY3M,D,20200713,000000,2.163,2.163,2.163,2.163,0,0
CNOCNY3M,D,20200714,000000,2.192,2.192,2.192,2.192,0,0
CNOCNY3M,D,20200715,000000,2.241,2.241,2.241,2.241,0,0
CNOCNY3M,D,20200716,000000,2.286,2.286,2.286,2.286,0,0
CNOCNY3M,D,20200717,000000,2.356,2.356,2.356,2.356,0,0
CNOCNY3M,D,20200720,000000,2.404,2.404,2.404,2.404,0,0
CNOCNY3M,D,20200721,000000,2.466,2.466,2.466,2.466,0,0
CNOCNY3M,D,20200722,000000,2.501,2.501,2.501,2.501,0,0
CNOCNY3M,D,20200723,000000,2.541,2.541,2.541,2.541,0,0
CNOCNY3M,D,20200724,000000,2.557,2.557,2.557,2.557,0,0
CNOCNY3M,D,20200727,000000,2.574,2.574,2.574,2.574,0,0
CNOCNY3M,D,20200728,000000,2.578,2.578,2.578,2.578,0,0
CNOCNY3M,D,20200729,000000,2.586,2.586,2.586,2.586,0,0
CNOCNY3M,D,20200730,000000,2.59,2.59,2.59,2.59,0,0
CNOCNY3M,D,20200731,000000,2.593,2.593,2.593,2.593,0,0
CNOCNY3M,D,20200803,000000,2.595,2.595,2.595,2.595,0,0
CNOCNY3M,D,20200804,000000,2.598,2.598,2.598,2.598,0,0
CNOCNY3M,D,20200805,000000,2.6,2.6,2.6,2.6,0,0
CNOCNY3M,D,20200806,000000,2.6,2.6,2.6,2.6,0,0
CNOCNY3M,D,20200807,000000,2.603,2.603,2.603,2.603,0,0
CNOCNY3M,D,20200810,000000,2.601,2.601,2.601,2.601,0,0
CNOCNY3M,D,20200811,000000,2.6,2.6,2.6,2.6,0,0
CNOCNY3M,D,20200812,000000,2.601,2.601,2.601,2.601,0,0
CNOCNY3M,D,20200813,000000,2.601,2.601,2.601,2.601,0,0
CNOCNY3M,D,20200814,000000,2.601,2.601,2.601,2.601,0,0
CNOCNY3M,D,20200817,000000,2.602,2.602,2.602,2.602,0,0
CNOCNY3M,D,20200818,000000,2.6,2.6,2.6,2.6,0,0
CNOCNY3M,D,20200819,000000,2.6,2.6,2.6,2.6,0,0
CNOCNY3M,D,20200820,000000,2.601,2.601,2.601,2.601,0,0
CNOCNY3M,D,20200821,000000,2.601,2.601,2.601,2.601,0,0
CNOCNY3M,D,20200824,000000,2.604,2.604,2.604,2.604,0,0
CNOCNY3M,D,20200825,000000,2.606,2.606,2.606,2.606,0,0
CNOCNY3M,D,20200826,000000,2.612,2.612,2.612,2.612,0,0
CNOCNY3M,D,20200827,000000,2.621,2.621,2.621,2.621,0,0
CNOCNY3M,D,20200828,000000,2.63,2.63,2.63,2.63,0,0
CNOCNY3M,D,20200831,000000,2.636,2.636,2.636,2.636,0,0
CNOCNY3M,D,20200901,000000,2.64,2.64,2.64,2.64,0,0
CNOCNY3M,D,20200902,000000,2.646,2.646,2.646,2.646,0,0
CNOCNY3M,D,20200903,000000,2.654,2.654,2.654,2.654,0,0
CNOCNY3M,D,20200904,000000,2.661,2.661,2.661,2.661,0,0
CNOCNY3M,D,20200907,000000,2.676,2.676,2.676,2.676,0,0
CNOCNY3M,D,20200908,000000,2.688,2.688,2.688,2.688,0,0
CNOCNY3M,D,20200909,000000,2.693,2.693,2.693,2.693,0,0
CNOCNY3M,D,20200910,000000,2.695,2.695,2.695,2.695,0,0
CNOCNY3M,D,20200911,000000,2.697,2.697,2.697,2.697,0,0
CNOCNY3M,D,20200914,000000,2.697,2.697,2.697,2.697,0,0
CNOCNY3M,D,20200915,000000,2.696,2.696,2.696,2.696,0,0
CNOCNY3M,D,20200916,000000,2.688,2.688,2.688,2.688,0,0
CNOCNY3M,D,20200917,000000,2.686,2.686,2.686,2.686,0,0
CNOCNY3M,D,20200918,000000,2.679,2.679,2.679,2.679,0,0
CNOCNY3M,D,20200921,000000,2.673,2.673,2.673,2.673,0,0
CNOCNY3M,D,20200922,000000,2.67,2.67,2.67,2.67,0,0
CNOCNY3M,D,20200923,000000,2.67,2.67,2.67,2.67,0,0
CNOCNY3M,D,20200924,000000,2.668,2.668,2.668,2.668,0,0
CNOCNY3M,D,20200925,000000,2.668,2.668,2.668,2.668,0,0
CNOCNY3M,D,20200928,000000,2.673,2.673,2.673,2.673,0,0
CNOCNY3M,D,20200929,000000,2.684,2.684,2.684,2.684,0,0
CNOCNY3M,D,20200930,000000,2.691,2.691,2.691,2.691,0,0
CNOCNY3M,D,20201009,000000,2.708,2.708,2.708,2.708,0,0
CNOCNY3M,D,20201012,000000,2.722,2.722,2.722,2.722,0,0
CNOCNY3M,D,20201013,000000,2.734,2.734,2.734,2.734,0,0
CNOCNY3M,D,20201014,000000,2.757,2.757,2.757,2.757,0,0
CNOCNY3M,D,20201015,000000,2.774,2.774,2.774,2.774,0,0
CNOCNY3M,D,20201016,000000,2.786,2.786,2.786,2.786,0,0
CNOCNY3M,D,20201019,000000,2.803,2.803,2.803,2.803,0,0
CNOCNY3M,D,20201020,000000,2.829,2.829,2.829,2.829,0,0
CNOCNY3M,D,20201021,000000,2.855,2.855,2.855,2.855,0,0
CNOCNY3M,D,20201022,000000,2.877,2.877,2.877,2.877,0,0
CNOCNY3M,D,20201023,000000,2.895,2.895,2.895,2.895,0,0
CNOCNY3M,D,20201026,000000,2.913,2.913,2.913,2.913,0,0
CNOCNY3M,D,20201027,000000,2.933,2.933,2.933,2.933,0,0
CNOCNY3M,D,20201028,000000,2.952,2.952,2.952,2.952,0,0
CNOCNY3M,D,20201029,000000,2.96,2.96,2.96,2.96,0,0
CNOCNY3M,D,20201030,000000,2.972,2.972,2.972,2.972,0,0
CNOCNY3M,D,20201102,000000,2.982,2.982,2.982,2.982,0,0
CNOCNY3M,D,20201103,000000,2.989,2.989,2.989,2.989,0,0
CNOCNY3M,D,20201104,000000,2.993,2.993,2.993,2.993,0,0
CNOCNY3M,D,20201105,000000,2.996,2.996,2.996,2.996,0,0
CNOCNY3M,D,20201106,000000,3.001,3.001,3.001,3.001,0,0
CNOCNY3M,D,20201109,000000,3.001,3.001,3.001,3.001,0,0
CNOCNY3M,D,20201110,000000,3.002,3.002,3.002,3.002,0,0
CNOCNY3M,D,20201111,000000,3.002,3.002,3.002,3.002,0,0
CNOCNY3M,D,20201112,000000,3.002,3.002,3.002,3.002,0,0
CNOCNY3M,D,20201113,000000,3.003,3.003,3.003,3.003,0,0
CNOCNY3M,D,20201116,000000,3.002,3.002,3.002,3.002,0,0
CNOCNY3M,D,20201117,000000,3.003,3.003,3.003,3.003,0,0
CNOCNY3M,D,20201118,000000,3.009,3.009,3.009,3.009,0,0
CNOCNY3M,D,20201119,000000,3.014,3.014,3.014,3.014,0,0
CNOCNY3M,D,20201120,000000,3.021,3.021,3.021,3.021,0,0
CNOCNY3M,D,20201123,000000,3.047,3.047,3.047,3.047,0,0
CNOCNY3M,D,20201124,000000,3.069,3.069,3.069,3.069,0,0
CNOCNY3M,D,20201125,000000,3.077,3.077,3.077,3.077,0,0
CNOCNY3M,D,20201126,000000,3.113,3.113,3.113,3.113,0,0
CNOCNY3M,D,20201127,000000,3.136,3.136,3.136,3.136,0,0
CNOCNY3M,D,20201130,000000,3.123,3.123,3.123,3.123,0,0
CNOCNY3M,D,20201201,000000,3.109,3.109,3.109,3.109,0,0
CNOCNY3M,D,20201202,000000,3.103,3.103,3.103,3.103,0,0
CNOCNY3M,D,20201203,000000,3.089,3.089,3.089,3.089,0,0
CNOCNY3M,D,20201204,000000,3.083,3.083,3.083,3.083,0,0
CNOCNY3M,D,20201207,000000,3.076,3.076,3.076,3.076,0,0
CNOCNY3M,D,20201208,000000,3.073,3.073,3.073,3.073,0,0
CNOCNY3M,D,20201209,000000,3.05,3.05,3.05,3.05,0,0
CNOCNY3M,D,20201210,000000,3.024,3.024,3.024,3.024,0,0
CNOCNY3M,D,20201211,000000,3.016,3.016,3.016,3.016,0,0
CNOCNY3M,D,20201214,000000,3,3,3,3,0,0
CNOCNY3M,D,20201215,000000,2.983,2.983,2.983,2.983,0,0
CNOCNY3M,D,20201216,000000,2.952,2.952,2.952,2.952,0,0
CNOCNY3M,D,20201217,000000,2.905,2.905,2.905,2.905,0,0
CNOCNY3M,D,20201218,000000,2.855,2.855,2.855,2.855,0,0
CNOCNY3M,D,20201221,000000,2.818,2.818,2.818,2.818,0,0
CNOCNY3M,D,20201222,000000,2.796,2.796,2.796,2.796,0,0
CNOCNY3M,D,20201223,000000,2.787,2.787,2.787,2.787,0,0
CNOCNY3M,D,20201224,000000,2.776,2.776,2.776,2.776,0,0
CNOCNY3M,D,20201225,000000,2.766,2.766,2.766,2.766,0,0
CNOCNY3M,D,20201228,000000,2.761,2.761,2.761,2.761,0,0
CNOCNY3M,D,20201229,000000,2.757,2.757,2.757,2.757,0,0
CNOCNY3M,D,20201230,000000,2.755,2.755,2.755,2.755,0,0
CNOCNY3M,D,20201231,000000,2.756,2.756,2.756,2.756,0,0
CNOCNY3M,D,20210104,000000,2.746,2.746,2.746,2.746,0,0
CNOCNY3M,D,20210105,000000,2.734,2.734,2.734,2.734,0,0
CNOCNY3M,D,20210106,000000,2.707,2.707,2.707,2.707,0,0
CNOCNY3M,D,20210107,000000,2.677,2.677,2.677,2.677,0,0
CNOCNY3M,D,20210108,000000,2.645,2.645,2.645,2.645,0,0
CNOCNY3M,D,20210111,000000,2.618,2.618,2.618,2.618,0,0
CNOCNY3M,D,20210112,000000,2.599,2.599,2.599,2.599,0,0
CNOCNY3M,D,20210113,000000,2.59,2.59,2.59,2.59,0,0
CNOCNY3M,D,20210114,000000,2.582,2.582,2.582,2.582,0,0
CNOCNY3M,D,20210115,000000,2.581,2.581,2.581,2.581,0,0
CNOCNY3M,D,20210118,000000,2.578,2.578,2.578,2.578,0,0
CNOCNY3M,D,20210119,000000,2.573,2.573,2.573,2.573,0,0
CNOCNY3M,D,20210120,000000,2.575,2.575,2.575,2.575,0,0
CNOCNY3M,D,20210121,000000,2.578,2.578,2.578,2.578,0,0
CNOCNY3M,D,20210122,000000,2.578,2.578,2.578,2.578,0,0
CNOCNY3M,D,20210125,000000,2.579,2.579,2.579,2.579,0,0
CNOCNY3M,D,20210126,000000,2.589,2.589,2.589,2.589,0,0
CNOCNY3M,D,20210127,000000,2.619,2.619,2.619,2.619,0,0
CNOCNY3M,D,20210128,000000,2.705,2.705,2.705,2.705,0,0
CNOCNY3M,D,20210129,000000,2.765,2.765,2.765,2.765,0,0
CNOCNY3M,D,20210201,000000,2.773,2.773,2.773,2.773,0,0
CNOCNY3M,D,20210202,000000,2.775,2.775,2.775,2.775,0,0
CNOCNY3M,D,20210203,000000,2.776,2.776,2.776,2.776,0,0
CNOCNY3M,D,20210204,000000,2.776,2.776,2.776,2.776,0,0
CNOCNY3M,D,20210205,000000,2.779,2.779,2.779,2.779,0,0
CNOCNY3M,D,20210208,000000,2.791,2.791,2.791,2.791,0,0
CNOCNY3M,D,20210209,000000,2.808,2.808,2.808,2.808,0,0
CNOCNY3M,D,20210210,000000,2.812,2.812,2.812,2.812,0,0
CNOCNY3M,D,20210218,000000,2.815,2.815,2.815,2.815,0,0
CNOCNY3M,D,20210219,000000,2.824,2.824,2.824,2.824,0,0
CNOCNY3M,D,20210222,000000,2.845,2.845,2.845,2.845,0,0
CNOCNY3M,D,20210223,000000,2.848,2.848,2.848,2.848,0,0
CNOCNY3M,D,20210224,000000,2.843,2.843,2.843,2.843,0,0
CNOCNY3M,D,20210225,000000,2.836,2.836,2.836,2.836,0,0
CNOCNY3M,D,20210226,000000,2.833,2.833,2.833,2.833,0,0
CNOCNY3M,D,20210301,000000,2.813,2.813,2.813,2.813,0,0
CNOCNY3M,D,20210302,000000,2.804,2.804,2.804,2.804,0,0
CNOCNY3M,D,20210303,000000,2.794,2.794,2.794,2.794,0,0
CNOCNY3M,D,20210304,000000,2.781,2.781,2.781,2.781,0,0
CNOCNY3M,D,20210305,000000,2.766,2.766,2.766,2.766,0,0
CNOCNY3M,D,20210308,000000,2.749,2.749,2.749,2.749,0,0
CNOCNY3M,D,20210309,000000,2.74,2.74,2.74,2.74,0,0
CNOCNY3M,D,20210310,000000,2.737,2.737,2.737,2.737,0,0
CNOCNY3M,D,20210311,000000,2.733,2.733,2.733,2.733,0,0
CNOCNY3M,D,20210312,000000,2.719,2.719,2.719,2.719,0,0
CNOCNY3M,D,20210315,000000,2.709,2.709,2.709,2.709,0,0
CNOCNY3M,D,20210316,000000,2.705,2.705,2.705,2.705,0,0
CNOCNY3M,D,20210317,000000,2.704,2.704,2.704,2.704,0,0
CNOCNY3M,D,20210318,000000,2.703,2.703,2.703,2.703,0,0
CNOCNY3M,D,20210319,000000,2.698,2.698,2.698,2.698,0,0
CNOCNY3M,D,20210322,000000,2.694,2.694,2.694,2.694,0,0
CNOCNY3M,D,20210323,000000,2.689,2.689,2.689,2.689,0,0
CNOCNY3M,D,20210324,000000,2.681,2.681,2.681,2.681,0,0
CNOCNY3M,D,20210325,000000,2.6685,2.6685,2.6685,2.6685,0,0
CNOCNY3M,D,20210326,000000,2.65,2.65,2.65,2.65,0,0
CNOCNY3M,D,20210329,000000,2.642,2.642,2.642,2.642,0,0
CNOCNY3M,D,20210330,000000,2.639,2.639,2.639,2.639,0,0
CNOCNY3M,D,20210331,000000,2.635,2.635,2.635,2.635,0,0
CNOCNY3M,D,20210401,000000,2.635,2.635,2.635,2.635,0,0
CNOCNY3M,D,20210402,000000,2.634,2.634,2.634,2.634,0,0
CNOCNY3M,D,20210406,000000,2.629,2.629,2.629,2.629,0,0
CNOCNY3M,D,20210407,000000,2.62,2.62,2.62,2.62,0,0
CNOCNY3M,D,20210408,000000,2.615,2.615,2.615,2.615,0,0
CNOCNY3M,D,20210409,000000,2.612,2.612,2.612,2.612,0,0
CNOCNY3M,D,20210412,000000,2.608,2.608,2.608,2.608,0,0
CNOCNY3M,D,20210413,000000,2.605,2.605,2.605,2.605,0,0
CNOCNY3M,D,20210414,000000,2.603,2.603,2.603,2.603,0,0
CNOCNY3M,D,20210415,000000,2.602,2.602,2.602,2.602,0,0
CNOCNY3M,D,20210416,000000,2.601,2.601,2.601,2.601,0,0
CNOCNY3M,D,20210419,000000,2.6,2.6,2.6,2.6,0,0
CNOCNY3M,D,20210420,000000,2.6,2.6,2.6,2.6,0,0
CNOCNY3M,D,20210421,000000,2.6,2.6,2.6,2.6,0,0
CNOCNY3M,D,20210422,000000,2.6,2.6,2.6,2.6,0,0
CNOCNY3M,D,20210423,000000,2.6,2.6,2.6,2.6,0,0
CNOCNY3M,D,20210426,000000,2.594,2.594,2.594,2.594,0,0
CNOCNY3M,D,20210427,000000,2.592,2.592,2.592,2.592,0,0
CNOCNY3M,D,20210428,000000,2.592,2.592,2.592,2.592,0,0
CNOCNY3M,D,20210429,000000,2.585,2.585,2.585,2.585,0,0
CNOCNY3M,D,20210430,000000,2.58,2.58,2.58,2.58,0,0
CNOCNY3M,D,20210506,000000,2.576,2.576,2.576,2.576,0,0
CNOCNY3M,D,20210507,000000,2.569,2.569,2.569,2.569,0,0
CNOCNY3M,D,20210510,000000,2.542,2.542,2.542,2.542,0,0
CNOCNY3M,D,20210511,000000,2.536,2.536,2.536,2.536,0,0
CNOCNY3M,D,20210512,000000,2.532,2.532,2.532,2.532,0,0
CNOCNY3M,D,20210513,000000,2.525,2.525,2.525,2.525,0,0
CNOCNY3M,D,20210514,000000,2.521,2.521,2.521,2.521,0,0
CNOCNY3M,D,20210517,000000,2.514,2.514,2.514,2.514,0,0
CNOCNY3M,D,20210518,000000,2.51,2.51,2.51,2.51,0,0
CNOCNY3M,D,20210519,000000,2.505,2.505,2.505,2.505,0,0
CNOCNY3M,D,20210520,000000,2.497,2.497,2.497,2.497,0,0
CNOCNY3M,D,20210521,000000,2.489,2.489,2.489,2.489,0,0
CNOCNY3M,D,20210524,000000,2.49,2.49,2.49,2.49,0,0
CNOCNY3M,D,20210525,000000,2.485,2.485,2.485,2.485,0,0
CNOCNY3M,D,20210526,000000,2.479,2.479,2.479,2.479,0,0
CNOCNY3M,D,20210527,000000,2.474,2.474,2.474,2.474,0,0
CNOCNY3M,D,20210528,000000,2.476,2.476,2.476,2.476,0,0
CNOCNY3M,D,20210531,000000,2.479,2.479,2.479,2.479,0,0
CNOCNY3M,D,20210601,000000,2.478,2.478,2.478,2.478,0,0
CNOCNY3M,D,20210602,000000,2.469,2.469,2.469,2.469,0,0
CNOCNY3M,D,20210603,000000,2.454,2.454,2.454,2.454,0,0
CNOCNY3M,D,20210604,000000,2.444,2.444,2.444,2.444,0,0
CNOCNY3M,D,20210607,000000,2.446,2.446,2.446,2.446,0,0
CNOCNY3M,D,20210608,000000,2.443,2.443,2.443,2.443,0,0
CNOCNY3M,D,20210609,000000,2.442,2.442,2.442,2.442,0,0
CNOCNY3M,D,20210610,000000,2.435,2.435,2.435,2.435,0,0
CNOCNY3M,D,20210611,000000,2.434,2.434,2.434,2.434,0,0
CNOCNY3M,D,20210615,000000,2.434,2.434,2.434,2.434,0,0
CNOCNY3M,D,20210616,000000,2.439,2.439,2.439,2.439,0,0
CNOCNY3M,D,20210617,000000,2.441,2.441,2.441,2.441,0,0
CNOCNY3M,D,20210618,000000,2.444,2.444,2.444,2.444,0,0
CNOCNY3M,D,20210621,000000,2.449,2.449,2.449,2.449,0,0
CNOCNY3M,D,20210622,000000,2.457,2.457,2.457,2.457,0,0
CNOCNY3M,D,20210628,000000,2.457,2.457,2.457,2.457,0,0
CNOCNY3M,D,20210629,000000,2.458,2.458,2.458,2.458,0,0
CNOCNY3M,D,20210630,000000,2.458,2.458,2.458,2.458,0,0
CNOCNY3M,D,20210701,000000,2.457,2.457,2.457,2.457,0,0
CNOCNY3M,D,20210707,000000,2.442,2.442,2.442,2.442,0,0
CNOCNY3M,D,20210708,000000,2.435,2.435,2.435,2.435,0,0
CNOCNY3M,D,20210709,000000,2.435,2.435,2.435,2.435,0,0
CNOCNY3M,D,20210712,000000,2.428,2.428,2.428,2.428,0,0
CNOCNY3M,D,20210713,000000,2.423,2.423,2.423,2.423,0,0
CNOCNY3M,D,20210714,000000,2.414,2.414,2.414,2.414,0,0
CNOCNY3M,D,20210715,000000,2.405,2.405,2.405,2.405,0,0
CNOCNY3M,D,20210716,000000,2.404,2.404,2.404,2.404,0,0
CNOCNY3M,D,20210719,000000,2.401,2.401,2.401,2.401,0,0
CNOCNY3M,D,20210720,000000,2.402,2.402,2.402,2.402,0,0
CNOCNY3M,D,20210721,000000,2.402,2.402,2.402,2.402,0,0
CNOCNY3M,D,20210722,000000,2.402,2.402,2.402,2.402,0,0
CNOCNY3M,D,20210723,000000,2.402,2.402,2.402,2.402,0,0
CNOCNY3M,D,20210726,000000,2.402,2.402,2.402,2.402,0,0
CNOCNY3M,D,20210727,000000,2.401,2.401,2.401,2.401,0,0
CNOCNY3M,D,20210728,000000,2.401,2.401,2.401,2.401,0,0
CNOCNY3M,D,20210729,000000,2.401,2.401,2.401,2.401,0,0
CNOCNY3M,D,20210730,000000,2.401,2.401,2.401,2.401,0,0
CNOCNY3M,D,20210802,000000,2.4,2.4,2.4,2.4,0,0
CNOCNY3M,D,20210803,000000,2.394,2.394,2.394,2.394,0,0
CNOCNY3M,D,20210804,000000,2.385,2.385,2.385,2.385,0,0
CNOCNY3M,D,20210805,000000,2.373,2.373,2.373,2.373,0,0
CNOCNY3M,D,20210806,000000,2.368,2.368,2.368,2.368,0,0
CNOCNY3M,D,20210809,000000,2.36,2.36,2.36,2.36,0,0
CNOCNY3M,D,20210810,000000,2.365,2.365,2.365,2.365,0,0
CNOCNY3M,D,20210811,000000,2.363,2.363,2.363,2.363,0,0
CNOCNY3M,D,20210812,000000,2.36,2.36,2.36,2.36,0,0
CNOCNY3M,D,20210813,000000,2.359,2.359,2.359,2.359,0,0
CNOCNY3M,D,20210816,000000,2.355,2.355,2.355,2.355,0,0
CNOCNY3M,D,20210817,000000,2.355,2.355,2.355,2.355,0,0
CNOCNY3M,D,20210818,000000,2.355,2.355,2.355,2.355,0,0
CNOCNY3M,D,20210819,000000,2.354,2.354,2.354,2.354,0,0
CNOCNY3M,D,20210820,000000,2.353,2.353,2.353,2.353,0,0
CNOCNY3M,D,20210823,000000,2.353,2.353,2.353,2.353,0,0
CNOCNY3M,D,20210824,000000,2.353,2.353,2.353,2.353,0,0
CNOCNY3M,D,20210825,000000,2.354,2.354,2.354,2.354,0,0
CNOCNY3M,D,20210826,000000,2.354,2.354,2.354,2.354,0,0
CNOCNY3M,D,20210827,000000,2.354,2.354,2.354,2.354,0,0
CNOCNY3M,D,20210830,000000,2.355,2.355,2.355,2.355,0,0
CNOCNY3M,D,20210831,000000,2.357,2.357,2.357,2.357,0,0
CNOCNY3M,D,20210901,000000,2.358,2.358,2.358,2.358,0,0
CNOCNY3M,D,20210902,000000,2.356,2.356,2.356,2.356,0,0
CNOCNY3M,D,20210903,000000,2.356,2.356,2.356,2.356,0,0
CNOCNY3M,D,20210906,000000,2.355,2.355,2.355,2.355,0,0
CNOCNY3M,D,20210907,000000,2.355,2.355,2.355,2.355,0,0
CNOCNY3M,D,20210908,000000,2.357,2.357,2.357,2.357,0,0
CNOCNY3M,D,20210909,000000,2.357,2.357,2.357,2.357,0,0
CNOCNY3M,D,20210910,000000,2.357,2.357,2.357,2.357,0,0
CNOCNY3M,D,20210913,000000,2.357,2.357,2.357,2.357,0,0
CNOCNY3M,D,20210914,000000,2.361,2.361,2.361,2.361,0,0
CNOCNY3M,D,20210915,000000,2.363,2.363,2.363,2.363,0,0
CNOCNY3M,D,20210916,000000,2.365,2.365,2.365,2.365,0,0
CNOCNY3M,D,20210917,000000,2.372,2.372,2.372,2.372,0,0
CNOCNY3M,D,20210922,000000,2.385,2.385,2.385,2.385,0,0
CNOCNY3M,D,20210923,000000,2.39,2.39,2.39,2.39,0,0
CNOCNY3M,D,20210924,000000,2.397,2.397,2.397,2.397,0,0
CNOCNY3M,D,20210927,000000,2.408,2.408,2.408,2.408,0,0
CNOCNY3M,D,20210928,000000,2.417,2.417,2.417,2.417,0,0
CNOCNY3M,D,20210929,000000,2.427,2.427,2.427,2.427,0,0
CNOCNY3M,D,20210930,000000,2.431,2.431,2.431,2.431,0,0
CNOCNY3M,D,20211008,000000,2.433,2.433,2.433,2.433,0,0
CNOCNY3M,D,20211011,000000,2.423,2.423,2.423,2.423,0,0
CNOCNY3M,D,20211012,000000,2.423,2.423,2.423,2.423,0,0
CNOCNY3M,D,20211013,000000,2.42,2.42,2.42,2.42,0,0
CNOCNY3M,D,20211014,000000,2.423,2.423,2.423,2.423,0,0
