<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHOCHF1Y,D,20010402,000000,2.9514,2.9514,2.9514,2.9514,0,0
CHOCHF1Y,D,20010403,000000,2.9533,2.9533,2.9533,2.9533,0,0
CHOCHF1Y,D,20010404,000000,2.9555,2.9555,2.9555,2.9555,0,0
CHOCHF1Y,D,20010405,000000,2.9584,2.9584,2.9584,2.9584,0,0
CHOCHF1Y,D,20010406,000000,2.9625,2.9625,2.9625,2.9625,0,0
CHOCHF1Y,D,20010409,000000,2.9712,2.9712,2.9712,2.9712,0,0
CHOCHF1Y,D,20010410,000000,2.9741,2.9741,2.9741,2.9741,0,0
CHOCHF1Y,D,20010411,000000,2.9757,2.9757,2.9757,2.9757,0,0
CHOCHF1Y,D,20010412,000000,2.9761,2.9761,2.9761,2.9761,0,0
CHOCHF1Y,D,20010417,000000,2.9829,2.9829,2.9829,2.9829,0,0
CHOCHF1Y,D,20010418,000000,2.9833,2.9833,2.9833,2.9833,0,0
CHOCHF1Y,D,20010419,000000,2.9823,2.9823,2.9823,2.9823,0,0
CHOCHF1Y,D,20010420,000000,2.9827,2.9827,2.9827,2.9827,0,0
CHOCHF1Y,D,20010423,000000,2.9823,2.9823,2.9823,2.9823,0,0
CHOCHF1Y,D,20010424,000000,2.9842,2.9842,2.9842,2.9842,0,0
CHOCHF1Y,D,20010425,000000,2.9838,2.9838,2.9838,2.9838,0,0
CHOCHF1Y,D,20010426,000000,2.9839,2.9839,2.9839,2.9839,0,0
CHOCHF1Y,D,20010427,000000,2.9848,2.9848,2.9848,2.9848,0,0
CHOCHF1Y,D,20010430,000000,2.9898,2.9898,2.9898,2.9898,0,0
CHOCHF1Y,D,20010502,000000,2.9908,2.9908,2.9908,2.9908,0,0
CHOCHF1Y,D,20010503,000000,2.9918,2.9918,2.9918,2.9918,0,0
CHOCHF1Y,D,20010504,000000,2.994,2.994,2.994,2.994,0,0
CHOCHF1Y,D,20010507,000000,3.0038,3.0038,3.0038,3.0038,0,0
CHOCHF1Y,D,20010508,000000,3.008,3.008,3.008,3.008,0,0
CHOCHF1Y,D,20010509,000000,3.0118,3.0118,3.0118,3.0118,0,0
CHOCHF1Y,D,20010510,000000,3.0148,3.0148,3.0148,3.0148,0,0
CHOCHF1Y,D,20010511,000000,3.018,3.018,3.018,3.018,0,0
CHOCHF1Y,D,20010514,000000,3.0251,3.0251,3.0251,3.0251,0,0
CHOCHF1Y,D,20010515,000000,3.0293,3.0293,3.0293,3.0293,0,0
CHOCHF1Y,D,20010516,000000,3.0335,3.0335,3.0335,3.0335,0,0
CHOCHF1Y,D,20010517,000000,3.0377,3.0377,3.0377,3.0377,0,0
CHOCHF1Y,D,20010518,000000,3.0434,3.0434,3.0434,3.0434,0,0
CHOCHF1Y,D,20010521,000000,3.059,3.059,3.059,3.059,0,0
CHOCHF1Y,D,20010522,000000,3.0635,3.0635,3.0635,3.0635,0,0
CHOCHF1Y,D,20010523,000000,3.0687,3.0687,3.0687,3.0687,0,0
CHOCHF1Y,D,20010525,000000,3.0776,3.0776,3.0776,3.0776,0,0
CHOCHF1Y,D,20010528,000000,3.0863,3.0863,3.0863,3.0863,0,0
CHOCHF1Y,D,20010529,000000,3.0891,3.0891,3.0891,3.0891,0,0
CHOCHF1Y,D,20010530,000000,3.0919,3.0919,3.0919,3.0919,0,0
CHOCHF1Y,D,20010531,000000,3.0924,3.0924,3.0924,3.0924,0,0
CHOCHF1Y,D,20010601,000000,3.095,3.095,3.095,3.095,0,0
CHOCHF1Y,D,20010605,000000,3.1027,3.1027,3.1027,3.1027,0,0
CHOCHF1Y,D,20010606,000000,3.1044,3.1044,3.1044,3.1044,0,0
CHOCHF1Y,D,20010607,000000,3.1074,3.1074,3.1074,3.1074,0,0
CHOCHF1Y,D,20010608,000000,3.1118,3.1118,3.1118,3.1118,0,0
CHOCHF1Y,D,20010611,000000,3.1127,3.1127,3.1127,3.1127,0,0
CHOCHF1Y,D,20010612,000000,3.1202,3.1202,3.1202,3.1202,0,0
CHOCHF1Y,D,20010613,000000,3.1224,3.1224,3.1224,3.1224,0,0
CHOCHF1Y,D,20010614,000000,3.1249,3.1249,3.1249,3.1249,0,0
CHOCHF1Y,D,20010615,000000,3.1271,3.1271,3.1271,3.1271,0,0
CHOCHF1Y,D,20010618,000000,3.1314,3.1314,3.1314,3.1314,0,0
CHOCHF1Y,D,20010619,000000,3.1328,3.1328,3.1328,3.1328,0,0
CHOCHF1Y,D,20010620,000000,3.134,3.134,3.134,3.134,0,0
CHOCHF1Y,D,20010621,000000,3.1345,3.1345,3.1345,3.1345,0,0
CHOCHF1Y,D,20010622,000000,3.1361,3.1361,3.1361,3.1361,0,0
CHOCHF1Y,D,20010625,000000,3.1365,3.1365,3.1365,3.1365,0,0
CHOCHF1Y,D,20010626,000000,3.1371,3.1371,3.1371,3.1371,0,0
CHOCHF1Y,D,20010627,000000,3.1382,3.1382,3.1382,3.1382,0,0
CHOCHF1Y,D,20010628,000000,3.1398,3.1398,3.1398,3.1398,0,0
CHOCHF1Y,D,20010629,000000,3.1417,3.1417,3.1417,3.1417,0,0
CHOCHF1Y,D,20010702,000000,3.1423,3.1423,3.1423,3.1423,0,0
CHOCHF1Y,D,20010703,000000,3.1432,3.1432,3.1432,3.1432,0,0
CHOCHF1Y,D,20010704,000000,3.1442,3.1442,3.1442,3.1442,0,0
CHOCHF1Y,D,20010705,000000,3.1453,3.1453,3.1453,3.1453,0,0
CHOCHF1Y,D,20010706,000000,3.1467,3.1467,3.1467,3.1467,0,0
CHOCHF1Y,D,20010709,000000,3.1477,3.1477,3.1477,3.1477,0,0
CHOCHF1Y,D,20010710,000000,3.1481,3.1481,3.1481,3.1481,0,0
CHOCHF1Y,D,20010711,000000,3.1484,3.1484,3.1484,3.1484,0,0
CHOCHF1Y,D,20010712,000000,3.149,3.149,3.149,3.149,0,0
CHOCHF1Y,D,20010713,000000,3.1502,3.1502,3.1502,3.1502,0,0
CHOCHF1Y,D,20010716,000000,3.1503,3.1503,3.1503,3.1503,0,0
CHOCHF1Y,D,20010717,000000,3.1508,3.1508,3.1508,3.1508,0,0
CHOCHF1Y,D,20010718,000000,3.1505,3.1505,3.1505,3.1505,0,0
CHOCHF1Y,D,20010719,000000,3.1512,3.1512,3.1512,3.1512,0,0
CHOCHF1Y,D,20010720,000000,3.1533,3.1533,3.1533,3.1533,0,0
CHOCHF1Y,D,20010723,000000,3.16,3.16,3.16,3.16,0,0
CHOCHF1Y,D,20010724,000000,3.1619,3.1619,3.1619,3.1619,0,0
CHOCHF1Y,D,20010725,000000,3.1627,3.1627,3.1627,3.1627,0,0
CHOCHF1Y,D,20010726,000000,3.1636,3.1636,3.1636,3.1636,0,0
CHOCHF1Y,D,20010727,000000,3.1658,3.1658,3.1658,3.1658,0,0
CHOCHF1Y,D,20010730,000000,3.1711,3.1711,3.1711,3.1711,0,0
CHOCHF1Y,D,20010731,000000,3.1737,3.1737,3.1737,3.1737,0,0
CHOCHF1Y,D,20010802,000000,3.1751,3.1751,3.1751,3.1751,0,0
CHOCHF1Y,D,20010803,000000,3.1769,3.1769,3.1769,3.1769,0,0
CHOCHF1Y,D,20010806,000000,3.1807,3.1807,3.1807,3.1807,0,0
CHOCHF1Y,D,20010807,000000,3.1821,3.1821,3.1821,3.1821,0,0
CHOCHF1Y,D,20010808,000000,3.1834,3.1834,3.1834,3.1834,0,0
CHOCHF1Y,D,20010809,000000,3.1846,3.1846,3.1846,3.1846,0,0
CHOCHF1Y,D,20010810,000000,3.1874,3.1874,3.1874,3.1874,0,0
CHOCHF1Y,D,20010813,000000,3.1914,3.1914,3.1914,3.1914,0,0
CHOCHF1Y,D,20010814,000000,3.1931,3.1931,3.1931,3.1931,0,0
CHOCHF1Y,D,20010815,000000,3.1943,3.1943,3.1943,3.1943,0,0
CHOCHF1Y,D,20010816,000000,3.1952,3.1952,3.1952,3.1952,0,0
CHOCHF1Y,D,20010817,000000,3.1971,3.1971,3.1971,3.1971,0,0
CHOCHF1Y,D,20010820,000000,3.2006,3.2006,3.2006,3.2006,0,0
CHOCHF1Y,D,20010821,000000,3.2017,3.2017,3.2017,3.2017,0,0
CHOCHF1Y,D,20010822,000000,3.2027,3.2027,3.2027,3.2027,0,0
CHOCHF1Y,D,20010823,000000,3.204,3.204,3.204,3.204,0,0
CHOCHF1Y,D,20010824,000000,3.2068,3.2068,3.2068,3.2068,0,0
CHOCHF1Y,D,20010827,000000,3.2077,3.2077,3.2077,3.2077,0,0
CHOCHF1Y,D,20010828,000000,3.2085,3.2085,3.2085,3.2085,0,0
CHOCHF1Y,D,20010829,000000,3.2104,3.2104,3.2104,3.2104,0,0
CHOCHF1Y,D,20010830,000000,3.2109,3.2109,3.2109,3.2109,0,0
CHOCHF1Y,D,20010831,000000,3.2109,3.2109,3.2109,3.2109,0,0
CHOCHF1Y,D,20010903,000000,3.2123,3.2123,3.2123,3.2123,0,0
CHOCHF1Y,D,20010904,000000,3.213,3.213,3.213,3.213,0,0
CHOCHF1Y,D,20010905,000000,3.2136,3.2136,3.2136,3.2136,0,0
CHOCHF1Y,D,20010906,000000,3.2134,3.2134,3.2134,3.2134,0,0
CHOCHF1Y,D,20010907,000000,3.2134,3.2134,3.2134,3.2134,0,0
CHOCHF1Y,D,20010910,000000,3.2131,3.2131,3.2131,3.2131,0,0
CHOCHF1Y,D,20010911,000000,3.2137,3.2137,3.2137,3.2137,0,0
CHOCHF1Y,D,20010912,000000,3.2138,3.2138,3.2138,3.2138,0,0
CHOCHF1Y,D,20010913,000000,3.2139,3.2139,3.2139,3.2139,0,0
CHOCHF1Y,D,20010914,000000,3.212,3.212,3.212,3.212,0,0
CHOCHF1Y,D,20010917,000000,3.2158,3.2158,3.2158,3.2158,0,0
CHOCHF1Y,D,20010918,000000,3.2151,3.2151,3.2151,3.2151,0,0
CHOCHF1Y,D,20010919,000000,3.2131,3.2131,3.2131,3.2131,0,0
CHOCHF1Y,D,20010920,000000,3.2108,3.2108,3.2108,3.2108,0,0
CHOCHF1Y,D,20010921,000000,3.1991,3.1991,3.1991,3.1991,0,0
CHOCHF1Y,D,20010924,000000,3.1937,3.1937,3.1937,3.1937,0,0
CHOCHF1Y,D,20010925,000000,3.1902,3.1902,3.1902,3.1902,0,0
CHOCHF1Y,D,20010926,000000,3.1869,3.1869,3.1869,3.1869,0,0
CHOCHF1Y,D,20010927,000000,3.184,3.184,3.184,3.184,0,0
CHOCHF1Y,D,20010928,000000,3.1758,3.1758,3.1758,3.1758,0,0
CHOCHF1Y,D,20011001,000000,3.1727,3.1727,3.1727,3.1727,0,0
CHOCHF1Y,D,20011002,000000,3.1705,3.1705,3.1705,3.1705,0,0
CHOCHF1Y,D,20011003,000000,3.1674,3.1674,3.1674,3.1674,0,0
CHOCHF1Y,D,20011004,000000,3.1651,3.1651,3.1651,3.1651,0,0
CHOCHF1Y,D,20011005,000000,3.1565,3.1565,3.1565,3.1565,0,0
CHOCHF1Y,D,20011008,000000,3.1535,3.1535,3.1535,3.1535,0,0
CHOCHF1Y,D,20011009,000000,3.1502,3.1502,3.1502,3.1502,0,0
CHOCHF1Y,D,20011010,000000,3.1472,3.1472,3.1472,3.1472,0,0
CHOCHF1Y,D,20011011,000000,3.1445,3.1445,3.1445,3.1445,0,0
