<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHOCHF3M,D,20000811,000000,2.5696,2.5696,2.5696,2.5696,0,0
CHOCHF3M,D,20000814,000000,2.5829,2.5829,2.5829,2.5829,0,0
CHOCHF3M,D,20000815,000000,2.5953,2.5953,2.5953,2.5953,0,0
CHOCHF3M,D,20000816,000000,2.6094,2.6094,2.6094,2.6094,0,0
CHOCHF3M,D,20000817,000000,2.6233,2.6233,2.6233,2.6233,0,0
CHOCHF3M,D,20000818,000000,2.6393,2.6393,2.6393,2.6393,0,0
CHOCHF3M,D,20000821,000000,2.6892,2.6892,2.6892,2.6892,0,0
CHOCHF3M,D,20000822,000000,2.7046,2.7046,2.7046,2.7046,0,0
CHOCHF3M,D,20000823,000000,2.7198,2.7198,2.7198,2.7198,0,0
CHOCHF3M,D,20000824,000000,2.7357,2.7357,2.7357,2.7357,0,0
CHOCHF3M,D,20000825,000000,2.7556,2.7556,2.7556,2.7556,0,0
CHOCHF3M,D,20000828,000000,2.7807,2.7807,2.7807,2.7807,0,0
CHOCHF3M,D,20000829,000000,2.7872,2.7872,2.7872,2.7872,0,0
CHOCHF3M,D,20000830,000000,2.7955,2.7955,2.7955,2.7955,0,0
CHOCHF3M,D,20000831,000000,2.7933,2.7933,2.7933,2.7933,0,0
CHOCHF3M,D,20000901,000000,2.8009,2.8009,2.8009,2.8009,0,0
CHOCHF3M,D,20000904,000000,2.8197,2.8197,2.8197,2.8197,0,0
CHOCHF3M,D,20000905,000000,2.8275,2.8275,2.8275,2.8275,0,0
CHOCHF3M,D,20000906,000000,2.8356,2.8356,2.8356,2.8356,0,0
CHOCHF3M,D,20000907,000000,2.8444,2.8444,2.8444,2.8444,0,0
CHOCHF3M,D,20000908,000000,2.8606,2.8606,2.8606,2.8606,0,0
CHOCHF3M,D,20000911,000000,2.8631,2.8631,2.8631,2.8631,0,0
CHOCHF3M,D,20000912,000000,2.8829,2.8829,2.8829,2.8829,0,0
CHOCHF3M,D,20000913,000000,2.8873,2.8873,2.8873,2.8873,0,0
CHOCHF3M,D,20000914,000000,2.8926,2.8926,2.8926,2.8926,0,0
CHOCHF3M,D,20000915,000000,2.887,2.887,2.887,2.887,0,0
CHOCHF3M,D,20000918,000000,2.897,2.897,2.897,2.897,0,0
CHOCHF3M,D,20000919,000000,2.9024,2.9024,2.9024,2.9024,0,0
CHOCHF3M,D,20000920,000000,2.9073,2.9073,2.9073,2.9073,0,0
CHOCHF3M,D,20000921,000000,2.9079,2.9079,2.9079,2.9079,0,0
CHOCHF3M,D,20000922,000000,2.9212,2.9212,2.9212,2.9212,0,0
CHOCHF3M,D,20000925,000000,2.9201,2.9201,2.9201,2.9201,0,0
CHOCHF3M,D,20000926,000000,2.9222,2.9222,2.9222,2.9222,0,0
CHOCHF3M,D,20000927,000000,2.9245,2.9245,2.9245,2.9245,0,0
CHOCHF3M,D,20000928,000000,2.9272,2.9272,2.9272,2.9272,0,0
CHOCHF3M,D,20000929,000000,2.9251,2.9251,2.9251,2.9251,0,0
CHOCHF3M,D,20001002,000000,2.9229,2.9229,2.9229,2.9229,0,0
CHOCHF3M,D,20001003,000000,2.9232,2.9232,2.9232,2.9232,0,0
CHOCHF3M,D,20001004,000000,2.923,2.923,2.923,2.923,0,0
CHOCHF3M,D,20001005,000000,2.9247,2.9247,2.9247,2.9247,0,0
CHOCHF3M,D,20001006,000000,2.928,2.928,2.928,2.928,0,0
CHOCHF3M,D,20001009,000000,2.9257,2.9257,2.9257,2.9257,0,0
CHOCHF3M,D,20001010,000000,2.9265,2.9265,2.9265,2.9265,0,0
CHOCHF3M,D,20001011,000000,2.9262,2.9262,2.9262,2.9262,0,0
CHOCHF3M,D,20001012,000000,2.9277,2.9277,2.9277,2.9277,0,0
CHOCHF3M,D,20001013,000000,2.927,2.927,2.927,2.927,0,0
CHOCHF3M,D,20001016,000000,2.9216,2.9216,2.9216,2.9216,0,0
CHOCHF3M,D,20001017,000000,2.9173,2.9173,2.9173,2.9173,0,0
CHOCHF3M,D,20001018,000000,2.9083,2.9083,2.9083,2.9083,0,0
CHOCHF3M,D,20001019,000000,2.9051,2.9051,2.9051,2.9051,0,0
CHOCHF3M,D,20001020,000000,2.9136,2.9136,2.9136,2.9136,0,0
CHOCHF3M,D,20001023,000000,2.9355,2.9355,2.9355,2.9355,0,0
CHOCHF3M,D,20001024,000000,2.9413,2.9413,2.9413,2.9413,0,0
CHOCHF3M,D,20001025,000000,2.9414,2.9414,2.9414,2.9414,0,0
CHOCHF3M,D,20001026,000000,2.9401,2.9401,2.9401,2.9401,0,0
CHOCHF3M,D,20001027,000000,2.9333,2.9333,2.9333,2.9333,0,0
CHOCHF3M,D,20001030,000000,2.946,2.946,2.946,2.946,0,0
CHOCHF3M,D,20001031,000000,2.9497,2.9497,2.9497,2.9497,0,0
CHOCHF3M,D,20001101,000000,2.9517,2.9517,2.9517,2.9517,0,0
CHOCHF3M,D,20001102,000000,2.9566,2.9566,2.9566,2.9566,0,0
CHOCHF3M,D,20001103,000000,2.9629,2.9629,2.9629,2.9629,0,0
CHOCHF3M,D,20001106,000000,2.9713,2.9713,2.9713,2.9713,0,0
CHOCHF3M,D,20001107,000000,2.9736,2.9736,2.9736,2.9736,0,0
CHOCHF3M,D,20001108,000000,2.9752,2.9752,2.9752,2.9752,0,0
CHOCHF3M,D,20001109,000000,2.977,2.977,2.977,2.977,0,0
CHOCHF3M,D,20001110,000000,2.9741,2.9741,2.9741,2.9741,0,0
CHOCHF3M,D,20001113,000000,2.985,2.985,2.985,2.985,0,0
CHOCHF3M,D,20001114,000000,2.9889,2.9889,2.9889,2.9889,0,0
CHOCHF3M,D,20001115,000000,2.9911,2.9911,2.9911,2.9911,0,0
CHOCHF3M,D,20001116,000000,2.9904,2.9904,2.9904,2.9904,0,0
CHOCHF3M,D,20001117,000000,2.992,2.992,2.992,2.992,0,0
CHOCHF3M,D,20001120,000000,2.9982,2.9982,2.9982,2.9982,0,0
CHOCHF3M,D,20001121,000000,2.9991,2.9991,2.9991,2.9991,0,0
CHOCHF3M,D,20001122,000000,2.9998,2.9998,2.9998,2.9998,0,0
CHOCHF3M,D,20001123,000000,3.0018,3.0018,3.0018,3.0018,0,0
CHOCHF3M,D,20001124,000000,3.0026,3.0026,3.0026,3.0026,0,0
CHOCHF3M,D,20001127,000000,2.999,2.999,2.999,2.999,0,0
CHOCHF3M,D,20001128,000000,2.9966,2.9966,2.9966,2.9966,0,0
CHOCHF3M,D,20001129,000000,2.9983,2.9983,2.9983,2.9983,0,0
CHOCHF3M,D,20001130,000000,2.9964,2.9964,2.9964,2.9964,0,0
CHOCHF3M,D,20001201,000000,2.9927,2.9927,2.9927,2.9927,0,0
CHOCHF3M,D,20001204,000000,2.9919,2.9919,2.9919,2.9919,0,0
CHOCHF3M,D,20001205,000000,2.9891,2.9891,2.9891,2.9891,0,0
CHOCHF3M,D,20001206,000000,2.9867,2.9867,2.9867,2.9867,0,0
CHOCHF3M,D,20001207,000000,2.9856,2.9856,2.9856,2.9856,0,0
CHOCHF3M,D,20001208,000000,2.977,2.977,2.977,2.977,0,0
CHOCHF3M,D,20001211,000000,2.9759,2.9759,2.9759,2.9759,0,0
CHOCHF3M,D,20001212,000000,2.9762,2.9762,2.9762,2.9762,0,0
CHOCHF3M,D,20001213,000000,2.9784,2.9784,2.9784,2.9784,0,0
CHOCHF3M,D,20001214,000000,2.9793,2.9793,2.9793,2.9793,0,0
CHOCHF3M,D,20001215,000000,2.9921,2.9921,2.9921,2.9921,0,0
CHOCHF3M,D,20001218,000000,2.9938,2.9938,2.9938,2.9938,0,0
CHOCHF3M,D,20001219,000000,2.9932,2.9932,2.9932,2.9932,0,0
CHOCHF3M,D,20001220,000000,2.9949,2.9949,2.9949,2.9949,0,0
CHOCHF3M,D,20001221,000000,2.9974,2.9974,2.9974,2.9974,0,0
CHOCHF3M,D,20001222,000000,3.0133,3.0133,3.0133,3.0133,0,0
CHOCHF3M,D,20001227,000000,3.0165,3.0165,3.0165,3.0165,0,0
CHOCHF3M,D,20001228,000000,3.0225,3.0225,3.0225,3.0225,0,0
CHOCHF3M,D,20001229,000000,3.0493,3.0493,3.0493,3.0493,0,0
CHOCHF3M,D,20010103,000000,3.0559,3.0559,3.0559,3.0559,0,0
CHOCHF3M,D,20010104,000000,3.06,3.06,3.06,3.06,0,0
CHOCHF3M,D,20010105,000000,3.0733,3.0733,3.0733,3.0733,0,0
CHOCHF3M,D,20010108,000000,3.0776,3.0776,3.0776,3.0776,0,0
CHOCHF3M,D,20010109,000000,3.0841,3.0841,3.0841,3.0841,0,0
CHOCHF3M,D,20010110,000000,3.0863,3.0863,3.0863,3.0863,0,0
CHOCHF3M,D,20010111,000000,3.0883,3.0883,3.0883,3.0883,0,0
CHOCHF3M,D,20010112,000000,3.0953,3.0953,3.0953,3.0953,0,0
CHOCHF3M,D,20010115,000000,3.102,3.102,3.102,3.102,0,0
CHOCHF3M,D,20010116,000000,3.106,3.106,3.106,3.106,0,0
CHOCHF3M,D,20010117,000000,3.1113,3.1113,3.1113,3.1113,0,0
CHOCHF3M,D,20010118,000000,3.1222,3.1222,3.1222,3.1222,0,0
CHOCHF3M,D,20010119,000000,3.1351,3.1351,3.1351,3.1351,0,0
CHOCHF3M,D,20010122,000000,3.1397,3.1397,3.1397,3.1397,0,0
CHOCHF3M,D,20010123,000000,3.1439,3.1439,3.1439,3.1439,0,0
CHOCHF3M,D,20010124,000000,3.1475,3.1475,3.1475,3.1475,0,0
CHOCHF3M,D,20010125,000000,3.1524,3.1524,3.1524,3.1524,0,0
CHOCHF3M,D,20010126,000000,3.156,3.156,3.156,3.156,0,0
CHOCHF3M,D,20010129,000000,3.1719,3.1719,3.1719,3.1719,0,0
CHOCHF3M,D,20010130,000000,3.1774,3.1774,3.1774,3.1774,0,0
CHOCHF3M,D,20010131,000000,3.1812,3.1812,3.1812,3.1812,0,0
CHOCHF3M,D,20010201,000000,3.1833,3.1833,3.1833,3.1833,0,0
CHOCHF3M,D,20010202,000000,3.1919,3.1919,3.1919,3.1919,0,0
CHOCHF3M,D,20010205,000000,3.1956,3.1956,3.1956,3.1956,0,0
CHOCHF3M,D,20010206,000000,3.201,3.201,3.201,3.201,0,0
CHOCHF3M,D,20010207,000000,3.2066,3.2066,3.2066,3.2066,0,0
CHOCHF3M,D,20010208,000000,3.2128,3.2128,3.2128,3.2128,0,0
CHOCHF3M,D,20010209,000000,3.2218,3.2218,3.2218,3.2218,0,0
CHOCHF3M,D,20010212,000000,3.2367,3.2367,3.2367,3.2367,0,0
CHOCHF3M,D,20010213,000000,3.2385,3.2385,3.2385,3.2385,0,0
CHOCHF3M,D,20010214,000000,3.2422,3.2422,3.2422,3.2422,0,0
CHOCHF3M,D,20010215,000000,3.2427,3.2427,3.2427,3.2427,0,0
CHOCHF3M,D,20010216,000000,3.242,3.242,3.242,3.242,0,0
CHOCHF3M,D,20010219,000000,3.2493,3.2493,3.2493,3.2493,0,0
CHOCHF3M,D,20010220,000000,3.2555,3.2555,3.2555,3.2555,0,0
CHOCHF3M,D,20010221,000000,3.2615,3.2615,3.2615,3.2615,0,0
CHOCHF3M,D,20010222,000000,3.267,3.267,3.267,3.267,0,0
CHOCHF3M,D,20010223,000000,3.2647,3.2647,3.2647,3.2647,0,0
CHOCHF3M,D,20010226,000000,3.271,3.271,3.271,3.271,0,0
CHOCHF3M,D,20010227,000000,3.2837,3.2837,3.2837,3.2837,0,0
CHOCHF3M,D,20010228,000000,3.2874,3.2874,3.2874,3.2874,0,0
CHOCHF3M,D,20010301,000000,3.2869,3.2869,3.2869,3.2869,0,0
CHOCHF3M,D,20010302,000000,3.2987,3.2987,3.2987,3.2987,0,0
CHOCHF3M,D,20010305,000000,3.3044,3.3044,3.3044,3.3044,0,0
CHOCHF3M,D,20010306,000000,3.3074,3.3074,3.3074,3.3074,0,0
CHOCHF3M,D,20010307,000000,3.3101,3.3101,3.3101,3.3101,0,0
CHOCHF3M,D,20010308,000000,3.3118,3.3118,3.3118,3.3118,0,0
CHOCHF3M,D,20010309,000000,3.3321,3.3321,3.3321,3.3321,0,0
CHOCHF3M,D,20010312,000000,3.341,3.341,3.341,3.341,0,0
CHOCHF3M,D,20010313,000000,3.3425,3.3425,3.3425,3.3425,0,0
CHOCHF3M,D,20010314,000000,3.345,3.345,3.345,3.345,0,0
CHOCHF3M,D,20010315,000000,3.3449,3.3449,3.3449,3.3449,0,0
CHOCHF3M,D,20010316,000000,3.3444,3.3444,3.3444,3.3444,0,0
CHOCHF3M,D,20010319,000000,3.3462,3.3462,3.3462,3.3462,0,0
CHOCHF3M,D,20010320,000000,3.3495,3.3495,3.3495,3.3495,0,0
CHOCHF3M,D,20010321,000000,3.3535,3.3535,3.3535,3.3535,0,0
CHOCHF3M,D,20010322,000000,3.357,3.357,3.357,3.357,0,0
CHOCHF3M,D,20010323,000000,3.3574,3.3574,3.3574,3.3574,0,0
CHOCHF3M,D,20010326,000000,3.3442,3.3442,3.3442,3.3442,0,0
CHOCHF3M,D,20010327,000000,3.3404,3.3404,3.3404,3.3404,0,0
CHOCHF3M,D,20010328,000000,3.3384,3.3384,3.3384,3.3384,0,0
CHOCHF3M,D,20010329,000000,3.341,3.341,3.341,3.341,0,0
CHOCHF3M,D,20010330,000000,3.3288,3.3288,3.3288,3.3288,0,0
CHOCHF3M,D,20010402,000000,3.3281,3.3281,3.3281,3.3281,0,0
CHOCHF3M,D,20010403,000000,3.3275,3.3275,3.3275,3.3275,0,0
CHOCHF3M,D,20010404,000000,3.3274,3.3274,3.3274,3.3274,0,0
CHOCHF3M,D,20010405,000000,3.3271,3.3271,3.3271,3.3271,0,0
CHOCHF3M,D,20010406,000000,3.315,3.315,3.315,3.315,0,0
CHOCHF3M,D,20010409,000000,3.3081,3.3081,3.3081,3.3081,0,0
CHOCHF3M,D,20010410,000000,3.3052,3.3052,3.3052,3.3052,0,0
CHOCHF3M,D,20010411,000000,3.3028,3.3028,3.3028,3.3028,0,0
CHOCHF3M,D,20010412,000000,3.2715,3.2715,3.2715,3.2715,0,0
CHOCHF3M,D,20010417,000000,3.2709,3.2709,3.2709,3.2709,0,0
CHOCHF3M,D,20010418,000000,3.2675,3.2675,3.2675,3.2675,0,0
CHOCHF3M,D,20010419,000000,3.2576,3.2576,3.2576,3.2576,0,0
CHOCHF3M,D,20010420,000000,3.2475,3.2475,3.2475,3.2475,0,0
CHOCHF3M,D,20010423,000000,3.2382,3.2382,3.2382,3.2382,0,0
CHOCHF3M,D,20010424,000000,3.2303,3.2303,3.2303,3.2303,0,0
CHOCHF3M,D,20010425,000000,3.2217,3.2217,3.2217,3.2217,0,0
CHOCHF3M,D,20010426,000000,3.2172,3.2172,3.2172,3.2172,0,0
CHOCHF3M,D,20010427,000000,3.2097,3.2097,3.2097,3.2097,0,0
CHOCHF3M,D,20010430,000000,3.2061,3.2061,3.2061,3.2061,0,0
CHOCHF3M,D,20010502,000000,3.2025,3.2025,3.2025,3.2025,0,0
CHOCHF3M,D,20010503,000000,3.1995,3.1995,3.1995,3.1995,0,0
CHOCHF3M,D,20010504,000000,3.1824,3.1824,3.1824,3.1824,0,0
CHOCHF3M,D,20010507,000000,3.1741,3.1741,3.1741,3.1741,0,0
CHOCHF3M,D,20010508,000000,3.1702,3.1702,3.1702,3.1702,0,0
CHOCHF3M,D,20010509,000000,3.1697,3.1697,3.1697,3.1697,0,0
CHOCHF3M,D,20010510,000000,3.1688,3.1688,3.1688,3.1688,0,0
CHOCHF3M,D,20010511,000000,3.1586,3.1586,3.1586,3.1586,0,0
CHOCHF3M,D,20010514,000000,3.1553,3.1553,3.1553,3.1553,0,0
CHOCHF3M,D,20010515,000000,3.1565,3.1565,3.1565,3.1565,0,0
CHOCHF3M,D,20010516,000000,3.1568,3.1568,3.1568,3.1568,0,0
CHOCHF3M,D,20010517,000000,3.1578,3.1578,3.1578,3.1578,0,0
CHOCHF3M,D,20010518,000000,3.1599,3.1599,3.1599,3.1599,0,0
CHOCHF3M,D,20010521,000000,3.1506,3.1506,3.1506,3.1506,0,0
CHOCHF3M,D,20010522,000000,3.1464,3.1464,3.1464,3.1464,0,0
CHOCHF3M,D,20010523,000000,3.1481,3.1481,3.1481,3.1481,0,0
CHOCHF3M,D,20010525,000000,3.151,3.151,3.151,3.151,0,0
CHOCHF3M,D,20010528,000000,3.1509,3.1509,3.1509,3.1509,0,0
CHOCHF3M,D,20010529,000000,3.1512,3.1512,3.1512,3.1512,0,0
CHOCHF3M,D,20010530,000000,3.1516,3.1516,3.1516,3.1516,0,0
CHOCHF3M,D,20010531,000000,3.1515,3.1515,3.1515,3.1515,0,0
CHOCHF3M,D,20010601,000000,3.155,3.155,3.155,3.155,0,0
CHOCHF3M,D,20010605,000000,3.1506,3.1506,3.1506,3.1506,0,0
CHOCHF3M,D,20010606,000000,3.1485,3.1485,3.1485,3.1485,0,0
CHOCHF3M,D,20010607,000000,3.1496,3.1496,3.1496,3.1496,0,0
CHOCHF3M,D,20010608,000000,3.1537,3.1537,3.1537,3.1537,0,0
CHOCHF3M,D,20010611,000000,3.1419,3.1419,3.1419,3.1419,0,0
CHOCHF3M,D,20010612,000000,3.1398,3.1398,3.1398,3.1398,0,0
CHOCHF3M,D,20010613,000000,3.1404,3.1404,3.1404,3.1404,0,0
CHOCHF3M,D,20010614,000000,3.1415,3.1415,3.1415,3.1415,0,0
CHOCHF3M,D,20010615,000000,3.1406,3.1406,3.1406,3.1406,0,0
CHOCHF3M,D,20010618,000000,3.146,3.146,3.146,3.146,0,0
CHOCHF3M,D,20010619,000000,3.1473,3.1473,3.1473,3.1473,0,0
CHOCHF3M,D,20010620,000000,3.142,3.142,3.142,3.142,0,0
CHOCHF3M,D,20010621,000000,3.1371,3.1371,3.1371,3.1371,0,0
CHOCHF3M,D,20010622,000000,3.1359,3.1359,3.1359,3.1359,0,0
CHOCHF3M,D,20010625,000000,3.1294,3.1294,3.1294,3.1294,0,0
CHOCHF3M,D,20010626,000000,3.1279,3.1279,3.1279,3.1279,0,0
CHOCHF3M,D,20010627,000000,3.1286,3.1286,3.1286,3.1286,0,0
CHOCHF3M,D,20010628,000000,3.1219,3.1219,3.1219,3.1219,0,0
CHOCHF3M,D,20010629,000000,3.123,3.123,3.123,3.123,0,0
CHOCHF3M,D,20010702,000000,3.1232,3.1232,3.1232,3.1232,0,0
CHOCHF3M,D,20010703,000000,3.1236,3.1236,3.1236,3.1236,0,0
CHOCHF3M,D,20010704,000000,3.1238,3.1238,3.1238,3.1238,0,0
CHOCHF3M,D,20010705,000000,3.1233,3.1233,3.1233,3.1233,0,0
CHOCHF3M,D,20010706,000000,3.1274,3.1274,3.1274,3.1274,0,0
CHOCHF3M,D,20010709,000000,3.1297,3.1297,3.1297,3.1297,0,0
CHOCHF3M,D,20010710,000000,3.131,3.131,3.131,3.131,0,0
CHOCHF3M,D,20010711,000000,3.1329,3.1329,3.1329,3.1329,0,0
CHOCHF3M,D,20010712,000000,3.1343,3.1343,3.1343,3.1343,0,0
CHOCHF3M,D,20010713,000000,3.1379,3.1379,3.1379,3.1379,0,0
CHOCHF3M,D,20010716,000000,3.1589,3.1589,3.1589,3.1589,0,0
CHOCHF3M,D,20010717,000000,3.1594,3.1594,3.1594,3.1594,0,0
CHOCHF3M,D,20010718,000000,3.1597,3.1597,3.1597,3.1597,0,0
CHOCHF3M,D,20010719,000000,3.1659,3.1659,3.1659,3.1659,0,0
CHOCHF3M,D,20010720,000000,3.1723,3.1723,3.1723,3.1723,0,0
CHOCHF3M,D,20010723,000000,3.1766,3.1766,3.1766,3.1766,0,0
CHOCHF3M,D,20010724,000000,3.182,3.182,3.182,3.182,0,0
CHOCHF3M,D,20010725,000000,3.1886,3.1886,3.1886,3.1886,0,0
CHOCHF3M,D,20010726,000000,3.1933,3.1933,3.1933,3.1933,0,0
CHOCHF3M,D,20010727,000000,3.2035,3.2035,3.2035,3.2035,0,0
CHOCHF3M,D,20010730,000000,3.2038,3.2038,3.2038,3.2038,0,0
CHOCHF3M,D,20010731,000000,3.2069,3.2069,3.2069,3.2069,0,0
CHOCHF3M,D,20010802,000000,3.2099,3.2099,3.2099,3.2099,0,0
CHOCHF3M,D,20010803,000000,3.2151,3.2151,3.2151,3.2151,0,0
CHOCHF3M,D,20010806,000000,3.2216,3.2216,3.2216,3.2216,0,0
CHOCHF3M,D,20010807,000000,3.2238,3.2238,3.2238,3.2238,0,0
CHOCHF3M,D,20010808,000000,3.2249,3.2249,3.2249,3.2249,0,0
CHOCHF3M,D,20010809,000000,3.2261,3.2261,3.2261,3.2261,0,0
CHOCHF3M,D,20010810,000000,3.2307,3.2307,3.2307,3.2307,0,0
CHOCHF3M,D,20010813,000000,3.2333,3.2333,3.2333,3.2333,0,0
CHOCHF3M,D,20010814,000000,3.2338,3.2338,3.2338,3.2338,0,0
CHOCHF3M,D,20010815,000000,3.2349,3.2349,3.2349,3.2349,0,0
CHOCHF3M,D,20010816,000000,3.2361,3.2361,3.2361,3.2361,0,0
CHOCHF3M,D,20010817,000000,3.2386,3.2386,3.2386,3.2386,0,0
CHOCHF3M,D,20010820,000000,3.2412,3.2412,3.2412,3.2412,0,0
CHOCHF3M,D,20010821,000000,3.2423,3.2423,3.2423,3.2423,0,0
CHOCHF3M,D,20010822,000000,3.244,3.244,3.244,3.244,0,0
CHOCHF3M,D,20010823,000000,3.2463,3.2463,3.2463,3.2463,0,0
CHOCHF3M,D,20010824,000000,3.253,3.253,3.253,3.253,0,0
CHOCHF3M,D,20010827,000000,3.2539,3.2539,3.2539,3.2539,0,0
CHOCHF3M,D,20010828,000000,3.2542,3.2542,3.2542,3.2542,0,0
CHOCHF3M,D,20010829,000000,3.257,3.257,3.257,3.257,0,0
CHOCHF3M,D,20010830,000000,3.2565,3.2565,3.2565,3.2565,0,0
CHOCHF3M,D,20010831,000000,3.2526,3.2526,3.2526,3.2526,0,0
CHOCHF3M,D,20010903,000000,3.2532,3.2532,3.2532,3.2532,0,0
CHOCHF3M,D,20010904,000000,3.2542,3.2542,3.2542,3.2542,0,0
CHOCHF3M,D,20010905,000000,3.2571,3.2571,3.2571,3.2571,0,0
CHOCHF3M,D,20010906,000000,3.2578,3.2578,3.2578,3.2578,0,0
CHOCHF3M,D,20010907,000000,3.2527,3.2527,3.2527,3.2527,0,0
CHOCHF3M,D,20010910,000000,3.2492,3.2492,3.2492,3.2492,0,0
CHOCHF3M,D,20010911,000000,3.2487,3.2487,3.2487,3.2487,0,0
CHOCHF3M,D,20010912,000000,3.2456,3.2456,3.2456,3.2456,0,0
CHOCHF3M,D,20010913,000000,3.2418,3.2418,3.2418,3.2418,0,0
CHOCHF3M,D,20010914,000000,3.228,3.228,3.228,3.228,0,0
CHOCHF3M,D,20010917,000000,3.2269,3.2269,3.2269,3.2269,0,0
CHOCHF3M,D,20010918,000000,3.2213,3.2213,3.2213,3.2213,0,0
CHOCHF3M,D,20010919,000000,3.2133,3.2133,3.2133,3.2133,0,0
CHOCHF3M,D,20010920,000000,3.2048,3.2048,3.2048,3.2048,0,0
CHOCHF3M,D,20010921,000000,3.1574,3.1574,3.1574,3.1574,0,0
CHOCHF3M,D,20010924,000000,3.1415,3.1415,3.1415,3.1415,0,0
CHOCHF3M,D,20010925,000000,3.1279,3.1279,3.1279,3.1279,0,0
CHOCHF3M,D,20010926,000000,3.1149,3.1149,3.1149,3.1149,0,0
CHOCHF3M,D,20010927,000000,3.0997,3.0997,3.0997,3.0997,0,0
CHOCHF3M,D,20010928,000000,3.058,3.058,3.058,3.058,0,0
CHOCHF3M,D,20011001,000000,3.0463,3.0463,3.0463,3.0463,0,0
CHOCHF3M,D,20011002,000000,3.032,3.032,3.032,3.032,0,0
CHOCHF3M,D,20011003,000000,3.0171,3.0171,3.0171,3.0171,0,0
CHOCHF3M,D,20011004,000000,3.0038,3.0038,3.0038,3.0038,0,0
CHOCHF3M,D,20011005,000000,2.9704,2.9704,2.9704,2.9704,0,0
CHOCHF3M,D,20011008,000000,2.9509,2.9509,2.9509,2.9509,0,0
CHOCHF3M,D,20011009,000000,2.9351,2.9351,2.9351,2.9351,0,0
CHOCHF3M,D,20011010,000000,2.9232,2.9232,2.9232,2.9232,0,0
CHOCHF3M,D,20011011,000000,2.9111,2.9111,2.9111,2.9111,0,0
CHOCHF3M,D,20011012,000000,2.884,2.884,2.884,2.884,0,0
CHOCHF3M,D,20011015,000000,2.864,2.864,2.864,2.864,0,0
CHOCHF3M,D,20011016,000000,2.8512,2.8512,2.8512,2.8512,0,0
CHOCHF3M,D,20011017,000000,2.8386,2.8386,2.8386,2.8386,0,0
CHOCHF3M,D,20011018,000000,2.8315,2.8315,2.8315,2.8315,0,0
CHOCHF3M,D,20011019,000000,2.7973,2.7973,2.7973,2.7973,0,0
CHOCHF3M,D,20011022,000000,2.7778,2.7778,2.7778,2.7778,0,0
CHOCHF3M,D,20011023,000000,2.7663,2.7663,2.7663,2.7663,0,0
CHOCHF3M,D,20011024,000000,2.755,2.755,2.755,2.755,0,0
