<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEO.V,D,20210222,000000,53.42,55.25,41.56,46.78,0,0
NEO.V,D,20210223,000000,46.77,47.41,32.44,38.21,0,0
NEO.V,D,20210224,000000,38.2,44.14,36.93,39.86,0,0
NEO.V,D,20210225,000000,39.88,42.96,38.51,39.39,0,0
NEO.V,D,20210226,000000,39.43,39.84,35.21,36.71,0,0
NEO.V,D,20210227,000000,36.67,39.52,36.63,37.28,0,0
NEO.V,D,20210228,000000,37.17,37.48,31.99,34.63,0,0
NEO.V,D,20210301,000000,34.63,38.73,34.63,37.97,0,0
NEO.V,D,20210302,000000,37.99,39.45,36.12,37.16,0,0
NEO.V,D,20210303,000000,37.15,41.36,37.12,39.5,0,0
NEO.V,D,20210304,000000,39.5,40.97,36.82,37.81,0,0
NEO.V,D,20210305,000000,37.81,38.11,35.78,37.86,0,0
NEO.V,D,20210306,000000,37.87,38.55,36.61,38.26,0,0
NEO.V,D,20210307,000000,38.27,39.35,38.07,38.91,0,0
NEO.V,D,20210308,000000,38.9,39.81,37.9,39.14,0,0
NEO.V,D,20210309,000000,39.15,42.98,39.08,42.77,0,0
NEO.V,D,20210310,000000,42.79,43.08,39.92,41.52,0,0
NEO.V,D,20210311,000000,41.51,42.65,39.17,41.57,0,0
NEO.V,D,20210312,000000,41.57,42.02,38.64,39.85,0,0
NEO.V,D,20210313,000000,39.83,42.44,38.45,41.73,0,0
NEO.V,D,20210314,000000,41.73,42.86,39.72,40.56,0,0
NEO.V,D,20210315,000000,40.56,40.92,37.46,38.82,0,0
NEO.V,D,20210316,000000,38.85,40.82,37.51,40.49,0,0
NEO.V,D,20210317,000000,40.47,45.64,40.16,45.13,0,0
NEO.V,D,20210318,000000,45.19,47.84,43.39,44.09,0,0
NEO.V,D,20210319,000000,44.06,45.52,42.52,44.36,0,0
NEO.V,D,20210320,000000,44.35,45.34,43.48,43.71,0,0
NEO.V,D,20210321,000000,43.68,43.68,41.1,42.14,0,0
NEO.V,D,20210322,000000,42.13,44.14,40.39,41.39,0,0
NEO.V,D,20210323,000000,41.38,42.31,40.16,40.67,0,0
NEO.V,D,20210324,000000,40.67,45.36,38.52,39.69,0,0
NEO.V,D,20210325,000000,39.66,40.88,37.77,38.86,0,0
NEO.V,D,20210326,000000,38.85,41.9,38.51,41.37,0,0
NEO.V,D,20210327,000000,41.37,42.66,40.38,41.59,0,0
NEO.V,D,20210328,000000,41.58,44.94,40.9,44.36,0,0
NEO.V,D,20210329,000000,44.37,46.45,43.45,45.24,0,0
NEO.V,D,20210330,000000,45.24,46.07,44.29,44.74,0,0
NEO.V,D,20210331,000000,44.74,49.39,42.98,49.36,0,0
NEO.V,D,20210401,000000,49.31,53.82,49.31,52.26,0,0
NEO.V,D,20210402,000000,52.21,55.23,51.2,53.3,0,0
NEO.V,D,20210403,000000,53.32,56.59,50.85,51.2,0,0
NEO.V,D,20210404,000000,51.27,54.36,50,53.64,0,0
NEO.V,D,20210405,000000,53.63,58.45,51.68,57.82,0,0
NEO.V,D,20210406,000000,57.83,64.71,57.24,61.49,0,0
NEO.V,D,20210407,000000,61.36,68.36,56.92,59.98,0,0
NEO.V,D,20210408,000000,59.94,62.57,58.38,62.02,0,0
NEO.V,D,20210409,000000,61.97,63.33,60.19,61.62,0,0
NEO.V,D,20210410,000000,61.62,63.25,59.62,60.92,0,0
NEO.V,D,20210411,000000,60.92,66.65,60.89,63.46,0,0
NEO.V,D,20210412,000000,63.45,64.59,60.76,63.83,0,0
NEO.V,D,20210413,000000,63.81,68.34,62.27,66.22,0,0
NEO.V,D,20210414,000000,66.19,70.88,63.95,66.95,0,0
NEO.V,D,20210415,000000,66.95,71.72,66.52,70.81,0,0
NEO.V,D,20210416,000000,70.84,86.9,70.74,84.36,0,0
NEO.V,D,20210417,000000,84.47,104.95,84.41,98.69,0,0
NEO.V,D,20210418,000000,98.69,101.43,76.01,98.05,0,0
NEO.V,D,20210419,000000,98.72,131.16,98.72,117.31,0,0
NEO.V,D,20210420,000000,117.34,117.34,98.79,110.31,0,0
NEO.V,D,20210421,000000,110.3,111.96,98.46,100.22,0,0
NEO.V,D,20210422,000000,100.14,104.86,86.54,90,0,0
NEO.V,D,20210423,000000,89.67,93.12,74.29,82.24,0,0
NEO.V,D,20210424,000000,82.18,90.33,79.72,82.44,0,0
NEO.V,D,20210425,000000,82.5,87.93,74.71,75.97,0,0
NEO.V,D,20210426,000000,75.91,91.41,75.53,88.13,0,0
NEO.V,D,20210427,000000,88.13,95.72,86.8,94.9,0,0
NEO.V,D,20210428,000000,94.9,98.05,87.15,91.45,0,0
NEO.V,D,20210429,000000,91.47,93.35,86.47,89.03,0,0
NEO.V,D,20210430,000000,89.06,99.38,87.99,98.99,0,0
NEO.V,D,20210501,000000,98.97,99.71,93.82,97.79,0,0
NEO.V,D,20210502,000000,97.85,109.71,97.85,106.29,0,0
NEO.V,D,20210503,000000,106.32,114,104.86,106.66,0,0
NEO.V,D,20210504,000000,106.75,108.28,94.11,98.81,0,0
NEO.V,D,20210505,000000,98.85,111.87,95.51,111.7,0,0
NEO.V,D,20210506,000000,111.79,128.04,110.24,126.05,0,0
NEO.V,D,20210507,000000,126.41,140.1,116.06,117.01,0,0
NEO.V,D,20210508,000000,117.14,121.46,110.79,113.53,0,0
NEO.V,D,20210509,000000,113.55,122.42,110.59,116.06,0,0
NEO.V,D,20210510,000000,116.01,121.81,100.54,107.27,0,0
NEO.V,D,20210511,000000,107.2,113.81,100.32,112.48,0,0
NEO.V,D,20210512,000000,112.51,116.64,101.89,106.92,0,0
NEO.V,D,20210513,000000,107,107.51,89.67,94.36,0,0
NEO.V,D,20210514,000000,94.36,103.81,92.44,99.46,0,0
NEO.V,D,20210515,000000,99.48,102.06,91.66,95.55,0,0
NEO.V,D,20210516,000000,95.48,101.32,86.95,90.69,0,0
NEO.V,D,20210517,000000,90.69,93.06,80.48,84.23,0,0
NEO.V,D,20210518,000000,84.06,92.23,82.52,87.34,0,0
NEO.V,D,20210519,000000,87.39,89.09,42.08,58.81,0,0
NEO.V,D,20210520,000000,58.81,69.99,49.61,66.97,0,0
NEO.V,D,20210521,000000,66.99,72.44,50.29,55.98,0,0
NEO.V,D,20210522,000000,56.23,58.37,49.49,53.5,0,0
NEO.V,D,20210523,000000,53.5,54.35,35.88,42.68,0,0
NEO.V,D,20210524,000000,42.68,54.4,41.64,51.64,0,0
NEO.V,D,20210525,000000,51.64,59.48,50.98,56.1,0,0
NEO.V,D,20210526,000000,56.1,63.51,55.26,60.93,0,0
NEO.V,D,20210527,000000,60.94,66.35,56.82,63.63,0,0
NEO.V,D,20210528,000000,63.64,63.64,52.55,53.1,0,0
NEO.V,D,20210529,000000,53.1,56.83,48.08,50.25,0,0
NEO.V,D,20210530,000000,50.26,53.44,47.02,52.16,0,0
NEO.V,D,20210531,000000,52.18,54.95,49.38,54.12,0,0
NEO.V,D,20210601,000000,54.12,56.7,52.38,53.9,0,0
NEO.V,D,20210602,000000,53.94,60.18,52.58,58.7,0,0
NEO.V,D,20210603,000000,58.71,62.68,57.41,61.14,0,0
NEO.V,D,20210604,000000,61.14,62.49,53.31,57.43,0,0
NEO.V,D,20210605,000000,57.47,60.47,54.13,54.15,0,0
NEO.V,D,20210606,000000,54.07,57.34,54.06,56.66,0,0
NEO.V,D,20210607,000000,56.66,58.3,51.89,52.38,0,0
NEO.V,D,20210608,000000,52.35,52.83,44.76,48.89,0,0
NEO.V,D,20210609,000000,48.87,50.86,46.06,50.08,0,0
NEO.V,D,20210610,000000,50.06,55.12,49.79,50.63,0,0
NEO.V,D,20210611,000000,50.74,51.33,47.73,47.87,0,0
NEO.V,D,20210612,000000,47.82,48.46,44,46.62,0,0
NEO.V,D,20210613,000000,46.6,49.19,44.7,49.19,0,0
