<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STETH.V,D,20220701,000000,982.0701,1063.6986,971.8823,1027.7882,379.375327948119,0
STETH.V,D,20220702,000000,1028.3376,1036.7444,989.3505,1033.1987,171.2033842275001,0
STETH.V,D,20220703,000000,1033.235,1046.8074,1003.5337,1039.2173,202.2751088090009,0
STETH.V,D,20220704,000000,1039.2872,1102.3955,1010.2749,1097.6412,210.66841998669972,0
STETH.V,D,20220705,000000,1099.2094,1137.2836,1043.9404,1117.2597,125.32107174130172,0
STETH.V,D,20220706,000000,1116.6703,1145.8881,1078.2027,1127.5383,106.76509336560005,0
STETH.V,D,20220707,000000,1127.7581,1219.2659,1127.6982,1206.7955,81.25817437700003,0
STETH.V,D,20220708,000000,1206.1259,1234.9649,1162.6156,1195.2624,114.40542529409962,0
STETH.V,D,20220709,000000,1195.2124,1207.3651,1165.8633,1185.5283,84.05919035219979,0
STETH.V,D,20220710,000000,1186.8774,1189.9956,1123.1157,1144.0232,67.9509478081999,0
STETH.V,D,20220711,000000,1143.8433,1143.8433,1089.0199,1091.5267,133.34262716249992,0
STETH.V,D,20220712,000000,1090.3662,1090.3662,997.472,1001.577,111.7596662190004,0
STETH.V,D,20220713,000000,1001.068,1055.224,973.775,1048.615,192.89033473610033,0
STETH.V,D,20220714,000000,1048.975,1166.763,1033.922,1139.596,92.24275725939994,0
STETH.V,D,20220715,000000,1142.324,1242.734,1139.046,1219.434,114.22122806729986,0
STETH.V,D,20220716,000000,1217.905,1352.12,1155.173,1305.959,97.60559010699993,0
STETH.V,D,20220717,000000,1306.319,1341.394,1285.116,1329.604,72.04954183509999,0
STETH.V,D,20220718,000000,1331.61,1490.586,1300.974,1452.386,173.80828947180052,0
STETH.V,D,20220719,000000,1451.971,1663.194,1450.146,1543.377,145.67597397289987,0
STETH.V,D,20220720,000000,1542.78,1694.528,1460.161,1510.496,94.03500065069983,0
STETH.V,D,20220721,000000,1511.926,1570.817,1436.912,1557.319,86.96316002999991,0
STETH.V,D,20220722,000000,1556.709,1612.314,1467.488,1510.082,78.00262613390007,0
STETH.V,D,20220723,000000,1509.68,1568.701,1463.568,1487.633,78.49441983099995,0
STETH.V,D,20220724,000000,1487.703,1599.28,1484.098,1592.899,68.60812384500005,0
STETH.V,D,20220725,000000,1594.053,1629.696,1432.708,1486.714,89.06032043899977,0
STETH.V,D,20220726,000000,1486.689,1486.944,1329.933,1354.823,136.89116475200046,0
STETH.V,D,20220727,000000,1349.369,1582.76,1349.369,1575.958,93.43302764410025,0
STETH.V,D,20220728,000000,1576.683,1737.012,1546.489,1701.07,123.76126481400003,0
STETH.V,D,20220729,000000,1703.093,1707.604,1580.761,1672.129,242.10424797725034,0
STETH.V,D,20220730,000000,1673.816,1720.292,1635.134,1651.261,85.05377615930018,0
STETH.V,D,20220731,000000,1649.635,1708.315,1630.94,1657.791,73.36756096630026,0
STETH.V,D,20220801,000000,1661.298,1662.728,1565.45,1584.045,107.65812432210008,0
STETH.V,D,20220802,000000,1584.405,1648.736,1527.488,1612.69,102.3303594293998,0
STETH.V,D,20220803,000000,1614.913,1650.954,1546.186,1594.358,73.07529469109987,0
STETH.V,D,20220804,000000,1593.496,1619.954,1540.232,1541.606,90.91289149563839,0
STETH.V,D,20220805,000000,1570.753,1665.233,1537.698,1644.302,117.83700489499994,0
STETH.V,D,20220806,000000,1644.282,1695.384,1632.425,1659.405,58.844323027999884,0
STETH.V,D,20220807,000000,1658.991,1666.523,1611.274,1656.088,77.08438190199972,0
STETH.V,D,20220808,000000,1655.735,1754.168,1629.067,1710.095,79.90433559899994,0
STETH.V,D,20220809,000000,1709.745,1729.034,1604.757,1645.949,115.36084753900035,0
STETH.V,D,20220810,000000,1647.099,1850.999,1598.205,1794.37,86.32595488080177,0
STETH.V,D,20220811,000000,1794.358,1877.897,1779.814,1843.496,144.95875039799026,0
STETH.V,D,20220812,000000,1844.106,1882.456,1801.62,1867.269,84.00966175846227,0
STETH.V,D,20220813,000000,1870.9,1964.963,1864.35,1937.325,94.24453513973029,0
STETH.V,D,20220814,000000,1938.236,1978.281,1856.101,1896.628,54.835232499499774,0
STETH.V,D,20220815,000000,1899.11,1961.69,1818.966,1854.315,76.90919239609948,0
STETH.V,D,20220816,000000,1853.785,1867.929,1775.09,1828.735,153.51508172661968,0
STETH.V,D,20220817,000000,1828.725,1902.727,1767.643,1791.045,106.90858555099986,0
STETH.V,D,20220818,000000,1789.593,1828.56,1773.22,1817.308,61.26202246800009,0
STETH.V,D,20220819,000000,1816.892,1823.592,1595.42,1602.78,127.93469476767307,0
STETH.V,D,20220820,000000,1609.778,1619.909,1485.101,1525.95,64.55427470099997,0
STETH.V,D,20220821,000000,1525.314,1622.868,1521.382,1577.348,68.79059543700008,0
STETH.V,D,20220822,000000,1573.199,1586.106,1480.111,1530.504,76.9607789160002,0
STETH.V,D,20220823,000000,1530.83,1623.055,1525.145,1604.252,80.37673174500031,0
STETH.V,D,20220824,000000,1604.81,1668.473,1563.353,1646.388,66.98537244699999,0
STETH.V,D,20220825,000000,1646.298,1677.455,1582.938,1657.72,125.41682858600018,0
STETH.V,D,20220826,000000,1657.9,1661.063,1493.005,1511.371,119.73938686200006,0
STETH.V,D,20220827,000000,1511.181,1523.27,1406.146,1420.133,66.04777287300023,0
STETH.V,D,20220828,000000,1419.268,1583.983,1417.653,1433.666,57.98861859699989,0
STETH.V,D,20220829,000000,1433.61,1528.441,1374.704,1502.615,125.80956834459344,0
STETH.V,D,20220830,000000,1503.05,1598.072,1433.729,1497.035,77.8091003027001,0
STETH.V,D,20220831,000000,1497.065,1572.296,1475.827,1534.395,73.97606146300132,0
STETH.V,D,20220901,000000,1534.985,1557.599,1471.664,1538.548,62.96433487950001,0
STETH.V,D,20220902,000000,1540.118,1612.461,1431.545,1529.804,125.70133086769691,0
STETH.V,D,20220903,000000,1529.719,1535.391,1465.01,1504.07,59.90114433099997,0
STETH.V,D,20220904,000000,1504.27,1549.375,1495.49,1524.77,98.44177566799983,0
STETH.V,D,20220905,000000,1523.18,1582.028,1509.4,1547.115,61.9260844480001,0
STETH.V,D,20220906,000000,1546.765,1643.534,1490.561,1518.47,118.07182573119974,0
STETH.V,D,20220907,000000,1518.27,1586.88,1425.667,1581.391,124.89785422890013,0
STETH.V,D,20220908,000000,1580.08,1598.15,1529.905,1577.152,128.76481030899984,0
STETH.V,D,20220909,000000,1576.85,1694.04,1566.915,1664.709,302.2278224624008,0
STETH.V,D,20220910,000000,1664.196,1722.575,1657.697,1699.14,132.2201589473098,0
STETH.V,D,20220911,000000,1702.343,1774.166,1680.5,1688.855,89.87523905494935,0
STETH.V,D,20220912,000000,1689.752,1735.547,1650.844,1671.724,150.8386375039007,0
STETH.V,D,20220913,000000,1672.232,1703.588,1527.931,1549.501,119.80403468565295,0
STETH.V,D,20220914,000000,1549.215,1586.101,1508.655,1574.233,217.26580869899996,0
STETH.V,D,20220915,000000,1573.859,1621.089,1445.992,1472.038,387.94841385599136,0
STETH.V,D,20220916,000000,1469.637,1473.196,1394.252,1420.048,254.24293409870302,0
STETH.V,D,20220917,000000,1422.84,1470.313,1397.93,1439.484,240.16478339600272,0
STETH.V,D,20220918,000000,1439.71,1459.92,1317.14,1325.61,97.10463745999982,0
STETH.V,D,20220919,000000,1322.128,1378.246,1273.2,1364.766,121.46422764200037,0
STETH.V,D,20220920,000000,1364.856,1379.17,1310.26,1316.762,216.37345767000087,0
STETH.V,D,20220921,000000,1312.85,1387.69,1237.26,1241.24,115.21370364301875,0
STETH.V,D,20220922,000000,1242.96,1325.22,1212.74,1298.26,123.57818198200023,0
STETH.V,D,20220923,000000,1300.98,1349.31,1255.854,1315.218,139.13478272000012,0
STETH.V,D,20220924,000000,1315.218,1342.633,1304.419,1315.935,95.5287202179999,0
STETH.V,D,20220925,000000,1315.68,1327.836,1275.84,1279.42,103.21135134899974,0
STETH.V,D,20220926,000000,1279.44,1331.96,1265.945,1310.06,79.5950203229999,0
STETH.V,D,20220927,000000,1309.25,1408.71,1281.19,1317.838,167.59390990200077,0
STETH.V,D,20220928,000000,1317.948,1348.93,1259.334,1339.31,69.99962243799989,0
STETH.V,D,20220929,000000,1339.52,1349.88,1284.14,1328.143,83.49476170799997,0
STETH.V,D,20220930,000000,1327.9,1366.797,1311.24,1318.95,122.38159823600013,0
STETH.V,D,20221001,000000,1318.88,1329.71,1297.45,1308.27,76.20717804599995,0
STETH.V,D,20221002,000000,1307.78,1313.82,1282.528,1296.3,121.94433576000031,0
STETH.V,D,20221003,000000,1292.139,1326.273,1257.246,1307.731,117.00148219600021,0
STETH.V,D,20221004,000000,1309.181,1359.898,1305.431,1350.405,88.03989013200001,0
STETH.V,D,20221005,000000,1350.415,1359.902,1308.611,1342.744,64.88953506100012,0
STETH.V,D,20221006,000000,1342.378,1382.687,1337.444,1344.829,86.31354752100071,0
STETH.V,D,20221007,000000,1343.228,1359.867,1309.502,1323.455,88.39390156300058,0
STETH.V,D,20221008,000000,1323.622,1353.346,1297.887,1297.887,64.81108368999968,0
STETH.V,D,20221009,000000,1297.837,1329.993,1294.747,1312.993,65.11534621899992,0
STETH.V,D,20221010,000000,1311.591,1329.736,1288.718,1297.4,82.90267758000046,0
STETH.V,D,20221011,000000,1297.46,1297.49,1261.194,1269.336,90.6908243580008,0
STETH.V,D,20221012,000000,1269.673,1298.238,1263.451,1292.809,76.97903265300037,0
STETH.V,D,20221013,000000,1293.169,1294.097,1187.819,1287.553,129.50745645880022,0
STETH.V,D,20221014,000000,1287.743,1443.837,1276.259,1282.761,422.6045969680378,0
STETH.V,D,20221015,000000,1282.941,1305.764,1264.166,1268.186,62.26943312400001,0
STETH.V,D,20221016,000000,1267.73,1308.195,1257.261,1287.074,73.510748093,0
STETH.V,D,20221017,000000,1286.451,1329.4,1284.517,1323.916,83.53125359900004,0
STETH.V,D,20221018,000000,1324.5,1332.727,1282.253,1304.648,81.99982365899994,0
STETH.V,D,20221019,000000,1304.49,1316.375,1270.686,1289.56,95.94832180400002,0
STETH.V,D,20221020,000000,1287.877,1305.616,1263.359,1281.459,101.30805560800026,0
STETH.V,D,20221021,000000,1280.202,1307.7,1252.9,1293.461,79.75592874499999,0
STETH.V,D,20221022,000000,1293.971,1332.263,1289.146,1312.118,75.20210239400018,0
STETH.V,D,20221023,000000,1311.845,1333.117,1285.399,1333.117,173.47572294499992,0
STETH.V,D,20221024,000000,1333.243,1365.886,1313.188,1342.857,72.1509828589999,0
STETH.V,D,20221025,000000,1343.084,1651.824,1330.703,1482.674,61.86547636400001,0
STETH.V,D,20221026,000000,1458.774,1583.52,1447.338,1547.958,15.425664517999996,0
STETH.V,D,20221027,000000,1558.291,1578.677,1509,1514.7,113.82375049799997,0
STETH.V,D,20221028,000000,1518.7,1566.8,1487.8,1551.3,185.24244675500012,0
STETH.V,D,20221029,000000,1558.3,1660,1546.3,1625.1,183.32090548200026,0
STETH.V,D,20221030,000000,1623.2,1637.8,1577.2,1585.9,51.22858661000017,0
STETH.V,D,20221031,000000,1586.7,1630.5,1545.6,1564.7,27.648422007000004,0
STETH.V,D,20221101,000000,1565,1601,1563.5,1575.6,9.270126126999969,0
STETH.V,D,20221102,000000,1579.3,1615,1502.3,1508.1,200.91465729700064,0
STETH.V,D,20221103,000000,1508.2,1555.5,1508.2,1532.4,109.22114899168787,0
STETH.V,D,20221104,000000,1533,1672.9,1526.2,1652.4,74.10890728241077,0
STETH.V,D,20221105,000000,1652.4,1665.8,1622.8,1632.5,26.070761264481586,0
STETH.V,D,20221106,000000,1632.7,1638.4,1591.2,1605.1,52.64893499947015,0
STETH.V,D,20221107,000000,1597.7,1603.9,1543.6,1558.5,238.274870119685,0
STETH.V,D,20221108,000000,1561.4,1572.7,1236.6,1317.3,324.14723630628094,0
STETH.V,D,20221109,000000,1298.4,1328.6,1126.5,1212.798,79.70255999601713,0
STETH.V,D,20221110,000000,1220.501,1318.32,1106.149,1194.191,4.276802277000002,0
STETH.V,D,20221112,000000,1182.318,1208.461,1126.199,1164.63,0.4318672709999999,0
STETH.V,D,20221113,000000,1164.76,1252.324,963.612,1174.409,6.645768850055248,0
STETH.V,D,20221114,000000,1160.546,1242.347,1106.678,1209.303,5.302226904600005,0
STETH.V,D,20221115,000000,1205.36,1287.849,1148.195,1239.269,2.998243495999997,0
STETH.V,D,20221116,000000,1235.006,1302.829,1140.972,1195.915,2.2422451730000006,0
STETH.V,D,20221117,000000,1201.516,1201.962,1125.943,1160.501,7.621884740620006,0
STETH.V,D,20221118,000000,1177.716,1200.413,1159.337,1195.941,2.2878654759999986,0
STETH.V,D,20221119,000000,1184.486,1202.898,1161.35,1202.898,1.7272794613000007,0
STETH.V,D,20221120,000000,1202.268,1202.268,1130.792,1133.096,5.837015259640004,0
STETH.V,D,20221121,000000,1127.671,1148.145,1065.532,1094.117,2.991824509000003,0
STETH.V,D,20221122,000000,1089.279,1115.553,1041.688,1109.894,6.3240694310000025,0
STETH.V,D,20221123,000000,1122.126,1154.681,1100.589,1144.993,7.197349640880005,0
STETH.V,D,20221124,000000,1155.559,1196.149,1150.973,1180.118,9.092141119999997,0
STETH.V,D,20221125,000000,1181.013,1198.253,1150.728,1181.716,0.9960918213999996,0
STETH.V,D,20221126,000000,1172.809,1201.521,1172.809,1173.515,2.3374116969999994,0
STETH.V,D,20221127,000000,1184.892,1201.81,1164.616,1166.894,7.211260853100002,0
STETH.V,D,20221128,000000,1164.547,1177.437,1130.599,1160.757,1.4552973260000008,0
STETH.V,D,20221129,000000,1161.558,1206.348,1137.286,1199.674,4.644609254000004,0
STETH.V,D,20221130,000000,1231.083,1261.408,1227.257,1256.505,9.912463071999996,0
STETH.V,D,20221201,000000,1220.266,1270.512,1220.181,1247.347,7.102433095999998,0
STETH.V,D,20221202,000000,1247.369,1270.575,1242.46,1250.24,4.247262103000001,0
STETH.V,D,20221203,000000,1254.265,1262.986,1236.754,1238.564,1.3498295130000009,0
STETH.V,D,20221204,000000,1250.655,1256.581,1215.213,1236.177,1.4756139159999997,0
STETH.V,D,20221205,000000,1247.335,1285.706,1230.041,1256.275,6.300382198999995,0
STETH.V,D,20221206,000000,1239.805,1265.093,1225.968,1253.625,1.3786547853572009,0
STETH.V,D,20221207,000000,1281.13,1281.13,1194.642,1201.416,4.1423958528000036,0
STETH.V,D,20221208,000000,1198.12,1274.484,1192.449,1255.13,2.639742246999998,0
STETH.V,D,20221209,000000,1243.219,1289.339,1224.86,1235.172,1.3505808906000005,0
STETH.V,D,20221210,000000,1236.157,1257.65,1226.44,1257.287,0.40572055099999993,0
STETH.V,D,20221211,000000,1249.858,1285.103,1236.528,1259.076,69.503587954,0
STETH.V,D,20221212,000000,1246.965,1272.237,1226.548,1226.548,3.9774219799999986,0
STETH.V,D,20221213,000000,1232.093,1332.917,1232.093,1284.437,5.291905487999996,0
STETH.V,D,20221214,000000,1283.58,1301.384,1245.985,1269.949,1.1372713469999998,0
STETH.V,D,20221215,000000,1266.16,1280.196,1223.195,1235.103,1.418119309,0
STETH.V,D,20221216,000000,1240.268,1248.045,1162.926,1162.926,2.7716436510000007,0
STETH.V,D,20221217,000000,1170.657,1177.358,1140.394,1161.551,2.228034633400001,0
STETH.V,D,20221218,000000,1169.172,1182.368,1134.822,1169.46,1.2454389515967836,0
STETH.V,D,20221219,000000,1150.37,1182.311,1134.67,1157.458,2.1419047112000023,0
STETH.V,D,20221220,000000,1129.783,1185.25,1124.21,1164.715,0.9157106869999999,0
STETH.V,D,20221221,000000,1151.59,1151.625,1151.578,1151.613,0.068700055,0
STETH.V,D,20221222,000000,1126.01,1194.844,1126,1193.167,0.06000284559999999,0
STETH.V,D,20221223,000000,1171.308,1191.031,1135.116,1149.575,0.19661276000000008,0
STETH.V,D,20221224,000000,1182.891,1244.428,1139.896,1244.305,0.09920734800000001,0
STETH.V,D,20221225,000000,1165.162,1244.143,1126.465,1183.994,0.12233326800000004,0
STETH.V,D,20221226,000000,1170.573,1199.84,1170.435,1178.436,0.3147398517000001,0
STETH.V,D,20221227,000000,1175.518,1190.766,1134.643,1169.525,0.15632666080000002,0
STETH.V,D,20221228,000000,1175.726,1175.985,1174.457,1174.48,0.14305858300000002,0
STETH.V,D,20221229,000000,1174.516,1174.657,1174.386,1174.586,0.10730093329999997,0
STETH.V,D,20221230,000000,1174.563,1232.403,1156.616,1174.527,1.0920928589999996,0
STETH.V,D,20221231,000000,1174.551,1174.574,1174.48,1174.492,0.15942044599999994,0
STETH.V,D,20230101,000000,1174.492,1174.61,1015.047,1174.586,0.105735139,0
STETH.V,D,20230102,000000,1174.586,1198.33,1122.13,1196.053,0.18007189899999995,0
STETH.V,D,20230103,000000,1197.497,1197.561,1140.606,1141.093,0.17331558470000002,0
STETH.V,D,20230104,000000,1171.965,1172.14,1171.918,1172.082,1.1402366867000004,0
STETH.V,D,20230105,000000,1172.082,1172.129,1062.725,1077.873,0.7486520340000004,0
STETH.V,D,20230106,000000,1078.222,1303.202,1078.222,1214.57,0.6649277109999999,0
STETH.V,D,20230107,000000,1185.498,1247.098,1164.98,1247.098,19.236480322,0
STETH.V,D,20230108,000000,1181.234,1603.183,1181.21,1186.832,26.062697392,0
STETH.V,D,20230109,000000,1207.757,1597.633,1087.256,1123.768,0.47805957099999996,0
STETH.V,D,20230110,000000,1344.637,1344.637,1125.416,1210.824,0.1310605627,0
STETH.V,D,20230111,000000,1210.824,2645.079,1210.485,2644.974,0.189752877,0
STETH.V,D,20230112,000000,1751.844,1751.844,1337.15,1541.035,0.9578128521000001,0
STETH.V,D,20230113,000000,1541.097,1541.112,1356.954,1410.839,1.3358158214000002,0
STETH.V,D,20230114,000000,1406.717,1569.886,1394.563,1476.204,1.8045985148000008,0
STETH.V,D,20230115,000000,1465.663,1542.148,1417.547,1497.894,2.009012517599999,0
STETH.V,D,20230116,000000,1500.975,1531.336,1477.023,1523.99,2.0912873983999996,0
STETH.V,D,20230117,000000,1522.861,1527.046,1326.634,1326.899,0.5893110599999997,0
STETH.V,D,20230118,000000,1450.522,1637.747,1447.208,1500.045,2.318753532000001,0
STETH.V,D,20230119,000000,1505.355,1542.839,1466.053,1533.094,2.356700030700001,0
STETH.V,D,20230120,000000,1528.511,1598.69,1487.26,1572.209,2.280815862999998,0
STETH.V,D,20230121,000000,1572.193,1621.496,1572.146,1620.977,0.9765096061999999,0
STETH.V,D,20230122,000000,1667.683,1667.683,1553.263,1590.752,6.450440394099999,0
STETH.V,D,20230123,000000,1592.322,1659.652,1541.315,1627.673,4.496351578999997,0
STETH.V,D,20230124,000000,1620.667,1645.313,1558.448,1563.983,2.5760414319999985,0
STETH.V,D,20230125,000000,1556.866,1743.621,1493.369,1593.901,1.7923077830000005,0
STETH.V,D,20230126,000000,1587.18,1588.634,1487.864,1544.489,0.271528935,0
STETH.V,D,20230127,000000,1471.008,1719.224,1447.191,1564.826,1.5753792310000012,0
STETH.V,D,20230128,000000,1558.747,1610.783,1505.531,1537.928,2.7474997439999993,0
STETH.V,D,20230129,000000,1540.643,1660.509,1534.498,1627.744,1.4205649531999998,0
STETH.V,D,20230130,000000,1631.245,1652.276,1516.635,1580.781,2.1092965599999993,0
STETH.V,D,20230131,000000,1531.232,1583.931,1516.055,1565.601,1.896225346,0
STETH.V,D,20230201,000000,1567.11,1621.987,1480.611,1612.223,2.811063465443999,0
STETH.V,D,20230202,000000,1611.177,1905.723,1610.168,1656.609,2.439786326199999,0
STETH.V,D,20230203,000000,1656.157,1771.53,1592.169,1692.715,1.7127693280000007,0
STETH.V,D,20230204,000000,1694.432,1702.152,1605.935,1689.429,1.8249724400000018,0
STETH.V,D,20230205,000000,1687.965,1706.742,1583.446,1629.604,3.0580441518999995,0
STETH.V,D,20230206,000000,1628.833,1649.346,1591.218,1623.605,3.566213954999999,0
STETH.V,D,20230207,000000,1626.775,1676.15,1583.634,1672.56,2.0849813289999988,0
STETH.V,D,20230208,000000,1673.26,1690.08,1643.186,1643.186,2.3098942256999986,0
STETH.V,D,20230209,000000,1627.626,1631.269,1535.109,1536.057,0.680493136,0
STETH.V,D,20230210,000000,1535.424,1542.514,1488.168,1503.285,2.134873281470001,0
STETH.V,D,20230211,000000,1505.926,1520.057,1465.972,1512.776,2.4050539879999997,0
STETH.V,D,20230212,000000,1512.291,1542.731,1483.693,1495.18,2.2544250129999996,0
STETH.V,D,20230213,000000,1496.77,1543.612,1400.387,1460.943,3.021593259,0
STETH.V,D,20230214,000000,1459.732,1532.427,1457.859,1530.767,4.631777983999994,0
STETH.V,D,20230215,000000,1528.8,1672.831,1520.329,1641.185,3.2072170234399993,0
STETH.V,D,20230216,000000,1643.099,1720.282,1643.099,1661.056,2.015315994600001,0
STETH.V,D,20230217,000000,1651.115,1724.565,1615.382,1697.013,1.8144656820000002,0
STETH.V,D,20230218,000000,1697.468,1711.912,1666.1,1677.972,6.926198528813251,0
STETH.V,D,20230219,000000,1675.114,1721.965,1656.334,1695.127,2.7324916810000004,0
STETH.V,D,20230220,000000,1706.198,1731.922,1649.543,1685.587,5.355890406999997,0
STETH.V,D,20230221,000000,1677.807,1703.201,1617.989,1653.617,5.53176103899999,0
STETH.V,D,20230222,000000,1652.847,1665.036,1597.07,1610.773,2.7878785679999987,0
STETH.V,D,20230223,000000,1613.917,1684.702,1611.991,1657.155,4.205844338268999,0
STETH.V,D,20230224,000000,1661.949,1664.283,1614.556,1629.214,5.939217868299997,0
STETH.V,D,20230225,000000,1621.426,1650.012,1589.528,1602.274,4.641998276699999,0
STETH.V,D,20230226,000000,1600.266,1643.456,1583.202,1632.503,4.457622586000001,0
STETH.V,D,20230227,000000,1636.094,1786.829,1605.884,1786.829,3.170990282294459,0
STETH.V,D,20230228,000000,1791.617,1805.49,1591.27,1640.732,4.140394711853651,0
STETH.V,D,20230301,000000,1639.568,1737.026,1621.902,1650.078,3.3719237590234963,0
STETH.V,D,20230302,000000,1648.847,1668.907,1621.789,1640.262,2.6404947849999982,0
STETH.V,D,20230303,000000,1641.431,1645.125,1563.457,1571.32,3.4924454127999955,0
STETH.V,D,20230304,000000,1571.756,1578.409,1558.289,1570.43,3.1477510439999916,0
STETH.V,D,20230305,000000,1568.46,1571.213,1540.174,1558.461,12.622899910000013,0
STETH.V,D,20230306,000000,1559.227,1569.496,1528.906,1560.246,3.7557740830000017,0
STETH.V,D,20230307,000000,1557.797,1566.264,1523.874,1525.761,3.113372745000001,0
STETH.V,D,20230308,000000,1526.099,1589.739,1512.275,1540.423,5.963057870999997,0
STETH.V,D,20230309,000000,1541.464,1542.473,1382.99,1443.145,7.692742723,0
STETH.V,D,20230310,000000,1431.832,1470.854,1291.437,1457.708,33.341991309999976,0
STETH.V,D,20230311,000000,1455.772,1519.144,1354.688,1474.387,9.446408154730195,0
STETH.V,D,20230312,000000,1468.12,1564.004,1454.639,1544.652,23.384940986700006,0
STETH.V,D,20230313,000000,1540.984,1689.056,1540.311,1652.091,40.783006329,0
STETH.V,D,20230314,000000,1652.437,1883.83,1634.094,1691.301,18.959942394899993,0
STETH.V,D,20230315,000000,1692.336,1737.235,1569.373,1651.234,28.75240486400001,0
STETH.V,D,20230316,000000,1644.606,1681.139,1542.192,1660.816,21.06796692100001,0
STETH.V,D,20230317,000000,1658.069,1771.804,1547.529,1758.39,18.569957578800004,0
STETH.V,D,20230318,000000,1758.339,1844.826,1751.667,1783.4,35.079527895999995,0
STETH.V,D,20230319,000000,1776.845,1825.663,1724.853,1811.35,13.537167382690258,0
STETH.V,D,20230320,000000,1808.054,1841.135,1721.885,1753,27.42504544750001,0
