<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEXO.V,D,20190314,000000,0.08211,0.0916,0.07732,0.08722,0,0
NEXO.V,D,20190315,000000,0.08722,0.0913,0.08149,0.08549,0,0
NEXO.V,D,20190316,000000,0.08549,0.08948,0.08457,0.08549,0,0
NEXO.V,D,20190317,000000,0.08549,0.09107,0.08356,0.08748,0,0
NEXO.V,D,20190318,000000,0.08748,0.09055,0.08584,0.08831,0,0
NEXO.V,D,20190319,000000,0.08831,0.09481,0.08612,0.08926,0,0
NEXO.V,D,20190320,000000,0.08926,0.09047,0.08641,0.08669,0,0
NEXO.V,D,20190321,000000,0.08669,0.08669,0.07934,0.08238,0,0
NEXO.V,D,20190322,000000,0.08238,0.08542,0.07602,0.07974,0,0
NEXO.V,D,20190323,000000,0.07974,0.08127,0.07622,0.07686,0,0
NEXO.V,D,20190324,000000,0.07686,0.0794,0.07433,0.07701,0,0
NEXO.V,D,20190325,000000,0.07701,0.07782,0.06884,0.06986,0,0
NEXO.V,D,20190326,000000,0.06986,0.07419,0.06915,0.0723,0,0
NEXO.V,D,20190327,000000,0.0723,0.0844,0.0723,0.07712,0,0
NEXO.V,D,20190328,000000,0.07712,0.08174,0.07076,0.07302,0,0
NEXO.V,D,20190329,000000,0.07302,0.07553,0.07207,0.07355,0,0
NEXO.V,D,20190330,000000,0.07355,0.0815,0.07355,0.07639,0,0
NEXO.V,D,20190331,000000,0.07639,0.08061,0.0744,0.07588,0,0
NEXO.V,D,20190401,000000,0.07588,0.0846,0.07588,0.08369,0,0
NEXO.V,D,20190402,000000,0.08369,0.09892,0.07483,0.08587,0,0
NEXO.V,D,20190403,000000,0.08587,0.09187,0.08062,0.08087,0,0
NEXO.V,D,20190404,000000,0.08087,0.09026,0.07537,0.07827,0,0
NEXO.V,D,20190405,000000,0.07827,0.08328,0.07066,0.07995,0,0
NEXO.V,D,20190406,000000,0.07995,0.08698,0.07631,0.08036,0,0
NEXO.V,D,20190407,000000,0.08036,0.1005,0.08036,0.08941,0,0
NEXO.V,D,20190408,000000,0.08941,0.09243,0.08036,0.08402,0,0
NEXO.V,D,20190409,000000,0.08402,0.08402,0.06543,0.07427,0,0
NEXO.V,D,20190410,000000,0.07427,0.08153,0.07427,0.07792,0,0
NEXO.V,D,20190411,000000,0.07792,0.07946,0.06891,0.07265,0,0
NEXO.V,D,20190412,000000,0.07265,0.07688,0.07018,0.07556,0,0
NEXO.V,D,20190413,000000,0.07556,0.07941,0.07336,0.07621,0,0
NEXO.V,D,20190414,000000,0.07621,0.08399,0.07621,0.08043,0,0
NEXO.V,D,20190415,000000,0.08043,0.08043,0.07259,0.07511,0,0
NEXO.V,D,20190416,000000,0.07511,0.08252,0.07511,0.07809,0,0
NEXO.V,D,20190417,000000,0.07809,0.08137,0.07603,0.07875,0,0
NEXO.V,D,20190418,000000,0.07875,0.08215,0.07633,0.08141,0,0
NEXO.V,D,20190419,000000,0.08141,0.0834,0.07806,0.08097,0,0
NEXO.V,D,20190420,000000,0.08097,0.08495,0.08069,0.08202,0,0
NEXO.V,D,20190421,000000,0.08202,0.08463,0.08166,0.08192,0,0
NEXO.V,D,20190422,000000,0.08192,0.09101,0.08162,0.0868,0,0
NEXO.V,D,20190423,000000,0.0868,0.09112,0.08336,0.08375,0,0
NEXO.V,D,20190424,000000,0.08375,0.08504,0.07729,0.08362,0,0
NEXO.V,D,20190425,000000,0.08362,0.08362,0.07558,0.07667,0,0
NEXO.V,D,20190426,000000,0.07667,0.08207,0.07667,0.07867,0,0
NEXO.V,D,20190427,000000,0.07867,0.08195,0.07787,0.08064,0,0
NEXO.V,D,20190428,000000,0.08065,0.08499,0.0803,0.0842,0,0
NEXO.V,D,20190429,000000,0.0842,0.0842,0.07757,0.08046,0,0
NEXO.V,D,20190430,000000,0.08046,0.08443,0.07999,0.08224,0,0
NEXO.V,D,20190501,000000,0.08224,0.08699,0.08208,0.08505,0,0
NEXO.V,D,20190502,000000,0.08505,0.08829,0.084,0.08548,0,0
NEXO.V,D,20190503,000000,0.08548,0.09119,0.08515,0.08532,0,0
NEXO.V,D,20190504,000000,0.08532,0.08807,0.08456,0.08486,0,0
NEXO.V,D,20190505,000000,0.08486,0.08651,0.08396,0.08517,0,0
NEXO.V,D,20190506,000000,0.08517,0.08904,0.08329,0.08697,0,0
NEXO.V,D,20190507,000000,0.08697,0.08869,0.08427,0.08438,0,0
NEXO.V,D,20190508,000000,0.08438,0.08776,0.07546,0.07858,0,0
NEXO.V,D,20190509,000000,0.07858,0.08517,0.07419,0.07517,0,0
NEXO.V,D,20190510,000000,0.07517,0.07884,0.07248,0.07407,0,0
NEXO.V,D,20190511,000000,0.07407,0.08565,0.06156,0.07112,0,0
NEXO.V,D,20190512,000000,0.07112,0.08234,0.06454,0.07473,0,0
NEXO.V,D,20190513,000000,0.07473,0.08774,0.07473,0.07666,0,0
NEXO.V,D,20190514,000000,0.07666,0.08108,0.06576,0.07366,0,0
NEXO.V,D,20190515,000000,0.07366,0.08127,0.07038,0.07374,0,0
NEXO.V,D,20190516,000000,0.07374,0.07374,0.06772,0.06976,0,0
NEXO.V,D,20190517,000000,0.06976,0.06976,0.06428,0.06672,0,0
NEXO.V,D,20190518,000000,0.06672,0.06779,0.06394,0.06656,0,0
NEXO.V,D,20190519,000000,0.06656,0.07529,0.06656,0.07095,0,0
NEXO.V,D,20190520,000000,0.07095,0.0719,0.05903,0.06351,0,0
NEXO.V,D,20190521,000000,0.06351,0.07018,0.06207,0.06883,0,0
NEXO.V,D,20190522,000000,0.06883,0.07124,0.05758,0.06429,0,0
NEXO.V,D,20190523,000000,0.06429,0.07168,0.06104,0.06931,0,0
NEXO.V,D,20190524,000000,0.06931,0.07828,0.06509,0.07341,0,0
NEXO.V,D,20190525,000000,0.07341,0.08744,0.07237,0.07729,0,0
NEXO.V,D,20190526,000000,0.07729,0.08883,0.07688,0.07688,0,0
NEXO.V,D,20190527,000000,0.07688,0.08232,0.0723,0.07476,0,0
NEXO.V,D,20190528,000000,0.07476,0.07768,0.07324,0.07394,0,0
