<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPELL.V,D,20220718,000000,0.00099413,0.00105346,0.00098867,0.00102436,1451600685.2027,0
SPELL.V,D,20220719,000000,0.00102386,0.00129842,0.00101672,0.00115889,6758916089.1371,0
SPELL.V,D,20220720,000000,0.0011617,0.00125465,0.0010807,0.00110936,7977519713.7284,0
SPELL.V,D,20220721,000000,0.00110937,0.00111196,0.0010306,0.00110278,3045720527.44,0
SPELL.V,D,20220722,000000,0.00110336,0.00114763,0.0010566,0.00107494,2515240955.9472,0
SPELL.V,D,20220723,000000,0.0010747,0.0011046,0.0010336,0.0010526,2051456743.8272,0
SPELL.V,D,20220724,000000,0.00105401,0.00109058,0.0010517,0.0010764,1389057455.8391,0
SPELL.V,D,20220725,000000,0.00107642,0.00108441,0.00100375,0.00101488,1095633727.3357,0
SPELL.V,D,20220726,000000,0.00101399,0.0010155,0.00094292,0.00095144,1064391622.6757,0
SPELL.V,D,20220727,000000,0.00095154,0.00115025,0.00095154,0.00105535,4213431473.9314,0
SPELL.V,D,20220728,000000,0.00105415,0.00113572,0.00104151,0.00112342,2031974009.0252,0
SPELL.V,D,20220729,000000,0.00112324,0.00112869,0.00105821,0.00109215,2646494295.9927,0
SPELL.V,D,20220730,000000,0.00108725,0.0011709,0.00107977,0.00111748,2205515720.6795,0
SPELL.V,D,20220731,000000,0.00111523,0.00113283,0.00108808,0.00109835,1687343003.6624,0
SPELL.V,D,20220801,000000,0.00109825,0.00112333,0.00106043,0.00109153,1880448424.478,0
SPELL.V,D,20220802,000000,0.00109201,0.00112583,0.00106991,0.00109459,1529015508.5296,0
SPELL.V,D,20220803,000000,0.00109581,0.00111389,0.00107384,0.00110386,1103885184.2975,0
SPELL.V,D,20220804,000000,0.00110365,0.00117866,0.00107783,0.00108423,1889565828.5854,0
SPELL.V,D,20220805,000000,0.00108414,0.00112931,0.00108353,0.00111921,987046803.84822,0
SPELL.V,D,20220806,000000,0.00111901,0.00116812,0.00111491,0.00112906,1086657837.4827,0
SPELL.V,D,20220807,000000,0.00112895,0.00123742,0.00111713,0.00120913,5452179170.8545,0
SPELL.V,D,20220808,000000,0.00120743,0.00122393,0.00117136,0.00119476,2653072942.6224,0
SPELL.V,D,20220809,000000,0.00119634,0.00169546,0.0011862,0.00159112,31961581473.37,0
