<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WRX.V,D,20220616,000000,0.19892,0.19892,0.17428,0.18633,2398772.3273545,0
WRX.V,D,20220617,000000,0.179452,0.192353,0.17945,0.187774,11482395.210262,0
WRX.V,D,20220618,000000,0.187776,0.191775,0.168743,0.176711,25866810.203291,0
WRX.V,D,20220619,000000,0.176713,0.195765,0.173737,0.194766,77301781.349995,0
WRX.V,D,20220620,000000,0.19143,0.201778,0.18659,0.188773,4268147.6332165,0
WRX.V,D,20220621,000000,0.187774,0.224752,0.187774,0.205773,4050501.8544666,0
WRX.V,D,20220622,000000,0.205794,0.246753,0.205794,0.211788,8695527.769001,0
WRX.V,D,20220623,000000,0.212787,0.22977,0.20979,0.221778,1981805.3149057,0
WRX.V,D,20220624,000000,0.227772,0.234765,0.220779,0.226823,8122607.3373513,0
WRX.V,D,20220625,000000,0.227772,0.236834,0.214849,0.232837,5186734.823871,0
WRX.V,D,20220626,000000,0.231835,0.235842,0.223863,0.22986,3557943.297919,0
WRX.V,D,20220627,000000,0.22986,0.249778,0.219815,0.239786,1974486.9575282,0
WRX.V,D,20220628,000000,0.239786,0.243778,0.214731,0.217732,2631959.439321,0
WRX.V,D,20220629,000000,0.218728,0.221694,0.209706,0.220706,6083306.5538042,0
WRX.V,D,20220630,000000,0.220735,0.224728,0.204736,0.209748,8226776.1347933,0
WRX.V,D,20220701,000000,0.20988,0.22019,0.20859,0.2089,7196169.1262807,0
WRX.V,D,20220702,000000,0.20795,0.21056,0.20397,0.20927,1142532.4384098,0
WRX.V,D,20220703,000000,0.206731,0.211724,0.204713,0.210525,1867851.8886701,0
WRX.V,D,20220704,000000,0.210316,0.210316,0.209516,0.209558,412035.59331809,0
WRX.V,D,20220705,000000,0.210747,0.236739,0.205773,0.227749,2466074.684749,0
WRX.V,D,20220706,000000,0.227749,0.231745,0.21776,0.218759,815931.10273141,0
WRX.V,D,20220707,000000,0.223362,0.231838,0.221604,0.227863,660898.41186197,0
WRX.V,D,20220708,000000,0.22784,0.231861,0.222866,0.228863,509644.04621326,0
WRX.V,D,20220709,000000,0.227863,0.230861,0.226864,0.229862,256900.37428776,0
WRX.V,D,20220710,000000,0.230861,0.230861,0.217869,0.222866,480914.13683679,0
WRX.V,D,20220711,000000,0.218869,0.223843,0.215806,0.215806,508427.03913965,0
WRX.V,D,20220712,000000,0.215806,0.215806,0.200799,0.204795,1381932.4697942,0
WRX.V,D,20220713,000000,0.204803,0.306693,0.198801,0.252772,88419115.047732,0
WRX.V,D,20220714,000000,0.253771,0.26676,0.220823,0.230838,23014395.956399,0
WRX.V,D,20220715,000000,0.228863,0.23386,0.222911,0.229931,4223265.2576875,0
WRX.V,D,20220716,000000,0.229931,0.258948,0.217935,0.241927,6036781.7288706,0
WRX.V,D,20220717,000000,0.242951,0.245939,0.222938,0.227938,5172038.5613572,0
WRX.V,D,20220718,000000,0.226941,0.256987,0.224926,0.244941,6841416.5216237,0
WRX.V,D,20220719,000000,0.244941,0.257041,0.238995,0.256038,2185278.3923341,0
WRX.V,D,20220720,000000,0.256,0.323087,0.245995,0.257013,32025275.809101,0
