<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
POLY.V,D,20221009,000000,0.253163,0.281628,0.251825,0.265553,5996098.2330864,0
POLY.V,D,20221010,000000,0.265627,0.272555,0.260426,0.2696,3089447.8875372,0
POLY.V,D,20221014,000000,0.240612,0.244012,0.238607,0.240917,29632.18817,0
POLY.V,D,20221015,000000,0.23981,0.247617,0.238714,0.240414,142463.8774116,0
POLY.V,D,20221016,000000,0.24031,0.255005,0.239207,0.243512,344855.73773493,0
POLY.V,D,20221017,000000,0.244715,0.3627,0.242007,0.3106,4591239.4020413,0
POLY.V,D,20221018,000000,0.3094,0.3202,0.2681,0.2704,1336464.049209,0
POLY.V,D,20221019,000000,0.2706,0.279,0.2482,0.2552,2071669.888165,0
POLY.V,D,20221020,000000,0.257497,0.28108,0.247295,0.254275,1095691.092662,0
POLY.V,D,20221021,000000,0.255587,0.282006,0.255587,0.265008,1331268.904204,0
POLY.V,D,20221022,000000,0.2656,0.2814,0.2549,0.2635,718618.52946871,0
POLY.V,D,20221023,000000,0.2638,0.2703,0.2567,0.2642,162162.87645321,0
POLY.V,D,20221024,000000,0.265227,0.266119,0.256023,0.25881,387906.46586828,0
POLY.V,D,20221025,000000,0.258813,0.320064,0.2489,0.263182,751274.35636703,0
POLY.V,D,20221026,000000,0.261855,0.269784,0.261252,0.264371,93010.13828767,0
POLY.V,D,20221027,000000,0.264379,0.267259,0.255251,0.260116,354599.681465,0
POLY.V,D,20221028,000000,0.259716,0.264255,0.25482,0.262055,110229.991529,0
POLY.V,D,20221029,000000,0.262255,0.26578,0.258583,0.25986,76495.448422,0
POLY.V,D,20221030,000000,0.259165,0.269662,0.257477,0.259452,353040.578149,0
POLY.V,D,20221031,000000,0.258957,0.262297,0.253251,0.256477,260728.38965478,0
POLY.V,D,20221101,000000,0.255682,0.281249,0.255349,0.274467,521497.48400476,0
POLY.V,D,20221102,000000,0.272965,0.300052,0.2576,0.262,1286775.630464,0
POLY.V,D,20221103,000000,0.263,0.2725,0.261077,0.266097,189504.06947915,0
POLY.V,D,20221104,000000,0.266,0.278822,0.256985,0.275822,179668.612308,0
POLY.V,D,20221105,000000,0.275922,0.284434,0.273308,0.278717,82666.27772635302,0
POLY.V,D,20221106,000000,0.277917,0.2813,0.2716,0.275022,76584.95312799996,0
POLY.V,D,20221107,000000,0.274233,0.274233,0.255626,0.255931,118836.8661337794,0
POLY.V,D,20221108,000000,0.256177,0.2618,0.222064,0.22387,289463.8185400299,0
POLY.V,D,20221109,000000,0.2196,0.2266,0.16,0.1641,555103.0527185424,0
POLY.V,D,20221110,000000,0.1644,0.2109,0.162,0.1999,567981.7787020004,0
POLY.V,D,20221111,000000,0.2007,0.2042,0.1696,0.1898,323323.9379838999,0
POLY.V,D,20221112,000000,0.188275,0.196,0.1809,0.1917,265877.3162513001,0
POLY.V,D,20221113,000000,0.1917,0.2478,0.1774,0.1788,862489.18934028,0
POLY.V,D,20221114,000000,0.1788,0.1874,0.1667,0.177,699220.3759383995,0
POLY.V,D,20221115,000000,0.175536,0.194025,0.175536,0.182118,186371.75283699998,0
POLY.V,D,20221116,000000,0.182177,0.199722,0.172028,0.193116,169309.70549999998,0
POLY.V,D,20221117,000000,0.191226,0.200142,0.157672,0.185152,883419.2817317548,0
POLY.V,D,20221118,000000,0.186053,0.211239,0.183464,0.191478,331017.2924742001,0
POLY.V,D,20221119,000000,0.189578,0.21254,0.189065,0.191893,519124.75643500045,0
POLY.V,D,20221120,000000,0.192398,0.2743,0.191679,0.202,2658685.63882842,0
POLY.V,D,20221121,000000,0.2025,0.2086,0.1928,0.1944,314631.015372,0
POLY.V,D,20221122,000000,0.197163,0.217654,0.190581,0.207846,382991.90640566737,0
POLY.V,D,20221123,000000,0.204636,0.223112,0.204636,0.209469,383709.08781723,0
POLY.V,D,20221124,000000,0.212173,0.223317,0.200146,0.217717,90471.49017200002,0
POLY.V,D,20221125,000000,0.212915,0.216842,0.208254,0.211879,179149.28283399998,0
POLY.V,D,20221126,000000,0.212677,0.225356,0.211078,0.216466,228101.38020619997,0
POLY.V,D,20221127,000000,0.216974,0.221967,0.211271,0.214969,97422.43176299999,0
POLY.V,D,20221128,000000,0.216989,0.216989,0.204824,0.206919,34241.300613000014,0
POLY.V,D,20221129,000000,0.20942,0.216213,0.200184,0.212121,424844.49456981005,0
POLY.V,D,20221130,000000,0.2108,0.2221,0.2108,0.221,162826.509358,0
POLY.V,D,20221201,000000,0.2217,0.222,0.209233,0.218213,38440.23194899999,0
POLY.V,D,20221202,000000,0.216913,0.218715,0.2082,0.210913,287772.719946,0
POLY.V,D,20221203,000000,0.210913,0.2218,0.204322,0.215322,229582.36113199996,0
POLY.V,D,20221204,000000,0.214443,0.236147,0.2101,0.218744,57812.179166,0
POLY.V,D,20221205,000000,0.218422,0.219544,0.210142,0.212406,53876.611472,0
POLY.V,D,20221206,000000,0.213204,0.217917,0.1953,0.208596,99163.09986900001,0
POLY.V,D,20221207,000000,0.2088,0.211998,0.199904,0.205898,83478.89283900002,0
POLY.V,D,20221208,000000,0.2048,0.215543,0.19882,0.210721,68253.25868499994,0
POLY.V,D,20221209,000000,0.209915,0.213609,0.208402,0.20951,198893.26276900002,0
POLY.V,D,20221210,000000,0.213594,0.233998,0.2054,0.214398,127893.73168899996,0
POLY.V,D,20221211,000000,0.213598,0.223796,0.2081,0.211042,169278.28702440005,0
POLY.V,D,20221212,000000,0.211021,0.212421,0.201116,0.206419,45993.4312709901,0
POLY.V,D,20221213,000000,0.210121,0.216824,0.203312,0.211151,91501.51912300002,0
POLY.V,D,20221214,000000,0.210056,0.244876,0.208277,0.208417,69552.63487499995,0
POLY.V,D,20221215,000000,0.208221,0.208242,0.193319,0.20242,45050.715115999985,0
POLY.V,D,20221216,000000,0.20262,0.20262,0.109511,0.177035,415669.70091399975,0
POLY.V,D,20221217,000000,0.177836,0.186821,0.140328,0.167422,662688.2395479995,0
POLY.V,D,20221218,000000,0.167122,0.176221,0.157906,0.171222,58485.88246999999,0
POLY.V,D,20221219,000000,0.170622,0.171424,0.159902,0.160503,58386.00688100001,0
POLY.V,D,20221220,000000,0.158798,0.164302,0.145303,0.157216,99239.56474699998,0
POLY.V,D,20221221,000000,0.161005,0.167812,0.159098,0.160708,85921.37911500003,0
POLY.V,D,20221222,000000,0.160806,0.167402,0.156291,0.158676,113873.44521899994,0
POLY.V,D,20221223,000000,0.159173,0.165087,0.157281,0.162084,86368.40800057998,0
POLY.V,D,20221224,000000,0.16039,0.161289,0.156484,0.16019,27891.562540999996,0
POLY.V,D,20221225,000000,0.160192,0.162795,0.158471,0.159376,13492.927502,0
POLY.V,D,20221226,000000,0.159082,0.160781,0.156867,0.158965,25881.821466999998,0
POLY.V,D,20221227,000000,0.15867,0.159171,0.152537,0.154743,23901.376300000007,0
POLY.V,D,20221228,000000,0.154538,0.155953,0.142225,0.143722,347586.451787,0
POLY.V,D,20221229,000000,0.144325,0.152639,0.139823,0.144833,53892.53503700001,0
POLY.V,D,20221230,000000,0.14473,0.161418,0.13773,0.142226,49931.74049899999,0
POLY.V,D,20221231,000000,0.142129,0.14471,0.133133,0.142527,86044.14115400001,0
POLY.V,D,20230101,000000,0.141628,0.14603,0.129534,0.144833,59905.17629400002,0
POLY.V,D,20230102,000000,0.144933,0.150837,0.143443,0.149649,55365.34882499998,0
POLY.V,D,20230103,000000,0.149752,0.151352,0.12546,0.142646,120478.674638,0
POLY.V,D,20230104,000000,0.142646,0.149939,0.142042,0.145052,107693.68476231165,0
POLY.V,D,20230105,000000,0.145051,0.159952,0.142263,0.144348,193244.7948389999,0
POLY.V,D,20230106,000000,0.143948,0.145148,0.14015,0.144154,179242.3744296,0
POLY.V,D,20230107,000000,0.143853,0.152557,0.142959,0.148364,242770.88164600002,0
POLY.V,D,20230108,000000,0.148363,0.150976,0.14268,0.147478,328262.12266199995,0
POLY.V,D,20230109,000000,0.147471,0.159884,0.147268,0.156198,158187.65949299996,0
POLY.V,D,20230110,000000,0.1572,0.170122,0.153583,0.16702,335874.03153999994,0
POLY.V,D,20230111,000000,0.168425,0.173798,0.156998,0.157205,184385.00157388835,0
POLY.V,D,20230112,000000,0.156484,0.163789,0.154377,0.159716,143952.592484,0
POLY.V,D,20230113,000000,0.160811,0.173021,0.154083,0.16982,242223.86892300003,0
POLY.V,D,20230114,000000,0.169714,0.179325,0.168517,0.170607,121259.33285500002,0
POLY.V,D,20230115,000000,0.168707,0.193419,0.168403,0.181254,505815.00677400007,0
POLY.V,D,20230116,000000,0.1804,0.1869,0.1782,0.1817,260042.18248500006,0
POLY.V,D,20230117,000000,0.179505,0.183511,0.161515,0.175519,44026.12387299998,0
POLY.V,D,20230118,000000,0.175518,0.178329,0.159047,0.165192,739456.8882350005,0
POLY.V,D,20230119,000000,0.165297,0.182191,0.154986,0.178793,441642.38869700016,0
POLY.V,D,20230120,000000,0.177812,0.17793,0.17,0.176325,102473.0261,0
POLY.V,D,20230121,000000,0.176237,0.188832,0.174545,0.184228,175338.309,0
POLY.V,D,20230122,000000,0.184029,0.189617,0.173329,0.174335,48874.394585000024,0
POLY.V,D,20230123,000000,0.174835,0.185611,0.173728,0.182233,353381.9326349996,0
POLY.V,D,20230124,000000,0.182829,0.211904,0.172331,0.1847,433321.4751900001,0
POLY.V,D,20230125,000000,0.1841,0.1982,0.176,0.1893,292471.480159,0
POLY.V,D,20230126,000000,0.1898,0.1918,0.1862,0.1901,57852.865502999986,0
POLY.V,D,20230127,000000,0.190317,0.196329,0.18864,0.193464,24703.8400958,0
POLY.V,D,20230128,000000,0.194068,0.195859,0.191744,0.194141,72399.63707299998,0
POLY.V,D,20230129,000000,0.19184,0.199836,0.19184,0.196408,57866.765799,0
POLY.V,D,20230130,000000,0.196104,0.202906,0.180816,0.182313,100861.28170669822,0
POLY.V,D,20230131,000000,0.181313,0.196086,0.177598,0.181116,365147.1665370001,0
POLY.V,D,20230201,000000,0.180505,0.183418,0.173207,0.183417,190495.82400300005,0
POLY.V,D,20230202,000000,0.182909,0.189219,0.180011,0.185435,870099.2480670005,0
POLY.V,D,20230203,000000,0.184535,0.196908,0.176398,0.185015,217157.900932,0
POLY.V,D,20230204,000000,0.186517,0.197714,0.184213,0.197022,345009.08302199986,0
POLY.V,D,20230205,000000,0.197316,0.198826,0.186747,0.188747,91479.85319200004,0
POLY.V,D,20230206,000000,0.19,0.1941,0.1881,0.1926,326144.282412,0
POLY.V,D,20230207,000000,0.1937,0.1998,0.1937,0.1972,224469.6351394,0
POLY.V,D,20230208,000000,0.1949,0.1992,0.1883,0.1907,37160.01703299999,0
