<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRAC.V,D,20220812,000000,0.232116,0.236618,0.22041,0.224803,169752.86008861,0
TRAC.V,D,20220813,000000,0.225003,0.383819,0.22409,0.271409,1139268.604533,0
TRAC.V,D,20220814,000000,0.271606,0.292214,0.254994,0.25758,634143.10549049,0
TRAC.V,D,20220815,000000,0.257577,0.264458,0.247142,0.264458,264605.37540283,0
TRAC.V,D,20220816,000000,0.264664,0.2785557,0.2504601,0.2542178,228525.6406586,0
TRAC.V,D,20220817,000000,0.2540229,0.2567,0.2428927,0.2439171,101806.85908132,0
TRAC.V,D,20220818,000000,0.2440171,0.2455196,0.2325233,0.2371071,112643.06922548,0
TRAC.V,D,20220819,000000,0.2373237,0.2386239,0.210421,0.2146215,145108.31287532,0
TRAC.V,D,20220820,000000,0.2146064,0.2589311,0.2123106,0.222,558019.21287466,0
TRAC.V,D,20220821,000000,0.2219956,0.2395976,0.2214978,0.2334953,233161.23616905,0
TRAC.V,D,20220822,000000,0.2334953,0.2361882,0.2060753,0.211564,286589.69186897,0
TRAC.V,D,20220823,000000,0.2107621,0.2180022,0.2100454,0.2174043,177839.83798919,0
TRAC.V,D,20220824,000000,0.2174783,0.2483099,0.215987,0.2294206,528423.14172801,0
TRAC.V,D,20220825,000000,0.2292206,0.2477901,0.2279863,0.2353071,269614.15075559,0
TRAC.V,D,20220826,000000,0.2353071,0.2375237,0.2222778,0.2339234,272360.0176282,0
TRAC.V,D,20220827,000000,0.2341234,0.2353235,0.2225022,0.2230067,188308.00773584,0
TRAC.V,D,20220828,000000,0.2230045,0.2236022,0.2163065,0.2192,127400.0533901,0
TRAC.V,D,20220829,000000,0.2189978,0.2195022,0.2124766,0.2181131,142875.749699,0
TRAC.V,D,20220830,000000,0.2181174,0.2385952,0.2175152,0.2210199,154993.83071575,0
TRAC.V,D,20220831,000000,0.2210177,0.2263045,0.2125085,0.2142979,134117.28425039,0
TRAC.V,D,20220901,000000,0.2142979,0.2292092,0.211894,0.219887,166996.84676072,0
TRAC.V,D,20220902,000000,0.219887,0.227807,0.219887,0.223238,182922.65750347,0
TRAC.V,D,20220903,000000,0.223036,0.223936,0.2094,0.2098,164146.41078295,0
TRAC.V,D,20220904,000000,0.2099,0.212821,0.2022,0.2046,213066.18992071,0
TRAC.V,D,20220905,000000,0.20472,0.2229,0.2031,0.210921,256571.69130698,0
TRAC.V,D,20220906,000000,0.210721,0.2186,0.2044,0.2044,245881.01916535,0
TRAC.V,D,20220907,000000,0.2045,0.2046,0.19499,0.196614,155037.78169075,0
TRAC.V,D,20220908,000000,0.196514,0.203102,0.195127,0.19953,141838.69460041,0
TRAC.V,D,20220909,000000,0.19943,0.212949,0.198236,0.208871,147670.03030808,0
TRAC.V,D,20220910,000000,0.208879,0.216167,0.207785,0.210038,196065.28636518,0
TRAC.V,D,20220911,000000,0.209844,0.214756,0.207673,0.212853,108861.27755815,0
TRAC.V,D,20220912,000000,0.213053,0.214943,0.211451,0.213143,250108.44711495,0
TRAC.V,D,20220913,000000,0.213364,0.214341,0.190868,0.204204,342456.93648797,0
TRAC.V,D,20220914,000000,0.205521,0.206204,0.191311,0.195651,184570.52181376,0
TRAC.V,D,20220915,000000,0.195751,0.199356,0.192804,0.194181,158930.24963044,0
TRAC.V,D,20220916,000000,0.194186,0.196488,0.184682,0.1874,153285.69351789,0
TRAC.V,D,20220917,000000,0.188181,0.19528,0.1873,0.193619,122122.9004523,0
TRAC.V,D,20220918,000000,0.1939,0.20332,0.189443,0.1895,174501.92863403,0
TRAC.V,D,20220919,000000,0.1878,0.1903,0.180982,0.184718,71620.972668905,0
TRAC.V,D,20220920,000000,0.184637,0.192019,0.173117,0.1871,178035.20685307,0
TRAC.V,D,20220921,000000,0.187119,0.188719,0.1724,0.1724,190350.89607838,0
TRAC.V,D,20220922,000000,0.1723,0.180682,0.1679,0.1778,256867.55113206,0
TRAC.V,D,20220923,000000,0.177818,0.1792,0.1703,0.1752,215804.91974143,0
TRAC.V,D,20220924,000000,0.175288,0.178809,0.17351,0.177514,78124.024852216,0
TRAC.V,D,20220925,000000,0.1757,0.180907,0.1728,0.177,51455.774476011,0
TRAC.V,D,20220926,000000,0.1752,0.180707,0.1711,0.175382,99567.396973842,0
TRAC.V,D,20220927,000000,0.1754,0.1818,0.17,0.171783,159914.00297359,0
TRAC.V,D,20220928,000000,0.1713,0.173483,0.165783,0.1707,102349.01543947,0
TRAC.V,D,20220929,000000,0.1713,0.1736,0.1666,0.169,105939.61055568,0
TRAC.V,D,20220930,000000,0.1692,0.176518,0.167617,0.175,78956.866299374,0
TRAC.V,D,20221001,000000,0.174817,0.177818,0.1704,0.1727,100787.58925095,0
TRAC.V,D,20221002,000000,0.1728,0.176318,0.1704,0.1745,59039.760655784,0
TRAC.V,D,20221003,000000,0.174517,0.174717,0.169917,0.171534,76397.526565389,0
TRAC.V,D,20221004,000000,0.171417,0.186256,0.169917,0.179254,94123.017947574,0
TRAC.V,D,20221005,000000,0.179536,0.184555,0.173117,0.179236,78394.684483914,0
TRAC.V,D,20221006,000000,0.178836,0.208831,0.17523,0.179631,425408.69516293,0
TRAC.V,D,20221007,000000,0.179631,0.209708,0.172422,0.180225,833984.38721327,0
TRAC.V,D,20221008,000000,0.179923,0.198516,0.176012,0.194049,476152.21964227,0
TRAC.V,D,20221009,000000,0.19405,0.197439,0.186319,0.196639,234099.19556086,0
TRAC.V,D,20221010,000000,0.196539,0.197439,0.186281,0.187181,97145.598037463,0
TRAC.V,D,20221011,000000,0.186981,0.1877,0.178884,0.179482,106873.16296548,0
TRAC.V,D,20221012,000000,0.179284,0.180173,0.176091,0.178907,129927.25132955,0
TRAC.V,D,20221013,000000,0.178905,0.180187,0.168178,0.174414,227552.49863706,0
TRAC.V,D,20221014,000000,0.174416,0.176914,0.169514,0.170905,123330.39144039,0
TRAC.V,D,20221015,000000,0.170805,0.174607,0.16621,0.167308,63915.270572771,0
TRAC.V,D,20221016,000000,0.1673,0.171807,0.165807,0.169008,74561.860625285,0
TRAC.V,D,20221017,000000,0.169103,0.205002,0.168807,0.192304,378223.41721004,0
TRAC.V,D,20221018,000000,0.192304,0.215717,0.188317,0.189609,304633.3353881,0
TRAC.V,D,20221019,000000,0.189619,0.203404,0.173,0.1754,115626.03837597,0
TRAC.V,D,20221020,000000,0.175398,0.189487,0.1753,0.183582,129943.86322692,0
TRAC.V,D,20221021,000000,0.183082,0.184789,0.173003,0.177112,80174.095504022,0
TRAC.V,D,20221022,000000,0.177112,0.191311,0.176816,0.180614,106712.25290998,0
TRAC.V,D,20221023,000000,0.180214,0.190317,0.174714,0.183426,76418.310087502,0
TRAC.V,D,20221024,000000,0.183126,0.193521,0.1815,0.192008,112182.42487177,0
TRAC.V,D,20221025,000000,0.192506,0.212202,0.188009,0.200766,320226.52056043,0
TRAC.V,D,20221026,000000,0.202067,0.211663,0.194437,0.203157,157316.56075643,0
TRAC.V,D,20221027,000000,0.203257,0.207833,0.195308,0.195708,92707.040034099,0
TRAC.V,D,20221028,000000,0.195612,0.198348,0.18573,0.196043,105072.14709663,0
TRAC.V,D,20221029,000000,0.196037,0.229171,0.194847,0.212751,404766.82557329,0
