<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
METIS.V,D,20220708,000000,21.50909,24.35694,21.49564,23.29601,66304.51332504,0
METIS.V,D,20220709,000000,23.19607,23.19607,21.9868,22.96621,22167.563105991,0
METIS.V,D,20220710,000000,22.89625,22.89625,21.27223,22.04976,21062.435080964,0
METIS.V,D,20220711,000000,22.10573,22.10573,20.28872,20.33368,19536.621634146,0
METIS.V,D,20220712,000000,20.28273,20.28673,19.31766,19.42256,14848.734962971,0
METIS.V,D,20220713,000000,19.48031,20.24077,19.18987,20.24077,18877.652938565,0
METIS.V,D,20220714,000000,20.26175,23.08614,20.14287,22.04776,26304.877785913,0
METIS.V,D,20220715,000000,22.04756,24.08713,21.91684,23.75287,27025.56168326,0
METIS.V,D,20220716,000000,23.69089,25.27394,22.84714,24.33013,22926.69201511,0
METIS.V,D,20220717,000000,24.31643,25.47189,23.95649,23.99652,19303.786020534,0
METIS.V,D,20220718,000000,24.01975,33.77561,23.66195,28.94534,136345.92944782,0
METIS.V,D,20220719,000000,28.95931,31.73333,28.10913,30.88494,64591.225855466,0
METIS.V,D,20220720,000000,30.88,37.61028,29.31541,32.71764,102934.53961199,0
METIS.V,D,20220721,000000,32.84797,33.90712,28.21741,33.70741,51566.495714987,0
METIS.V,D,20220722,000000,33.95536,34.62492,29.784,30.25754,80453.105135722,0
METIS.V,D,20220723,000000,30.15543,32.85296,27.58193,28.70545,39064.567861388,0
METIS.V,D,20220724,000000,28.73546,31.75127,28.70201,30.57611,24612.179406126,0
METIS.V,D,20220725,000000,30.61612,31.37627,27.34328,28.7123,26860.309170219,0
METIS.V,D,20220726,000000,28.95261,28.95261,25.74,26.64373,31885.50410307,0
METIS.V,D,20220727,000000,26.77375,36.009,26.77375,33.87813,58365.513160848,0
METIS.V,D,20220728,000000,33.84812,39.4026,32.3,36.70734,97484.922011107,0
METIS.V,D,20220729,000000,36.70954,41.31496,32.4878,35.80432,87527.583021943,0
METIS.V,D,20220730,000000,35.34449,38.11334,35.01085,35.69213,25763.22879746,0
METIS.V,D,20220731,000000,35.4131,35.71786,33.79946,34.5783,19848.411622823,0
METIS.V,D,20220801,000000,34.60934,34.67936,32.51228,33.8805,15861.048701014,0
