<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOVR.V,D,20220625,000000,12.7872,13.69109,11.9916,12.79104,351151.230615006,0
MOVR.V,D,20220626,000000,12.79104,12.90122,12.14259,12.25252,152834.43286822553,0
MOVR.V,D,20220627,000000,12.24265,12.39244,11.42936,11.72943,71981.18753301926,0
MOVR.V,D,20220628,000000,11.70898,11.8837,10.88866,11.18622,91406.24530881904,0
MOVR.V,D,20220629,000000,11.18656,11.18734,10.68309,11.08668,162653.7814462971,0
MOVR.V,D,20220630,000000,11.10654,11.13662,10.38544,10.68716,157254.3326362464,0
MOVR.V,D,20220701,000000,10.78704,17.77686,10.68609,11.9868,721860.4593673693,0
MOVR.V,D,20220702,000000,12.08669,12.88581,11.28644,11.68596,374921.5568912463,0
MOVR.V,D,20220703,000000,11.656,12.00437,11.28531,11.77467,198365.5929713464,0
MOVR.V,D,20220704,000000,11.77467,14.2329,11.525,12.21532,192164.2101448818,0
MOVR.V,D,20220705,000000,12.18536,12.88452,11.58608,12.18658,123738.62052064801,0
MOVR.V,D,20220706,000000,12.18658,12.38636,11.68596,12.18658,100650.85301144158,0
MOVR.V,D,20220707,000000,12.28647,12.69111,12.08548,12.59244,113967.52368834894,0
MOVR.V,D,20220708,000000,12.4925,12.9922,12.09153,12.4925,74107.77927997954,0
MOVR.V,D,20220709,000000,12.39256,13.09214,12.19268,12.9922,55616.94071747599,0
MOVR.V,D,20220710,000000,12.89226,12.9922,11.89167,12.09274,54099.42124749832,0
MOVR.V,D,20220711,000000,12.09274,12.09274,11.49195,11.88929,45341.18633028184,0
MOVR.V,D,20220712,000000,11.68877,12.2877,10.9879,11.5884,108496.58016050322,0
MOVR.V,D,20220713,000000,11.58875,13.2867,11.08779,11.88929,226116.1512471853,0
MOVR.V,D,20220714,000000,11.88929,12.59244,11.68947,12.19268,111204.69497056838,0
MOVR.V,D,20220715,000000,12.19268,13.4919,12.19146,12.69619,191414.2653736976,0
MOVR.V,D,20220716,000000,12.69619,14.29571,12.59622,13.89583,305740.15074679605,0
MOVR.V,D,20220717,000000,13.99636,14.29743,12.99753,13.29654,122545.0101447422,0
MOVR.V,D,20220718,000000,13.39652,14.59912,13.09607,13.79683,198388.33078836728,0
MOVR.V,D,20220719,000000,13.89583,14.8,13.6989,14.4023,161878.1023826948,0
MOVR.V,D,20220720,000000,14.4,14.80222,12.79962,13.10066,215255.6286599678,0
MOVR.V,D,20220721,000000,13.20066,15.70314,12.40074,15.10378,334256.81823040184,0
MOVR.V,D,20220722,000000,15.0036,15.20076,13.50027,13.70301,246245.28593392682,0
MOVR.V,D,20220723,000000,13.6,14.10113,13.19868,13.40174,79860.08149018201,0
MOVR.V,D,20220724,000000,13.32266,14.11859,13.32266,13.82263,72801.50420930902,0
MOVR.V,D,20220725,000000,13.82263,13.97265,12.75178,13.05104,83515.00245509946,0
MOVR.V,D,20220726,000000,13.08105,13.10118,11.77059,12.09181,110179.03158385286,0
MOVR.V,D,20220727,000000,12.09,13.14578,12.04169,12.98299,113807.91341840276,0
MOVR.V,D,20220728,000000,13.00312,14.5029,12.94336,14.21284,224993.76642497582,0
MOVR.V,D,20220729,000000,14.30372,14.70809,13.80317,14.20582,228894.28913636543,0
MOVR.V,D,20220730,000000,14.10578,16.4059,14.00378,15.3052,385901.5082190621,0
MOVR.V,D,20220731,000000,15.30459,15.7055,14.60409,15.2035,181567.42196666656,0
MOVR.V,D,20220801,000000,15.10453,17.23362,14.60511,15.21456,301021.5388057505,0
MOVR.V,D,20220802,000000,15.17455,15.32475,14.0228,14.66249,213443.1536312285,0
MOVR.V,D,20220803,000000,14.62292,15.35445,14.16354,14.98375,125621.20589327799,0
MOVR.V,D,20220804,000000,14.97344,15.2135,14.45058,14.55044,90797.33433581078,0
MOVR.V,D,20220805,000000,14.55044,15.34307,14.53044,15.19289,97277.61532796358,0
MOVR.V,D,20220806,000000,15.20289,22.41403,15.16258,19.41427,1795920.939247462,0
MOVR.V,D,20220807,000000,19.39446,21.80523,17.97252,18.21346,829594.0033671681,0
MOVR.V,D,20220808,000000,18.24347,19.89378,18.04361,18.21219,303776.1607260025,0
MOVR.V,D,20220809,000000,18.21219,18.40331,16.46412,16.84337,216325.46667714222,0
MOVR.V,D,20220810,000000,16.81336,18.06759,16.2047,17.77515,128940.20730013942,0
MOVR.V,D,20220811,000000,17.75515,18.69897,17.08717,17.15806,119948.74886622695,0
MOVR.V,D,20220812,000000,17.18859,17.42871,16.6083,17.11787,95431.85113553808,0
MOVR.V,D,20220813,000000,17.10787,17.50858,16.70902,17.10667,116158.81426270971,0
MOVR.V,D,20220814,000000,17.10667,17.40696,16.10338,16.40508,58112.044701428335,0
MOVR.V,D,20220815,000000,16.40492,16.80487,15.70188,15.90382,64336.782243985384,0
MOVR.V,D,20220816,000000,15.90382,16.10354,14.92075,15.15136,84076.29363003853,0
MOVR.V,D,20220817,000000,15.14136,15.87222,14.58,14.90104,90118.61219817128,0
MOVR.V,D,20220818,000000,14.90119,15.54907,14.54044,15.07015,82332.73485291036,0
MOVR.V,D,20220819,000000,15.05151,15.15151,12.85128,13.10131,145882.58429657808,0
MOVR.V,D,20220820,000000,13.10039,13.68055,12.58887,12.82987,71538.36330185727,0
MOVR.V,D,20220821,000000,12.85961,16.19,12.83936,14.35971,385649.87101742346,0
MOVR.V,D,20220822,000000,14.28971,14.28971,13.22788,13.3376,85291.09362829769,0
MOVR.V,D,20220823,000000,13.358,14.04042,13.14,13.84028,107190.16104630112,0
MOVR.V,D,20220824,000000,13.82986,14.22085,13.3592,13.96126,73800.10206277996,0
MOVR.V,D,20220825,000000,13.96126,14.41014,13.30067,13.66041,72878.28407602209,0
MOVR.V,D,20220826,000000,13.64041,13.83931,12.49938,12.52125,56857.9282585443,0
MOVR.V,D,20220827,000000,12.52125,13.26053,12,12.53038,133758.85705052115,0
MOVR.V,D,20220828,000000,12.48037,13.00091,12.32926,12.42988,43251.68487685223,0
MOVR.V,D,20220829,000000,12.39988,13.09882,11.9988,12.55088,94734.47765539068,0
MOVR.V,D,20220830,000000,12.551,12.8509,12.12036,12.33111,70910.49248184785,0
MOVR.V,D,20220831,000000,12.37099,12.86,12.12951,12.27988,51179.11480128516,0
MOVR.V,D,20220901,000000,12.24988,12.57962,11.68942,12.11927,47855.333689774874,0
MOVR.V,D,20220902,000000,12.19939,14.35187,11.9994,12.79166,297248.77487520076,0
MOVR.V,D,20220903,000000,12.79192,13.25212,12.35,12.61,53685.47338384791,0
MOVR.V,D,20220904,000000,12.7,13.40134,12.6,13.04,110089.23624265092,0
MOVR.V,D,20220905,000000,13.02,13.39,12.47,12.56126,73054.78974478076,0
MOVR.V,D,20220906,000000,12.60126,13.10131,11.89881,12.1,56510.01619708762,0
MOVR.V,D,20220907,000000,12.10085,12.40149,11.59954,12.20085,74960.74724775,0
MOVR.V,D,20220908,000000,12.30086,12.50188,12.00024,12.20195,58130.55182153349,0
MOVR.V,D,20220909,000000,12.3,13.00312,12.20122,12.80435,86509.96762002769,0
MOVR.V,D,20220910,000000,12.7047,14.16255,12.7047,13.5127,176584.12280730612,0
MOVR.V,D,20220911,000000,13.52257,13.81359,12.67304,12.70317,98322.55882163232,0
MOVR.V,D,20220912,000000,12.68317,13.21383,12.65266,12.69228,80666.17564803918,0
MOVR.V,D,20220913,000000,12.70229,12.82359,11.77047,12.01024,77438.06582508843,0
MOVR.V,D,20220914,000000,12.02012,12.13024,11.70047,11.95299,41926.38281528011,0
MOVR.V,D,20220915,000000,12.00312,12.20342,11.39669,11.59884,40184.315521492594,0
MOVR.V,D,20220916,000000,11.49931,11.5,10.9978,11.29887,38836.15275080803,0
MOVR.V,D,20220917,000000,11.29887,11.90119,11.19888,11.8,51657.18027914978,0
