<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABBC.V,D,20220810,000000,0.0489103,0.0505242,0.048011,0.0481139,20653029.65057,0
ABBC.V,D,20220811,000000,0.0481139,0.051123,0.0481135,0.0504222,20990505.49746,0
ABBC.V,D,20220812,000000,0.0504252,0.1212521,0.0499249,0.1070492,28603019.340681,0
ABBC.V,D,20220813,000000,0.1051483,0.2126978,0.1028473,0.133452,26909444.914294,0
ABBC.V,D,20220814,000000,0.1322516,0.179561,0.1257427,0.1470456,18881047.81746,0
ABBC.V,D,20220815,000000,0.1470456,0.1581411,0.1413396,0.1465337,11423328.621,0
ABBC.V,D,20220816,000000,0.1465352,0.174402,0.1465249,0.168015,10209542.44186,0
ABBC.V,D,20220817,000000,0.167515,0.313109,0.164715,0.296821,18196975.964405,0
ABBC.V,D,20220818,000000,0.295321,0.312031,0.232295,0.239402,7040698.3617628,0
ABBC.V,D,20220819,000000,0.239424,0.260626,0.190119,0.220622,7285123.4825428,0
ABBC.V,D,20220820,000000,0.222311,0.277636,0.209008,0.233798,6195713.7305113,0
ABBC.V,D,20220821,000000,0.2341,0.24957,0.231381,0.231693,5503626.7683027,0
ABBC.V,D,20220822,000000,0.231609,0.238905,0.2167,0.217863,6017058.2351407,0
ABBC.V,D,20220823,000000,0.217867,0.233798,0.213402,0.216506,3887913.9999685,0
ABBC.V,D,20220824,000000,0.216498,0.219518,0.117794,0.171515,10060840.583624,0
ABBC.V,D,20220825,000000,0.172014,0.213704,0.17151,0.177105,6877838.1446114,0
ABBC.V,D,20220826,000000,0.176596,0.205912,0.176596,0.189017,12104639.719646,0
ABBC.V,D,20220827,000000,0.188419,0.191506,0.178905,0.180105,5880652.7352929,0
ABBC.V,D,20220828,000000,0.179402,0.187407,0.172807,0.175698,5156463.389429,0
ABBC.V,D,20220829,000000,0.176139,0.176754,0.165085,0.168412,6893878.2495724,0
ABBC.V,D,20220830,000000,0.168517,0.177891,0.165608,0.165618,4815461.7530232,0
ABBC.V,D,20220831,000000,0.165512,0.181,0.16522,0.1662,5821676.0753116,0
ABBC.V,D,20220901,000000,0.165998,0.175186,0.162485,0.169693,6967075.5387567,0
ABBC.V,D,20220902,000000,0.16999,0.190032,0.16909,0.18983,6100075.5557183,0
ABBC.V,D,20220903,000000,0.190427,0.219322,0.1765,0.18,6393467.3218866,0
ABBC.V,D,20220904,000000,0.1793,0.206521,0.1769,0.1944,6062238.7485039,0
ABBC.V,D,20220905,000000,0.1946,0.210221,0.1944,0.20112,4284512.8433755,0
ABBC.V,D,20220906,000000,0.2005,0.209,0.1962,0.1969,5902362.2316556,0
ABBC.V,D,20220907,000000,0.197212,0.200534,0.196094,0.19802,6980358.4877013,0
ABBC.V,D,20220908,000000,0.199998,0.200597,0.19343,0.198467,5338596.2009104,0
ABBC.V,D,20220909,000000,0.197496,0.206154,0.194978,0.195364,6979187.5716932,0
ABBC.V,D,20220910,000000,0.19538,0.202363,0.18988,0.191838,5313318.2559246,0
ABBC.V,D,20220911,000000,0.19225,0.192773,0.177757,0.178543,5386912.483371,0
ABBC.V,D,20220912,000000,0.178536,0.188345,0.177744,0.183237,5731381.808517,0
ABBC.V,D,20220913,000000,0.184137,0.184137,0.162702,0.162803,4562575.3003436,0
ABBC.V,D,20220914,000000,0.163503,0.186711,0.160503,0.171645,8702156.7288003,0
ABBC.V,D,20220915,000000,0.171245,0.178809,0.170655,0.174084,4615678.2265544,0
ABBC.V,D,20220916,000000,0.174993,0.17898,0.169492,0.173183,4238163.159166,0
ABBC.V,D,20220917,000000,0.173183,0.17936,0.171151,0.178039,6428918.0297008,0
ABBC.V,D,20220918,000000,0.178754,0.181371,0.167883,0.167883,5006505.0850527,0
ABBC.V,D,20220919,000000,0.165683,0.171583,0.165033,0.167417,5266509.0554233,0
ABBC.V,D,20220920,000000,0.167233,0.168734,0.165417,0.168017,5353777.0772652,0
ABBC.V,D,20220921,000000,0.167517,0.171117,0.1649,0.1672,4237645.1071336,0
ABBC.V,D,20220922,000000,0.1662,0.172017,0.1648,0.171383,5919311.5356872,0
ABBC.V,D,20220923,000000,0.1716,0.1757,0.164784,0.168,5943311.354245,0
ABBC.V,D,20220924,000000,0.167993,0.170893,0.164908,0.165713,8510836.2549262,0
ABBC.V,D,20220925,000000,0.166011,0.1676,0.162516,0.163893,6892893.2001627,0
ABBC.V,D,20220926,000000,0.162695,0.1639,0.1561,0.1561,7184666.9503619,0
ABBC.V,D,20220927,000000,0.156516,0.1645,0.156,0.160484,4877668.9102399,0
ABBC.V,D,20220928,000000,0.159984,0.162,0.156084,0.159,7852193.9981945,0
ABBC.V,D,20220929,000000,0.159,0.163,0.156984,0.161816,4437395.83484,0
ABBC.V,D,20220930,000000,0.161916,0.164316,0.1594,0.1608,6690083.8464176,0
ABBC.V,D,20221001,000000,0.1607,0.173,0.1586,0.1615,7824273.9976219,0
ABBC.V,D,20221002,000000,0.1615,0.1665,0.1568,0.1617,6877490.1424274,0
ABBC.V,D,20221003,000000,0.1618,0.1624,0.1582,0.159116,7721887.9638991,0
ABBC.V,D,20221004,000000,0.158816,0.161516,0.157416,0.157947,6128043.5810201,0
ABBC.V,D,20221005,000000,0.158548,0.15938,0.155025,0.157796,5460820.3542561,0
ABBC.V,D,20221006,000000,0.156408,0.158163,0.146308,0.147373,6419876.0254878,0
ABBC.V,D,20221007,000000,0.147124,0.15242,0.144813,0.147221,7698754.7721438,0
ABBC.V,D,20221008,000000,0.146818,0.148152,0.145918,0.1481,6107334.5851651,0
ABBC.V,D,20221009,000000,0.147344,0.150399,0.146108,0.147329,7675835.8839354,0
ABBC.V,D,20221010,000000,0.146615,0.150215,0.145,0.1466,8039956.9894455,0
ABBC.V,D,20221011,000000,0.146385,0.147585,0.142586,0.142587,8179144.6015606,0
ABBC.V,D,20221012,000000,0.14268,0.150198,0.14268,0.146804,13391759.87015,0
ABBC.V,D,20221013,000000,0.146003,0.1513,0.14479,0.147313,7694535.0696676,0
ABBC.V,D,20221014,000000,0.147313,0.149806,0.144207,0.145004,7773095.3543085,0
ABBC.V,D,20221015,000000,0.14516,0.146522,0.144011,0.145252,9979839.1982736,0
ABBC.V,D,20221016,000000,0.146406,0.149004,0.143604,0.144507,11012786.834846,0
ABBC.V,D,20221017,000000,0.145006,0.14731,0.139804,0.144003,12627700.476717,0
ABBC.V,D,20221018,000000,0.144204,0.149015,0.139608,0.140707,10893658.479692,0
ABBC.V,D,20221019,000000,0.141206,0.145704,0.139801,0.1412,14606834.45969,0
ABBC.V,D,20221020,000000,0.140701,0.144906,0.139989,0.143286,10834368.145719,0
ABBC.V,D,20221021,000000,0.144188,0.145397,0.141597,0.143511,10540715.464843,0
ABBC.V,D,20221022,000000,0.143413,0.145304,0.142109,0.143211,8945733.4140014,0
ABBC.V,D,20221023,000000,0.144677,0.147204,0.14241,0.145419,11710435.99451,0
