<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STMX.V,D,20220722,000000,0.00786189,0.00808129,0.00757151,0.00767115,50447317.343784,0
STMX.V,D,20220723,000000,0.0077,0.00788134,0.00743,0.00765092,34397373.917437,0
STMX.V,D,20220724,000000,0.007661,0.00792976,0.00765092,0.00791158,41395800.665446,0
STMX.V,D,20220725,000000,0.0079115,0.00797159,0.00738103,0.00753068,44229036.811434,0
STMX.V,D,20220726,000000,0.00750075,0.00750075,0.00697986,0.00708099,71547218.929175,0
STMX.V,D,20220727,000000,0.00708099,0.00767207,0.00708099,0.00763175,43771805.880656,0
STMX.V,D,20220728,000000,0.00763206,0.00829249,0.00762091,0.00827165,57398781.316126,0
STMX.V,D,20220729,000000,0.00824206,0.008371,0.00788189,0.00820336,45480625.237123,0
STMX.V,D,20220730,000000,0.00823337,0.00855299,0.00809283,0.00822279,57961214.094283,0
STMX.V,D,20220731,000000,0.00821279,0.01205386,0.00801232,0.00933224,1880592504.7801,0
STMX.V,D,20220801,000000,0.00934215,0.00994437,0.00874149,0.00889267,463159684.50379,0
STMX.V,D,20220802,000000,0.00886248,0.00896349,0.0083225,0.00864156,82525240.764636,0
STMX.V,D,20220803,000000,0.00865173,0.00895143,0.00841219,0.00878202,250082743.55895,0
STMX.V,D,20220804,000000,0.0087721,0.00887142,0.00848059,0.00860112,54790227.957231,0
STMX.V,D,20220805,000000,0.00855026,0.00890089,0.00855026,0.00882176,29614711.61217,0
STMX.V,D,20220806,000000,0.00881176,0.00933159,0.00881176,0.00920212,247800789.63118,0
STMX.V,D,20220807,000000,0.00920202,0.00926167,0.00891214,0.00904163,75787057.774479,0
STMX.V,D,20220808,000000,0.00903172,0.00929177,0.00896125,0.00907145,62296813.832842,0
STMX.V,D,20220809,000000,0.00908145,0.00918156,0.00839159,0.00859172,49405390.658769,0
STMX.V,D,20220810,000000,0.00861164,0.00956191,0.00835234,0.00925277,301829172.75683,0
STMX.V,D,20220811,000000,0.00925277,0.01883866,0.00923258,0.01019479,3141647949.5848,0
