<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRT.V,D,20210116,000000,0.3379,0.4781,0.3371,0.4656,0,0
GRT.V,D,20210117,000000,0.4656,0.575,0.4099,0.5198,0,0
GRT.V,D,20210118,000000,0.5198,0.6618,0.4956,0.6185,0,0
GRT.V,D,20210119,000000,0.6185,0.644,0.5252,0.54,0,0
GRT.V,D,20210120,000000,0.54,0.5758,0.4768,0.5217,0,0
GRT.V,D,20210121,000000,0.5217,0.5598,0.4343,0.4356,0,0
GRT.V,D,20210122,000000,0.4356,0.5565,0.3862,0.5109,0,0
GRT.V,D,20210123,000000,0.5109,0.5931,0.4892,0.5848,0,0
GRT.V,D,20210124,000000,0.5848,0.594,0.5181,0.5564,0,0
GRT.V,D,20210125,000000,0.5564,0.594,0.5258,0.5299,0,0
GRT.V,D,20210126,000000,0.5299,0.5509,0.4808,0.5371,0,0
GRT.V,D,20210127,000000,0.5371,0.5457,0.454,0.4856,0,0
GRT.V,D,20210128,000000,0.4856,0.5836,0.469,0.5589,0,0
GRT.V,D,20210129,000000,0.5589,0.66,0.5341,0.5536,0,0
GRT.V,D,20210130,000000,0.5536,0.6801,0.5522,0.6367,0,0
GRT.V,D,20210131,000000,0.6367,0.8718,0.602,0.7947,0,0
GRT.V,D,20210201,000000,0.7947,0.8892,0.7535,0.7843,0,0
GRT.V,D,20210202,000000,0.7843,0.8192,0.7254,0.754,0,0
GRT.V,D,20210203,000000,0.754,0.8689,0.7261,0.8266,0,0
GRT.V,D,20210204,000000,0.8266,0.8599,0.7693,0.8168,0,0
GRT.V,D,20210205,000000,0.8168,1.05,0.807,0.9523,0,0
GRT.V,D,20210206,000000,0.9523,0.9553,0.8339,0.8677,0,0
GRT.V,D,20210207,000000,0.8677,0.9598,0.7801,0.9179,0,0
GRT.V,D,20210208,000000,0.9179,1.045,0.9132,0.967,0,0
GRT.V,D,20210209,000000,0.967,1.1,0.9428,1.053,0,0
GRT.V,D,20210210,000000,1.053,1.289,0.9912,1.27,0,0
GRT.V,D,20210211,000000,1.27,2.193,1.202,2.03,0,0
GRT.V,D,20210212,000000,2.03,2.802,1.914,2.248,0,0
GRT.V,D,20210213,000000,2.248,2.59,2.179,2.354,0,0
GRT.V,D,20210214,000000,2.354,2.413,1.9,2.163,0,0
GRT.V,D,20210215,000000,2.163,2.442,1.67,2.143,0,0
GRT.V,D,20210216,000000,2.143,2.275,2.021,2.073,0,0
