<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKL.V,D,20220711,000000,0.0468609,0.0468629,0.0443365,0.0449016,30483072.306992,0
SKL.V,D,20220712,000000,0.0448686,0.0448686,0.042162,0.0424275,59515225.965323,0
SKL.V,D,20220713,000000,0.0423853,0.0434965,0.0391219,0.0411548,181974362.52625,0
SKL.V,D,20220714,000000,0.0416864,0.0448591,0.0413189,0.0436958,305892823.47389,0
SKL.V,D,20220715,000000,0.0436458,0.0527034,0.0435089,0.0497171,606793029.36122,0
SKL.V,D,20220716,000000,0.0497451,0.0524855,0.0477537,0.0511467,341278350.19834,0
SKL.V,D,20220717,000000,0.0515367,0.0541795,0.0494686,0.0512277,210753811.78792,0
SKL.V,D,20220718,000000,0.0510052,0.0560297,0.0501509,0.0527059,277487174.9561,0
SKL.V,D,20220719,000000,0.0528621,0.0578737,0.0527743,0.0566681,276294331.59788,0
SKL.V,D,20220720,000000,0.057125,0.0613759,0.0535778,0.0546127,328861970.20479,0
SKL.V,D,20220721,000000,0.0546463,0.0559392,0.0516836,0.0555329,162930878.82607,0
SKL.V,D,20220722,000000,0.0555383,0.0586509,0.0526695,0.0533937,316704307.43251,0
SKL.V,D,20220723,000000,0.053382,0.0558848,0.0515571,0.052546,280020337.46704,0
SKL.V,D,20220724,000000,0.0525413,0.0546272,0.0523408,0.0540053,102784145.19079,0
SKL.V,D,20220725,000000,0.0539833,0.0542769,0.0490264,0.049779,352333442.72042,0
SKL.V,D,20220726,000000,0.049776,0.0497765,0.0449541,0.0453208,249696734.67993,0
SKL.V,D,20220727,000000,0.0453153,0.0520269,0.0451868,0.0512773,350690792.83912,0
SKL.V,D,20220728,000000,0.0512873,0.0557097,0.0508162,0.054771,430445945.53147,0
SKL.V,D,20220729,000000,0.054796,0.0576762,0.0537813,0.0568373,320422697.40939,0
SKL.V,D,20220730,000000,0.056045,0.0624366,0.0555788,0.0597363,411086951.37258,0
SKL.V,D,20220731,000000,0.0597329,0.0618017,0.0580986,0.06091,280455051.72248,0
SKL.V,D,20220801,000000,0.0611557,0.0635466,0.0583477,0.0610823,320103322.81876,0
SKL.V,D,20220802,000000,0.0606352,0.0618401,0.0562839,0.05888,316243004.19483,0
SKL.V,D,20220803,000000,0.058681,0.0609665,0.056013,0.0602971,193680657.79617,0
SKL.V,D,20220804,000000,0.0604689,0.0669287,0.0583258,0.0632995,417762722.71995,0
SKL.V,D,20220805,000000,0.0625189,0.0671864,0.0617606,0.0671858,171324049.78214,0
SKL.V,D,20220806,000000,0.0667377,0.0672284,0.0645073,0.0657875,218206146.33963,0
SKL.V,D,20220807,000000,0.0657875,0.0663599,0.0634953,0.0651437,177467638.08192,0
SKL.V,D,20220808,000000,0.0658055,0.0697436,0.0641413,0.0673471,236483801.14947,0
SKL.V,D,20220809,000000,0.0673181,0.0734237,0.0623646,0.0640398,287268274.53124,0
SKL.V,D,20220810,000000,0.0640398,0.0687389,0.0631019,0.0680597,361667932.4756,0
SKL.V,D,20220811,000000,0.0680597,0.0786784,0.0676289,0.0753924,540720084.65835,0
SKL.V,D,20220812,000000,0.07443,0.0772956,0.0705382,0.0724073,328600308.28061,0
SKL.V,D,20220813,000000,0.0724066,0.0738297,0.0705136,0.0714589,150277849.33412,0
SKL.V,D,20220814,000000,0.0715299,0.0723633,0.065413,0.0670798,232550210.75843,0
SKL.V,D,20220815,000000,0.0673539,0.0696542,0.0654022,0.0663139,240646470.28079,0
SKL.V,D,20220816,000000,0.0662736,0.0667097,0.0637735,0.0643348,395962434.73227,0
SKL.V,D,20220817,000000,0.0644168,0.0669454,0.0593324,0.0603902,254508554.19019,0
SKL.V,D,20220818,000000,0.0594168,0.0610026,0.0570734,0.0576006,271093395.8471,0
SKL.V,D,20220819,000000,0.0576058,0.0576918,0.049934,0.0511301,382040410.91098,0
SKL.V,D,20220820,000000,0.0511266,0.0525332,0.0482666,0.0492175,323008178.707,0
SKL.V,D,20220821,000000,0.049228,0.0518944,0.049228,0.051612,274081462.96083,0
SKL.V,D,20220822,000000,0.051629,0.051981,0.0483881,0.050258,362197587.43196,0
SKL.V,D,20220823,000000,0.0502595,0.0519181,0.049563,0.051266,306361186.33375,0
