<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HNT.V,D,20210415,000000,15.31,15.97,14.68,15.34,0,0
HNT.V,D,20210416,000000,15.34,15.68,13.81,14.81,0,0
HNT.V,D,20210417,000000,14.81,15.5,14.3,15.36,0,0
HNT.V,D,20210418,000000,15.36,17.02,9.009,16.17,0,0
HNT.V,D,20210419,000000,16.17,16.82,12.55,12.85,0,0
HNT.V,D,20210420,000000,12.85,13.95,11.37,13.07,0,0
HNT.V,D,20210421,000000,13.07,13.57,11.74,12.56,0,0
HNT.V,D,20210422,000000,12.56,13.99,11.76,12.1,0,0
HNT.V,D,20210423,000000,12.1,14.81,11.01,14.23,0,0
HNT.V,D,20210424,000000,14.23,14.44,12.48,12.84,0,0
HNT.V,D,20210425,000000,12.84,13.9,12.6,13.49,0,0
HNT.V,D,20210426,000000,13.49,15.21,13.31,15.1,0,0
HNT.V,D,20210427,000000,15.1,17.97,15.06,17.79,0,0
HNT.V,D,20210428,000000,17.79,18.82,16.89,17.22,0,0
HNT.V,D,20210429,000000,17.22,17.48,15.89,16.48,0,0
HNT.V,D,20210430,000000,16.48,17.63,16.21,16.98,0,0
HNT.V,D,20210501,000000,16.98,17.35,16.3,17.05,0,0
HNT.V,D,20210502,000000,17.05,19.95,16.5,18.48,0,0
HNT.V,D,20210503,000000,18.48,19.51,18.03,18.26,0,0
HNT.V,D,20210504,000000,18.26,19.22,16.5,16.68,0,0
HNT.V,D,20210505,000000,16.68,18.6,16.55,18.32,0,0
HNT.V,D,20210506,000000,18.32,19.22,17.25,17.42,0,0
HNT.V,D,20210507,000000,17.42,18.47,16.83,17.56,0,0
HNT.V,D,20210508,000000,17.56,18.52,17.2,17.23,0,0
HNT.V,D,20210509,000000,17.23,18.34,16.27,16.82,0,0
HNT.V,D,20210510,000000,16.82,18.91,15.69,16.19,0,0
HNT.V,D,20210511,000000,16.19,17.52,15.74,17.05,0,0
HNT.V,D,20210512,000000,17.05,17.35,14.49,14.78,0,0
HNT.V,D,20210513,000000,14.78,17,13.65,15.04,0,0
HNT.V,D,20210514,000000,15.04,16.05,14.63,15.59,0,0
HNT.V,D,20210515,000000,15.59,15.71,14.36,14.44,0,0
HNT.V,D,20210516,000000,14.44,15.48,13.41,13.9,0,0
HNT.V,D,20210517,000000,13.9,14.93,12.33,14.35,0,0
HNT.V,D,20210518,000000,14.35,17.68,14.22,16.67,0,0
HNT.V,D,20210519,000000,16.67,19.29,8.317,12.3,0,0
HNT.V,D,20210520,000000,12.3,13.73,10.53,13.42,0,0
HNT.V,D,20210521,000000,13.42,16.64,12.13,13.98,0,0
HNT.V,D,20210522,000000,13.98,14.08,11.72,12.09,0,0
HNT.V,D,20210523,000000,12.09,12.68,8.427,11.33,0,0
HNT.V,D,20210524,000000,11.33,15.18,11.32,13.53,0,0
HNT.V,D,20210525,000000,13.53,14.99,12.55,14.04,0,0
HNT.V,D,20210526,000000,14.04,15.77,13.83,15.52,0,0
HNT.V,D,20210527,000000,15.52,18.02,13.9,17.99,0,0
HNT.V,D,20210528,000000,17.99,23.9,15,19.59,0,0
HNT.V,D,20210529,000000,19.59,20.8,15.12,16.2,0,0
HNT.V,D,20210530,000000,16.2,17.39,14.68,15.69,0,0
HNT.V,D,20210531,000000,15.69,16.63,14.92,16.25,0,0
HNT.V,D,20210601,000000,16.25,16.7,15.07,15.24,0,0
HNT.V,D,20210602,000000,15.24,16.35,14.7,15.58,0,0
HNT.V,D,20210603,000000,15.58,16.1,15.06,15.65,0,0
HNT.V,D,20210604,000000,15.65,15.68,14.1,14.88,0,0
HNT.V,D,20210605,000000,14.88,15.12,13.71,14.13,0,0
HNT.V,D,20210606,000000,14.13,14.9,13.93,14.68,0,0
HNT.V,D,20210607,000000,14.68,14.69,12.69,12.88,0,0
HNT.V,D,20210608,000000,12.88,14.73,11.33,13.89,0,0
HNT.V,D,20210609,000000,13.89,15.3,13.13,13.88,0,0
HNT.V,D,20210610,000000,13.88,14.26,12.83,13.16,0,0
HNT.V,D,20210611,000000,13.16,14,12.68,13.48,0,0
HNT.V,D,20210612,000000,13.48,13.56,12.05,12.34,0,0
HNT.V,D,20210613,000000,12.34,13.37,12.24,13.31,0,0
HNT.V,D,20210614,000000,13.31,13.89,13.07,13.38,0,0
HNT.V,D,20210615,000000,13.38,14.06,13.19,13.44,0,0
HNT.V,D,20210616,000000,13.44,13.79,12.8,13.21,0,0
HNT.V,D,20210617,000000,13.21,14.3,13.04,14.03,0,0
HNT.V,D,20210618,000000,14.03,14.1,12.51,12.79,0,0
HNT.V,D,20210619,000000,12.79,13.01,12.54,12.56,0,0
HNT.V,D,20210620,000000,12.56,13.31,12.17,12.62,0,0
HNT.V,D,20210621,000000,12.62,13.05,10.44,10.58,0,0
HNT.V,D,20210622,000000,10.58,11.75,8.809,10.09,0,0
HNT.V,D,20210623,000000,10.09,12.66,9.62,11.96,0,0
HNT.V,D,20210624,000000,11.96,12.5,11.33,12.37,0,0
HNT.V,D,20210625,000000,12.37,12.5,10.88,11.44,0,0
HNT.V,D,20210626,000000,11.44,11.66,10.38,11.12,0,0
HNT.V,D,20210627,000000,11.12,12.01,10.58,11.56,0,0
HNT.V,D,20210628,000000,11.56,12.57,11.26,12.17,0,0
HNT.V,D,20210629,000000,12.17,13.45,12.1,12.8,0,0
HNT.V,D,20210630,000000,12.8,13.03,12.08,12.76,0,0
HNT.V,D,20210701,000000,12.76,13.45,12.26,12.87,0,0
HNT.V,D,20210702,000000,12.87,13.02,11.87,12.79,0,0
HNT.V,D,20210703,000000,12.79,13.4,12.2,13.35,0,0
HNT.V,D,20210704,000000,13.35,14,12.77,13.42,0,0
HNT.V,D,20210705,000000,13.42,13.7,12.23,12.85,0,0
HNT.V,D,20210706,000000,12.85,13.45,12.77,13.07,0,0
HNT.V,D,20210707,000000,13.07,13.19,12.5,12.73,0,0
HNT.V,D,20210708,000000,12.73,12.96,11.9,12.16,0,0
HNT.V,D,20210709,000000,12.16,12.64,11.62,12.51,0,0
HNT.V,D,20210710,000000,12.51,13.4,12.35,12.86,0,0
HNT.V,D,20210711,000000,12.86,13,12.5,12.81,0,0
HNT.V,D,20210712,000000,12.81,13.03,12.12,12.59,0,0
HNT.V,D,20210713,000000,12.59,12.59,11.86,12.03,0,0
HNT.V,D,20210714,000000,12.03,12.07,11,11.72,0,0
HNT.V,D,20210715,000000,11.72,12.25,10.9,11.05,0,0
HNT.V,D,20210716,000000,11.05,11.34,10.32,10.38,0,0
HNT.V,D,20210717,000000,10.38,11.11,10.22,10.72,0,0
HNT.V,D,20210718,000000,10.72,11.93,10.7,11,0,0
HNT.V,D,20210719,000000,11,11.08,9.891,9.93,0,0
HNT.V,D,20210720,000000,9.93,10.18,9.305,9.707,0,0
HNT.V,D,20210721,000000,9.707,11.2,9.5,10.76,0,0
HNT.V,D,20210722,000000,10.76,11.5,10.66,10.99,0,0
HNT.V,D,20210723,000000,10.99,12,10.82,11.15,0,0
HNT.V,D,20210724,000000,11.15,11.75,10.91,11.28,0,0
HNT.V,D,20210725,000000,11.28,12.64,11.19,11.98,0,0
HNT.V,D,20210726,000000,11.98,12.79,11.24,11.36,0,0
HNT.V,D,20210727,000000,11.36,12.01,10.96,11.53,0,0
HNT.V,D,20210728,000000,11.53,13,11.2,12.87,0,0
HNT.V,D,20210729,000000,12.87,13.2,12.1,12.37,0,0
HNT.V,D,20210730,000000,12.37,14.5,11.83,14.22,0,0
HNT.V,D,20210731,000000,14.22,15.14,13.59,13.79,0,0
HNT.V,D,20210801,000000,13.79,14.44,13.01,13.09,0,0
HNT.V,D,20210802,000000,13.09,13.55,12.9,13.51,0,0
HNT.V,D,20210803,000000,13.51,13.76,12.71,13.14,0,0
HNT.V,D,20210804,000000,13.14,13.59,12.85,13.26,0,0
HNT.V,D,20210805,000000,13.26,13.74,12.7,13.2,0,0
HNT.V,D,20210806,000000,13.2,14.12,13.13,13.76,0,0
HNT.V,D,20210807,000000,13.76,14.36,13.31,13.81,0,0
HNT.V,D,20210808,000000,13.81,14.95,13.52,14.33,0,0
HNT.V,D,20210809,000000,14.33,15.76,13.84,14.47,0,0
HNT.V,D,20210810,000000,14.47,18.53,14.04,18.4,0,0
HNT.V,D,20210811,000000,18.4,19.79,16,16.42,0,0
HNT.V,D,20210812,000000,16.47,16.48,15.16,15.95,0,0
HNT.V,D,20210813,000000,15.95,17.32,15.87,17.05,0,0
HNT.V,D,20210814,000000,17.05,17.37,15.98,16.57,0,0
HNT.V,D,20210815,000000,16.57,18.67,16.4,18.04,0,0
HNT.V,D,20210816,000000,18.04,19.44,17.89,17.94,0,0
HNT.V,D,20210817,000000,17.94,23.56,17.32,19.98,0,0
HNT.V,D,20210818,000000,19.98,21.09,18.31,19.57,0,0
HNT.V,D,20210819,000000,19.57,22.3,19.11,21.14,0,0
HNT.V,D,20210820,000000,21.14,25.5,20.47,24.27,0,0
HNT.V,D,20210821,000000,24.27,24.29,22.63,23.02,0,0
HNT.V,D,20210822,000000,23.02,25.22,22.34,23.7,0,0
HNT.V,D,20210823,000000,23.7,26.72,23.28,26.37,0,0
HNT.V,D,20210824,000000,26.37,26.44,22.36,22.74,0,0
HNT.V,D,20210825,000000,22.74,23.71,21.11,23.28,0,0
HNT.V,D,20210826,000000,23.28,23.5,19.75,20.58,0,0
HNT.V,D,20210827,000000,20.58,23.13,19.52,22.81,0,0
HNT.V,D,20210828,000000,22.81,24.63,21.93,23.6,0,0
HNT.V,D,20210829,000000,23.6,23.76,22.07,22.65,0,0
HNT.V,D,20210830,000000,22.65,22.79,20.47,20.63,0,0
HNT.V,D,20210831,000000,20.63,25.2,20.37,24.82,0,0
HNT.V,D,20210901,000000,24.82,24.96,22.39,23.29,0,0
HNT.V,D,20210902,000000,23.29,23.66,22.24,22.67,0,0
HNT.V,D,20210903,000000,22.67,23.8,22.3,22.9,0,0
HNT.V,D,20210904,000000,22.9,24.17,22.82,23.05,0,0
HNT.V,D,20210905,000000,23.05,24.19,22.66,23.79,0,0
HNT.V,D,20210906,000000,23.79,25.28,23,24.27,0,0
HNT.V,D,20210907,000000,24.27,24.53,17.02,20.45,0,0
HNT.V,D,20210908,000000,20.45,21.09,18.03,20.72,0,0
HNT.V,D,20210909,000000,20.72,22.44,20.05,21.15,0,0
HNT.V,D,20210910,000000,21.15,21.44,19.01,19.88,0,0
HNT.V,D,20210911,000000,19.88,21.4,19.77,20.15,0,0
HNT.V,D,20210912,000000,20.15,22.31,19.72,21.41,0,0
HNT.V,D,20210913,000000,21.41,21.54,18.84,19.62,0,0
HNT.V,D,20210914,000000,19.72,20.67,19.43,20.65,0,0
HNT.V,D,20210915,000000,20.57,20.9,19.94,20.46,0,0
HNT.V,D,20210916,000000,20.46,20.81,19.67,20.27,0,0
HNT.V,D,20210917,000000,20.27,20.4,19.12,19.58,0,0
HNT.V,D,20210918,000000,19.58,20.57,19.4,20.54,0,0
HNT.V,D,20210919,000000,20.54,20.57,19.4,19.76,0,0
HNT.V,D,20210920,000000,19.76,19.8,16.51,18.18,0,0
HNT.V,D,20210921,000000,18.18,19.7,16.5,16.79,0,0
HNT.V,D,20210922,000000,16.79,19.08,16.53,18.82,0,0
HNT.V,D,20210923,000000,18.82,19.3,18.13,18.66,0,0
HNT.V,D,20210924,000000,18.66,18.74,16.25,17.62,0,0
HNT.V,D,20210925,000000,17.62,18.02,17.2,17.56,0,0
HNT.V,D,20210926,000000,17.56,18.46,16.66,18.08,0,0
HNT.V,D,20210927,000000,18.08,18.83,17.47,17.53,0,0
HNT.V,D,20210928,000000,17.53,17.89,16.74,16.94,0,0
HNT.V,D,20210929,000000,16.94,17.91,16.51,16.97,0,0
HNT.V,D,20210930,000000,16.97,17.67,16.81,17.29,0,0
HNT.V,D,20211001,000000,17.29,18.61,17.05,18.58,0,0
HNT.V,D,20211002,000000,18.58,19.32,18.31,18.69,0,0
HNT.V,D,20211003,000000,18.69,22.14,18.31,21.52,0,0
HNT.V,D,20211004,000000,21.52,21.8,19.62,20.83,0,0
HNT.V,D,20211005,000000,20.83,22.88,20.3,21.72,0,0
HNT.V,D,20211006,000000,21.72,22.07,20.06,21.58,0,0
HNT.V,D,20211007,000000,21.58,21.72,20.28,20.44,0,0
HNT.V,D,20211008,000000,20.44,20.94,19.98,20.08,0,0
HNT.V,D,20211009,000000,20.08,20.35,19.78,20.08,0,0
HNT.V,D,20211010,000000,20.08,20.09,19.02,19.13,0,0
HNT.V,D,20211011,000000,19.13,20.2,18.6,19.05,0,0
HNT.V,D,20211012,000000,19.05,19.37,18.01,19.16,0,0
HNT.V,D,20211013,000000,19.16,19.47,18.7,19.41,0,0
HNT.V,D,20211014,000000,19.41,20.3,19.26,20.08,0,0
HNT.V,D,20211015,000000,20.08,22.7,20,21.09,0,0
HNT.V,D,20211016,000000,21.09,21.93,20.68,21.8,0,0
HNT.V,D,20211017,000000,21.8,22.4,21.07,21.72,0,0
HNT.V,D,20211018,000000,21.72,23.08,20.99,21.18,0,0
HNT.V,D,20211019,000000,21.24,22.29,21.11,22.2,0,0
HNT.V,D,20211020,000000,22.12,22.96,21.99,22.57,0,0
HNT.V,D,20211021,000000,22.57,22.87,21.45,21.74,0,0
HNT.V,D,20211022,000000,21.74,22.09,20.7,21.42,0,0
HNT.V,D,20211023,000000,21.42,21.49,20.87,21.33,0,0
HNT.V,D,20211024,000000,21.33,21.64,20.52,20.96,0,0
HNT.V,D,20211025,000000,20.96,21.84,20.86,21.41,0,0
HNT.V,D,20211026,000000,21.41,25.56,21.3,24.17,0,0
HNT.V,D,20211027,000000,24.17,26.18,22.05,25.54,0,0
HNT.V,D,20211028,000000,25.54,28.18,23.88,26.59,0,0
HNT.V,D,20211029,000000,26.59,29.64,25.96,27.85,0,0
HNT.V,D,20211030,000000,27.85,31.89,27.72,30.4,0,0
HNT.V,D,20211031,000000,30.4,31.09,28.13,29.04,0,0
HNT.V,D,20211101,000000,29.04,29.68,27.33,28.3,0,0
HNT.V,D,20211102,000000,28.3,29.53,28.06,28.64,0,0
HNT.V,D,20211103,000000,28.64,28.83,26.56,28.79,0,0
HNT.V,D,20211104,000000,28.79,30.37,28.51,29.92,0,0
HNT.V,D,20211105,000000,29.92,34.85,29.06,33.62,0,0
HNT.V,D,20211106,000000,33.62,38.94,32.85,37.42,0,0
HNT.V,D,20211107,000000,37.42,58.63,36.97,44.85,0,0
HNT.V,D,20211108,000000,44.85,44.85,41.26,42.68,0,0
HNT.V,D,20211109,000000,42.68,53.45,42.41,47.04,0,0
HNT.V,D,20211110,000000,47.04,50.9,40.82,50.57,0,0
HNT.V,D,20211111,000000,50.57,54.89,47.72,48.61,0,0
HNT.V,D,20211112,000000,48.61,55.42,45.88,51.16,0,0
HNT.V,D,20211113,000000,51.16,52.47,49.56,50.73,0,0
HNT.V,D,20211114,000000,50.73,54.87,50.66,52.7,0,0
HNT.V,D,20211115,000000,52.7,53.08,47.05,47.34,0,0
HNT.V,D,20211116,000000,47.34,48.38,42.73,44.32,0,0
HNT.V,D,20211117,000000,44.32,48.07,42.33,45.54,0,0
HNT.V,D,20211118,000000,45.54,46.61,38.43,39.46,0,0
HNT.V,D,20211119,000000,39.46,46.63,38.18,45.79,0,0
HNT.V,D,20211120,000000,45.79,47.74,44.04,46.67,0,0
HNT.V,D,20211121,000000,46.67,47.93,44.21,44.32,0,0
HNT.V,D,20211122,000000,44.32,44.45,41.33,41.89,0,0
HNT.V,D,20211123,000000,41.89,45.78,41.51,45.75,0,0
HNT.V,D,20211124,000000,45.74,45.9,41.82,43.9174,0,0
HNT.V,D,20211125,000000,43.7632,47.9831,43.1026,47.0949,0,0
HNT.V,D,20211126,000000,47.06,47.06,39.6418,40.8205,0,0
HNT.V,D,20211127,000000,40.8205,42.863,39.2727,40.1586,0,0
HNT.V,D,20211128,000000,40.1756,40.1756,36.245,39.2196,0,0
HNT.V,D,20211129,000000,39.1280,41.4732,39.128,40.4939,0,0
HNT.V,D,20211130,000000,40.4556,42.5455,38.4316,39.6928,0,0
HNT.V,D,20211201,000000,39.666,39.8142,38.0906,38.3141,0,0
HNT.V,D,20211202,000000,38.2854,40.5875,37.8895,38.7852,0,0
HNT.V,D,20211203,000000,38.7145,39.6141,34.5064,34.9431,0,0
HNT.V,D,20211204,000000,34.9338,35.2929,25.0003,34.3292,0,0
HNT.V,D,20211205,000000,34.3292,36.5576,30,31.2121,0,0
HNT.V,D,20211206,000000,31.2331,31.8512,28.2516,31.4921,0,0
HNT.V,D,20211207,000000,31.5234,34.9494,31.1492,32.603,0,0
HNT.V,D,20211208,000000,32.444,32.9292,29.718,30.1372,0,0
HNT.V,D,20211209,000000,30.147,30.909,27.971,29.253,0,0
HNT.V,D,20211210,000000,29.246,30.6538,28.2201,28.7242,0,0
HNT.V,D,20211211,000000,28.7242,30,27.5327,29.6767,0,0
HNT.V,D,20211212,000000,29.6767,30.4125,28.5914,29.9623,0,0
HNT.V,D,20211213,000000,29.9623,30.1327,25.5309,26.4207,0,0
HNT.V,D,20211214,000000,26.3484,28.5815,25.8797,27.788,0,0
HNT.V,D,20211215,000000,27.7621,32.12606,26.66066,31.25874,0,0
HNT.V,D,20211216,000000,31.23873,34.8274,31.09554,32.42973,0,0
HNT.V,D,20211217,000000,32.31969,35.70428,31.30252,34.2537,0,0
HNT.V,D,20211218,000000,34.22368,35.07402,32.89315,32.89315,0,0
HNT.V,D,20211219,000000,32.89644,32.96989,31.85956,32.33293,0,0
HNT.V,D,20211220,000000,32.32292,34.82044,29.96599,34.41032,0,0
HNT.V,D,20211221,000000,34.41376,37.54501,33.93018,36.08443,0,0
HNT.V,D,20211222,000000,36.0208,42.12263,36.0208,41.16057,0,0
HNT.V,D,20211223,000000,40.95638,43.36867,37.85135,39.0295,0,0
HNT.V,D,20211224,000000,39.0056,39.46973,36.69834,36.92214,0,0
HNT.V,D,20211225,000000,36.89844,39.4297,36.58194,38.21528,0,0
HNT.V,D,20211226,000000,38.16526,38.69934,36.20809,37.71508,36009,0
HNT.V,D,20211227,000000,37.69884,42.08683,37.38868,39.81194,254429,0
HNT.V,D,20211228,000000,39.85195,39.99199,35.84358,37.09742,212706,0
HNT.V,D,20211229,000000,37.09742,39.50395,36.38728,38.39768,197366,0
HNT.V,D,20211230,000000,38.41768,38.59772,36.39364,37.40748,113588,0
HNT.V,D,20211231,000000,37.40748,39.0039,36.24725,38.0438,128520.17842573,0
HNT.V,D,20220101,000000,38.0338,40.46,37.68377,39.50395,174145.69018382,0
HNT.V,D,20220102,000000,39.44789,42.40424,38.21382,41.4983,165361.56998596,0
HNT.V,D,20220103,000000,41.54831,42.85857,39.08,39.88399,234479.50603084,0
HNT.V,D,20220104,000000,39.95,43.53693,38.58,42.25,321589.37106026,0
HNT.V,D,20220105,000000,42.16735,45.14451,36.9963,39.06609,497391.33073369,0
HNT.V,D,20220106,000000,39.01,40.75185,36.5,40.67593,243430.79271558,0
HNT.V,D,20220107,000000,40.75,40.88,35.30294,35.53645,225960.02878586,0
HNT.V,D,20220108,000000,35.46645,36.48635,30.82383,32.79,224478.77604364,0
HNT.V,D,20220109,000000,32.81,33.98,31.67,33.41,129668.88178811,0
HNT.V,D,20220110,000000,33.37,34.12,29.47,31.40686,160372.63520392,0
HNT.V,D,20220111,000000,31.37,33.16663,31.11,32.9633,127659.7353542,0
HNT.V,D,20220112,000000,33.0333,36.0044,32.4865,35.78431,173610.73295368,0
HNT.V,D,20220113,000000,35.78431,35.96438,32.28614,32.43297,192603.95011211,0
HNT.V,D,20220114,000000,32.40619,33.22328,31.17558,33.0032,150596.20779006,0
HNT.V,D,20220115,000000,33.0199,35.17758,32.80312,34.05702,106647.18818375,0
HNT.V,D,20220116,000000,34.05362,34.40376,33.26662,33.78351,113926.8920675,0
HNT.V,D,20220117,000000,33.7635,33.7635,31.40256,31.93277,108885.58563504,0
HNT.V,D,20220118,000000,31.89275,33.58007,29.69891,31.23937,365589.54619846,0
HNT.V,D,20220119,000000,31.23937,31.23937,28.3285,28.71861,208118.35555762,0
HNT.V,D,20220120,000000,28.6786,31.39314,28.07842,28.84577,202240.4531024,0
HNT.V,D,20220121,000000,28.78576,29.0058,23.97479,24.36487,387272.37259253,0
HNT.V,D,20220122,000000,24.42733,24.78743,19.75592,22.27668,480288.98084881,0
HNT.V,D,20220123,000000,22.25667,23.90717,21.94439,22.47449,215295.13023613,0
HNT.V,D,20220124,000000,22.4845,24.41488,19.78396,22.81684,255883.37196924,0
HNT.V,D,20220125,000000,22.78683,25.66026,22.24667,25.28263,281197.07989921,0
HNT.V,D,20220126,000000,25.29264,30.84541,25.05753,28.53426,480390.55743445,0
HNT.V,D,20220127,000000,28.41704,29.8579,26.78606,27.68383,554753.42713018,0
HNT.V,D,20220128,000000,27.84113,28.89867,26.22787,26.98809,323749.0179896,0
HNT.V,D,20220129,000000,26.98809,28.14844,26.47794,27.17815,244335.51770391,0
HNT.V,D,20220130,000000,27.16815,28.90156,26.62799,28.80864,156069.81131837,0
HNT.V,D,20220131,000000,28.85154,29.55477,26.71068,27.82669,213533.61446733,0
HNT.V,D,20220201,000000,27.84113,28.33416,26.71602,27.33366,119841.79044734,0
HNT.V,D,20220202,000000,27.3464,27.75664,25.05002,25.24018,149497.69722362,0
HNT.V,D,20220203,000000,25.29022,26.34053,24.48223,25.68284,171526.21182586,0
HNT.V,D,20220204,000000,25.65026,27.11355,25.50274,26.97156,105588.51121662,0
HNT.V,D,20220205,000000,27.00158,31.90913,26.96155,30.26815,443756.333986,0
HNT.V,D,20220206,000000,30.27816,30.56138,28.61716,29.40176,173229.77923196,0
HNT.V,D,20220207,000000,29.47473,32.0192,29.39175,30.50134,216271.65919714,0
HNT.V,D,20220208,000000,30.48437,31.14178,27.7394,28.8059,160416.34361001,0
HNT.V,D,20220209,000000,28.79589,31.48831,28.33265,30.36033,178785.05567942,0
HNT.V,D,20220210,000000,30.34334,30.72763,28.40554,29.12037,93671.592897899,0
HNT.V,D,20220211,000000,29.1775,30.25116,26.70068,26.75802,126064.07662761,0
HNT.V,D,20220212,000000,26.76872,28.42705,26.23573,27.47648,69930.247036014,0
HNT.V,D,20220213,000000,27.45646,27.81668,25.04251,25.41524,177844.49293274,0
HNT.V,D,20220214,000000,25.39523,27.26635,24.10204,25.72285,408310.12818858,0
HNT.V,D,20220215,000000,25.64538,27.92675,25.64538,27.19631,171559.52749127,0
HNT.V,D,20220216,000000,27.21632,27.69661,25.98558,27.02621,132318.81672974,0
HNT.V,D,20220217,000000,27.02621,28.54712,24.46467,25.04752,375348.75148579,0
HNT.V,D,20220218,000000,25.015,27.41918,24.46467,24.48468,253609.512327,0
HNT.V,D,20220219,000000,24.53471,25.62537,23.65418,23.96197,200627.77878405,0
HNT.V,D,20220220,000000,23.95197,24.06443,22.20888,23.39169,193175.64625458,0
HNT.V,D,20220221,000000,23.4217,24.18209,21.65866,21.88094,148119.92072207,0
HNT.V,D,20220222,000000,21.83091,23.30397,20.86834,22.6213,211819.14558546,0
HNT.V,D,20220223,000000,22.65132,24.27456,22.09325,22.45346,165467.42792236,0
HNT.V,D,20220224,000000,22.46347,22.98919,19.50975,21.91876,371957.96357316,0
HNT.V,D,20220225,000000,21.96878,24.14206,21.88656,24.11964,217889.22283238,0
HNT.V,D,20220226,000000,24.08203,25.6128,23.59944,24.95998,182757.7948797,0
HNT.V,D,20220227,000000,24.96998,24.98248,22.37118,22.97919,124883.97538543,0
HNT.V,D,20220228,000000,22.95147,25.60279,22.29892,25.2601,171714.21688058,0
HNT.V,D,20220301,000000,25.30012,26.05302,24.15724,24.51735,224938.60081311,0
HNT.V,D,20220302,000000,24.47734,24.92748,23.26465,24.09723,231701.16172368,0
HNT.V,D,20220303,000000,24.02721,25.08752,22.30446,22.89687,274553.14247904,0
HNT.V,D,20220304,000000,22.89458,23.09693,21.0042,21.26638,185547.35493056,0
HNT.V,D,20220305,000000,21.30639,22.31669,20.72622,22.0166,124554.98312427,0
HNT.V,D,20220306,000000,21.95658,22.12664,21.03421,21.60648,53386.084935486,0
HNT.V,D,20220307,000000,21.56647,22.03441,19.97599,21.14423,253679.05502703,0
HNT.V,D,20220308,000000,21.16635,22.35447,20.47409,20.88209,164160.54274004,0
HNT.V,D,20220309,000000,20.83417,22.64453,20.80416,21.5143,202930.23315209,0
HNT.V,D,20220310,000000,21.51215,21.80436,20.38408,21.2685,124449.46118087,0
HNT.V,D,20220311,000000,21.28851,21.9966,20.34814,21.05211,154172.50390412,0
HNT.V,D,20220312,000000,21.07421,21.66217,20.88209,21.34,69938.483449883,0
HNT.V,D,20220313,000000,21.34427,21.88219,20.24405,20.26608,92148.506738502,0
HNT.V,D,20220314,000000,20.2581,21.34427,19.74197,20.78416,182764.78695223,0
HNT.V,D,20220315,000000,20.81208,21.29639,20.06201,21.22637,156415.1654055,0
HNT.V,D,20220316,000000,21.25637,22.20666,20.97629,22.0166,294054.58113656,0
HNT.V,D,20220317,000000,22.0066,23.08923,21.9844,22.72135,247458.29060505,0
HNT.V,D,20220318,000000,22.72909,24.5147,22.40896,23.90956,465778.69286461,0
HNT.V,D,20220319,000000,23.93196,24.86491,23.8543,24.17967,260837.04946383,0
HNT.V,D,20220320,000000,24.15966,24.31215,21.79307,22.40896,263418.06039801,0
HNT.V,D,20220321,000000,22.39119,22.73136,21.22849,22.66132,252643.13990145,0
HNT.V,D,20220322,000000,22.58903,25.32265,22.45898,24.96247,690463.61753777,0
HNT.V,D,20220323,000000,24.98248,25.8129,24.41732,25.28263,322937.08935891,0
HNT.V,D,20220324,000000,25.29264,25.90294,23.80952,25.2226,393841.18801418,0
HNT.V,D,20220325,000000,25.24262,26.18047,22.32115,23.21928,960027.52551326,0
HNT.V,D,20220326,000000,23.23161,24.06962,23.04922,23.89956,183207.11521333,0
HNT.V,D,20220327,000000,23.91195,24.8124,23.5094,24.35974,190829.23501805,0
HNT.V,D,20220328,000000,24.37731,25.59023,23.78951,24.16966,390175.88096503,0
HNT.V,D,20220329,000000,24.16207,24.7699,23.11693,23.74187,414535.33885192,0
HNT.V,D,20220330,000000,23.72185,27.50825,23.02151,24.14724,1189461.2951196,0
HNT.V,D,20220331,000000,24.12724,25.9852,23.48704,24.38731,766412.77552941,0
HNT.V,D,20220401,000000,24.35731,24.68987,22.30446,24.55737,430598.35758007,0
HNT.V,D,20220402,000000,24.55982,25.29011,23.84477,24.60984,363614.16024247,0
HNT.V,D,20220403,000000,24.59984,27.7711,23.92718,26.30052,1164524.7137948,0
HNT.V,D,20220404,000000,26.28051,27.95838,23.59708,24.74495,997801.52887574,0
HNT.V,D,20220405,000000,24.75742,25.3576,24.08482,24.31243,217284.16052774,0
HNT.V,D,20220406,000000,24.30486,24.5049,21.72217,22.44224,301192.0573551,0
HNT.V,D,20220407,000000,22.43,22.9623,21.66217,22.65226,175757.07196834,0
HNT.V,D,20220408,000000,22.63226,23.42468,22.10663,22.17665,230887.79206986,0
HNT.V,D,20220409,000000,22.12885,22.77683,21.62649,22.54676,108430.68323444,0
HNT.V,D,20220410,000000,22.55451,22.81684,21.96659,22.12664,73653.810874871,0
HNT.V,D,20220411,000000,22.13443,22.16443,20.014,20.05601,179991.60055406,0
HNT.V,D,20220412,000000,20.05601,21.25425,20.016,20.47614,183376.04253315,0
HNT.V,D,20220413,000000,20.44613,21.13634,20.20606,20.96629,85252.654374797,0
HNT.V,D,20220414,000000,20.96629,21.53646,19.91398,20.25405,136696.97086815,0
HNT.V,D,20220415,000000,20.23405,20.71414,20.12201,20.36407,62059.283433805,0
HNT.V,D,20220416,000000,20.36407,20.82416,20.21202,20.29406,46110.530096725,0
HNT.V,D,20220417,000000,20.29406,20.65413,20.13201,20.45409,49154.579463453,0
