<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XEC.V,D,20220713,000000,0.0000374936,0.0000387112,0.0000360004,0.0000381656,13502816336.617,0
XEC.V,D,20220714,000000,0.0000381756,0.0000394224,0.0000373001,0.0000385369,7914866716.2483,0
XEC.V,D,20220715,000000,0.0000385069,0.0000396422,0.0000385069,0.0000391982,8473111445.8046,0
XEC.V,D,20220716,000000,0.0000392582,0.0000407019,0.0000385484,0.0000401779,17016045399.416,0
XEC.V,D,20220717,000000,0.0000401392,0.0000423094,0.0000394025,0.0000401296,20333462525.326,0
XEC.V,D,20220718,000000,0.0000401692,0.0000428191,0.0000399488,0.0000413305,14371234785.747,0
XEC.V,D,20220719,000000,0.0000414176,0.0000439475,0.0000408276,0.0000437066,15480146634.227,0
XEC.V,D,20220720,000000,0.00004372,0.0000451514,0.0000403112,0.0000413821,27210831913.502,0
XEC.V,D,20220721,000000,0.0000413254,0.0000414708,0.0000393739,0.000041069,12734880392.463,0
XEC.V,D,20220722,000000,0.0000411003,0.0000441201,0.0000407957,0.0000416763,21284191473.615,0
XEC.V,D,20220723,000000,0.00004164,0.0000424238,0.0000403844,0.0000413983,12327856372.879,0
XEC.V,D,20220724,000000,0.0000413541,0.00004271,0.0000413504,0.0000422584,10282550178.409,0
XEC.V,D,20220725,000000,0.000041998,0.0000423785,0.0000387546,0.0000391631,9836749257.3469,0
XEC.V,D,20220726,000000,0.0000392435,0.0000392439,0.00003776,0.0000384758,10540045432.05,0
XEC.V,D,20220727,000000,0.0000385254,0.0000414462,0.0000384977,0.0000413099,8987622643.4607,0
XEC.V,D,20220728,000000,0.0000413599,0.0000446451,0.0000413599,0.0000441388,24990422224.322,0
XEC.V,D,20220729,000000,0.0000440615,0.0000474457,0.0000436109,0.0000447183,42700671492.044,0
XEC.V,D,20220730,000000,0.0000447183,0.0000466963,0.0000441677,0.0000445451,11669500168.003,0
XEC.V,D,20220731,000000,0.0000445234,0.0000462229,0.0000435522,0.0000443602,10948083577.837,0
XEC.V,D,20220801,000000,0.0000443533,0.0000453836,0.0000436361,0.0000446438,11531380844.176,0
XEC.V,D,20220802,000000,0.0000446425,0.0000454973,0.000041512,0.0000429677,11346315936.728,0
XEC.V,D,20220803,000000,0.0000430886,0.0000436783,0.0000415904,0.0000431812,6493213144.2588,0
XEC.V,D,20220804,000000,0.0000431899,0.0000448136,0.0000420201,0.0000425421,9113186312.5549,0
XEC.V,D,20220805,000000,0.0000424913,0.0000450941,0.0000424538,0.0000450085,8304927676.4033,0
XEC.V,D,20220806,000000,0.0000451086,0.0000469466,0.0000448567,0.0000454805,9938952728.1033,0
XEC.V,D,20220807,000000,0.00004547,0.0000459187,0.000044181,0.0000459083,5920767248.359,0
