<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SUSD.V,D,20220725,000000,0.982287,0.982287,0.977888,0.977888,1122.1005071281,0
SUSD.V,D,20220726,000000,0.979788,0.982849,0.976168,0.982047,2398.3051106802,0
SUSD.V,D,20220727,000000,0.981847,1.009841,0.978188,0.99832,9553.3502758138,0
SUSD.V,D,20220728,000000,0.998389,1.015744,0.998,1.007312,3332.941969121,0
SUSD.V,D,20220729,000000,1.007862,1.016671,1.00595,1.006763,797.68925892446,0
SUSD.V,D,20220730,000000,1.006742,1.013134,1.006102,1.012924,1311.317243,0
SUSD.V,D,20220731,000000,1.012914,1.016803,1.011433,1.012943,1458.114761021,0
SUSD.V,D,20220801,000000,1.012963,1.013456,1.011524,1.012034,1978.7123096931,0
SUSD.V,D,20220802,000000,1.011524,1.01471,1.01027,1.01395,1125.3958188024,0
SUSD.V,D,20220803,000000,1.01325,1.01473,1.01314,1.01335,600.258599835,0
SUSD.V,D,20220804,000000,1.01353,1.0146,1.00872,1.01317,2928.6469681247,0
SUSD.V,D,20220805,000000,1.01224,1.0135,1.00265,1.00619,1619.6730235983,0
SUSD.V,D,20220806,000000,1.0062,1.00928,1.00369,1.00692,622.30206238315,0
SUSD.V,D,20220807,000000,1.00633,1.00829,1.00524,1.00769,893.49841035517,0
SUSD.V,D,20220808,000000,1.00839,1.0141,1.00644,1.01364,1693.5454531,0
SUSD.V,D,20220809,000000,1.0136,1.01372,0.99849,1.00328,2711.1551845376,0
SUSD.V,D,20220810,000000,1.00331,1.01,1.0032,1.00376,6134.4836997255,0
SUSD.V,D,20220811,000000,1.00375,1.01142,1.00375,1.01097,2128.5730667111,0
SUSD.V,D,20220812,000000,1.01121,1.01789,1.01018,1.01266,949.3115590014,0
SUSD.V,D,20220813,000000,1.01267,1.01746,1.01048,1.01643,1507.1097762727,0
SUSD.V,D,20220814,000000,1.01548,1.02185,1.00385,1.00394,3273.8231386,0
SUSD.V,D,20220815,000000,1.00395,1.0055,1.00341,1.00374,3146.507245888,0
SUSD.V,D,20220816,000000,1.00366,1.00448,1.0033,1.00409,1811.9944075084,0
SUSD.V,D,20220817,000000,1.00405,1.00424,1.00328,1.00405,1569.5803256623,0
SUSD.V,D,20220818,000000,0.986,0.9867,0.9856,0.98643,1405.5478039909,0
SUSD.V,D,20220819,000000,0.9864,1.0054,0.9857,1.0032,8876.1734743798,0
SUSD.V,D,20220820,000000,1.0032,1.00547,1.00315,1.00528,2278.5871812732,0
SUSD.V,D,20220821,000000,0.98671,0.98971,0.98281,0.98867,9021.1234824,0
SUSD.V,D,20220822,000000,0.98823,0.99044,0.98655,0.98965,6602.1756703956,0
SUSD.V,D,20220823,000000,1.00566,1.00591,0.9865,0.98711,2928.0536373217,0
SUSD.V,D,20220824,000000,0.9871,0.9885,0.98415,0.9885,1318.4210689374,0
SUSD.V,D,20220825,000000,0.98861,0.98985,0.98646,0.9888,1265.2037253,0
SUSD.V,D,20220826,000000,0.98926,0.99114,0.98573,0.9895,4128.9645924,0
SUSD.V,D,20220827,000000,1.00292,1.00589,0.9804,0.98064,1680.7065628918,0
SUSD.V,D,20220828,000000,0.98062,0.98909,0.98062,0.9848,1393.7095017429,0
SUSD.V,D,20220829,000000,0.9848,1.00938,0.98203,1.00815,4783.3987772,0
SUSD.V,D,20220830,000000,1.00819,1.01229,0.9961,1.00145,1703.689431,0
SUSD.V,D,20220831,000000,0.98997,1.01043,0.98994,1.0086,409.286724,0
SUSD.V,D,20220901,000000,1.00758,1.00809,0.99545,1.00591,580.710528,0
SUSD.V,D,20220902,000000,1.008071,1.011962,1.00528,1.006771,952.156203,0
SUSD.V,D,20220903,000000,1.006221,1.010701,1.0037,1.0078,433.516657,0
SUSD.V,D,20220904,000000,1.0084,1.0116,1.0078,1.0099,1246.758106,0
SUSD.V,D,20220905,000000,1.0101,1.0132,1.0096,1.0106,1380.4597013,0
SUSD.V,D,20220906,000000,1.0103,1.0139,1.0044,1.0052,2893.855712,0
SUSD.V,D,20220907,000000,1.00617,1.01088,0.99222,1.00675,1260.161088,0
SUSD.V,D,20220908,000000,1.0065,1.00768,0.99234,1.0002,1622.430354,0
SUSD.V,D,20220909,000000,1.00036,1.01845,1.00019,1.0177,1415.461706,0
SUSD.V,D,20220910,000000,1.01758,1.01758,1.00561,1.01483,1996.049104,0
SUSD.V,D,20220911,000000,1.01471,1.01496,1.00463,1.00518,1113.569719,0
SUSD.V,D,20220912,000000,1.00475,1.00614,0.99301,0.99353,1868.548977,0
SUSD.V,D,20220913,000000,0.99359,0.99678,0.96071,0.96206,2754.030048,0
SUSD.V,D,20220914,000000,0.95648,0.96034,0.93501,0.95304,3941.97139,0
SUSD.V,D,20220915,000000,0.94647,0.98572,0.9372,0.94764,1896.32101,0
SUSD.V,D,20220916,000000,0.9494,0.9584,0.945105,0.946111,3202.807708,0
SUSD.V,D,20220917,000000,0.950005,0.9842,0.9436,0.9827,2878.028106,0
SUSD.V,D,20220918,000000,0.985199,0.985199,0.9792,0.979902,2083.752932,0
SUSD.V,D,20220919,000000,0.978602,0.9992,0.963004,0.9981,1248.590847,0
SUSD.V,D,20220920,000000,0.9983,0.9983,0.958796,0.9654,725.533306,0
SUSD.V,D,20220921,000000,0.960096,0.9666,0.9479,0.9479,1559.801941,0
SUSD.V,D,20220922,000000,0.959796,0.9999,0.942494,0.9836,1725.864021,0
SUSD.V,D,20220923,000000,0.9819,0.9863,0.955104,0.955104,836.499808,0
SUSD.V,D,20220924,000000,0.969368,0.969368,0.969368,0.969368,22.8436,0
SUSD.V,D,20220925,000000,0.977998,1.02019,0.959538,1.02019,1120.45968848,0
SUSD.V,D,20220926,000000,1.01999,1.0211,0.9952,1.01,1299.712219,0
SUSD.V,D,20220927,000000,1.0106,1.0211,0.9949,1.0003,703.571401,0
SUSD.V,D,20220928,000000,1.0054,1.0054,0.9881,0.9956,696.238136,0
SUSD.V,D,20220929,000000,0.9947,0.9958,0.9862,0.9881,1419.721355,0
SUSD.V,D,20220930,000000,0.9881,0.9999,0.9862,0.9942,1663.697627,0
SUSD.V,D,20221001,000000,0.9953,0.9971,0.990199,0.9959,357.721576,0
SUSD.V,D,20221002,000000,0.9963,0.9979,0.993901,0.9955,678.4073,0
SUSD.V,D,20221003,000000,0.9954,0.9954,0.985,0.988599,2179.259745,0
SUSD.V,D,20221004,000000,0.988598,0.993099,0.986397,0.986497,1297.536373,0
SUSD.V,D,20221005,000000,0.988698,0.9979,0.988697,0.994499,891.560937,0
SUSD.V,D,20221006,000000,0.995749,0.996089,0.987418,0.989519,955.599497,0
SUSD.V,D,20221007,000000,0.987958,0.996069,0.98731,0.995929,2176.389545,0
SUSD.V,D,20221008,000000,0.994819,1.031634,0.99458,1.020771,399.338629,0
SUSD.V,D,20221009,000000,1.022374,1.026705,1.020104,1.020204,1430.733483,0
SUSD.V,D,20221010,000000,1.020902,1.026803,1.015698,1.018798,783.781848,0
SUSD.V,D,20221011,000000,1.0171,1.023598,1.009989,1.017408,1442.634328,0
SUSD.V,D,20221012,000000,1.015358,1.022357,1.014619,1.01662,1837.753773,0
SUSD.V,D,20221013,000000,1.0164,1.01739,0.98198,0.989749,1820.2605720026,0
SUSD.V,D,20221014,000000,0.988359,1.00174,0.986199,1.00113,578.865367,0
SUSD.V,D,20221015,000000,1.00374,1.00379,1.00096,1.00137,434.073872,0
SUSD.V,D,20221016,000000,1.00235,1.00354,0.995,1.00234,1398.174758,0
SUSD.V,D,20221017,000000,1.00165,1.00905,0.980039,0.988259,1794.994138,0
SUSD.V,D,20221018,000000,0.98783,0.989069,0.984839,0.985639,1593.592348,0
SUSD.V,D,20221019,000000,0.985149,0.98683,0.980929,0.98508,736.787822,0
SUSD.V,D,20221020,000000,0.98519,0.98846,0.98463,0.985831,736.610859,0
SUSD.V,D,20221021,000000,0.985851,0.99085,0.98359,0.986049,1257.857733,0
SUSD.V,D,20221022,000000,0.986679,0.99596,0.985969,0.99517,334.453174,0
SUSD.V,D,20221023,000000,0.99548,1.007901,0.99408,1.00313,1080.060886,0
SUSD.V,D,20221024,000000,1.00198,1.00367,1.00088,1.00103,2015.180869,0
SUSD.V,D,20221025,000000,1.00265,1.009502,0.9834,0.994678,2921.064176,0
SUSD.V,D,20221026,000000,0.995929,1.010073,0.990277,1.002451,596.680446,0
SUSD.V,D,20221027,000000,1.00157,1.004011,0.98789,0.99467,777.156476,0
SUSD.V,D,20221028,000000,0.99454,1.00332,0.99409,0.99663,709.142523,0
SUSD.V,D,20221029,000000,0.99659,1.00299,0.98832,0.99026,1321.015737,0
SUSD.V,D,20221030,000000,0.98336,0.98998,0.98032,0.9861,1364.846872,0
SUSD.V,D,20221031,000000,0.98873,0.98882,0.9858,0.98597,1151.304499,0
SUSD.V,D,20221101,000000,0.98685,0.98854,0.985223,0.987891,654.621484,0
SUSD.V,D,20221102,000000,0.979002,0.988331,0.97712,0.982231,2231.267684,0
SUSD.V,D,20221103,000000,0.982241,0.98886,0.977102,0.988241,1144.015105,0
SUSD.V,D,20221104,000000,0.9862,0.99998,0.9862,0.99407,2336.123574,0
SUSD.V,D,20221105,000000,0.9975,0.9975,0.98623,0.99406,1036.3941529999997,0
SUSD.V,D,20221106,000000,0.99406,0.99593,0.980108,0.985359,1419.254446,0
SUSD.V,D,20221107,000000,0.986289,0.986899,0.980139,0.983188,757.4726409999995,0
SUSD.V,D,20221108,000000,0.983302,0.9849,0.829068,0.890564,4416.067477999999,0
SUSD.V,D,20221109,000000,0.91449,1.004447,0.900438,0.984789,2383.2365630000004,0
SUSD.V,D,20221110,000000,0.990253,1.071336,0.96409,0.988934,2406.0071850000004,0
SUSD.V,D,20221111,000000,0.989836,1.183003,0.984039,0.984039,5184.866040999999,0
SUSD.V,D,20221112,000000,0.987799,0.995804,0.982129,0.988318,1125.036019,0
SUSD.V,D,20221113,000000,0.984325,0.993808,0.969832,0.979127,2278.3248590000003,0
SUSD.V,D,20221114,000000,0.979027,0.989313,0.938285,0.956659,3134.1503919999986,0
SUSD.V,D,20221115,000000,0.954067,0.993207,0.945674,0.96863,3002.1992889999997,0
SUSD.V,D,20221116,000000,0.972826,0.983176,0.955801,0.968408,2258.9062289999993,0
SUSD.V,D,20221117,000000,0.96701,0.982743,0.958075,0.967445,2895.2334160000005,0
SUSD.V,D,20221118,000000,0.97258,0.982394,0.939914,0.970473,2510.8619370000006,0
SUSD.V,D,20221119,000000,0.959009,0.982109,0.957217,0.958712,2275.779367999999,0
SUSD.V,D,20221120,000000,0.968382,0.973301,0.951324,0.964851,2652.0583499999984,0
SUSD.V,D,20221121,000000,0.964123,0.991619,0.953054,0.978415,2777.754882000001,0
SUSD.V,D,20221122,000000,0.976069,0.991529,0.956975,0.971004,2234.670762,0
SUSD.V,D,20221123,000000,0.972432,0.9913,0.964731,0.978922,909.4304849999997,0
SUSD.V,D,20221124,000000,0.979241,0.996472,0.963951,0.972682,1252.658959,0
SUSD.V,D,20221125,000000,0.975261,0.982402,0.96192,0.978752,1245.3428449999997,0
SUSD.V,D,20221126,000000,0.977923,0.98331,0.977884,0.981532,2214.36343,0
SUSD.V,D,20221127,000000,0.98223,0.983429,0.969418,0.98252,644.8629709999998,0
SUSD.V,D,20221128,000000,0.983659,0.983659,0.964343,0.969622,1075.5823879999998,0
SUSD.V,D,20221129,000000,0.97333,0.998301,0.950539,0.954337,784.0328630000001,0
SUSD.V,D,20221130,000000,0.955894,0.988727,0.952381,0.988727,459.20419100000015,0
SUSD.V,D,20221201,000000,0.984779,0.986728,0.9648,0.9799,262.62777600000004,0
SUSD.V,D,20221202,000000,0.978259,0.979978,0.941404,0.954938,11756.196687999998,0
SUSD.V,D,20221203,000000,0.950448,0.961815,0.9426,0.952095,12065.046477,0
SUSD.V,D,20221204,000000,0.958992,0.991397,0.946295,0.987696,2756.023643000001,0
SUSD.V,D,20221205,000000,0.987597,0.994909,0.986697,0.98871,1624.3926180000003,0
SUSD.V,D,20221206,000000,0.98962,1.00006,0.9788,0.98569,728.6259080000001,0
SUSD.V,D,20221207,000000,0.9825,0.98738,0.96879,0.97389,965.7792089940002,0
SUSD.V,D,20221208,000000,0.9854,0.99618,0.966587,0.966587,1164.7213040000001,0
SUSD.V,D,20221209,000000,0.983479,0.992879,0.972688,0.986949,512.6498200000001,0
SUSD.V,D,20221210,000000,0.9805,0.9846,0.97868,0.98018,469.556424,0
SUSD.V,D,20221211,000000,0.98249,0.984698,0.9783,0.984498,776.059461,0
SUSD.V,D,20221212,000000,0.983397,0.984698,0.976529,0.976698,881.633419,0
SUSD.V,D,20221213,000000,0.978088,0.984777,0.975502,0.980574,947.4739140000001,0
SUSD.V,D,20221214,000000,0.980894,0.984521,0.97039,0.975568,1499.3016559999994,0
SUSD.V,D,20221215,000000,0.974797,0.981096,0.951695,0.978196,1217.816067,0
SUSD.V,D,20221216,000000,0.979796,0.980996,0.958396,0.972997,1770.5668799999992,0
SUSD.V,D,20221217,000000,0.975595,0.987948,0.969726,0.987948,1144.7810560000007,0
SUSD.V,D,20221218,000000,0.985428,0.988228,0.974929,0.976807,1143.052621,0
SUSD.V,D,20221219,000000,0.980537,0.980537,0.973146,0.97952,1386.0564019999995,0
SUSD.V,D,20221220,000000,0.97582,1.150092,0.97538,0.986989,708.848913,0
SUSD.V,D,20221226,000000,1.010918,1.017976,1.00141,1.014228,217.72557899999995,0
SUSD.V,D,20221227,000000,1.015707,1.015707,0.992093,0.992913,1043.6556329999999,0
SUSD.V,D,20221228,000000,0.991963,0.995881,0.972794,0.98127,1225.8465890000002,0
SUSD.V,D,20221229,000000,0.981999,0.983518,0.97518,0.978779,1252.0109129999992,0
SUSD.V,D,20221230,000000,0.974442,0.987495,0.969573,0.975393,1349.6646349999994,0
SUSD.V,D,20221231,000000,0.980609,0.982359,0.965836,0.976112,1270.3630870000002,0
SUSD.V,D,20230101,000000,0.970105,0.981209,0.965856,0.966146,1301.7875069999998,0
SUSD.V,D,20230102,000000,0.966965,0.977419,0.957736,0.975788,1327.807213,0
SUSD.V,D,20230103,000000,0.973688,0.987185,0.964633,0.984506,1247.515187,0
SUSD.V,D,20230104,000000,0.981917,1.060223,0.968803,1.002869,1730.9109169999997,0
SUSD.V,D,20230105,000000,1.001879,1.005278,0.977489,0.987854,1399.742277999999,0
SUSD.V,D,20230106,000000,0.987454,0.992112,0.982489,0.989493,1218.2358319999992,0
SUSD.V,D,20230107,000000,0.991612,0.991712,0.981196,0.982964,977.5635680000003,0
SUSD.V,D,20230108,000000,0.983454,0.992141,0.981843,0.991751,1235.0723839999996,0
SUSD.V,D,20230109,000000,0.991412,1.00068,0.987691,0.9982,1245.1824780000009,0
SUSD.V,D,20230110,000000,0.9972,0.99979,0.990312,0.993329,1171.1629969999997,0
SUSD.V,D,20230111,000000,0.992559,0.99351,0.98727,0.99351,761.6042659999999,0
SUSD.V,D,20230112,000000,0.991801,1.02411,0.989411,1.02128,1800.5513280000002,0
SUSD.V,D,20230113,000000,1.0228,1.05475,0.99636,1.02101,1444.4871059999996,0
SUSD.V,D,20230114,000000,1.01812,1.0192,0.9847,0.98636,1250.339785,0
SUSD.V,D,20230115,000000,0.9855,0.99254,0.9732,0.9849,1091.563046,0
SUSD.V,D,20230116,000000,0.98539,0.99479,0.97478,0.98201,1350.4516499999995,0
SUSD.V,D,20230117,000000,0.98264,0.98557,0.98123,0.983108,1302.0134509999996,0
SUSD.V,D,20230118,000000,0.984308,0.98579,0.981908,0.985641,1204.646471,0
SUSD.V,D,20230119,000000,0.98618,0.9975,0.983451,0.99207,1475.8298340000001,0
SUSD.V,D,20230120,000000,0.990969,0.9931,0.9821,0.991369,2034.451727999999,0
SUSD.V,D,20230121,000000,0.990959,0.995229,0.988435,0.994169,1173.0600739999995,0
SUSD.V,D,20230122,000000,0.992959,0.997079,0.988089,0.994699,1290.5940060000003,0
SUSD.V,D,20230123,000000,0.993299,0.99761,0.991598,0.992179,1221.5751320000002,0
SUSD.V,D,20230124,000000,0.994459,1.113,0.98914,0.989829,1821.243009,0
SUSD.V,D,20230125,000000,0.989789,0.99796,0.979176,0.992229,1065.865128,0
SUSD.V,D,20230126,000000,0.993008,0.995679,0.99003,0.99377,1374.0160050000002,0
SUSD.V,D,20230127,000000,0.992779,0.99947,0.990708,0.993518,1278.3026929999996,0
SUSD.V,D,20230128,000000,0.995208,0.995569,0.991908,0.992398,1469.799716,0
SUSD.V,D,20230129,000000,0.993909,1.00018,0.990818,0.99416,2276.860043999999,0
SUSD.V,D,20230130,000000,0.99743,1.00032,0.99322,0.99755,1486.6874659999994,0
SUSD.V,D,20230131,000000,0.99659,0.99994,0.984751,0.990489,1031.082839,0
SUSD.V,D,20230201,000000,0.99073,0.9935,0.985239,0.988459,5384.375564,0
SUSD.V,D,20230202,000000,0.988259,0.993199,0.983689,0.986287,1169.3681000000001,0
SUSD.V,D,20230203,000000,0.984826,0.991799,0.981457,0.990869,1348.29195399,0
SUSD.V,D,20230204,000000,0.99124,0.994109,0.990969,0.993909,880.486782,0
SUSD.V,D,20230205,000000,0.989268,0.993209,0.986197,0.991928,178.27546900000002,0
SUSD.V,D,20230206,000000,0.988698,0.99948,0.978508,0.986939,1066.7786340000002,0
SUSD.V,D,20230207,000000,0.983539,0.9904,0.97592,0.98774,1503.67223,0
SUSD.V,D,20230208,000000,0.988349,0.99455,0.9797,0.989659,1289.486585,0
SUSD.V,D,20230209,000000,0.984169,0.99723,0.976788,0.984448,1117.4300799999996,0
SUSD.V,D,20230210,000000,0.976827,0.991458,0.976234,0.982777,1390.243749,0
SUSD.V,D,20230211,000000,0.984918,0.991119,0.981308,0.987389,1427.0922939999984,0
SUSD.V,D,20230212,000000,0.985989,0.99216,0.981339,0.986558,1317.8106629999997,0
SUSD.V,D,20230213,000000,0.987999,0.993534,0.98048,0.985222,1430.1529789999997,0
SUSD.V,D,20230214,000000,0.987493,0.990072,0.981116,0.987795,1419.8994680000008,0
SUSD.V,D,20230215,000000,0.986122,0.992337,0.978886,0.987968,2541.8446559999998,0
SUSD.V,D,20230216,000000,0.983948,0.992159,0.982208,0.986217,2564.364400986,0
SUSD.V,D,20230217,000000,0.986108,0.988019,0.975498,0.986339,1129.8517219999994,0
SUSD.V,D,20230218,000000,0.984828,0.989978,0.975485,0.984987,2034.117211,0
SUSD.V,D,20230219,000000,0.985528,0.988548,0.88375,0.941516,2632.877878,0
SUSD.V,D,20230220,000000,0.927285,0.987418,0.914155,0.980059,1586.7032670000003,0
SUSD.V,D,20230221,000000,0.986039,0.988199,0.978759,0.982506,1952.3413200000002,0
SUSD.V,D,20230222,000000,0.982367,0.983056,0.981147,0.981679,6725.619603,0
SUSD.V,D,20230223,000000,0.9813,0.982987,0.981078,0.982328,6501.547162,0
SUSD.V,D,20230224,000000,0.982698,0.988899,0.981267,0.987179,3311.702183999999,0
SUSD.V,D,20230225,000000,0.98762,0.99407,0.981729,0.98733,4177.761654000001,0
SUSD.V,D,20230226,000000,0.990009,1.00003,0.985539,0.994099,1122.8255789999998,0
SUSD.V,D,20230227,000000,0.99448,0.99704,0.984469,0.992469,1112.21612,0
SUSD.V,D,20230228,000000,0.99335,0.99904,0.985479,0.9961,795.8451920000002,0
SUSD.V,D,20230301,000000,0.990579,0.99733,0.990579,0.994249,787.3171619999998,0
SUSD.V,D,20230302,000000,0.992549,0.99959,0.99234,0.99295,1096.950066,0
SUSD.V,D,20230303,000000,0.992689,0.99649,0.982079,0.989059,1469.269664,0
SUSD.V,D,20230304,000000,0.990889,0.99485,0.985289,0.989679,1289.1142680000003,0
SUSD.V,D,20230305,000000,0.991479,0.992389,0.981798,0.985608,1366.3581590000003,0
SUSD.V,D,20230306,000000,0.987609,0.98994,0.979249,0.989541,1406.8460659999996,0
SUSD.V,D,20230307,000000,0.987451,0.989671,0.98459,0.985,2127.3710189999997,0
SUSD.V,D,20230308,000000,0.98899,0.98977,0.982602,0.988481,1326.268032,0
SUSD.V,D,20230309,000000,0.98848,0.990101,0.984534,0.985759,1527.488595,0
SUSD.V,D,20230310,000000,0.989068,0.9926,0.983221,0.9926,3032.7018250000006,0
SUSD.V,D,20230311,000000,0.990793,1.001265,0.987578,0.989001,2096.537988000001,0
SUSD.V,D,20230312,000000,0.987205,0.991056,0.976258,0.979869,1345.4676869999998,0
SUSD.V,D,20230313,000000,0.983189,0.986635,0.973358,0.975671,2307.4996,0
SUSD.V,D,20230314,000000,0.983139,0.995641,0.978736,0.990403,4785.2795369999985,0
SUSD.V,D,20230315,000000,0.991975,0.991975,0.95168,0.974855,4418.422139999999,0
SUSD.V,D,20230316,000000,0.975752,0.988119,0.974499,0.982142,1213.186239,0
SUSD.V,D,20230317,000000,0.981408,0.992133,0.978749,0.983451,2027.028797,0
SUSD.V,D,20230318,000000,0.981897,0.989053,0.97695,0.979434,1087.191619,0
SUSD.V,D,20230319,000000,0.981927,0.991766,0.980907,0.99002,1563.3839500000006,0
SUSD.V,D,20230320,000000,0.991556,1.064053,0.98464,1.026824,3410.845237999999,0
SUSD.V,D,20230321,000000,1.017442,1.026892,0.987845,0.991543,3085.1141550000007,0
SUSD.V,D,20230322,000000,0.993078,0.994864,0.9751,0.976834,5236.590153000001,0
SUSD.V,D,20230323,000000,0.978642,0.991937,0.965504,0.985866,2473.695192000002,0
SUSD.V,D,20230324,000000,0.984622,0.991768,0.97657,0.984028,7995.212472000004,0
