<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RLY.V,D,20220502,000000,0.136,0.170817,0.136,0.146915,4560811.0532034,0
RLY.V,D,20220503,000000,0.147515,0.149515,0.136786,0.137386,2196282.1135496,0
RLY.V,D,20220504,000000,0.1367,0.1457,0.136,0.141,868194.77752575,0
RLY.V,D,20220505,000000,0.141072,0.1436,0.1285,0.1317,1461501.974432,0
RLY.V,D,20220506,000000,0.131197,0.132397,0.1226,0.1236,1047722.4549854,0
RLY.V,D,20220507,000000,0.1247,0.1254,0.1214,0.1214,434998.4210398,0
RLY.V,D,20220508,000000,0.12,0.1217,0.115,0.117,502509.6030463,0
RLY.V,D,20220509,000000,0.1164,0.1166,0.1002,0.10178,1280455.1991282,0
RLY.V,D,20220510,000000,0.102569,0.106068,0.096171,0.097571,1048576.1641859,0
RLY.V,D,20220511,000000,0.097061,0.10056,0.075512,0.075918,1958048.6604392,0
RLY.V,D,20220512,000000,0.076232,0.07968,0.0612671,0.064818,1761961.8863985,0
RLY.V,D,20220513,000000,0.0650174,0.0805,0.0650109,0.0754,1644803.5715292,0
RLY.V,D,20220514,000000,0.0754,0.0755,0.0703,0.0718992,365499.1170466,0
RLY.V,D,20220515,000000,0.0726055,0.076608,0.0710005,0.075709,217198.9814192,0
RLY.V,D,20220516,000000,0.0768077,0.0770996,0.0689963,0.0706081,419174.55075707,0
RLY.V,D,20220517,000000,0.0711074,0.0756092,0.0700089,0.0723059,669695.80883095,0
RLY.V,D,20220518,000000,0.072206,0.0753095,0.0670061,0.0672125,505435.8508706,0
RLY.V,D,20220519,000000,0.0674123,0.0695304,0.0654149,0.0685383,927016.76675434,0
RLY.V,D,20220520,000000,0.0675324,0.0704136,0.064922,0.0651218,522504.52936305,0
RLY.V,D,20220521,000000,0.0658209,0.0689103,0.0655147,0.0666133,1242831.031698,0
RLY.V,D,20220522,000000,0.0671126,0.0705082,0.0670128,0.0683111,949119.25706891,0
RLY.V,D,20220523,000000,0.0677119,0.0856143,0.0661272,0.069117,7357711.8990611,0
RLY.V,D,20220524,000000,0.0686176,0.0686176,0.0639,0.0655,2580883.64502,0
RLY.V,D,20220525,000000,0.0651,0.0683,0.063,0.0649,1721574.8959487,0
RLY.V,D,20220526,000000,0.0649,0.0649,0.0583,0.0592,2025207.7879774,0
RLY.V,D,20220527,000000,0.0584,0.0592,0.0547,0.056,990347.61222442,0
RLY.V,D,20220528,000000,0.0555566,0.0582,0.0550051,0.057,1317244.834235,0
RLY.V,D,20220529,000000,0.0569,0.0575,0.0556,0.0569,1022354.9626102,0
RLY.V,D,20220530,000000,0.0572,0.0635,0.0571,0.0622,1371515.6812295,0
RLY.V,D,20220531,000000,0.0621,0.0641,0.0606,0.061,3427730.3281842,0
RLY.V,D,20220601,000000,0.0608655,0.063,0.0564735,0.0578279,1256526.0683121,0
RLY.V,D,20220602,000000,0.0584415,0.0590368,0.0563492,0.0584594,654439.2557912,0
RLY.V,D,20220603,000000,0.0585812,0.0699482,0.0576515,0.0602475,5048110.4972139,0
RLY.V,D,20220604,000000,0.0603475,0.0613,0.0591384,0.06,907326.01279791,0
RLY.V,D,20220605,000000,0.0605035,0.0606014,0.0577,0.0592,1801668.4744408,0
RLY.V,D,20220606,000000,0.059,0.0629,0.0585,0.0602,9406032.9976326,0
RLY.V,D,20220607,000000,0.0603,0.0607,0.0564,0.0602,24202309.120497,0
RLY.V,D,20220608,000000,0.0598,0.0604,0.0576,0.058462,9175742.4885481,0
RLY.V,D,20220609,000000,0.0581546,0.0591526,0.0574569,0.0584509,5813711.6868161,0
RLY.V,D,20220610,000000,0.0585514,0.0605485,0.0534358,0.0541295,20324152.534984,0
RLY.V,D,20220611,000000,0.0543309,0.0551404,0.0477393,0.0494436,6771851.4171004,0
RLY.V,D,20220612,000000,0.0494436,0.0501433,0.0453437,0.0464423,1766862.5752533,0
RLY.V,D,20220613,000000,0.0462,0.0463,0.0375,0.0393,50094902.596712,0
RLY.V,D,20220614,000000,0.0391,0.0404,0.0355,0.0368,103034011.93925,0
RLY.V,D,20220615,000000,0.0372,0.0386,0.0328,0.0374,131844659.81228,0
RLY.V,D,20220616,000000,0.0374437,0.0383578,0.0339524,0.0339558,30443247.146746,0
RLY.V,D,20220617,000000,0.0324555,0.0347516,0.0322,0.0328,185953454.7123,0
RLY.V,D,20220618,000000,0.0328,0.0335,0.0287,0.0305,107325579.51549,0
RLY.V,D,20220619,000000,0.03065,0.0350579,0.0300549,0.0350579,9039088.6950459,0
RLY.V,D,20220620,000000,0.0345025,0.0352577,0.0320583,0.0331602,3317554.075726,0
RLY.V,D,20220621,000000,0.0335597,0.0356,0.0329055,0.0342,4197614.1784473,0
RLY.V,D,20220622,000000,0.034,0.0359,0.0329,0.0335,12631319.708859,0
RLY.V,D,20220623,000000,0.0332,0.0494,0.0331,0.0418,23919176.782561,0
RLY.V,D,20220624,000000,0.0419,0.0514,0.0407,0.046,81272618.469668,0
RLY.V,D,20220625,000000,0.0463,0.0482,0.0441,0.0457,27337019.110315,0
RLY.V,D,20220626,000000,0.0456,0.046,0.0433,0.0439,9547777.8651171,0
RLY.V,D,20220627,000000,0.0439,0.0448,0.0416,0.0428,1496245.8804598,0
RLY.V,D,20220628,000000,0.0431,0.0435,0.0405,0.0413,3725025.816437,0
RLY.V,D,20220629,000000,0.0413,0.0527,0.0408,0.0437,18184373.325524,0
RLY.V,D,20220630,000000,0.0436,0.0448,0.0386996,0.0396324,25956901.956693,0
RLY.V,D,20220701,000000,0.0395525,0.0411506,0.0376,0.0385,22011616.865038,0
RLY.V,D,20220702,000000,0.0384,0.0384,0.0369,0.0382,15303446.771456,0
RLY.V,D,20220703,000000,0.0372,0.0379806,0.0358863,0.0377009,11814756.747571,0
RLY.V,D,20220704,000000,0.0373913,0.038324,0.0354379,0.0369256,3795719.8475617,0
RLY.V,D,20220705,000000,0.0373951,0.0389033,0.0355473,0.0377085,2735911.1435925,0
RLY.V,D,20220706,000000,0.037229,0.0413844,0.0363899,0.038108,7509681.0120498,0
RLY.V,D,20220707,000000,0.038,0.0467,0.038,0.0425,6902986.9172544,0
RLY.V,D,20220708,000000,0.0425,0.0595,0.0418,0.0497,33576667.112388,0
RLY.V,D,20220709,000000,0.0497,0.0526,0.0458,0.0475,8039412.4234935,0
RLY.V,D,20220710,000000,0.0477,0.0482,0.0451729,0.0454727,1979637.1247443,0
RLY.V,D,20220711,000000,0.0453728,0.0453728,0.0421662,0.0424617,1471041.4811867,0
RLY.V,D,20220712,000000,0.0425017,0.0428214,0.0399001,0.0399001,1056692.5708923,0
RLY.V,D,20220713,000000,0.0399017,0.0422277,0.0387581,0.0399041,4684707.4739644,0
RLY.V,D,20220714,000000,0.039934,0.0415209,0.0376698,0.0408755,6941216.6589611,0
RLY.V,D,20220715,000000,0.0407655,0.043234,0.0398361,0.0413376,3873117.9974033,0
RLY.V,D,20220716,000000,0.0413376,0.0429414,0.040084,0.0405678,5265614.0887611,0
RLY.V,D,20220717,000000,0.0405819,0.0421174,0.0403568,0.0407894,1877542.2535118,0
RLY.V,D,20220718,000000,0.0407994,0.0432778,0.0403267,0.0428197,2079241.6218234,0
RLY.V,D,20220719,000000,0.0428102,0.0449569,0.0424202,0.0441071,2687413.0459776,0
RLY.V,D,20220720,000000,0.0441,0.0458442,0.0416012,0.0423421,2801902.5852661,0
RLY.V,D,20220721,000000,0.0424047,0.0438775,0.0407408,0.0416904,4262759.6051299,0
RLY.V,D,20220722,000000,0.0415104,0.0434069,0.0405324,0.040949,2115296.5203335,0
RLY.V,D,20220723,000000,0.0409994,0.0445445,0.0403464,0.0416979,3516224.0093299,0
RLY.V,D,20220724,000000,0.0417042,0.04306,0.04151,0.0424985,684538.45989462,0
RLY.V,D,20220725,000000,0.0424485,0.0444427,0.0400244,0.0414537,4463456.3595716,0
RLY.V,D,20220726,000000,0.0414137,0.0414437,0.0387115,0.0395659,1441122.5170101,0
RLY.V,D,20220727,000000,0.03958,0.0494435,0.0395555,0.0434704,25725109.885374,0
RLY.V,D,20220728,000000,0.0435004,0.0518805,0.0433608,0.0466193,23173202.54065,0
RLY.V,D,20220729,000000,0.0465721,0.0468417,0.0446112,0.0457287,3358356.3118341,0
RLY.V,D,20220730,000000,0.0457287,0.0467135,0.0449562,0.0453854,2066289.1627824,0
RLY.V,D,20220731,000000,0.0453836,0.0471308,0.044703,0.0458806,2359556.2574781,0
RLY.V,D,20220801,000000,0.045901,0.0459119,0.0431129,0.043393,1249707.5240463,0
RLY.V,D,20220802,000000,0.043393,0.0453254,0.0428086,0.0434074,4985849.98166,0
RLY.V,D,20220803,000000,0.0433187,0.0441784,0.0417959,0.0425106,2858108.5105611,0
RLY.V,D,20220804,000000,0.0424898,0.0435083,0.0414104,0.0420925,3334617.5028326,0
RLY.V,D,20220805,000000,0.0420513,0.0450659,0.0415412,0.0428281,9875305.5846844,0
RLY.V,D,20220806,000000,0.0428781,0.0439984,0.042593,0.04328,1720890.4240037,0
RLY.V,D,20220807,000000,0.0433095,0.0441484,0.0424659,0.0440279,4298958.3476911,0
RLY.V,D,20220808,000000,0.0440784,0.0446885,0.042769,0.0432152,6227391.2745265,0
RLY.V,D,20220809,000000,0.0431952,0.0438588,0.0411495,0.0415183,1957018.5030892,0
RLY.V,D,20220810,000000,0.0414983,0.043838,0.0404505,0.0430525,2630773.5168758,0
RLY.V,D,20220811,000000,0.0430525,0.0442164,0.0417788,0.04254,3289113.6602093,0
RLY.V,D,20220812,000000,0.0426613,0.0440207,0.042081,0.0433299,1334016.6008766,0
RLY.V,D,20220813,000000,0.0431198,0.044978,0.0430306,0.0433569,2191427.6263832,0
RLY.V,D,20220814,000000,0.0433565,0.0445274,0.0422714,0.0435435,2402484.2627712,0
RLY.V,D,20220815,000000,0.0435235,0.0442728,0.0413483,0.0414495,2091240.5841681,0
RLY.V,D,20220816,000000,0.0414599,0.0419776,0.0406528,0.0415237,1586491.6057262,0
RLY.V,D,20220817,000000,0.0416437,0.0421959,0.040032,0.0402628,1226477.4814653,0
RLY.V,D,20220818,000000,0.0402632,0.0409225,0.0392616,0.0396912,1495575.5357434,0
RLY.V,D,20220819,000000,0.039664,0.039674,0.03436,0.0343634,2846965.0927702,0
RLY.V,D,20220820,000000,0.0343734,0.0362262,0.0339969,0.0345097,1085776.9789938,0
RLY.V,D,20220821,000000,0.0345393,0.0390188,0.0345393,0.0374593,3783416.4613642,0
RLY.V,D,20220822,000000,0.0375392,0.0377008,0.0344383,0.0353136,2368871.9867033,0
RLY.V,D,20220823,000000,0.0352847,0.0364238,0.0347293,0.0351604,1246699.3765591,0
RLY.V,D,20220824,000000,0.0351896,0.0359032,0.0345276,0.0352835,1593718.0304422,0
RLY.V,D,20220825,000000,0.0352725,0.0359578,0.0345007,0.0354311,1630359.6294922,0
RLY.V,D,20220826,000000,0.0354304,0.0354511,0.0321794,0.0326129,2120941.5453983,0
RLY.V,D,20220827,000000,0.0326729,0.0327287,0.0316619,0.032521,470076.98222961,0
RLY.V,D,20220828,000000,0.032421,0.0325803,0.0312584,0.03177,363282.70892918,0
RLY.V,D,20220829,000000,0.03178,0.0323813,0.0302397,0.0322723,1231605.9381935,0
RLY.V,D,20220830,000000,0.0322432,0.0328497,0.0290423,0.0301124,3144056.2387523,0
RLY.V,D,20220831,000000,0.0301627,0.034901,0.0294006,0.0315397,9308937.9820683,0
RLY.V,D,20220901,000000,0.0315797,0.0318094,0.0298491,0.0304582,3412660.3397344,0
RLY.V,D,20220902,000000,0.0304385,0.0316322,0.0295006,0.0299945,3433048.9491223,0
RLY.V,D,20220903,000000,0.0300448,0.0301639,0.02922,0.02994,912099.21290845,0
RLY.V,D,20220904,000000,0.02993,0.03014,0.02943,0.03001,648062.39486659,0
RLY.V,D,20220905,000000,0.030023,0.030123,0.0291729,0.029713,925020.29397944,0
RLY.V,D,20220906,000000,0.029703,0.03122,0.02874,0.02964,2311579.0888203,0
RLY.V,D,20220907,000000,0.02964,0.0328826,0.0289226,0.0328523,5253236.2275838,0
RLY.V,D,20220908,000000,0.0328823,0.0330536,0.0300639,0.0303245,4434207.3182869,0
RLY.V,D,20220909,000000,0.03034,0.0322968,0.0297848,0.0312606,1764688.7374185,0
RLY.V,D,20220910,000000,0.0312562,0.0314757,0.0305125,0.0314757,578718.64667034,0
RLY.V,D,20220911,000000,0.0313682,0.0317789,0.0300778,0.0305273,1363462.4710105,0
RLY.V,D,20220912,000000,0.0305276,0.0314182,0.0294565,0.0295759,2257163.7831059,0
RLY.V,D,20220913,000000,0.0295747,0.0305043,0.0277206,0.0278106,2647016.6697154,0
RLY.V,D,20220914,000000,0.0278128,0.0290391,0.02686,0.0273071,1728023.9068177,0
RLY.V,D,20220915,000000,0.0273168,0.0280742,0.0247802,0.0248275,1086448.3623471,0
RLY.V,D,20220916,000000,0.0248283,0.0266097,0.0247575,0.0258,3674760.1004172,0
RLY.V,D,20220917,000000,0.0257874,0.0267127,0.0253475,0.02599,4052905.1675784,0
RLY.V,D,20220918,000000,0.02599,0.02645,0.0237576,0.02389,1022938.5852314,0
RLY.V,D,20220919,000000,0.02388,0.0248125,0.02283,0.0245349,992463.12795828,0
RLY.V,D,20220920,000000,0.0245025,0.0247925,0.0235224,0.02372,1467830.5065868,0
RLY.V,D,20220921,000000,0.02375,0.0243,0.02224,0.02233,1932688.4169512,0
RLY.V,D,20220922,000000,0.02233,0.0239676,0.02229,0.0232577,1996896.0872052,0
RLY.V,D,20220923,000000,0.02328,0.02398,0.02192,0.02271,3596017.043491,0
RLY.V,D,20220924,000000,0.0226691,0.0233791,0.0222491,0.0224118,2860111.0315553,0
RLY.V,D,20220925,000000,0.02241,0.0233109,0.0223211,0.02249,825237.05852931,0
RLY.V,D,20220926,000000,0.0224804,0.0227323,0.02128,0.02187,1967486.6528148,0
RLY.V,D,20220927,000000,0.02188,0.023,0.02145,0.0215278,1907266.7067438,0
RLY.V,D,20220928,000000,0.02154,0.02284,0.0210079,0.02244,2336021.7268401,0
RLY.V,D,20220929,000000,0.02244,0.0225,0.0211621,0.0217122,3821058.2840724,0
RLY.V,D,20220930,000000,0.02172,0.0219522,0.02043,0.02106,4741722.5628344,0
RLY.V,D,20221001,000000,0.02106,0.02151,0.0204,0.02066,1834990.1146121,0
RLY.V,D,20221002,000000,0.02066,0.02659,0.02046,0.02599,32657739.76843,0
RLY.V,D,20221003,000000,0.0258426,0.0263126,0.02132,0.0225523,25574803.903995,0
RLY.V,D,20221004,000000,0.0225468,0.0232523,0.0209242,0.0216565,8712089.7337207,0
RLY.V,D,20221005,000000,0.0215743,0.0218522,0.020382,0.0206521,7794780.1195841,0
RLY.V,D,20221006,000000,0.0206141,0.0213136,0.0199024,0.0201334,9916758.8834296,0
RLY.V,D,20221007,000000,0.0202334,0.0207027,0.0197202,0.019983,3987855.0761478,0
RLY.V,D,20221008,000000,0.020002,0.0204412,0.0194608,0.0196149,2685014.0975997,0
RLY.V,D,20221009,000000,0.0196151,0.0204941,0.0192319,0.019992,3290393.1551688,0
RLY.V,D,20221010,000000,0.019982,0.0232623,0.0194481,0.019788,20122834.853224,0
RLY.V,D,20221011,000000,0.01981,0.0215678,0.01854,0.0187983,48813682.202451,0
RLY.V,D,20221012,000000,0.0188081,0.0196392,0.0174998,0.0179405,20816119.589306,0
RLY.V,D,20221013,000000,0.0180305,0.0182785,0.0161185,0.0172514,8687844.097945,0
RLY.V,D,20221014,000000,0.0172916,0.0180018,0.0164507,0.0167307,13927207.532039,0
RLY.V,D,20221015,000000,0.0166807,0.0178611,0.0165305,0.0171909,6459407.1910038,0
