<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHST.V,D,20220831,000000,1.2647,1.27118,1.25006,1.2597,187049.71138738302,0
GHST.V,D,20220901,000000,1.25979,1.2633,1.25106,1.25562,10208431.852230128,0
GHST.V,D,20220902,000000,1.25422,1.26771,1.25391,1.26231,38880569.565312065,0
GHST.V,D,20220903,000000,1.2604,1.26483,1.25336,1.2543,45029385.525760494,0
GHST.V,D,20220904,000000,1.25683,1.25983,1.2526,1.2553,40440362.332267955,0
GHST.V,D,20220905,000000,1.24721,1.255,1.24182,1.24202,91536.79975840714,0
GHST.V,D,20220906,000000,1.24202,1.25593,1.222,1.233,309602.3322511218,0
GHST.V,D,20220907,000000,1.2335,1.24924,1.22146,1.24127,262923.8310302709,0
GHST.V,D,20220908,000000,1.23849,1.2428,1.22362,1.232,298704.4940308309,0
GHST.V,D,20220909,000000,1.2317,1.26103,1.22705,1.23381,426304.21361388336,0
GHST.V,D,20220910,000000,1.23364,1.23958,1.2214,1.22545,246032.0774402723,0
GHST.V,D,20220911,000000,1.22545,1.23812,1.21888,1.23561,166774.3475252083,0
GHST.V,D,20220912,000000,1.2352,1.23715,1.19257,1.21552,331477.6191478632,0
GHST.V,D,20220913,000000,1.21546,1.29152,1.1972,1.20632,452450.2261727194,0
GHST.V,D,20220914,000000,1.20592,1.23393,1.17101,1.1993,521764.61685054004,0
GHST.V,D,20220915,000000,1.2017,1.2305,1.1848,1.19048,341771.0070687732,0
GHST.V,D,20220916,000000,1.19312,1.25962,1.18598,1.19888,354680.353794167,0
GHST.V,D,20220917,000000,1.19888,1.27987,1.19328,1.19842,280601.6479948064,0
GHST.V,D,20220918,000000,1.198,1.2117,1.1849,1.1884,329662.080993764,0
GHST.V,D,20220919,000000,1.1882,1.22742,1.1789,1.20884,236995.64159407542,0
GHST.V,D,20220920,000000,1.20832,1.21224,1.17392,1.18462,334587.1838941471,0
GHST.V,D,20220921,000000,1.1859,1.21412,1.16662,1.1841,378770.49292891804,0
GHST.V,D,20220922,000000,1.1838,1.1996,1.182,1.1946,348491.5749693562,0
GHST.V,D,20220923,000000,1.1947,1.1975,1.1812,1.19068,434739.90229502134,0
GHST.V,D,20220924,000000,1.19063,1.19846,1.18453,1.18629,338740.51428925426,0
GHST.V,D,20220925,000000,1.1861,1.18945,1.18192,1.18379,318291.05595294555,0
GHST.V,D,20220926,000000,1.1838,1.26,1.17638,1.1908,341728.1996874385,0
GHST.V,D,20220927,000000,1.1892,1.19472,1.17438,1.17948,312525.0427121354,0
GHST.V,D,20220928,000000,1.1798,1.25407,1.17538,1.1891,406586.21818741254,0
