<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETC.V,D,20180414,000000,15.84,16.45,15.5,16.21,0,0
ETC.V,D,20180415,000000,16.21,16.94,16,16.7,0,0
ETC.V,D,20180416,000000,16.7,16.93,15.62,15.97,0,0
ETC.V,D,20180417,000000,15.97,16.85,15.94,16.16,0,0
ETC.V,D,20180418,000000,16.16,17.82,16.04,17.82,0,0
ETC.V,D,20180419,000000,17.86,18.38,17.49,18.23,0,0
ETC.V,D,20180420,000000,18.23,19.39,17.91,19.31,0,0
ETC.V,D,20180421,000000,19.27,19.99,17.54,18.46,0,0
ETC.V,D,20180422,000000,18.46,19.46,18.26,19.13,0,0
ETC.V,D,20180423,000000,19.13,20.89,18.64,20.44,0,0
ETC.V,D,20180424,000000,20.44,22.84,20.4,22.5,0,0
ETC.V,D,20180425,000000,22.5,22.85,18.1,19.72,0,0
ETC.V,D,20180426,000000,19.72,21.16,18.13,20.93,0,0
ETC.V,D,20180427,000000,20.94,21.96,20.05,20.45,0,0
ETC.V,D,20180428,000000,20.45,22.37,20.4,21.61,0,0
ETC.V,D,20180429,000000,21.62,22.35,20.37,21.71,0,0
ETC.V,D,20180430,000000,21.71,22.97,21.46,21.68,0,0
ETC.V,D,20180501,000000,21.68,21.79,20.43,21.34,0,0
ETC.V,D,20180502,000000,21.34,21.82,20.99,21.71,0,0
ETC.V,D,20180503,000000,21.73,23.49,21.46,22.92,0,0
ETC.V,D,20180504,000000,22.92,23.36,21.68,22.52,0,0
ETC.V,D,20180505,000000,22.52,23.21,22.32,22.67,0,0
ETC.V,D,20180506,000000,22.67,25.46,22.59,24.4,0,0
ETC.V,D,20180507,000000,24.4,25.7,22.36,23.48,0,0
ETC.V,D,20180508,000000,23.48,23.7,21.92,22.41,0,0
ETC.V,D,20180509,000000,22.41,22.63,20.18,21.37,0,0
ETC.V,D,20180510,000000,21.37,21.71,20.02,20.15,0,0
ETC.V,D,20180511,000000,20.16,20.27,16.95,17.51,0,0
ETC.V,D,20180512,000000,17.51,18.48,16.37,17.86,0,0
ETC.V,D,20180513,000000,17.86,19.07,17.67,18.74,0,0
ETC.V,D,20180514,000000,18.74,19.16,17.38,18.66,0,0
ETC.V,D,20180515,000000,18.66,19.88,18.17,18.3,0,0
ETC.V,D,20180516,000000,18.3,18.46,16.82,17.46,0,0
ETC.V,D,20180517,000000,17.46,18.31,17.13,17.13,0,0
ETC.V,D,20180518,000000,17.13,18.15,16.57,17.94,0,0
ETC.V,D,20180519,000000,17.94,18.08,17.45,17.5,0,0
ETC.V,D,20180520,000000,17.5,18.32,17.48,18.23,0,0
ETC.V,D,20180521,000000,18.23,18.27,17.42,17.63,0,0
ETC.V,D,20180522,000000,17.63,17.69,16.55,16.56,0,0
ETC.V,D,20180523,000000,16.56,16.56,14.48,15.27,0,0
ETC.V,D,20180524,000000,15.26,15.57,14.27,15.38,0,0
