<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REV.V,D,20220610,000000,0.00100915,0.0010491,0.000988753,0.000988753,17291243.314084,0
REV.V,D,20220611,000000,0.00099885,0.001068866,0.000958762,0.000968875,12104048.52604,0
REV.V,D,20220612,000000,0.000968904,0.000968904,0.000868773,0.000918905,10869640.30409,0
REV.V,D,20220613,000000,0.000878865,0.000878865,0.00077883,0.000838824,24187819.020979,0
REV.V,D,20220614,000000,0.000818795,0.000848937,0.000778838,0.000809125,25962893.5068,0
REV.V,D,20220615,000000,0.000769122,0.000908817,0.000749115,0.00089883,28144062.655086,0
REV.V,D,20220616,000000,0.000928791,0.001008586,0.000868869,0.000978726,27093964.886434,0
REV.V,D,20220617,000000,0.000978648,0.00266656,0.000978648,0.00212747,46271536.856346,0
REV.V,D,20220618,000000,0.00208741,0.00210707,0.00138766,0.00155744,25300285.024727,0
REV.V,D,20220619,000000,0.00150755,0.00158742,0.0012681,0.00133839,23703960.147344,0
REV.V,D,20220620,000000,0.00142814,0.00167815,0.00137834,0.00146838,18607582.9705,0
REV.V,D,20220621,000000,0.00141844,0.00146838,0.00135864,0.00140873,16323735.85894,0
REV.V,D,20220622,000000,0.00136863,0.00136863,0.00133853,0.00133866,25399597.666,0
REV.V,D,20220623,000000,0.00126873,0.0013986,0.00126873,0.00134865,5689398.55302,0
REV.V,D,20220624,000000,0.00134865,0.00136911,0.0012987,0.00133894,17766083.991427,0
REV.V,D,20220625,000000,0.00131868,0.00135903,0.00129909,0.00131916,13533625.19416,0
REV.V,D,20220626,000000,0.00131912,0.00134924,0.00131908,0.00132918,12215037.55541,0
REV.V,D,20220627,000000,0.00132923,0.00132923,0.00125883,0.00127884,22379802.09306,0
REV.V,D,20220628,000000,0.00127876,0.00127899,0.00118851,0.00118851,37154826.9395,0
REV.V,D,20220629,000000,0.00117853,0.00118858,0.00108847,0.00109848,16119533.709171,0
REV.V,D,20220630,000000,0.00109867,0.00109868,0.000949545,0.00098881,27644163.399941,0
REV.V,D,20220701,000000,0.0009988,0.00135823,0.00098881,0.00110867,30568958.351078,0
REV.V,D,20220702,000000,0.00111877,0.00114873,0.0010888,0.00111854,28073919.796883,0
REV.V,D,20220703,000000,0.00110867,0.00170795,0.00108869,0.00136822,35279815.184829,0
REV.V,D,20220704,000000,0.00128832,0.00139832,0.0012284,0.00128845,10164755.34591,0
REV.V,D,20220705,000000,0.00127846,0.00130843,0.00121866,0.00123864,19631760.917051,0
REV.V,D,20220706,000000,0.00125861,0.00130856,0.00123864,0.00127859,6644561.852,0
REV.V,D,20220707,000000,0.0012686,0.0012987,0.0012485,0.00127923,9961055.092,0
REV.V,D,20220708,000000,0.00129922,0.00129922,0.00123913,0.00128923,19323322.900046,0
REV.V,D,20220709,000000,0.00126924,0.0013292,0.00124925,0.0012791,8583411.53759,0
REV.V,D,20220710,000000,0.00126924,0.00127923,0.00125912,0.00125924,23274331.3884,0
REV.V,D,20220711,000000,0.00123926,0.00129896,0.00122926,0.00124887,24432991.90518,0
REV.V,D,20220712,000000,0.00124887,0.00124887,0.00116883,0.0011988,34105601.697722,0
REV.V,D,20220713,000000,0.00117887,0.00120879,0.00114885,0.00118881,31970225.53887,0
REV.V,D,20220714,000000,0.00117894,0.00117917,0.00108913,0.0011593,10766999.983423,0
REV.V,D,20220715,000000,0.0011593,0.00118929,0.00113932,0.00115954,42564719.9249,0
REV.V,D,20220716,000000,0.00115965,0.00125975,0.00114954,0.00117976,38508881.12249,0
REV.V,D,20220717,000000,0.00120777,0.0012399,0.00119085,0.00119965,33934521.92432,0
REV.V,D,20220718,000000,0.00124058,0.00127375,0.00118178,0.00121768,37151491.6427,0
REV.V,D,20220719,000000,0.00124576,0.001292,0.00119593,0.00126128,37507871.7769,0
REV.V,D,20220720,000000,0.001264,0.00127924,0.0012199,0.00122006,45088126.9047,0
REV.V,D,20220721,000000,0.00123018,0.00127315,0.00120099,0.00125123,46783941.743,0
REV.V,D,20220722,000000,0.00126716,0.00127908,0.00119414,0.00119712,45319660.7362,0
REV.V,D,20220723,000000,0.00119527,0.00121905,0.00112397,0.00114223,32069014.976089,0
REV.V,D,20220724,000000,0.00114915,0.00121701,0.00111494,0.00118422,42581696.5138,0
REV.V,D,20220725,000000,0.00120522,0.00120522,0.00110212,0.0011161,43157150.093595,0
REV.V,D,20220726,000000,0.00113911,0.00113911,0.00103205,0.00106515,36736416.31832,0
REV.V,D,20220727,000000,0.00106814,0.00113129,0.00104114,0.00112927,33711687.580253,0
REV.V,D,20220728,000000,0.00112535,0.0012094,0.00112307,0.00117724,24904693.901043,0
REV.V,D,20220729,000000,0.0011563,0.00116934,0.00112928,0.00115547,38435154.7377,0
REV.V,D,20220730,000000,0.00115147,0.00123945,0.00113643,0.00120338,31225975.703332,0
REV.V,D,20220731,000000,0.00120647,0.00122736,0.00112424,0.00113526,22948163.2268,0
REV.V,D,20220801,000000,0.00112829,0.00112951,0.00110202,0.00110237,37056886.0795,0
REV.V,D,20220802,000000,0.00116042,0.00116042,0.00112028,0.00114019,2080476.3453,0
REV.V,D,20220803,000000,0.00113024,0.00119015,0.00113012,0.00117021,3907745.2951,0
REV.V,D,20220804,000000,0.00112022,0.00118013,0.00112022,0.00114005,6408595.808,0
REV.V,D,20220805,000000,0.00116009,0.00118024,0.00113017,0.00114023,17804418.330201,0
REV.V,D,20220806,000000,0.00114023,0.00117027,0.00112001,0.00115026,23704032.42011,0
REV.V,D,20220807,000000,0.00115026,0.00118026,0.00112013,0.00115021,34332059.888037,0
REV.V,D,20220808,000000,0.00116022,0.00119029,0.00114015,0.00115018,34419248.3393,0
REV.V,D,20220809,000000,0.00115017,0.00117019,0.00108019,0.00114023,15736780.5439,0
REV.V,D,20220810,000000,0.00115024,0.00117029,0.00112048,0.00116031,29958463.1531,0
REV.V,D,20220811,000000,0.00116035,0.00119057,0.00114042,0.00114042,9297397.8009,0
REV.V,D,20220812,000000,0.00118059,0.0011906,0.00114046,0.00116051,25835117.97153,0
REV.V,D,20220813,000000,0.00116048,0.00118066,0.00114036,0.00117035,14636314.5703,0
REV.V,D,20220814,000000,0.00117047,0.00144043,0.00114034,0.00124038,24389513.510583,0
REV.V,D,20220815,000000,0.00128038,0.00130038,0.00117022,0.00120028,12846777.358,0
REV.V,D,20220816,000000,0.0012003,0.0012003,0.00115021,0.00118007,24517895.85525,0
REV.V,D,20220817,000000,0.00117006,0.00131009,0.00115988,0.00117007,12823698.345743,0
REV.V,D,20220818,000000,0.0011901,0.00120013,0.00119006,0.00119992,18102415.9086,0
REV.V,D,20220819,000000,0.00119012,0.00119012,0.00113011,0.00114011,22306946.106548,0
REV.V,D,20220820,000000,0.00114,0.00117009,0.00107998,0.00107998,29753564.3588,0
REV.V,D,20220821,000000,0.00108996,0.00111002,0.00106998,0.00109997,29068661.5099,0
REV.V,D,20220822,000000,0.00111004,0.00111994,0.00103981,0.00103981,20162030.635649,0
REV.V,D,20220823,000000,0.0010099,0.00107001,0.0010099,0.00107001,14376486.343,0
REV.V,D,20220824,000000,0.00107,0.00108012,0.00102003,0.00108012,10358709.4032,0
REV.V,D,20220825,000000,0.00107005,0.0010701,0.0010201,0.00103004,10666234.1468,0
REV.V,D,20220826,000000,0.00101997,0.00103021,0.00099,0.00100009,17573839.719386,0
REV.V,D,20220827,000000,0.00099,0.00099015,0.00095004,0.00095004,23955380.877,0
REV.V,D,20220828,000000,0.00095001,0.00106999,0.00094992,0.00099999,16931285.57,0
REV.V,D,20220829,000000,0.00100999,0.00103003,0.0009599,0.00102004,31550223.781,0
