<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATOM.V,D,20200521,000000,2.693,2.728,2.447,2.509,0,0
ATOM.V,D,20200522,000000,2.509,2.678,2.485,2.67,0,0
ATOM.V,D,20200523,000000,2.67,2.679,2.574,2.622,0,0
ATOM.V,D,20200524,000000,2.622,2.665,2.533,2.588,0,0
ATOM.V,D,20200525,000000,2.588,2.622,2.464,2.614,0,0
ATOM.V,D,20200526,000000,2.614,2.627,2.53,2.57,0,0
ATOM.V,D,20200527,000000,2.57,2.683,2.567,2.595,0,0
ATOM.V,D,20200528,000000,2.595,2.646,2.57,2.635,0,0
ATOM.V,D,20200529,000000,2.635,2.698,2.631,2.671,0,0
ATOM.V,D,20200530,000000,2.671,2.818,2.646,2.79,0,0
ATOM.V,D,20200531,000000,2.79,2.887,2.747,2.773,0,0
ATOM.V,D,20200601,000000,2.773,2.825,2.704,2.819,0,0
ATOM.V,D,20200602,000000,2.819,2.96,2.657,2.744,0,0
ATOM.V,D,20200603,000000,2.744,2.899,2.739,2.882,0,0
ATOM.V,D,20200604,000000,2.882,3.151,2.882,3.12,0,0
ATOM.V,D,20200605,000000,3.12,3.22,3.039,3.111,0,0
ATOM.V,D,20200606,000000,3.111,3.152,3.049,3.096,0,0
ATOM.V,D,20200607,000000,3.096,3.108,2.897,3.002,0,0
ATOM.V,D,20200608,000000,3.002,3.148,3,3.147,0,0
ATOM.V,D,20200609,000000,3.149,3.184,3.089,3.126,0,0
ATOM.V,D,20200610,000000,3.126,3.156,3.03,3.106,0,0
ATOM.V,D,20200611,000000,3.108,3.134,2.74,2.831,0,0
ATOM.V,D,20200612,000000,2.831,2.922,2.734,2.855,0,0
ATOM.V,D,20200613,000000,2.853,2.897,2.817,2.86,0,0
ATOM.V,D,20200614,000000,2.86,2.87,2.764,2.765,0,0
ATOM.V,D,20200615,000000,2.765,2.769,2.538,2.724,0,0
ATOM.V,D,20200616,000000,2.719,2.76,2.681,2.718,0,0
ATOM.V,D,20200617,000000,2.718,2.734,2.653,2.699,0,0
ATOM.V,D,20200618,000000,2.699,2.706,2.607,2.635,0,0
ATOM.V,D,20200619,000000,2.635,2.649,2.576,2.624,0,0
ATOM.V,D,20200620,000000,2.624,2.63,2.541,2.603,0,0
ATOM.V,D,20200621,000000,2.603,2.629,2.58,2.617,0,0
ATOM.V,D,20200622,000000,2.617,2.719,2.593,2.682,0,0
ATOM.V,D,20200623,000000,2.68,2.835,2.656,2.785,0,0
ATOM.V,D,20200624,000000,2.785,2.873,2.637,2.666,0,0
ATOM.V,D,20200625,000000,2.666,2.696,2.549,2.646,0,0
ATOM.V,D,20200626,000000,2.646,2.655,2.51,2.633,0,0
ATOM.V,D,20200627,000000,2.634,2.715,2.293,2.412,0,0
ATOM.V,D,20200628,000000,2.412,2.559,2.389,2.5,0,0
ATOM.V,D,20200629,000000,2.5,2.677,2.471,2.653,0,0
ATOM.V,D,20200630,000000,2.653,2.671,2.562,2.595,0,0
ATOM.V,D,20200701,000000,2.595,2.68,2.577,2.669,0,0
ATOM.V,D,20200702,000000,2.669,2.789,2.607,2.672,0,0
ATOM.V,D,20200703,000000,2.667,2.802,2.642,2.723,0,0
ATOM.V,D,20200704,000000,2.723,2.769,2.675,2.74,0,0
ATOM.V,D,20200705,000000,2.74,2.99,2.735,2.882,0,0
ATOM.V,D,20200706,000000,2.878,3.128,2.865,2.966,0,0
ATOM.V,D,20200707,000000,2.967,3.281,2.954,3.168,0,0
ATOM.V,D,20200708,000000,3.168,3.548,3.163,3.48,0,0
ATOM.V,D,20200709,000000,3.48,3.746,3.408,3.746,0,0
ATOM.V,D,20200710,000000,3.757,4.041,3.57,3.938,0,0
ATOM.V,D,20200711,000000,3.938,4.466,3.931,3.999,0,0
ATOM.V,D,20200712,000000,3.999,4.169,3.888,3.931,0,0
ATOM.V,D,20200713,000000,3.932,4.34,3.766,3.837,0,0
ATOM.V,D,20200714,000000,3.837,4.03,3.753,3.923,0,0
ATOM.V,D,20200715,000000,3.923,4.135,3.865,4.018,0,0
ATOM.V,D,20200716,000000,4.018,4.289,3.755,3.918,0,0
ATOM.V,D,20200717,000000,3.918,4.255,3.915,4.093,0,0
ATOM.V,D,20200718,000000,4.097,4.503,4.091,4.416,0,0
ATOM.V,D,20200719,000000,4.414,4.501,4.008,4.183,0,0
ATOM.V,D,20200720,000000,4.184,4.256,3.865,3.945,0,0
ATOM.V,D,20200721,000000,3.945,4.057,3.795,3.919,0,0
ATOM.V,D,20200722,000000,3.945,4.042,3.902,3.946,0,0
ATOM.V,D,20200723,000000,3.945,4.104,3.914,4.006,0,0
ATOM.V,D,20200724,000000,4.009,4.032,3.868,3.906,0,0
ATOM.V,D,20200725,000000,3.906,3.958,3.783,3.844,0,0
ATOM.V,D,20200726,000000,3.844,3.933,3.739,3.847,0,0
ATOM.V,D,20200727,000000,3.847,3.928,3.314,3.593,0,0
ATOM.V,D,20200728,000000,3.593,3.737,3.562,3.715,0,0
ATOM.V,D,20200729,000000,3.715,3.861,3.661,3.683,0,0
ATOM.V,D,20200730,000000,3.683,3.759,3.589,3.719,0,0
ATOM.V,D,20200731,000000,3.719,3.841,3.707,3.777,0,0
ATOM.V,D,20200801,000000,3.777,4.13,3.777,4.082,0,0
ATOM.V,D,20200802,000000,4.082,4.236,3.468,3.857,0,0
ATOM.V,D,20200803,000000,3.854,4.071,3.83,3.925,0,0
ATOM.V,D,20200804,000000,3.916,4.047,3.797,4.043,0,0
ATOM.V,D,20200805,000000,4.043,4.216,3.951,4.117,0,0
ATOM.V,D,20200806,000000,4.117,4.249,4.059,4.169,0,0
ATOM.V,D,20200807,000000,4.169,4.201,3.903,4.048,0,0
ATOM.V,D,20200808,000000,4.048,4.281,3.983,4.277,0,0
ATOM.V,D,20200809,000000,4.28,5.483,4.253,5.301,0,0
ATOM.V,D,20200810,000000,5.311,5.873,5.09,5.233,0,0
ATOM.V,D,20200811,000000,5.236,5.569,4.704,4.788,0,0
ATOM.V,D,20200812,000000,4.79,5.997,4.775,5.701,0,0
ATOM.V,D,20200813,000000,5.712,6.532,5.466,6.049,0,0
ATOM.V,D,20200814,000000,6.044,6.585,5.821,6.035,0,0
ATOM.V,D,20200815,000000,6.033,6.352,5.927,6.068,0,0
ATOM.V,D,20200816,000000,6.069,6.377,5.788,6.267,0,0
ATOM.V,D,20200817,000000,6.272,6.328,5.954,6.101,0,0
ATOM.V,D,20200818,000000,6.101,6.162,5.541,5.908,0,0
ATOM.V,D,20200819,000000,5.903,5.94,5.304,5.568,0,0
ATOM.V,D,20200820,000000,5.571,6.373,5.555,6.32,0,0
ATOM.V,D,20200821,000000,6.32,6.657,5.651,5.692,0,0
ATOM.V,D,20200822,000000,5.692,6.386,5.396,6.312,0,0
ATOM.V,D,20200823,000000,6.312,8.48,6.244,8.147,0,0
ATOM.V,D,20200824,000000,8.15,8.598,7.679,8.125,0,0
ATOM.V,D,20200825,000000,8.125,8.858,7.783,8.111,0,0
ATOM.V,D,20200826,000000,8.111,8.677,7.66,7.887,0,0
ATOM.V,D,20200827,000000,7.884,7.913,6.9,7.176,0,0
ATOM.V,D,20200828,000000,7.18,7.846,7.033,7.613,0,0
ATOM.V,D,20200829,000000,7.617,7.617,7.355,7.398,0,0
ATOM.V,D,20200830,000000,7.398,7.899,7.243,7.569,0,0
ATOM.V,D,20200831,000000,7.569,7.806,7.284,7.293,0,0
ATOM.V,D,20200901,000000,7.293,7.638,7.014,7.247,0,0
ATOM.V,D,20200902,000000,7.245,7.318,6.388,6.605,0,0
ATOM.V,D,20200903,000000,6.593,6.744,5.512,5.598,0,0
ATOM.V,D,20200904,000000,5.598,5.671,4.761,5.601,0,0
ATOM.V,D,20200905,000000,5.585,5.665,4.592,4.832,0,0
ATOM.V,D,20200906,000000,4.824,5.343,4.476,5.266,0,0
ATOM.V,D,20200907,000000,5.27,5.27,4.595,4.868,0,0
ATOM.V,D,20200908,000000,4.868,5.161,4.749,4.962,0,0
ATOM.V,D,20200909,000000,4.96,5.488,4.761,5.394,0,0
ATOM.V,D,20200910,000000,5.394,5.564,5.185,5.326,0,0
ATOM.V,D,20200911,000000,5.326,5.39,5.062,5.193,0,0
ATOM.V,D,20200912,000000,5.194,5.723,5.178,5.609,0,0
ATOM.V,D,20200913,000000,5.609,5.86,5.109,5.19,0,0
ATOM.V,D,20200914,000000,5.18,5.539,5.128,5.453,0,0
ATOM.V,D,20200915,000000,5.455,5.47,4.805,4.907,0,0
ATOM.V,D,20200916,000000,4.912,5.06,4.691,4.897,0,0
ATOM.V,D,20200917,000000,4.901,5.21,4.874,5.068,0,0
ATOM.V,D,20200918,000000,5.068,5.207,4.778,4.923,0,0
ATOM.V,D,20200919,000000,4.923,5.042,4.865,4.923,0,0
ATOM.V,D,20200920,000000,4.923,5.091,4.587,4.633,0,0
ATOM.V,D,20200921,000000,4.63,4.737,3.968,4.217,0,0
ATOM.V,D,20200922,000000,4.212,4.27,4.04,4.214,0,0
ATOM.V,D,20200923,000000,4.214,4.295,3.808,3.893,0,0
ATOM.V,D,20200924,000000,3.886,4.548,3.803,4.445,0,0
ATOM.V,D,20200925,000000,4.445,4.799,4.352,4.786,0,0
ATOM.V,D,20200926,000000,4.786,4.815,4.469,4.521,0,0
ATOM.V,D,20200927,000000,4.521,4.79,4.509,4.674,0,0
ATOM.V,D,20200928,000000,4.674,5.188,4.664,4.962,0,0
ATOM.V,D,20200929,000000,4.962,5.363,4.801,5.363,0,0
ATOM.V,D,20200930,000000,5.377,5.584,5.21,5.3,0,0
ATOM.V,D,20201001,000000,5.3,5.593,4.972,5.035,0,0
ATOM.V,D,20201002,000000,5.039,5.269,4.65,4.842,0,0
ATOM.V,D,20201003,000000,4.835,5.134,4.835,5.131,0,0
ATOM.V,D,20201004,000000,5.131,5.374,4.868,5.232,0,0
ATOM.V,D,20201005,000000,5.232,5.416,5.179,5.38,0,0
ATOM.V,D,20201006,000000,5.38,5.394,4.68,4.756,0,0
ATOM.V,D,20201007,000000,4.755,4.935,4.567,4.829,0,0
ATOM.V,D,20201008,000000,4.829,5.123,4.625,5.112,0,0
ATOM.V,D,20201009,000000,5.111,5.292,4.939,5.2,0,0
ATOM.V,D,20201010,000000,5.207,5.696,5.147,5.597,0,0
ATOM.V,D,20201011,000000,5.597,6.264,5.424,5.994,0,0
ATOM.V,D,20201012,000000,6.002,6.25,5.787,6.079,0,0
ATOM.V,D,20201013,000000,6.077,6.189,5.819,6.009,0,0
ATOM.V,D,20201014,000000,6.009,6.135,5.64,5.674,0,0
ATOM.V,D,20201015,000000,5.679,5.895,5.515,5.78,0,0
ATOM.V,D,20201016,000000,5.776,5.841,5.327,5.453,0,0
ATOM.V,D,20201017,000000,5.456,5.523,5.294,5.433,0,0
ATOM.V,D,20201018,000000,5.435,5.744,5.396,5.7,0,0
ATOM.V,D,20201019,000000,5.7,5.785,5.503,5.507,0,0
ATOM.V,D,20201020,000000,5.507,5.512,5.048,5.104,0,0
ATOM.V,D,20201021,000000,5.107,5.49,5.002,5.329,0,0
ATOM.V,D,20201022,000000,5.327,5.575,5.229,5.468,0,0
ATOM.V,D,20201023,000000,5.468,5.511,5.169,5.311,0,0
ATOM.V,D,20201024,000000,5.311,5.6,5.249,5.469,0,0
ATOM.V,D,20201025,000000,5.469,5.658,5.252,5.295,0,0
ATOM.V,D,20201026,000000,5.295,5.367,4.996,5.141,0,0
ATOM.V,D,20201027,000000,5.144,5.326,5.074,5.108,0,0
ATOM.V,D,20201028,000000,5.108,5.151,4.729,4.805,0,0
ATOM.V,D,20201029,000000,4.808,4.864,4.542,4.579,0,0
ATOM.V,D,20201030,000000,4.579,4.714,4.353,4.702,0,0
ATOM.V,D,20201031,000000,4.704,4.803,4.609,4.645,0,0
ATOM.V,D,20201101,000000,4.646,4.871,4.548,4.751,0,0
ATOM.V,D,20201102,000000,4.751,4.875,4.568,4.626,0,0
ATOM.V,D,20201103,000000,4.626,4.634,4.331,4.467,0,0
ATOM.V,D,20201104,000000,4.467,4.492,4.217,4.397,0,0
ATOM.V,D,20201105,000000,4.397,4.591,4.29,4.514,0,0
ATOM.V,D,20201106,000000,4.514,4.951,4.471,4.844,0,0
ATOM.V,D,20201107,000000,4.841,5.163,4.513,4.643,0,0
ATOM.V,D,20201108,000000,4.642,4.931,4.571,4.806,0,0
ATOM.V,D,20201109,000000,4.813,5.2,4.678,5.056,0,0
ATOM.V,D,20201110,000000,5.058,5.28,4.921,5.137,0,0
ATOM.V,D,20201111,000000,5.141,5.282,5.026,5.065,0,0
ATOM.V,D,20201112,000000,5.065,5.313,4.947,5.063,0,0
ATOM.V,D,20201113,000000,5.062,5.263,5.015,5.237,0,0
ATOM.V,D,20201114,000000,5.231,5.247,4.997,5.072,0,0
ATOM.V,D,20201115,000000,5.072,5.127,4.867,4.974,0,0
ATOM.V,D,20201116,000000,4.974,5.182,4.938,5.108,0,0
ATOM.V,D,20201117,000000,5.109,5.393,5.077,5.306,0,0
ATOM.V,D,20201118,000000,5.304,5.334,4.944,5.109,0,0
ATOM.V,D,20201119,000000,5.109,5.215,4.996,5.082,0,0
ATOM.V,D,20201120,000000,5.082,5.456,5.047,5.268,0,0
ATOM.V,D,20201121,000000,5.274,5.844,5.238,5.766,0,0
ATOM.V,D,20201122,000000,5.769,5.963,5.279,5.584,0,0
ATOM.V,D,20201123,000000,5.543,5.92,5.445,5.822,0,0
ATOM.V,D,20201124,000000,5.826,6.411,5.671,5.886,0,0
ATOM.V,D,20201125,000000,5.881,6.482,5.875,6,0,0
ATOM.V,D,20201126,000000,6,6.299,5.036,5.338,0,0
ATOM.V,D,20201127,000000,5.338,5.449,5.094,5.289,0,0
ATOM.V,D,20201128,000000,5.291,5.543,5.231,5.43,0,0
ATOM.V,D,20201129,000000,5.43,5.545,5.319,5.377,0,0
ATOM.V,D,20201130,000000,5.381,5.667,5.353,5.54,0,0
ATOM.V,D,20201201,000000,5.539,5.707,5.158,5.319,0,0
ATOM.V,D,20201202,000000,5.309,5.529,5.217,5.512,0,0
ATOM.V,D,20201203,000000,5.516,5.643,5.369,5.534,0,0
ATOM.V,D,20201204,000000,5.535,5.541,5.005,5.008,0,0
ATOM.V,D,20201205,000000,5.013,5.303,4.981,5.21,0,0
ATOM.V,D,20201206,000000,5.21,5.289,5.09,5.157,0,0
ATOM.V,D,20201207,000000,5.156,5.23,5.081,5.109,0,0
ATOM.V,D,20201208,000000,5.109,5.137,4.688,4.688,0,0
ATOM.V,D,20201209,000000,4.676,4.882,4.572,4.827,0,0
ATOM.V,D,20201210,000000,4.827,4.833,4.662,4.683,0,0
ATOM.V,D,20201211,000000,4.683,4.862,4.487,4.736,0,0
ATOM.V,D,20201212,000000,4.735,5.107,4.702,5.1,0,0
ATOM.V,D,20201213,000000,5.1,5.368,5.061,5.16,0,0
ATOM.V,D,20201214,000000,5.16,5.318,5.036,5.252,0,0
ATOM.V,D,20201215,000000,5.252,5.36,5.065,5.32,0,0
ATOM.V,D,20201216,000000,5.319,5.511,5.159,5.465,0,0
ATOM.V,D,20201217,000000,5.465,5.722,5.279,5.399,0,0
ATOM.V,D,20201218,000000,5.401,5.447,5.215,5.349,0,0
ATOM.V,D,20201219,000000,5.354,5.439,5.287,5.332,0,0
ATOM.V,D,20201220,000000,5.332,5.351,4.918,5.023,0,0
ATOM.V,D,20201221,000000,5.016,5.152,4.809,5.07,0,0
ATOM.V,D,20201222,000000,5.07,5.103,4.734,4.921,0,0
ATOM.V,D,20201223,000000,4.919,4.999,4.249,4.354,0,0
ATOM.V,D,20201224,000000,4.354,4.997,4.227,4.993,0,0
ATOM.V,D,20201225,000000,4.997,5.05,4.754,4.878,0,0
ATOM.V,D,20201226,000000,4.878,4.959,4.733,4.758,0,0
ATOM.V,D,20201227,000000,4.759,4.999,4.58,4.855,0,0
ATOM.V,D,20201228,000000,4.858,5.54,4.8,5.202,0,0
ATOM.V,D,20201229,000000,5.201,5.596,5.031,5.585,0,0
ATOM.V,D,20201230,000000,5.586,5.772,5.387,5.428,0,0
ATOM.V,D,20201231,000000,5.425,6.299,5.247,6.162,0,0
ATOM.V,D,20210101,000000,6.167,6.513,5.657,5.917,0,0
ATOM.V,D,20210102,000000,5.924,5.924,5.276,5.437,0,0
ATOM.V,D,20210103,000000,5.436,5.884,5.293,5.884,0,0
ATOM.V,D,20210104,000000,5.842,6.281,5.283,5.918,0,0
ATOM.V,D,20210105,000000,5.913,6.394,5.649,6.295,0,0
ATOM.V,D,20210106,000000,6.287,6.968,5.886,6.739,0,0
ATOM.V,D,20210107,000000,6.743,6.86,5.996,6.282,0,0
ATOM.V,D,20210108,000000,6.278,6.346,5.68,5.869,0,0
ATOM.V,D,20210109,000000,5.869,6.738,5.83,6.611,0,0
ATOM.V,D,20210110,000000,6.619,7.161,5.936,6.311,0,0
ATOM.V,D,20210111,000000,6.319,6.507,5.01,5.631,0,0
ATOM.V,D,20210112,000000,5.625,6.141,5.506,5.683,0,0
ATOM.V,D,20210113,000000,5.694,6.219,5.548,6.135,0,0
ATOM.V,D,20210114,000000,6.133,6.585,6.133,6.221,0,0
ATOM.V,D,20210115,000000,6.22,8.448,6.218,8.145,0,0
ATOM.V,D,20210116,000000,8.146,9.586,7.556,8.943,0,0
ATOM.V,D,20210117,000000,8.944,9.192,8.019,8.561,0,0
ATOM.V,D,20210118,000000,8.567,9.837,8.493,9.52,0,0
ATOM.V,D,20210119,000000,9.52,10.18,8.845,9.282,0,0
ATOM.V,D,20210120,000000,9.282,9.497,7.982,8.807,0,0
ATOM.V,D,20210121,000000,8.799,8.953,7.083,7.271,0,0
ATOM.V,D,20210122,000000,7.275,8.444,6.606,7.998,0,0
ATOM.V,D,20210123,000000,7.998,8.687,7.856,8.286,0,0
ATOM.V,D,20210124,000000,8.286,8.791,7.9,8.221,0,0
ATOM.V,D,20210125,000000,8.22,8.539,7.682,7.81,0,0
ATOM.V,D,20210126,000000,7.81,7.953,7.389,7.695,0,0
ATOM.V,D,20210127,000000,7.706,7.801,6.779,7.02,0,0
ATOM.V,D,20210128,000000,7.02,8.48,6.843,8.119,0,0
ATOM.V,D,20210129,000000,8.113,8.516,7.719,8.054,0,0
ATOM.V,D,20210130,000000,8.044,8.303,7.76,8.098,0,0
ATOM.V,D,20210131,000000,8.094,8.889,7.711,8.019,0,0
ATOM.V,D,20210201,000000,8.016,9.265,7.849,8.855,0,0
ATOM.V,D,20210202,000000,8.866,9.328,8.724,9.023,0,0
ATOM.V,D,20210203,000000,9.018,9.43,8.767,9.265,0,0
ATOM.V,D,20210204,000000,9.275,9.512,8.676,9.147,0,0
ATOM.V,D,20210205,000000,9.146,12.89,9.03,11.89,0,0
ATOM.V,D,20210206,000000,11.89,13.62,11.3,12.35,0,0
ATOM.V,D,20210207,000000,12.34,14,11.49,13.24,0,0
ATOM.V,D,20210208,000000,13.25,15.03,13.25,14.33,0,0
ATOM.V,D,20210209,000000,14.32,15.5,13.81,15.03,0,0
ATOM.V,D,20210210,000000,15.04,15.47,13.6,15.24,0,0
ATOM.V,D,20210211,000000,15.23,18.33,14.81,17.54,0,0
ATOM.V,D,20210212,000000,17.54,22.22,17.32,21.24,0,0
ATOM.V,D,20210213,000000,21.24,22.11,19.2,19.99,0,0
ATOM.V,D,20210214,000000,19.98,20.68,18.56,19.41,0,0
ATOM.V,D,20210215,000000,19.41,24.98,14.84,23.34,0,0
ATOM.V,D,20210216,000000,23.37,26.47,22.09,24.5,0,0
ATOM.V,D,20210217,000000,24.54,25.81,22.5,23.64,0,0
ATOM.V,D,20210218,000000,23.62,24.96,22.79,23.3,0,0
ATOM.V,D,20210219,000000,23.29,23.51,21.55,22.5,0,0
ATOM.V,D,20210220,000000,22.5,24.48,20.6,21.51,0,0
ATOM.V,D,20210221,000000,21.53,22.64,20.87,21.36,0,0
ATOM.V,D,20210222,000000,21.36,21.84,16.34,20.63,0,0
ATOM.V,D,20210223,000000,20.65,23.78,15.27,19.9,0,0
ATOM.V,D,20210224,000000,19.86,21.37,18.85,19.41,0,0
ATOM.V,D,20210225,000000,19.41,20.6,17.76,18.26,0,0
ATOM.V,D,20210226,000000,18.27,18.98,16.13,17.57,0,0
ATOM.V,D,20210227,000000,17.55,20.94,17.48,19.08,0,0
ATOM.V,D,20210228,000000,19.06,19.31,16.52,17.83,0,0
ATOM.V,D,20210301,000000,17.83,18.88,17.55,18.4,0,0
ATOM.V,D,20210302,000000,18.39,20.45,18.02,18.63,0,0
ATOM.V,D,20210303,000000,18.61,21.82,18.55,21.82,0,0
ATOM.V,D,20210304,000000,21.85,22.04,18.19,18.83,0,0
ATOM.V,D,20210305,000000,18.83,19.44,17.95,18.98,0,0
ATOM.V,D,20210306,000000,18.96,19.08,18.24,18.94,0,0
ATOM.V,D,20210307,000000,18.94,19.48,18.68,19.19,0,0
ATOM.V,D,20210308,000000,19.2,19.84,18.57,19.01,0,0
ATOM.V,D,20210309,000000,19,21,19,21,0,0
ATOM.V,D,20210310,000000,21,21.28,19.12,19.85,0,0
ATOM.V,D,20210311,000000,19.86,19.87,18.62,19.19,0,0
ATOM.V,D,20210312,000000,19.2,19.45,17.78,18.38,0,0
ATOM.V,D,20210313,000000,18.38,19.85,17.89,19.23,0,0
ATOM.V,D,20210314,000000,19.24,19.51,18.45,18.99,0,0
ATOM.V,D,20210315,000000,18.99,21.05,17.94,20.1,0,0
ATOM.V,D,20210316,000000,20.13,22.04,18.73,20.71,0,0
ATOM.V,D,20210317,000000,20.71,21.6,19.57,21.03,0,0
ATOM.V,D,20210318,000000,21.05,24.49,20.58,22.57,0,0
ATOM.V,D,20210319,000000,22.55,23.16,21.48,22.44,0,0
ATOM.V,D,20210320,000000,22.45,22.71,21.55,21.76,0,0
ATOM.V,D,20210321,000000,21.72,21.72,19.96,20.68,0,0
ATOM.V,D,20210322,000000,20.68,21.17,19,19.42,0,0
ATOM.V,D,20210323,000000,19.46,19.86,18.71,18.78,0,0
ATOM.V,D,20210324,000000,18.78,19.78,16.51,17.48,0,0
ATOM.V,D,20210325,000000,17.45,17.99,16.68,17.17,0,0
ATOM.V,D,20210326,000000,17.19,18.87,17.01,18.51,0,0
ATOM.V,D,20210327,000000,18.51,19.21,18.04,18.9,0,0
ATOM.V,D,20210328,000000,18.9,19.86,18.44,19.12,0,0
ATOM.V,D,20210329,000000,19.12,20.94,19.06,19.9,0,0
ATOM.V,D,20210330,000000,19.9,20.61,19.48,19.7,0,0
ATOM.V,D,20210331,000000,19.69,20.1,18.25,19.32,0,0
ATOM.V,D,20210401,000000,19.33,19.8,18.96,19.28,0,0
ATOM.V,D,20210402,000000,19.25,20.39,19.16,20,0,0
ATOM.V,D,20210403,000000,19.99,22.55,19.92,20.39,0,0
ATOM.V,D,20210404,000000,20.36,21.93,19.67,21.61,0,0
ATOM.V,D,20210405,000000,21.61,22.16,20.22,21.58,0,0
ATOM.V,D,20210406,000000,21.58,23.17,21.05,21.45,0,0
ATOM.V,D,20210407,000000,21.42,22.08,18.77,19.79,0,0
ATOM.V,D,20210408,000000,19.75,20.54,19.49,20.4,0,0
ATOM.V,D,20210409,000000,20.42,21.51,20.35,21.22,0,0
ATOM.V,D,20210410,000000,21.23,22.62,20.57,21.09,0,0
ATOM.V,D,20210411,000000,21.1,22.01,20.73,21.91,0,0
ATOM.V,D,20210412,000000,21.91,23.73,21.23,21.94,0,0
ATOM.V,D,20210413,000000,21.94,24.83,21.42,23.93,0,0
ATOM.V,D,20210414,000000,23.9,26.54,22.88,25.85,0,0
ATOM.V,D,20210415,000000,25.87,28.36,25.57,27.21,0,0
ATOM.V,D,20210416,000000,27.21,28.14,24.22,26.01,0,0
ATOM.V,D,20210417,000000,25.99,27.47,24.5,25.37,0,0
ATOM.V,D,20210418,000000,25.34,25.35,18.17,21.21,0,0
ATOM.V,D,20210419,000000,21.22,22.25,19,20,0,0
ATOM.V,D,20210420,000000,20,21.5,17.75,21.13,0,0
ATOM.V,D,20210421,000000,21.11,21.57,19.42,20.19,0,0
ATOM.V,D,20210422,000000,20.2,21.54,18.8,19.15,0,0
ATOM.V,D,20210423,000000,19.15,20.5,16.7,19.88,0,0
ATOM.V,D,20210424,000000,19.88,20.54,18.43,19,0,0
ATOM.V,D,20210425,000000,19.05,19.64,17.79,18.01,0,0
ATOM.V,D,20210426,000000,18.05,22.89,18.05,22.08,0,0
ATOM.V,D,20210427,000000,22.07,23.13,21.66,23.11,0,0
ATOM.V,D,20210428,000000,23.13,24.11,21.88,23.19,0,0
ATOM.V,D,20210429,000000,23.21,23.28,21.19,21.93,0,0
ATOM.V,D,20210430,000000,21.92,23.43,21.76,22.53,0,0
ATOM.V,D,20210501,000000,22.53,24.46,22.44,23.6,0,0
ATOM.V,D,20210502,000000,23.61,23.92,22.35,23.14,0,0
ATOM.V,D,20210503,000000,23.12,23.79,22.46,22.88,0,0
ATOM.V,D,20210504,000000,22.88,23.25,21.13,21.84,0,0
ATOM.V,D,20210505,000000,21.84,23.75,20.73,23.52,0,0
ATOM.V,D,20210506,000000,23.52,27.04,23.51,25.42,0,0
ATOM.V,D,20210507,000000,25.37,31.89,25.05,28.86,0,0
ATOM.V,D,20210508,000000,28.84,31.38,26.62,28.6,0,0
ATOM.V,D,20210509,000000,28.64,29.96,26.36,27.56,0,0
ATOM.V,D,20210510,000000,27.58,29.86,24.12,26.38,0,0
ATOM.V,D,20210511,000000,26.41,26.68,23.89,26.06,0,0
ATOM.V,D,20210512,000000,26.06,27.79,24.6,26.46,0,0
ATOM.V,D,20210513,000000,26.51,26.59,21.87,23.19,0,0
ATOM.V,D,20210514,000000,23.2,25.48,22.53,24.84,0,0
ATOM.V,D,20210515,000000,24.86,28.73,24.76,25.83,0,0
ATOM.V,D,20210516,000000,25.81,26.63,22.75,23.71,0,0
ATOM.V,D,20210517,000000,23.71,24.36,21.12,21.58,0,0
ATOM.V,D,20210518,000000,21.57,23.4,20.66,23.06,0,0
ATOM.V,D,20210519,000000,23.08,23.48,9.93,14.79,0,0
ATOM.V,D,20210520,000000,14.8,17.43,12.29,16.87,0,0
ATOM.V,D,20210521,000000,16.88,17.56,11.53,13.2,0,0
ATOM.V,D,20210522,000000,13.24,13.7,11.57,12.8,0,0
ATOM.V,D,20210523,000000,12.8,13.09,8.569,11.79,0,0
ATOM.V,D,20210524,000000,11.79,14.26,11.08,13.67,0,0
ATOM.V,D,20210525,000000,13.67,14.72,12.43,13.52,0,0
ATOM.V,D,20210526,000000,13.52,15.64,13.52,14.7,0,0
ATOM.V,D,20210527,000000,14.7,15.3,13.6,14.62,0,0
ATOM.V,D,20210528,000000,14.61,14.64,12.02,12.24,0,0
ATOM.V,D,20210529,000000,12.23,14.34,11.38,12,0,0
ATOM.V,D,20210530,000000,12,13.09,11.3,12.93,0,0
ATOM.V,D,20210531,000000,12.89,13.88,11.9,13.57,0,0
ATOM.V,D,20210601,000000,13.58,14.49,13.39,13.8,0,0
ATOM.V,D,20210602,000000,13.81,15.33,13.45,15,0,0
ATOM.V,D,20210603,000000,14.99,17.21,14.62,16.66,0,0
ATOM.V,D,20210604,000000,16.66,17.11,14.05,15.38,0,0
ATOM.V,D,20210605,000000,15.39,16.33,14.29,14.3,0,0
ATOM.V,D,20210606,000000,14.3,15.4,14.28,15.05,0,0
ATOM.V,D,20210607,000000,15.06,15.78,13.78,13.94,0,0
ATOM.V,D,20210608,000000,13.94,14.09,12.05,13.64,0,0
ATOM.V,D,20210609,000000,13.65,14,12.64,13.62,0,0
ATOM.V,D,20210610,000000,13.63,14.06,12.58,12.81,0,0
ATOM.V,D,20210611,000000,12.81,13.03,11.66,11.68,0,0
ATOM.V,D,20210612,000000,11.67,12.05,10.94,11.89,0,0
